DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Mar1990,-1.30923,-1.77762,-1.9926,-1.89082,-2.15605,-2.18413,-2.13254,-2.09045,-1.92547,-1.77782,-1.7487,-1.87284,-1.84762,-2.05129,-2.26743,-2.0377,-1.63974,-1.91289,-1.95867,-2.02407,-2.11446,-2.1708,-2.2642,-2.25661,-2.18758,-2.25416,-2.27218,-2.16201,-2.11685,-1.98204,-2.03893,-1.9651,-1.91797,-1.88642,-1.83321,-1.68629,-1.39555,-1.51499,-1.52589,-1.46699,-1.62239,-1.52992,-1.58223,-1.52158,-1.44332,-1.2848,-1.17824,-1.28339
Apr1990,-0.01126,-1.00936,-1.6217,-1.92533,-1.8148,-2.10054,-2.05886,-2.00257,-1.96233,-1.80801,-1.6738,-1.6606,-1.80805,-1.80661,-2.04625,-2.28036,-2.07856,-1.66026,-1.89144,-1.96153,-2.03924,-2.13367,-2.19058,-2.2693,-2.31279,-2.27072,-2.33075,-2.3816,-2.19411,-2.12314,-2.01349,-2.0863,-2.01121,-1.9619,-1.92751,-1.87543,-1.72793,-1.41193,-1.5322,-1.54058,-1.48108,-1.62944,-1.52275,-1.58131,-1.51699,-1.43997,-1.28252,-1.17748
May1990,-0.08153,-0.10517,-0.97151,-1.4868,-1.91264,-1.8043,-2.07914,-2.08376,-2.02571,-1.97572,-1.79216,-1.64753,-1.62779,-1.77841,-1.76571,-1.96279,-2.18824,-2.02409,-1.62837,-1.84603,-1.90815,-1.96613,-2.04445,-2.09286,-2.16247,-2.19056,-2.15421,-2.21319,-2.2742,-2.13217,-2.07847,-1.96786,-2.05327,-1.97787,-1.93152,-1.89951,-1.84262,-1.70046,-1.39652,-1.50738,-1.52111,-1.47208,-1.60979,-1.50305,-1.56562,-1.50452,-1.43017,-1.27603
Jun1990,0.34906,0.04499,-0.05595,-0.88272,-1.41945,-1.99199,-1.88566,-2.11041,-2.14649,-2.10264,-2.0396,-1.83976,-1.69001,-1.6671,-1.77932,-1.7625,-1.93794,-2.16245,-2.01866,-1.62205,-1.84085,-1.90667,-1.95772,-2.02825,-2.07272,-2.14805,-2.16152,-2.12809,-2.18721,-2.2285,-2.11447,-2.07774,-1.95627,-2.04359,-1.96272,-1.91234,-1.88458,-1.82815,-1.67699,-1.3787,-1.48447,-1.50221,-1.45476,-1.59511,-1.48317,-1.54364,-1.48346,-1.40795
Jul1990,-0.11743,0.07103,-0.10311,-0.11845,-0.85547,-1.32997,-1.8661,-1.80778,-1.98535,-1.98584,-1.96105,-1.90532,-1.73709,-1.60893,-1.5921,-1.71062,-1.70284,-1.86883,-2.09002,-1.95719,-1.58861,-1.80033,-1.86216,-1.91055,-1.97464,-2.01561,-2.08941,-2.09706,-2.04822,-2.10162,-2.14846,-2.0459,-2.01916,-1.90125,-1.98858,-1.90908,-1.86189,-1.83541,-1.78511,-1.64265,-1.36099,-1.45931,-1.47857,-1.43641,-1.57413,-1.46131,-1.52294,-1.46562
Aug1990,2.37781,1.85121,1.67587,1.35542,0.99351,0.41387,-0.29715,-1.09936,-1.22991,-1.38794,-1.34241,-1.37228,-1.33119,-1.17756,-1.04884,-1.04642,-1.22092,-1.23695,-1.45464,-1.75281,-1.64514,-1.22575,-1.455,-1.53654,-1.58779,-1.66217,-1.69713,-1.77495,-1.77004,-1.73255,-1.78149,-1.80865,-1.75497,-1.72552,-1.59735,-1.71067,-1.63163,-1.57986,-1.55323,-1.50929,-1.34698,-1.05936,-1.14103,-1.14862,-1.14837,-1.3071,-1.14577,-1.22072
Sep1990,-0.22687,1.56817,1.3018,1.2861,1.1147,0.78811,0.2187,-0.49179,-1.20914,-1.31481,-1.48783,-1.44201,-1.45072,-1.41717,-1.2716,-1.13853,-1.13696,-1.30081,-1.32307,-1.5685,-1.91716,-1.77298,-1.32377,-1.56591,-1.63615,-1.69287,-1.77214,-1.81217,-1.8926,-1.88864,-1.85464,-1.92479,-1.99038,-1.87517,-1.83469,-1.71332,-1.83421,-1.7532,-1.70044,-1.65915,-1.60497,-1.44409,-1.13535,-1.21987,-1.23764,-1.23266,-1.39733,-1.24926
Oct1990,-0.43719,-0.62451,0.54482,0.43928,0.42143,0.3134,0.2202,-0.24277,-0.7119,-1.25032,-1.32131,-1.44198,-1.44403,-1.47941,-1.46969,-1.3472,-1.24645,-1.26476,-1.43754,-1.46052,-1.69614,-1.9929,-1.82983,-1.3838,-1.59212,-1.64216,-1.69118,-1.76729,-1.80287,-1.86736,-1.85892,-1.83189,-1.9089,-1.97451,-1.87592,-1.84777,-1.80691,-1.91626,-1.82884,-1.77776,-1.74604,-1.68875,-1.53378,-1.2451,-1.31143,-1.33079,-1.31444,-1.45488
Nov1990,0.88536,0.25203,0.0597,0.95631,0.86328,0.87135,0.76534,0.61768,0.17176,-0.3369,-0.94107,-1.06604,-1.19459,-1.21759,-1.2738,-1.25778,-1.1276,-1.01941,-1.02547,-1.20607,-1.23969,-1.48128,-1.80846,-1.68894,-1.24265,-1.47834,-1.53448,-1.57968,-1.65983,-1.69907,-1.74346,-1.74345,-1.70506,-1.7834,-1.82094,-1.76979,-1.73427,-1.66015,-1.78411,-1.69318,-1.63628,-1.6071,-1.55115,-1.36708,-1.07299,-1.13463,-1.14621,-1.15066
Dec1990,1.56497,1.55675,1.22722,1.03417,1.57929,1.51563,1.5376,1.49553,1.38268,0.98295,0.5156,-0.17954,-0.40406,-0.5859,-0.58854,-0.6561,-0.64664,-0.53295,-0.43028,-0.43445,-0.64412,-0.68725,-0.95665,-1.35013,-1.24909,-0.78073,-1.05584,-1.13047,-1.18575,-1.28203,-1.31565,-1.39763,-1.39401,-1.36168,-1.44225,-1.4563,-1.48412,-1.45303,-1.31672,-1.46603,-1.36729,-1.30624,-1.26447,-1.21063,-1.0026,-0.69486,-0.76448,-0.76952
Jan1991,0.28866,1.33001,1.4584,1.12011,0.94949,1.4312,1.39604,1.42521,1.38759,1.30695,0.97028,0.58441,-0.01097,-0.22886,-0.42377,-0.43423,-0.49911,-0.49468,-0.39002,-0.29679,-0.30431,-0.51088,-0.5549,-0.82579,-1.25161,-1.1525,-0.67823,-0.95019,-1.03835,-1.09978,-1.2061,-1.24092,-1.32572,-1.31912,-1.2904,-1.36736,-1.37828,-1.38394,-1.3454,-1.2104,-1.36545,-1.26591,-1.20449,-1.16291,-1.10998,-0.90332,-0.6016,-0.67023
Feb1991,-0.21293,-0.04547,1.06269,1.23657,0.94331,0.79282,1.25933,1.22443,1.2368,1.2023,1.1279,0.80731,0.43409,-0.13511,-0.35128,-0.52394,-0.53253,-0.59806,-0.6013,-0.50218,-0.40846,-0.40989,-0.5908,-0.6271,-0.85964,-1.23227,-1.14021,-0.71271,-0.94959,-1.02547,-1.07605,-1.16776,-1.19782,-1.26854,-1.26004,-1.24066,-1.30258,-1.29651,-1.33066,-1.30523,-1.18262,-1.32429,-1.24038,-1.18352,-1.1481,-1.10327,-0.91362,-0.63176
Mar1991,0.34128,0.01823,0.02201,1.05382,1.24313,0.9419,0.79811,1.24843,1.20889,1.21846,1.18692,1.11967,0.81852,0.46432,-0.08744,-0.30023,-0.47439,-0.46853,-0.53979,-0.53966,-0.44313,-0.35001,-0.35057,-0.52196,-0.56186,-0.79126,-1.1607,-1.07664,-0.65534,-0.88233,-0.95817,-1.00856,-1.09871,-1.12789,-1.19905,-1.18403,-1.16749,-1.22498,-1.2122,-1.26023,-1.23381,-1.10687,-1.24027,-1.16624,-1.11426,-1.08291,-1.04237,-0.86181
Apr1991,1.70353,1.37439,0.99581,0.9053,1.56635,1.56656,1.28454,1.14797,1.49507,1.44996,1.4525,1.43686,1.3891,1.15209,0.86166,0.37218,0.12365,-0.06342,-0.06629,-0.14572,-0.14425,-0.0559,0.03642,0.03167,-0.12615,-0.16347,-0.39428,-0.77511,-0.73951,-0.32187,-0.53799,-0.63225,-0.68994,-0.78688,-0.81973,-0.90238,-0.88158,-0.86719,-0.90139,-0.88405,-0.981,-0.95962,-0.79149,-0.9378,-0.87102,-0.82483,-0.79396,-0.76135
May1991,1.79661,2.01178,1.78678,1.45053,1.4447,1.91715,1.79883,1.53728,1.41143,1.69331,1.64962,1.65154,1.64043,1.59639,1.40002,1.14052,0.6865,0.4247,0.23712,0.23596,0.15107,0.14675,0.22037,0.306,0.29798,0.14649,0.11236,-0.10181,-0.4546,-0.45466,-0.06457,-0.26922,-0.36656,-0.4244,-0.5213,-0.5539,-0.64009,-0.61582,-0.60974,-0.63111,-0.61634,-0.74078,-0.72932,-0.54002,-0.69084,-0.63282,-0.59185,-0.5614
Jun1991,-0.20798,1.37565,1.88989,1.70681,1.37638,1.38733,1.87652,1.79293,1.52979,1.40412,1.68684,1.64138,1.64176,1.62857,1.58247,1.37919,1.10579,0.64466,0.38635,0.20011,0.19956,0.11774,0.11252,0.18462,0.26838,0.26256,0.10993,0.07524,-0.1358,-0.48365,-0.47936,-0.08821,-0.29416,-0.39253,-0.45097,-0.54619,-0.57634,-0.66039,-0.63662,-0.62994,-0.65268,-0.63844,-0.76099,-0.74757,-0.55982,-0.70991,-0.65183,-0.61048
Jul1991,1.47411,0.88709,1.69518,1.9758,1.84319,1.54277,1.57082,2.03124,1.89713,1.63401,1.50518,1.77848,1.72488,1.72463,1.70718,1.66456,1.47484,1.20999,0.77154,0.5067,0.32208,0.32211,0.23849,0.23256,0.29911,0.38053,0.37463,0.22497,0.18754,-0.01511,-0.34739,-0.36087,0.01675,-0.18033,-0.27898,-0.3379,-0.4305,-0.459,-0.54142,-0.51729,-0.51122,-0.52861,-0.51426,-0.64598,-0.63664,-0.44623,-0.59421,-0.54044
Aug1991,2.13319,2.08827,1.79357,2.24137,2.28005,2.10494,1.88962,1.90742,2.22979,2.07836,1.84741,1.73494,1.95552,1.89562,1.89061,1.87682,1.84494,1.68457,1.45335,1.08103,0.81711,0.62742,0.62699,0.5447,0.53341,0.5881,0.66239,0.65254,0.50618,0.47392,0.28245,-0.03746,-0.08681,0.26832,0.09014,-0.01328,-0.07613,-0.17183,-0.19803,-0.28366,-0.25901,-0.25558,-0.26525,-0.25136,-0.40826,-0.40536,-0.2071,-0.35681
Sep1991,-0.52389,1.11705,1.44933,1.28932,2.08407,2.2108,1.96621,1.85718,1.79591,2.07051,1.97071,1.79356,1.66753,1.90448,1.83226,1.82721,1.8185,1.77584,1.61064,1.38239,1.01043,0.75444,0.56671,0.56626,0.47854,0.46948,0.52732,0.60266,0.59275,0.44574,0.41498,0.22495,-0.10084,-0.15746,0.20812,0.02573,-0.07763,-0.14038,-0.23716,-0.26858,-0.35669,-0.33092,-0.32307,-0.33942,-0.32286,-0.47934,-0.47516,-0.26901
Oct1991,-0.09423,-0.49873,0.42872,0.76249,0.63848,1.34271,1.77405,1.70127,1.4891,1.44754,1.79597,1.7331,1.58691,1.45572,1.71561,1.65819,1.65973,1.64188,1.61766,1.45645,1.23807,0.87877,0.6496,0.45849,0.45104,0.3624,0.35327,0.41501,0.49026,0.47971,0.33333,0.29894,0.11132,-0.20893,-0.25377,0.10308,-0.07248,-0.17218,-0.23269,-0.32725,-0.35542,-0.44038,-0.41166,-0.40628,-0.42228,-0.41129,-0.53898,-0.53095
Nov1991,0.07161,-0.16019,-0.43765,0.37434,0.66295,0.5507,1.17983,1.66587,1.56615,1.40288,1.41295,1.76275,1.71561,1.59391,1.47126,1.7396,1.6902,1.69587,1.66197,1.62204,1.46349,1.23904,0.86623,0.64671,0.46321,0.46048,0.3636,0.3535,0.41696,0.49606,0.47447,0.33317,0.29086,0.10762,-0.21495,-0.25514,0.10958,-0.06679,-0.16739,-0.22386,-0.31796,-0.34762,-0.43323,-0.40608,-0.39416,-0.41793,-0.40973,-0.5358
Dec1991,-0.59471,-0.43606,-0.61837,-0.82414,0.02661,0.33855,0.25401,0.8139,1.29968,1.28175,1.13948,1.12674,1.47643,1.54277,1.41448,1.3076,1.5899,1.54854,1.55716,1.53164,1.49326,1.33132,1.09749,0.71789,0.49298,0.30077,0.3242,0.22074,0.21743,0.28874,0.36548,0.35205,0.21693,0.17078,-0.00732,-0.34358,-0.36934,0.02583,-0.15989,-0.26393,-0.3242,-0.4223,-0.45481,-0.5413,-0.5157,-0.50174,-0.52974,-0.52117
Jan1992,-1.39616,-1.31622,-1.07496,-1.21528,-1.28291,-0.58169,-0.27962,-0.35918,0.19944,0.72534,0.75533,0.65396,0.67893,1.08829,1.20196,1.0656,0.9858,1.28643,1.25225,1.25827,1.23786,1.20119,1.02565,0.80591,0.43725,0.22642,0.03725,0.063,-0.02821,-0.03313,0.04355,0.12046,0.11498,-0.01136,-0.05133,-0.23586,-0.59827,-0.59009,-0.19808,-0.38742,-0.48251,-0.53845,-0.63487,-0.66508,-0.74815,-0.72307,-0.70615,-0.73434
Feb1992,-0.89035,-1.51509,-1.54792,-1.38083,-1.5049,-1.53555,-0.88722,-0.60466,-0.66892,-0.16595,0.34998,0.40468,0.30603,0.34629,0.81351,0.98051,0.82921,0.75215,1.10607,1.06877,1.07955,1.0475,0.99962,0.79862,0.5589,0.18376,0.00013,-0.1725,-0.14833,-0.22485,-0.23136,-0.15981,-0.09071,-0.09642,-0.21681,-0.26168,-0.43797,-0.7642,-0.73702,-0.36741,-0.55777,-0.64288,-0.6917,-0.77995,-0.80734,-0.88193,-0.85683,-0.83966
Mar1992,-0.51008,-1.0756,-1.54387,-1.5133,-1.44005,-1.53522,-1.5627,-0.98739,-0.72358,-0.77683,-0.31208,0.19161,0.24277,0.15156,0.19406,0.67299,0.86037,0.70848,0.6285,0.99483,0.96062,0.97396,0.9458,0.90434,0.6984,0.46912,0.10712,-0.08377,-0.25339,-0.23377,-0.30827,-0.31052,-0.23907,-0.17425,-0.17827,-0.29694,-0.34109,-0.51222,-0.82892,-0.80331,-0.44288,-0.63383,-0.71441,-0.75983,-0.84131,-0.86688,-0.93584,-0.91125
Apr1992,0.90491,0.28273,-0.44232,-1.15155,-1.21112,-1.11691,-1.1812,-1.23654,-0.70004,-0.45654,-0.50153,-0.08227,0.36685,0.40795,0.33166,0.3647,0.794,0.96022,0.80607,0.73549,1.07498,1.04074,1.05176,1.0207,0.98594,0.80544,0.59142,0.25394,0.04337,-0.12384,-0.09917,-0.1735,-0.17713,-0.10865,-0.04681,-0.05157,-0.16683,-0.21168,-0.37582,-0.69298,-0.68265,-0.3313,-0.51079,-0.59319,-0.64079,-0.72353,-0.74792,-0.8188
May1992,1.93016,1.6616,1.20976,0.52637,-0.3599,-0.61179,-0.48957,-0.56876,-0.68167,-0.16734,0.04061,-0.0088,0.36628,0.75412,0.78049,0.69894,0.7208,1.08063,1.21347,1.07171,0.99792,1.29654,1.2586,1.26768,1.23559,1.19231,1.03059,0.83374,0.52395,0.31601,0.15303,0.17573,0.10151,0.09482,0.15532,0.21447,0.20454,0.09431,0.05059,-0.10145,-0.40325,-0.42028,-0.09347,-0.2446,-0.33144,-0.3834,-0.46693,-0.48976
Jun1992,1.65358,2.08913,1.94705,1.53142,0.91592,0.09551,-0.27305,-0.18329,-0.26839,-0.40613,0.10012,0.29377,0.24498,0.60545,0.95526,0.97921,0.89465,0.91372,1.24187,1.35361,1.21813,1.1418,1.41885,1.37896,1.38952,1.35714,1.30484,1.15438,0.96311,0.66012,0.45579,0.29896,0.3204,0.24294,0.23224,0.28783,0.34788,0.33749,0.22672,0.18811,0.04101,-0.25094,-0.2836,0.03279,-0.10632,-0.19593,-0.24966,-0.33322
Jul1992,1.17311,1.68538,2.22119,1.96173,1.62108,1.04594,0.29219,-0.09395,-0.02806,-0.12102,-0.25938,0.20655,0.38723,0.34149,0.68471,1.0224,1.04936,0.96622,0.98719,1.30208,1.40799,1.2787,1.20127,1.47159,1.42896,1.43864,1.40447,1.34707,1.19795,1.00937,0.71408,0.50965,0.35811,0.37838,0.30226,0.28962,0.34269,0.40127,0.39155,0.2838,0.24909,0.10672,-0.17437,-0.21265,0.09296,-0.04018,-0.12746,-0.18054
Aug1992,-0.19613,0.54816,1.21029,1.92853,1.74787,1.44051,0.9198,0.22639,-0.11922,-0.06326,-0.16212,-0.29908,0.16278,0.34501,0.30119,0.63436,0.96279,0.98952,0.90835,0.93312,1.25298,1.35623,1.22823,1.15821,1.42422,1.38148,1.39154,1.35798,1.30424,1.15825,0.97522,0.68834,0.48004,0.32984,0.35592,0.28208,0.26936,0.32142,0.38015,0.37133,0.26544,0.22732,0.08609,-0.19573,-0.23504,0.07447,-0.06505,-0.15108
Sep1992,-0.26852,-0.49091,0.04031,0.74606,1.78224,1.63168,1.27954,0.76284,0.073,-0.22199,-0.157,-0.28027,-0.40767,0.06596,0.26641,0.22138,0.56285,0.89976,0.93181,0.86311,0.89767,1.21652,1.32575,1.19517,1.12111,1.38401,1.34326,1.35349,1.32135,1.2726,1.12918,0.95067,0.6731,0.45182,0.29769,0.32655,0.2536,0.24307,0.29884,0.35332,0.34293,0.23819,0.20234,0.05082,-0.23658,-0.27247,0.04676,-0.0934
Oct1992,-0.94752,-0.98907,-1.04348,-0.72006,-0.27207,0.60254,0.80252,0.55999,0.13205,-0.41452,-0.60875,-0.51473,-0.62449,-0.7007,-0.27072,-0.06914,-0.10246,0.25374,0.6031,0.63743,0.56993,0.59501,0.94264,1.07173,0.93331,0.86059,1.154,1.12046,1.13023,1.09945,1.05853,0.90075,0.71651,0.42301,0.20532,0.05027,0.0874,0.01918,0.01171,0.07405,0.13426,0.12569,0.01942,-0.02147,-0.18081,-0.47321,-0.47102,-0.14574
Nov1992,-0.65399,-1.29491,-1.33392,-1.35708,-1.03771,-0.64289,0.14001,0.39582,0.20601,-0.19059,-0.70711,-0.83968,-0.74869,-0.87718,-0.95764,-0.51845,-0.31495,-0.35613,0.02208,0.40528,0.44412,0.37334,0.41219,0.80847,0.95931,0.81679,0.74201,1.04879,1.01404,1.02309,0.9856,0.94891,0.77755,0.58965,0.28682,0.08227,-0.06889,-0.03766,-0.10378,-0.10446,-0.03835,0.02179,0.01502,-0.09587,-0.13171,-0.3007,-0.59587,-0.58318
Dec1992,-0.50281,-0.85135,-1.69647,-1.64551,-1.64059,-1.30065,-0.85298,-0.07225,0.15729,-0.02916,-0.39418,-0.87466,-0.97162,-0.90793,-1.0312,-1.10863,-0.67973,-0.47837,-0.5209,-0.15331,0.23753,0.27077,0.20258,0.26869,0.6769,0.82645,0.70745,0.62348,0.94189,0.91259,0.92323,0.89234,0.86384,0.68315,0.50507,0.19964,-0.00021,-0.14433,-0.11295,-0.1812,-0.18335,-0.11336,-0.05525,-0.06153,-0.17926,-0.21692,-0.39336,-0.69859
Jan1993,-0.80922,-0.88495,-1.08756,-1.68502,-1.61107,-1.62459,-1.39109,-1.03883,-0.37029,-0.1475,-0.30053,-0.60415,-1.02631,-1.10189,-1.03832,-1.16106,-1.23474,-0.81661,-0.61861,-0.66354,-0.30751,0.08211,0.11082,0.0583,0.12744,0.53008,0.67489,0.56443,0.48877,0.79879,0.77579,0.78712,0.75999,0.74417,0.57269,0.4036,0.09458,-0.1072,-0.25771,-0.21879,-0.28049,-0.28102,-0.20881,-0.14923,-0.15702,-0.27814,-0.31519,-0.49183
Feb1993,0.76327,-0.08051,-0.40572,-0.63963,-1.12769,-1.133,-1.16063,-0.94484,-0.6196,-0.05635,0.11106,-0.02757,-0.32668,-0.75341,-0.86129,-0.82168,-0.93725,-1.00869,-0.6425,-0.46538,-0.50257,-0.16888,0.19731,0.22598,0.17935,0.24135,0.61579,0.7561,0.64615,0.57366,0.85657,0.83035,0.84021,0.81116,0.79211,0.63012,0.46998,0.18077,-0.00366,-0.14453,-0.09577,-0.15721,-0.16046,-0.09813,-0.0425,-0.05137,-0.16515,-0.19768
Mar1993,-0.6715,0.22406,-0.4754,-0.68447,-0.84618,-1.26068,-1.25412,-1.27128,-1.07106,-0.77293,-0.24919,-0.07428,-0.21269,-0.49556,-0.88474,-0.96068,-0.93287,-1.03685,-1.09955,-0.75594,-0.58379,-0.61885,-0.29318,0.0803,0.10221,0.06609,0.13968,0.50654,0.64747,0.53336,0.45927,0.74868,0.72489,0.73303,0.70509,0.68661,0.51931,0.36296,0.07072,-0.11274,-0.24498,-0.20562,-0.26598,-0.26646,-0.20081,-0.14324,-0.14791,-0.25898
Apr1993,-0.20452,-0.64992,0.0593,-0.51101,-0.70504,-0.85778,-1.2403,-1.2366,-1.24667,-1.0554,-0.77544,-0.29258,-0.12476,-0.26191,-0.52435,-0.90153,-0.98793,-0.96472,-1.05909,-1.12767,-0.78829,-0.61688,-0.65101,-0.33041,0.04574,0.07331,0.03411,0.11131,0.45719,0.59083,0.48816,0.42108,0.70354,0.68186,0.68906,0.66369,0.65027,0.482,0.32882,0.03919,-0.13724,-0.27182,-0.24032,-0.2965,-0.29737,-0.23315,-0.17515,-0.17778
May1993,1.85183,1.13124,0.61269,0.82897,0.26097,-0.09091,-0.26994,-0.6666,-0.71688,-0.73856,-0.55928,-0.29549,0.14862,0.29329,0.14831,-0.12232,-0.51041,-0.64098,-0.62027,-0.71217,-0.78785,-0.45173,-0.29383,-0.32453,-0.02497,0.31852,0.34475,0.30815,0.37643,0.67773,0.79571,0.70005,0.63573,0.89007,0.86694,0.87612,0.84984,0.83133,0.68149,0.53537,0.26422,0.08796,-0.05211,-0.00711,-0.06628,-0.07233,-0.01544,0.03981
Jun1993,0.36707,1.57821,1.09803,0.63205,0.84073,0.32458,-0.04629,-0.25752,-0.6656,-0.71871,-0.73973,-0.55283,-0.27956,0.1754,0.30705,0.16013,-0.11462,-0.50479,-0.63465,-0.61067,-0.70236,-0.77649,-0.43894,-0.28314,-0.31637,-0.01656,0.32345,0.34955,0.31452,0.37966,0.67971,0.79988,0.70373,0.64026,0.89098,0.86671,0.87622,0.85,0.82953,0.68321,0.53731,0.27156,0.09475,-0.04217,0.00321,-0.05733,-0.06353,-0.00782
Jul1993,0.7288,0.60966,1.60631,1.12282,0.70023,0.87811,0.39644,0.02935,-0.1798,-0.56664,-0.62336,-0.64472,-0.47195,-0.21763,0.21517,0.34361,0.20222,-0.06085,-0.44028,-0.57766,-0.555,-0.64663,-0.72015,-0.39172,-0.241,-0.27248,0.01968,0.34992,0.37051,0.33617,0.40144,0.69253,0.81157,0.71649,0.65448,0.90071,0.87607,0.88542,0.85979,0.83955,0.69724,0.55304,0.29411,0.11983,-0.01321,0.03068,-0.02782,-0.03406
Aug1993,0.04447,0.37861,0.35889,1.35663,0.92982,0.59387,0.79756,0.36621,0.03525,-0.17628,-0.56298,-0.62405,-0.64177,-0.46802,-0.217,0.20359,0.32789,0.19354,-0.05688,-0.43368,-0.58017,-0.55455,-0.64485,-0.71961,-0.39182,-0.24076,-0.27347,0.01531,0.34108,0.36176,0.32918,0.39584,0.67663,0.79336,0.706,0.64669,0.88916,0.86417,0.87329,0.8488,0.83005,0.68632,0.54442,0.2864,0.1098,-0.01719,0.02016,-0.03728
Sep1993,-0.54511,-0.57926,-0.25523,-0.21914,0.96713,0.60392,0.29431,0.54509,0.13838,-0.1343,-0.33163,-0.74277,-0.78438,-0.79827,-0.6149,-0.35762,0.07269,0.20668,0.07471,-0.16996,-0.54083,-0.68237,-0.65897,-0.74875,-0.82072,-0.48077,-0.32232,-0.35659,-0.05933,0.27464,0.29799,0.27034,0.34633,0.62395,0.7428,0.65641,0.59853,0.84782,0.82499,0.82989,0.80354,0.78975,0.64395,0.49378,0.23464,0.05825,-0.07337,-0.03137
Oct1993,-1.71828,-1.55965,-1.45949,-1.23987,-1.18723,-0.43378,-0.47396,-0.67505,-0.32468,-0.5959,-0.7339,-0.84414,-1.18947,-1.20567,-1.22738,-1.06557,-0.83536,-0.40871,-0.26184,-0.38689,-0.61612,-0.95329,-1.03195,-1.00993,-1.08821,-1.14028,-0.84409,-0.69679,-0.7288,-0.45018,-0.1211,-0.10602,-0.13514,-0.05219,0.27687,0.41797,0.33541,0.28176,0.56426,0.54423,0.5504,0.52261,0.51315,0.34459,0.17591,-0.10329,-0.24124,-0.3637
Nov1993,1.86751,0.66614,0.35415,0.27002,0.35818,0.33834,1.02286,0.79474,0.52438,0.74928,0.37262,0.11482,-0.05015,-0.41198,-0.45777,-0.48731,-0.33655,-0.11058,0.29926,0.42145,0.3053,0.07168,-0.28984,-0.42792,-0.43214,-0.52389,-0.61142,-0.28741,-0.13857,-0.1628,0.10271,0.41549,0.43002,0.40931,0.47495,0.74199,0.8527,0.78477,0.7271,0.95938,0.93257,0.94185,0.91418,0.88614,0.75257,0.59384,0.3399,0.18589
Dec1993,-0.83056,1.05985,0.12489,-0.15412,-0.18907,-0.0596,-0.04497,0.59108,0.41101,0.16713,0.4308,0.08489,-0.12465,-0.30459,-0.66702,-0.70858,-0.73191,-0.58033,-0.35796,0.0498,0.18127,0.05347,-0.18102,-0.5193,-0.64047,-0.63563,-0.73284,-0.80615,-0.4777,-0.32185,-0.35419,-0.074,0.26195,0.2729,0.26425,0.33988,0.62978,0.74974,0.68413,0.62444,0.86043,0.83634,0.83912,0.81001,0.78354,0.64118,0.48122,0.21747
Jan1994,0.70476,-0.11434,1.16961,0.41751,0.18419,0.14871,0.24787,0.26243,0.77025,0.62648,0.41457,0.64322,0.35885,0.15293,-0.03992,-0.39079,-0.43354,-0.4616,-0.32355,-0.11897,0.25136,0.373,0.25626,0.04976,-0.28166,-0.43107,-0.43897,-0.52136,-0.60728,-0.28474,-0.13636,-0.16734,0.1057,0.4215,0.44232,0.43764,0.4987,0.73591,0.83018,0.79055,0.73481,0.94399,0.92103,0.92485,0.89519,0.86387,0.73401,0.58229
Feb1994,1.71209,1.75129,0.92169,1.68799,1.07065,0.86018,0.82289,0.8805,0.89157,1.25903,1.15541,0.95769,1.11343,0.86661,0.60465,0.40996,0.10599,0.04267,0.00365,0.11937,0.3135,0.64202,0.74279,0.64151,0.45682,0.15734,-0.00732,-0.02311,-0.08023,-0.17325,0.10435,0.22478,0.19597,0.42767,0.69462,0.71875,0.71131,0.75075,0.95553,1.03484,0.9977,0.94471,1.12768,1.10245,1.10911,1.08391,1.05022,0.94102
Mar1994,-1.0679,0.95753,1.13274,0.38269,1.4023,0.74888,0.55136,0.52055,0.58629,0.59768,0.9823,0.87462,0.68953,0.86841,0.61007,0.36541,0.18285,-0.10861,-0.17316,-0.20357,-0.08232,0.11407,0.45304,0.56882,0.45908,0.28346,-0.0049,-0.17102,-0.18431,-0.24603,-0.33385,-0.05516,0.06802,0.03612,0.27102,0.54383,0.56392,0.56248,0.60457,0.82206,0.90869,0.87056,0.81573,1.01375,0.9896,0.99668,0.97105,0.93935
Apr1994,0.26638,-0.61596,0.87281,0.99748,0.37705,1.30341,0.71517,0.53035,0.5025,0.56373,0.57623,0.92996,0.83627,0.67604,0.84987,0.61142,0.38766,0.21069,-0.08686,-0.14601,-0.17209,-0.05343,0.1372,0.4594,0.58049,0.48307,0.31182,0.03564,-0.14512,-0.15783,-0.21422,-0.29837,-0.02399,0.09636,0.06384,0.29315,0.55884,0.57388,0.5714,0.60971,0.81776,0.89745,0.85695,0.80614,0.99708,0.97448,0.98124,0.95707
