DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1994,-0.28089,-0.42645,-0.5214,-1.09975,-1.22308,-1.22665,-1.20002,-1.09234,-0.9908,-1.30486,-0.80816,-0.77036,-1.02075,-0.46823,-0.97807,-1.07204,-1.06124,-0.98415,-0.94963,-0.89133,-0.9289,-0.88832,-0.79591,-1.08855,-1.12053,-1.43685,-1.71846,-1.73416,-1.73646,-1.65765,-1.55141,-1.51144,-1.37158,-1.49171,-1.80404,-2.07129,-2.0728,-2.08538,-2.16729,-2.2641,-2.139,-2.00797,-2.02367,-1.74977,-1.5672,-1.53989,-1.6084,-1.53083
Jan1995,1.62157,0.82612,0.48069,0.42725,-0.05438,-0.17192,-0.13756,-0.07971,-0.03465,-0.03771,-0.47288,-0.03358,-0.08599,-0.442,0.08679,-0.4279,-0.49577,-0.48767,-0.40648,-0.37454,-0.30368,-0.35457,-0.32166,-0.2356,-0.58008,-0.66097,-0.99399,-1.29661,-1.32924,-1.32798,-1.23365,-1.10805,-1.0322,-0.87387,-0.99894,-1.3618,-1.70607,-1.78817,-1.73244,-1.77789,-1.87682,-1.73903,-1.59495,-1.59624,-1.28682,-1.10376,-1.10493,-1.21201
Feb1995,-1.24196,0.32201,-0.0101,-0.07632,-0.16272,-0.57623,-0.66417,-0.64551,-0.61315,-0.57642,-0.5536,-0.89346,-0.50876,-0.51059,-0.78751,-0.2804,-0.78171,-0.87207,-0.87056,-0.79921,-0.7714,-0.71614,-0.75153,-0.7232,-0.61555,-0.89228,-0.92686,-1.22431,-1.49107,-1.50552,-1.50297,-1.42277,-1.31428,-1.25813,-1.12617,-1.24401,-1.56576,-1.81717,-1.845,-1.83238,-1.9234,-1.99521,-1.88559,-1.75585,-1.75198,-1.49392,-1.33771,-1.34481
Mar1995,1.52603,-0.11946,0.85166,0.45325,0.35053,0.28069,-0.09353,-0.18591,-0.16176,-0.13078,-0.08762,-0.09663,-0.43754,-0.10087,-0.15484,-0.48089,0.00124,-0.47944,-0.56246,-0.56125,-0.48502,-0.45817,-0.39493,-0.42741,-0.39142,-0.29097,-0.58856,-0.66063,-0.94784,-1.20999,-1.22835,-1.22151,-1.13762,-1.02576,-0.95732,-0.82659,-0.93384,-1.26036,-1.54843,-1.62605,-1.59146,-1.65314,-1.73985,-1.62816,-1.49241,-1.48523,-1.21164,-1.0571
Apr1995,-0.66959,0.82525,-0.42935,0.59905,0.23605,0.20231,0.11597,-0.25066,-0.33406,-0.31114,-0.27973,-0.23956,-0.23624,-0.57093,-0.22069,-0.25141,-0.57932,-0.09278,-0.57172,-0.65593,-0.65191,-0.57546,-0.54768,-0.48739,-0.51423,-0.47942,-0.38036,-0.66728,-0.72935,-1.00885,-1.27474,-1.28874,-1.28555,-1.20344,-1.09597,-1.03391,-0.90816,-1.01632,-1.33417,-1.60899,-1.67601,-1.63838,-1.68648,-1.78836,-1.67516,-1.54473,-1.53801,-1.27392
May1995,0.18255,-0.51411,0.80049,-0.43094,0.60579,0.26667,0.22479,0.15349,-0.21309,-0.30006,-0.2761,-0.24141,-0.19435,-0.1849,-0.54337,-0.19678,-0.23379,-0.56945,-0.08069,-0.56287,-0.64719,-0.6445,-0.57082,-0.54306,-0.48622,-0.51157,-0.47626,-0.37897,-0.66292,-0.72067,-1.00242,-1.26992,-1.28748,-1.28286,-1.20083,-1.09226,-1.02886,-0.90015,-1.01118,-1.32958,-1.59965,-1.67622,-1.63556,-1.67725,-1.78468,-1.67016,-1.53891,-1.53241
Jun1995,-0.64988,-0.21211,-0.72104,0.63965,-0.54923,0.53717,0.21002,0.17586,0.10667,-0.27135,-0.35741,-0.33317,-0.29708,-0.25243,-0.24362,-0.60174,-0.24854,-0.28294,-0.61194,-0.12098,-0.60556,-0.69063,-0.68575,-0.61124,-0.58379,-0.52597,-0.55179,-0.52026,-0.41979,-0.6992,-0.75334,-1.03713,-1.30855,-1.32786,-1.32358,-1.24063,-1.13087,-1.06871,-0.93824,-1.05219,-1.37422,-1.64673,-1.72391,-1.68866,-1.73392,-1.84417,-1.72476,-1.58972
Jul1995,1.04377,0.3201,0.28409,-0.31683,0.82615,-0.36504,0.66877,0.32995,0.25875,0.19783,-0.17528,-0.26147,-0.23718,-0.20031,-0.15649,-0.15218,-0.51244,-0.1697,-0.21336,-0.54888,-0.06056,-0.54579,-0.62737,-0.6223,-0.54697,-0.51983,-0.46021,-0.48648,-0.45458,-0.35761,-0.64313,-0.70298,-0.98816,-1.25921,-1.28161,-1.27652,-1.19114,-1.07965,-1.01484,-0.88522,-0.99743,-1.32022,-1.6069,-1.69265,-1.64991,-1.69309,-1.8072,-1.68449
Aug1995,2.49587,2.33877,2.0842,1.78662,1.04144,1.68276,0.54644,1.29375,0.87345,0.70758,0.64464,0.32058,0.23113,0.25449,0.29115,0.33518,0.32339,-0.01878,0.29018,0.20638,-0.17429,0.29122,-0.18811,-0.25396,-0.25321,-0.1793,-0.15191,-0.08542,-0.11769,-0.08192,-0.00047,-0.30851,-0.40706,-0.69756,-0.96008,-0.98873,-0.98195,-0.89064,-0.77453,-0.69532,-0.56592,-0.66966,-0.99167,-1.32048,-1.44573,-1.38917,-1.40374,-1.52349
Sep1995,1.35952,2.25647,2.31385,2.16793,2.19678,1.58404,2.07388,1.06354,1.62052,1.18652,0.96153,0.88571,0.59305,0.50091,0.52476,0.55878,0.59774,0.57281,0.24524,0.54282,0.43816,0.04808,0.49107,0.01025,-0.04272,-0.04165,0.03175,0.05912,0.1284,0.09511,0.13418,0.2141,-0.10405,-0.2235,-0.52751,-0.7909,-0.8199,-0.81245,-0.7175,-0.59773,-0.51094,-0.38288,-0.48274,-0.8085,-1.16151,-1.31054,-1.23646,-1.24189
Oct1995,-1.49921,-0.54957,0.62523,0.75862,0.62716,0.55977,0.26992,0.85245,0.09675,0.81831,0.52199,0.43666,0.3753,0.08059,0.0077,0.03884,0.07009,0.12191,0.12292,-0.19861,0.08581,0.01143,-0.33064,0.09242,-0.36148,-0.43346,-0.43437,-0.36881,-0.33995,-0.28105,-0.30712,-0.28481,-0.19588,-0.4773,-0.52841,-0.80287,-1.07166,-1.09578,-1.09241,-1.00634,-0.89545,-0.82907,-0.70237,-0.80742,-1.10074,-1.38901,-1.50404,-1.45129
Nov1995,0.64361,-0.49518,0.1689,0.94364,1.04873,0.98541,0.93885,0.70921,1.07739,0.4303,0.99888,0.70964,0.58346,0.53201,0.2689,0.18648,0.21117,0.23937,0.30301,0.29642,0.01171,0.24572,0.17872,-0.17284,0.24988,-0.18014,-0.25452,-0.25671,-0.19011,-0.16168,-0.09684,-0.1245,-0.10152,-0.01232,-0.28507,-0.38439,-0.63263,-0.86662,-0.8951,-0.88806,-0.80464,-0.69755,-0.62308,-0.50517,-0.5906,-0.87551,-1.17342,-1.30475
Dec1995,-0.27298,0.12755,-0.66695,-0.17739,0.53805,0.66679,0.62237,0.59798,0.38119,0.75116,0.12698,0.77265,0.50091,0.43592,0.37651,0.09741,0.02597,0.0437,0.0661,0.12133,0.13017,-0.12341,0.14719,0.10385,-0.22763,0.18379,-0.24964,-0.32835,-0.32269,-0.24875,-0.2212,-0.15055,-0.17276,-0.14989,-0.04873,-0.34413,-0.4471,-0.71962,-0.98812,-1.01031,-1.00012,-0.90977,-0.79317,-0.71729,-0.59139,-0.68681,-0.98073,-1.27919
Jan1996,0.91636,0.32194,0.52464,-0.12647,0.27593,0.84357,0.94745,0.90433,0.90299,0.70463,1.07111,0.51099,1.08496,0.81101,0.68629,0.61555,0.37056,0.29559,0.31118,0.33124,0.37682,0.38112,0.12916,0.40388,0.34829,0.03028,0.41613,0.02031,-0.05551,-0.04988,0.02227,0.04914,0.12124,0.0911,0.12259,0.21419,-0.09721,-0.21348,-0.5105,-0.76566,-0.79049,-0.78246,-0.68907,-0.56954,-0.48818,-0.37383,-0.47559,-0.78039
Feb1996,1.03285,1.23581,0.75608,0.92855,0.3498,0.66873,1.08475,1.15926,1.12414,1.14021,0.99398,1.27445,0.85176,1.33758,1.04878,0.92367,0.85248,0.62358,0.53866,0.553,0.57175,0.61851,0.61545,0.38712,0.65374,0.5819,0.26449,0.60222,0.24653,0.17819,0.17507,0.23736,0.26279,0.32998,0.29136,0.32572,0.41325,0.10623,-0.01783,-0.29009,-0.50703,-0.53053,-0.52414,-0.43819,-0.33098,-0.25522,-0.15274,-0.2375
Mar1996,1.53262,1.50513,1.6001,1.15705,1.23333,0.72821,1.00155,1.32873,1.3871,1.35861,1.37615,1.2529,1.50249,1.16823,1.60235,1.30966,1.14944,1.08714,0.88091,0.7956,0.80744,0.8259,0.86966,0.85424,0.65258,0.89942,0.81474,0.50057,0.7986,0.47887,0.41869,0.41205,0.46933,0.49184,0.55663,0.51251,0.54846,0.62982,0.33467,0.20373,-0.06524,-0.25907,-0.28203,-0.27695,-0.1949,-0.09373,-0.02115,0.06795
Apr1996,0.03503,1.2,1.39558,1.51609,1.09332,1.18275,0.68051,0.951,1.27901,1.33615,1.30519,1.31588,1.1945,1.45258,1.1167,1.5168,1.27125,1.12212,1.05827,0.85843,0.77732,0.78792,0.80595,0.84842,0.83635,0.64371,0.86797,0.79021,0.48205,0.76598,0.46016,0.39588,0.3901,0.44588,0.46978,0.53524,0.49584,0.52805,0.60745,0.3152,0.18721,-0.08114,-0.27402,-0.29363,-0.28883,-0.20809,-0.10856,-0.03789
May1996,-0.57855,-0.3664,0.91076,1.26628,1.43121,0.98278,1.09721,0.61917,0.88711,1.21645,1.27289,1.24274,1.25207,1.13827,1.37721,1.04036,1.43822,1.21059,1.07317,1.00554,0.80203,0.71935,0.72772,0.74578,0.78909,0.78062,0.58753,0.81625,0.74218,0.43271,0.72097,0.41227,0.3502,0.34545,0.40252,0.42699,0.49205,0.45134,0.48454,0.56057,0.26661,0.14948,-0.11871,-0.31431,-0.33393,-0.3292,-0.24822,-0.14782
Jun1996,1.06016,0.06128,-0.01049,1.13406,1.41568,1.55026,1.08509,1.16572,0.7034,0.95971,1.27693,1.33037,1.302,1.31124,1.20076,1.43356,1.1151,1.50782,1.27181,1.1254,1.06013,0.8604,0.77621,0.78444,0.80259,0.84559,0.83216,0.63997,0.86844,0.78965,0.48006,0.76229,0.45875,0.39988,0.39336,0.44913,0.47349,0.53803,0.4967,0.53029,0.60556,0.31472,0.19642,-0.07126,-0.26638,-0.2862,-0.28219,-0.20078
Jul1996,1.20929,1.35388,0.5801,0.34923,1.29823,1.53257,1.65941,1.185,1.2363,0.79376,1.03908,1.3363,1.38538,1.35732,1.36602,1.25898,1.48542,1.18278,1.56824,1.32933,1.17546,1.11512,0.92234,0.83679,0.84319,0.86145,0.90363,0.8859,0.69922,0.92423,0.84596,0.53605,0.80636,0.5104,0.45451,0.44713,0.5012,0.52456,0.58847,0.54788,0.58041,0.65454,0.36885,0.24721,-0.0202,-0.21063,-0.23001,-0.2267
Aug1996,0.61223,0.96035,1.17122,0.66836,0.44631,1.24482,1.54457,1.65285,1.18886,1.24282,0.82033,1.05953,1.34758,1.39333,1.3655,1.37442,1.26648,1.49103,1.19091,1.56641,1.34976,1.19187,1.1352,0.94686,0.86244,0.86745,0.88566,0.92504,0.90866,0.728,0.95027,0.87384,0.56248,0.82424,0.53842,0.48557,0.47832,0.53037,0.55338,0.61691,0.5773,0.60761,0.67721,0.39581,0.27619,0.01011,-0.17803,-0.19581
Sep1996,1.77022,1.68641,1.79387,1.91085,1.73266,1.36584,1.91171,2.11113,2.05656,1.60367,1.54129,1.15492,1.36779,1.60303,1.6393,1.61273,1.62411,1.52942,1.75867,1.52884,1.89974,1.66056,1.45241,1.40727,1.2266,1.13305,1.13531,1.15397,1.18754,1.15093,0.98985,1.20634,1.11611,0.81302,1.03507,0.76932,0.72315,0.71192,0.7596,0.78161,0.83841,0.79629,0.82729,0.88608,0.61488,0.48383,0.20491,0.03153
Oct1996,0.96393,1.64798,1.61992,1.72533,1.83914,1.67293,1.46575,1.82971,1.99622,2.0022,1.65808,1.58399,1.26608,1.43735,1.63794,1.6655,1.64738,1.65754,1.58422,1.75312,1.56486,1.83937,1.72768,1.54676,1.51414,1.35541,1.26722,1.27106,1.2846,1.31802,1.27506,1.12972,1.35254,1.24386,0.93878,1.13025,0.89633,0.85909,0.84676,0.89096,0.91001,0.96257,0.91995,0.94637,0.99434,0.73245,0.61398,0.35489
Nov1996,-0.53927,0.26427,1.02107,1.04866,1.16842,1.2674,1.11913,1.04176,1.3488,1.58091,1.69172,1.38291,1.37818,1.04205,1.2539,1.48874,1.52951,1.50858,1.51526,1.41372,1.60633,1.38221,1.70079,1.57222,1.38707,1.33156,1.16396,1.07852,1.08261,1.09919,1.12896,1.0955,0.93509,1.14822,1.05882,0.77266,0.99213,0.74331,0.70075,0.69062,0.73691,0.75611,0.80859,0.76902,0.79296,0.83984,0.58954,0.48181
Dec1996,0.47697,-0.18832,0.4243,0.97447,1.00859,1.12465,1.20915,1.11029,1.03844,1.35505,1.68882,1.85485,1.46212,1.44776,1.11472,1.31554,1.53758,1.57988,1.55454,1.5547,1.44575,1.62417,1.45133,1.70589,1.56131,1.43143,1.39945,1.24495,1.16926,1.17367,1.19084,1.21952,1.18738,1.05072,1.23778,1.14309,0.88849,1.07336,0.84587,0.80698,0.79254,0.83564,0.856,0.90208,0.86217,0.87194,0.91375,0.66753
Jan1997,-1.04457,-0.39992,-0.68667,-0.18479,0.39331,0.4621,0.59879,0.70707,0.59779,0.53475,0.91892,1.28639,1.43527,1.12993,1.18952,0.8295,1.0582,1.31942,1.36484,1.3341,1.34648,1.23309,1.43569,1.20734,1.49204,1.33748,1.21564,1.18778,1.02688,0.96199,0.97139,0.98904,1.02118,1.00749,0.86536,1.05626,0.98277,0.7194,0.92094,0.68541,0.63661,0.623,0.67055,0.69262,0.74089,0.6976,0.70538,0.74806
Feb1997,-1.10869,-1.34109,-0.97059,-1.07079,-0.64473,-0.12102,-0.0384,0.0818,0.17692,0.07664,0.04209,0.43001,0.75625,0.97567,0.71495,0.88169,0.4881,0.73236,1.04466,1.09793,1.06365,1.07976,0.95909,1.20052,0.90597,1.22936,1.06121,0.96532,0.92923,0.74198,0.67929,0.68924,0.70616,0.74345,0.74219,0.58543,0.80072,0.73038,0.45247,0.69631,0.45134,0.39566,0.38821,0.43717,0.45785,0.50998,0.47464,0.49037
Mar1997,-0.32632,-1.06031,-1.26697,-0.98456,-1.08003,-0.69221,-0.19744,-0.11606,-0.00346,0.08224,-0.01372,-0.06125,0.32189,0.63402,0.85475,0.60994,0.79258,0.39882,0.64176,0.96354,1.01607,0.9812,0.99719,0.87536,1.11966,0.82087,1.1451,0.98318,0.89876,0.86514,0.67889,0.61976,0.63051,0.64644,0.68663,0.68633,0.53272,0.74401,0.67698,0.41033,0.65083,0.4101,0.35624,0.35072,0.39865,0.41843,0.46691,0.43097
Apr1997,1.88704,1.30023,0.00064,-0.61855,-0.41762,-0.53943,-0.13813,0.32302,0.37825,0.47877,0.55644,0.47839,0.43596,0.76075,1.06597,1.23478,0.99049,1.10559,0.75107,0.98118,1.25354,1.29429,1.26452,1.27788,1.15528,1.36253,1.10644,1.36698,1.21153,1.10137,1.07501,0.91362,0.85568,0.86372,0.87948,0.91437,0.90953,0.77417,0.96067,0.89004,0.63219,0.83491,0.61275,0.57168,0.56178,0.60485,0.62273,0.6671
May1997,-0.77483,1.41188,0.95438,-0.22938,-0.77849,-0.52311,-0.63581,-0.22085,0.24507,0.30754,0.40967,0.4897,0.41581,0.38213,0.68748,0.97251,1.14447,0.91664,1.04329,0.68335,0.91054,1.18568,1.2285,1.19794,1.21492,1.09327,1.30772,1.04608,1.31311,1.14987,1.04805,1.02217,0.8591,0.80176,0.81108,0.82745,0.86299,0.85798,0.72203,0.90888,0.83698,0.58686,0.79414,0.56749,0.52679,0.51744,0.56127,0.57966
Jun1997,-0.19645,-0.77922,1.32409,0.88472,-0.28446,-0.81108,-0.54455,-0.65854,-0.242,0.22721,0.29317,0.3965,0.4798,0.40225,0.36636,0.67627,0.96491,1.14042,0.90516,1.03422,0.67274,0.90095,1.17561,1.21829,1.18831,1.20401,1.0824,1.29829,1.03544,1.30249,1.13772,1.03877,1.01292,0.85119,0.79389,0.80288,0.81916,0.85507,0.85037,0.71447,0.90125,0.83091,0.58384,0.79315,0.56592,0.52486,0.51505,0.55893
Jul1997,0.84406,0.41722,-0.28364,1.36901,0.99176,-0.13814,-0.72049,-0.45061,-0.58762,-0.16766,0.29777,0.36065,0.45986,0.5407,0.46398,0.425,0.72556,1.0075,1.18078,0.94385,1.06501,0.71078,0.93894,1.20596,1.24618,1.21741,1.23268,1.10995,1.32242,1.06647,1.3295,1.16334,1.06222,1.03736,0.87998,0.82276,0.83082,0.84634,0.88192,0.87763,0.74344,0.92656,0.85795,0.6124,0.81516,0.59262,0.55296,0.54255
Aug1997,1.37901,1.32519,1.08569,0.50128,1.51252,1.23222,0.18496,-0.46331,-0.2236,-0.38728,0.01756,0.45627,0.50913,0.6008,0.6765,0.60813,0.56368,0.84772,1.11319,1.2764,1.05721,1.15197,0.81387,1.03638,1.28734,1.32386,1.29699,1.30967,1.18768,1.39154,1.15443,1.39932,1.23266,1.12562,1.10464,0.95738,0.9013,0.90756,0.92225,0.95622,0.94966,0.82138,0.9926,0.925,0.6866,0.87542,0.66077,0.62519
Sep1997,-0.5257,0.32928,0.48808,0.40652,-0.00922,1.20654,0.88971,-0.04409,-0.59932,-0.3677,-0.51265,-0.13797,0.33278,0.39464,0.49433,0.5736,0.49603,0.44128,0.74378,1.02669,1.2055,0.97961,1.09344,0.72953,0.96728,1.23505,1.27344,1.24565,1.25507,1.12891,1.34594,1.09682,1.36176,1.19357,1.08994,1.07126,0.91578,0.85931,0.86582,0.88178,0.91703,0.91394,0.77872,0.952,0.88476,0.63911,0.82941,0.6063
Oct1997,-0.26811,-0.58926,-0.10184,0.03529,-0.0409,-0.30557,0.65166,0.45515,-0.21006,-0.64462,-0.44,-0.55765,-0.21917,0.19527,0.26082,0.36063,0.43348,0.37786,0.34647,0.62504,0.84611,0.98672,0.81613,0.94324,0.59175,0.81077,1.08584,1.12878,1.09664,1.10945,0.99198,1.22562,0.96716,1.2523,1.06552,0.97869,0.96844,0.81179,0.7593,0.76861,0.78395,0.82246,0.82295,0.68054,0.84782,0.77972,0.54683,0.75171
Nov1997,-0.04426,-0.30909,-0.53562,-0.13192,-0.00811,-0.04673,-0.28871,0.57651,0.36596,-0.24315,-0.66338,-0.48494,-0.5957,-0.28638,0.10849,0.16208,0.2552,0.32528,0.2804,0.24655,0.5355,0.7449,0.91915,0.73957,0.8824,0.53447,0.74005,1.0155,1.05822,1.02826,1.03682,0.92361,1.14206,0.88587,1.16618,1.00605,0.92619,0.9065,0.75067,0.69925,0.70876,0.72346,0.75927,0.76031,0.62223,0.78315,0.72436,0.50572
Dec1997,1.28224,0.83403,0.6977,0.52575,0.7424,0.83812,0.83075,0.67527,1.15835,0.99922,0.46138,-0.06522,0.07566,-0.07093,0.23302,0.5895,0.6273,0.70324,0.75811,0.71599,0.68168,0.94347,1.1864,1.30743,1.14341,1.2313,0.95709,1.13498,1.35209,1.38348,1.36178,1.36675,1.25708,1.43538,1.23996,1.42683,1.30135,1.1933,1.17821,1.05082,0.99839,1.00498,1.01873,1.04488,1.03661,0.91013,1.04772,0.98359
Jan1998,-0.8307,0.5688,0.31048,0.20034,0.03808,0.27505,0.37277,0.36552,0.21325,0.76802,0.61774,0.07033,-0.3547,-0.17515,-0.31228,-0.03461,0.34222,0.3904,0.46808,0.52517,0.47261,0.44859,0.71972,0.97137,1.1119,0.9542,1.05362,0.78504,0.95994,1.18615,1.22229,1.20148,1.20939,1.1165,1.29559,1.09658,1.30993,1.1737,1.07756,1.06648,0.92884,0.87569,0.88415,0.89912,0.92629,0.9171,0.78122,0.9239
Feb1998,-1.1695,-1.25849,-0.21936,-0.19985,-0.33607,-0.46385,-0.23623,-0.1564,-0.17777,-0.31683,0.2464,0.12138,-0.39105,-0.72113,-0.53641,-0.64134,-0.39534,-0.0508,-0.00307,0.07705,0.13684,0.07735,0.06778,0.36748,0.63003,0.80325,0.64067,0.7782,0.48751,0.65814,0.90978,0.95083,0.92512,0.93746,0.8513,1.05043,0.83366,1.08512,0.92881,0.85693,0.85426,0.69758,0.64725,0.6558,0.67003,0.70158,0.70264,0.56112
Mar1998,0.14064,-0.89505,-1.07776,-0.23674,-0.17975,-0.29218,-0.40997,-0.19478,-0.12004,-0.14376,-0.27204,0.23732,0.12684,-0.36407,-0.68673,-0.51794,-0.62625,-0.38469,-0.05619,-0.00665,0.07367,0.13199,0.07361,0.07056,0.3669,0.62252,0.79145,0.62879,0.76765,0.49028,0.65281,0.89486,0.93504,0.91,0.92436,0.84152,1.03371,0.82547,1.06705,0.91727,0.84861,0.84756,0.69646,0.64905,0.657,0.67025,0.69829,0.69825
Apr1998,-1.24475,-0.76189,-1.27061,-1.31025,-0.53233,-0.4224,-0.54372,-0.65908,-0.44418,-0.37265,-0.39535,-0.52222,-0.00798,-0.11789,-0.56869,-0.84897,-0.68566,-0.78762,-0.54902,-0.22884,-0.17432,-0.09421,-0.03517,-0.09633,-0.08913,0.20829,0.45067,0.63621,0.47657,0.62305,0.34839,0.50383,0.75406,0.79549,0.77167,0.79019,0.71407,0.90779,0.69154,0.94462,0.79637,0.73425,0.72656,0.57526,0.52713,0.53625,0.55021,0.57871
May1998,0.80242,-0.54199,-0.45903,-1.11166,-1.22178,-0.39703,-0.29748,-0.41238,-0.53191,-0.31568,-0.24125,-0.26121,-0.38508,0.13958,0.01033,-0.46069,-0.76433,-0.61119,-0.7186,-0.47256,-0.1466,-0.09692,-0.02201,0.03656,-0.02563,-0.01927,0.27809,0.51767,0.69601,0.53339,0.67074,0.40153,0.55809,0.80057,0.84142,0.81871,0.83567,0.75805,0.94855,0.73556,0.97946,0.83886,0.77418,0.76518,0.61933,0.57136,0.58013,0.59392
Jun1998,-0.55725,0.4059,-0.72117,-0.58643,-1.20866,-1.28567,-0.44728,-0.34429,-0.46502,-0.58828,-0.36647,-0.2907,-0.3104,-0.44049,0.0948,-0.03297,-0.50941,-0.81148,-0.64899,-0.75718,-0.51014,-0.18211,-0.13046,-0.05436,0.00441,-0.05723,-0.0519,0.24339,0.48709,0.66971,0.50692,0.64937,0.37863,0.53707,0.78065,0.82144,0.79853,0.8161,0.73884,0.93009,0.71626,0.9625,0.82552,0.76351,0.75376,0.60691,0.55845,0.56727
Jul1998,-0.56142,-0.737,0.11089,-0.8135,-0.67203,-1.27431,-1.34012,-0.48567,-0.39432,-0.51463,-0.6391,-0.41243,-0.3366,-0.35697,-0.49012,0.04802,-0.07969,-0.55362,-0.84733,-0.68183,-0.78881,-0.54648,-0.21847,-0.16601,-0.09016,-0.03162,-0.09382,-0.08704,0.20724,0.4522,0.64268,0.47874,0.62202,0.35146,0.51095,0.75619,0.79668,0.77324,0.7919,0.71642,0.90731,0.69235,0.94128,0.80474,0.74292,0.73362,0.58661,0.5381
Aug1998,-1.21824,-1.09202,-1.1632,-0.50945,-1.06075,-0.89671,-1.41598,-1.44324,-0.61117,-0.51648,-0.64317,-0.76825,-0.54508,-0.46933,-0.49031,-0.62472,-0.08569,-0.20614,-0.65643,-0.93189,-0.7685,-0.87137,-0.6375,-0.31654,-0.26057,-0.18493,-0.12688,-0.19124,-0.17773,0.11443,0.36297,0.56515,0.40002,0.54908,0.27971,0.44128,0.69177,0.73214,0.7085,0.72916,0.65537,0.84663,0.62488,0.88069,0.74774,0.68879,0.67746,0.52941
Sep1998,0.575,-0.01289,-0.21942,-0.3811,-0.0502,-0.70282,-0.59378,-1.24749,-1.33795,-0.49538,-0.41015,-0.55457,-0.66894,-0.44676,-0.36983,-0.39016,-0.52448,-0.00519,-0.12964,-0.58862,-0.86953,-0.70936,-0.81459,-0.58555,-0.25881,-0.19905,-0.1226,-0.06464,-0.12707,-0.10918,0.18301,0.43429,0.63558,0.46909,0.61081,0.34231,0.50405,0.75346,0.79309,0.77016,0.78926,0.71588,0.90568,0.68049,0.9335,0.79721,0.7247,0.71512
Oct1998,-1.11183,-0.74876,-1.00818,-1.08408,-1.16402,-0.88973,-1.20509,-1.08835,-1.52424,-1.54717,-0.82236,-0.7231,-0.85556,-0.97079,-0.78058,-0.71386,-0.74158,-0.88305,-0.34811,-0.44798,-0.84818,-1.05815,-0.91588,-1.01537,-0.81178,-0.53907,-0.4897,-0.42275,-0.36617,-0.42766,-0.41105,-0.14901,0.108,0.32748,0.20349,0.36625,0.09349,0.25585,0.51578,0.56074,0.53643,0.55894,0.49021,0.67985,0.43233,0.70636,0.58499,0.533
Nov1998,1.53951,0.79455,0.97416,0.74672,0.67192,0.60551,0.69504,0.3166,0.26628,-0.36705,-0.67497,-0.03715,-0.02432,-0.12286,-0.21185,-0.04702,0.01781,0.00181,-0.07528,0.33876,0.24681,-0.18745,-0.48629,-0.39253,-0.49219,-0.27256,0.01174,0.05214,0.1193,0.17525,0.12725,0.12865,0.37714,0.6111,0.76953,0.60929,0.73596,0.50321,0.64648,0.86231,0.89828,0.87659,0.89184,0.82261,0.985,0.78035,1.00227,0.88724
Dec1998,0.74554,1.47207,0.99033,1.09602,0.92317,0.88996,0.85466,0.93514,0.61632,0.53063,-0.0707,-0.43185,0.19376,0.20339,0.10614,0.0187,0.17516,0.23083,0.21182,0.14226,0.51999,0.46275,0.08668,-0.22414,-0.12756,-0.26052,-0.02724,0.26238,0.30587,0.37499,0.42883,0.38956,0.38697,0.62443,0.84018,0.95013,0.80406,0.89488,0.68348,0.81786,1.00577,1.03743,1.01991,1.03107,0.96452,1.10189,0.91331,1.11063
Jan1999,-0.63683,0.12049,1.05053,0.59908,0.7172,0.55371,0.51722,0.48019,0.58204,0.25206,0.21465,-0.35972,-0.62646,0.00435,0.01672,-0.10228,-0.179,-0.01907,0.03473,0.01499,-0.06974,0.33155,0.25623,-0.11058,-0.39711,-0.27394,-0.39555,-0.15657,0.13057,0.18101,0.25164,0.30458,0.26363,0.26657,0.51236,0.72886,0.85549,0.70846,0.79947,0.58699,0.71877,0.91264,0.9465,0.92894,0.94001,0.86934,1.011,0.81241
Feb1999,1.32308,0.49339,0.78611,1.4572,1.0522,1.13168,0.9872,0.95612,0.92346,1.01678,0.77608,0.74843,0.24512,-0.09845,0.42853,0.41646,0.29332,0.21771,0.34915,0.39956,0.38033,0.30911,0.66742,0.60722,0.27587,-0.01705,0.07227,-0.05265,0.17443,0.43163,0.46568,0.5248,0.57178,0.53739,0.52576,0.74722,0.94831,1.04433,0.88902,0.96206,0.77952,0.89996,1.07344,1.10113,1.08265,1.09324,1.02734,1.16343
Mar1999,1.90962,1.89848,1.20782,1.36835,1.80619,1.43254,1.49363,1.35062,1.32119,1.29583,1.37595,1.17995,1.16125,0.75934,0.38867,0.83645,0.77,0.66668,0.60698,0.72217,0.76725,0.75082,0.68807,0.99306,0.94455,0.6587,0.36294,0.41052,0.28257,0.49615,0.73013,0.75366,0.80523,0.84582,0.81668,0.79526,0.99172,1.16671,1.24113,1.09438,1.14004,0.98034,1.08973,1.23886,1.26167,1.24472,1.25147,1.18886
