DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1973,0.18979,0.46841,-0.46475,0.28404,1.22666,1.56712,1.54209,0.15474,-0.13916,0.57435,0.8503,0.9389,1.03945,0.96578,0.95353,1.15725,0.93805,0.70861,0.1841,-0.04376,0.14073,0.08908,0.05033,0.03565,0.1569,0.32473,0.31851,0.3049,0.71832,0.90803,0.69246,0.54595,0.45954,0.50091,0.45225,0.45196,0.44784,0.45818,0.56512,0.47523,0.4204,0.66007,0.54039,0.83215,0.64532,0.52145,0.4244,0.42938
Aug1973,1.30799,0.89244,0.9076,0.05281,0.6042,1.3471,1.6753,1.67363,0.30363,0.00785,0.70401,0.96437,1.04411,1.13555,1.0638,1.04839,1.24097,1.02757,0.80606,0.29068,0.04763,0.23157,0.18249,0.14289,0.12723,0.2451,0.41078,0.40282,0.38701,0.78708,0.96773,0.75711,0.60198,0.51545,0.55869,0.50971,0.50866,0.5043,0.5149,0.61927,0.53094,0.47491,0.7083,0.58852,0.87227,0.68894,0.56751,0.4728
Sep1973,0.06214,0.6241,0.50281,0.60025,-0.03501,0.44193,1.13863,1.55289,1.5199,0.24785,-0.08852,0.60841,0.8854,0.973,1.07458,1.00113,0.99265,1.19508,0.96901,0.73845,0.21945,0.00488,0.19329,0.14337,0.10837,0.09592,0.21583,0.37775,0.36704,0.35337,0.74511,0.92246,0.71728,0.56904,0.48477,0.52778,0.4788,0.47895,0.47526,0.48595,0.5919,0.5043,0.44887,0.67739,0.561,0.84322,0.66261,0.54376
Oct1973,-0.30186,-0.37678,0.10504,0.12281,0.24288,-0.31083,0.24127,0.89659,1.31616,1.32779,0.11937,-0.19647,0.45202,0.72376,0.8192,0.92903,0.85093,0.84785,1.05956,0.82644,0.59712,0.11097,-0.09392,0.085,0.03713,0.00607,-0.00454,0.11606,0.27696,0.27345,0.25936,0.6592,0.84545,0.63783,0.49655,0.41013,0.44821,0.40057,0.40223,0.4007,0.41247,0.52442,0.43555,0.38268,0.61958,0.50504,0.80503,0.61756
Nov1973,-1.26803,-1.43375,-1.44607,-1.05577,-0.96492,-0.82063,-1.11766,-0.73429,-0.03604,0.55852,0.57093,-0.35134,-0.57349,0.03996,0.29664,0.38947,0.49692,0.41528,0.42673,0.61983,0.42408,0.22355,-0.21507,-0.37505,-0.19666,-0.2457,-0.2706,-0.27817,-0.16471,-0.01423,-0.01044,-0.02572,0.36511,0.56262,0.36168,0.25382,0.17103,0.2053,0.16032,0.1612,0.15748,0.16317,0.27517,0.18829,0.14494,0.39371,0.29432,0.59017
Dec1973,-0.71259,-1.30433,-1.59436,-1.69099,-1.40744,-1.35879,-1.21063,-1.36392,-1.05984,-0.46894,0.09185,0.08866,-0.60648,-0.81402,-0.27737,-0.02824,0.06763,0.17852,0.10548,0.13536,0.32871,0.16149,-0.00418,-0.3878,-0.53019,-0.35619,-0.42257,-0.44175,-0.449,-0.33822,-0.197,-0.18614,-0.19841,0.17595,0.36473,0.18616,0.09129,-0.00054,0.03987,0.00021,0.00045,-0.00125,0.00807,0.1135,0.03429,-0.01475,0.22993,0.14121
Jan1974,-1.35333,-1.48514,-1.79034,-1.88954,-1.85096,-1.71304,-1.71236,-1.61953,-1.73643,-1.49338,-1.04962,-0.51266,-0.43625,-0.95795,-1.14893,-0.70217,-0.47247,-0.38074,-0.28558,-0.35049,-0.29795,-0.11557,-0.28503,-0.42602,-0.70019,-0.80463,-0.66565,-0.71251,-0.72608,-0.72941,-0.63182,-0.51027,-0.48989,-0.4915,-0.16003,0.03798,-0.10296,-0.16859,-0.25793,-0.20413,-0.2411,-0.24298,-0.24375,-0.22968,-0.131,-0.20731,-0.25098,-0.00865
Feb1974,-0.15756,-1.18043,-1.37328,-1.72148,-1.88212,-1.92021,-1.75792,-1.74091,-1.64428,-1.76272,-1.52431,-1.09188,-0.5674,-0.50348,-0.9668,-1.15441,-0.74275,-0.53681,-0.45485,-0.36959,-0.43163,-0.38143,-0.21714,-0.37037,-0.49927,-0.74347,-0.82614,-0.7036,-0.74718,-0.75655,-0.75936,-0.66705,-0.54724,-0.52775,-0.5324,-0.21224,-0.01993,-0.1477,-0.20192,-0.28626,-0.23914,-0.27662,-0.27779,-0.2782,-0.26453,-0.16677,-0.24387,-0.28477
Mar1974,0.90652,0.3424,-0.73788,-0.99502,-1.33184,-1.50196,-1.52146,-1.37161,-1.34478,-1.28639,-1.41025,-1.20868,-0.81365,-0.34462,-0.33812,-0.78043,-0.97373,-0.56788,-0.36818,-0.29291,-0.21003,-0.27356,-0.23514,-0.07443,-0.21584,-0.33867,-0.61031,-0.6987,-0.5736,-0.61563,-0.62809,-0.63243,-0.54337,-0.42797,-0.40804,-0.41954,-0.10377,0.08205,-0.04358,-0.09166,-0.17389,-0.13089,-0.17311,-0.17577,-0.17809,-0.16368,-0.07102,-0.14665
Apr1974,-0.21088,0.56826,0.16477,-0.80057,-1.0614,-1.38788,-1.53211,-1.54193,-1.40291,-1.37826,-1.32056,-1.43349,-1.24476,-0.87371,-0.41686,-0.39679,-0.83937,-1.03737,-0.63063,-0.43684,-0.3612,-0.27683,-0.33769,-0.29504,-0.12849,-0.27357,-0.38841,-0.65697,-0.73981,-0.61134,-0.65237,-0.6657,-0.66956,-0.58152,-0.46651,-0.44455,-0.45841,-0.14804,0.03912,-0.07817,-0.1286,-0.20778,-0.16483,-0.20451,-0.20639,-0.20762,-0.19471,-0.10186
May1974,0.55683,0.17143,0.70733,0.26264,-0.72772,-0.95306,-1.30022,-1.43605,-1.44934,-1.31193,-1.28755,-1.22706,-1.34727,-1.1598,-0.78143,-0.33748,-0.31667,-0.7725,-0.96378,-0.54943,-0.35724,-0.28182,-0.20089,-0.26612,-0.22887,-0.06454,-0.20867,-0.32158,-0.5909,-0.68946,-0.56432,-0.60638,-0.61848,-0.6245,-0.53744,-0.42462,-0.40607,-0.41893,-0.11121,0.07459,-0.03946,-0.09884,-0.18178,-0.13721,-0.17654,-0.17872,-0.18021,-0.16644
Jun1974,-0.10531,0.23738,0.00501,0.66453,0.22984,-0.75676,-0.98533,-1.33422,-1.4677,-1.48039,-1.34499,-1.31529,-1.25361,-1.36656,-1.18542,-0.81345,-0.36808,-0.34768,-0.79933,-0.99124,-0.58779,-0.39572,-0.31917,-0.23829,-0.30233,-0.26335,-0.09994,-0.24118,-0.34492,-0.61018,-0.708,-0.58466,-0.62712,-0.63824,-0.64401,-0.5575,-0.44611,-0.42637,-0.43964,-0.13395,0.054,-0.05884,-0.11523,-0.19995,-0.15466,-0.19407,-0.19594,-0.19708
Jul1974,0.97253,0.44802,0.5752,0.30484,0.83488,0.39755,-0.62781,-0.88315,-1.23013,-1.36911,-1.38268,-1.24018,-1.20504,-1.14568,-1.25949,-1.08472,-0.7178,-0.28983,-0.27881,-0.73089,-0.91289,-0.51663,-0.3299,-0.25623,-0.17727,-0.24141,-0.20585,-0.04504,-0.18563,-0.28754,-0.5595,-0.66007,-0.53664,-0.58129,-0.59238,-0.59813,-0.51276,-0.40179,-0.38269,-0.39769,-0.09399,0.09216,-0.01957,-0.0808,-0.16625,-0.12074,-0.15916,-0.16122
Aug1974,0.60431,0.87695,0.55618,0.64212,0.39724,0.84886,0.47942,-0.53838,-0.81595,-1.16199,-1.30007,-1.31167,-1.17082,-1.13523,-1.07606,-1.19336,-1.01965,-0.6602,-0.24349,-0.24017,-0.69331,-0.87037,-0.47611,-0.29329,-0.22088,-0.14373,-0.20641,-0.17171,-0.01526,-0.15366,-0.25476,-0.5287,-0.63267,-0.50927,-0.55359,-0.56607,-0.57242,-0.48873,-0.38044,-0.35945,-0.37513,-0.07624,0.10856,-0.00189,-0.06433,-0.14698,-0.1021,-0.13918
Sep1974,0.01507,0.22064,0.46901,0.29871,0.45797,0.22888,0.6483,0.36285,-0.57965,-0.84035,-1.18035,-1.30396,-1.31833,-1.19131,-1.15935,-1.11059,-1.2194,-1.05626,-0.72798,-0.33092,-0.31334,-0.72519,-0.89046,-0.50508,-0.32338,-0.24859,-0.1676,-0.22789,-0.19694,-0.04264,-0.17106,-0.27457,-0.54623,-0.65044,-0.52889,-0.57304,-0.58882,-0.59422,-0.51073,-0.40223,-0.37846,-0.39279,-0.09831,0.08308,-0.02328,-0.07877,-0.1586,-0.11584
Oct1974,-0.78107,-0.75906,-0.55428,-0.20086,-0.28926,-0.11335,-0.19337,0.21269,-0.01198,-0.84277,-1.01078,-1.30213,-1.41995,-1.43227,-1.32054,-1.29262,-1.24562,-1.33578,-1.18891,-0.87455,-0.48577,-0.46006,-0.84615,-1.0032,-0.65116,-0.47586,-0.40239,-0.3228,-0.38143,-0.34331,-0.19527,-0.32102,-0.41355,-0.66143,-0.75228,-0.64394,-0.68602,-0.70254,-0.70554,-0.62436,-0.51861,-0.49627,-0.50562,-0.21399,-0.02678,-0.12619,-0.17755,-0.25695
Nov1974,1.60855,1.24283,1.12577,1.17093,1.25396,1.19713,1.22007,1.11011,1.29276,1.01484,0.24876,-0.16949,-0.57348,-0.6962,-0.74777,-0.60893,-0.59832,-0.55147,-0.698,-0.51702,-0.15396,0.2154,0.17405,-0.32016,-0.48684,-0.08246,0.09548,0.15772,0.22723,0.167,0.1897,0.3266,0.18692,0.06746,-0.23435,-0.3688,-0.24254,-0.28821,-0.30866,-0.31876,-0.23581,-0.12558,-0.11225,-0.12775,0.18023,0.3594,0.23419,0.15743
Dec1974,0.59059,1.44257,1.24934,1.17705,1.20602,1.2911,1.24749,1.25569,1.13782,1.30853,1.1153,0.43659,0.05754,-0.33227,-0.4401,-0.48099,-0.35468,-0.34662,-0.30007,-0.45888,-0.28666,0.07086,0.41502,0.35467,-0.13356,-0.28235,0.08906,0.2534,0.30871,0.37408,0.31853,0.34088,0.46662,0.33395,0.20718,-0.08879,-0.23285,-0.12157,-0.1597,-0.18088,-0.19397,-0.11201,0.00217,0.00911,-0.00339,0.28335,0.45084,0.32078
Jan1975,0.75177,0.84128,1.54092,1.3777,1.32573,1.3433,1.41006,1.38369,1.38749,1.26923,1.42023,1.273,0.66575,0.30988,-0.07807,-0.17048,-0.21387,-0.10573,-0.1112,-0.07262,-0.22118,-0.07104,0.2358,0.54549,0.49683,0.01193,-0.131,0.22124,0.37036,0.42068,0.4786,0.4263,0.44529,0.56541,0.4345,0.31822,0.03666,-0.09612,0.00766,-0.0126,-0.03941,-0.05677,0.01962,0.13455,0.13539,0.11999,0.38999,0.5497
Feb1975,-0.43336,0.09761,0.45189,1.28252,1.09512,1.01358,1.04231,1.12028,1.09264,1.11246,1.02371,1.18901,1.05216,0.43494,0.13992,-0.22305,-0.31924,-0.36031,-0.26093,-0.26814,-0.23401,-0.36725,-0.23245,0.0674,0.37928,0.34749,-0.0862,-0.23648,0.09861,0.24454,0.29454,0.35386,0.30586,0.32786,0.44588,0.32038,0.21125,-0.05093,-0.16839,-0.06533,-0.08935,-0.11657,-0.13235,-0.05751,0.05402,0.0575,0.03958,0.30634
Mar1975,0.62594,-0.01852,0.2939,0.52801,1.32529,1.13597,1.06549,1.08842,1.15745,1.13957,1.14595,1.07003,1.24238,1.10125,0.50183,0.22621,-0.12744,-0.21809,-0.25757,-0.16502,-0.17185,-0.14068,-0.27938,-0.14737,0.15064,0.45063,0.40955,-0.01738,-0.16149,0.16967,0.31108,0.35974,0.41506,0.36517,0.38683,0.50042,0.37567,0.26673,0.01226,-0.09585,0.00499,-0.02157,-0.0526,-0.06915,0.00271,0.1128,0.11301,0.09611
Apr1975,0.07939,0.479,-0.05716,0.28972,0.47979,1.3195,1.11812,1.02863,1.05392,1.12212,1.10445,1.11301,1.04299,1.22618,1.09039,0.49349,0.20982,-0.14409,-0.24035,-0.28486,-0.1916,-0.19767,-0.16381,-0.30065,-0.16303,0.13258,0.43607,0.39376,-0.036,-0.17634,0.1535,0.29336,0.34192,0.39833,0.34977,0.37248,0.48509,0.35841,0.25122,0.00336,-0.10831,-0.00535,-0.03146,-0.06062,-0.07649,-0.00433,0.10361,0.10462
May1975,1.0613,0.77542,0.96273,0.27036,0.57239,0.69423,1.44933,1.2629,1.18269,1.2018,1.26244,1.24526,1.24805,1.17975,1.33996,1.21265,0.6483,0.35281,0.01951,-0.07909,-0.12479,-0.03321,-0.04205,-0.01435,-0.15697,-0.02166,0.26562,0.5531,0.51099,0.07434,-0.07107,0.25648,0.39203,0.43781,0.49343,0.44601,0.4647,0.57738,0.44849,0.3405,0.09359,-0.02953,0.06912,0.04518,0.01585,-0.00048,0.07105,0.17956
Jun1975,1.88825,1.90924,1.53755,1.65994,0.85545,1.08067,1.06508,1.70718,1.53655,1.45593,1.46197,1.50522,1.49813,1.49098,1.42861,1.55975,1.4367,0.90607,0.55666,0.21854,0.12657,0.07653,0.16647,0.15533,0.18438,0.03381,0.16575,0.45286,0.73153,0.68501,0.22978,0.08229,0.41109,0.54387,0.58985,0.64526,0.59936,0.61357,0.73005,0.59762,0.48346,0.22547,0.09629,0.19472,0.17138,0.14064,0.12384,0.19551
Jul1975,0.59262,1.68017,1.72556,1.48766,1.6098,0.91258,1.15193,1.11084,1.74456,1.5828,1.4999,1.4957,1.53484,1.52144,1.51296,1.4526,1.58436,1.46053,0.92868,0.57158,0.2403,0.1542,0.10376,0.19067,0.17896,0.2067,0.05689,0.187,0.46821,0.74582,0.70214,0.24698,0.10086,0.42588,0.5583,0.60357,0.6583,0.61282,0.6267,0.74206,0.60967,0.49604,0.24204,0.11013,0.2059,0.18305,0.15341,0.1368
Aug1975,1.45484,1.19957,1.82677,1.89525,1.61773,1.70015,1.1268,1.3448,1.25996,1.83947,1.69287,1.61217,1.59801,1.62944,1.61681,1.60005,1.54108,1.66674,1.54635,1.04278,0.67026,0.34509,0.26236,0.21128,0.29524,0.28223,0.31043,0.16041,0.28563,0.5576,0.82292,0.77962,0.3189,0.17456,0.49664,0.62578,0.66975,0.72361,0.6797,0.69122,0.80584,0.67286,0.55804,0.30499,0.17046,0.26649,0.2441,0.21543
Sep1975,-0.97051,0.20355,0.30273,1.091,1.34521,1.21921,1.30086,0.827,1.04044,1.02263,1.72826,1.55487,1.47775,1.47748,1.51977,1.50584,1.50243,1.421,1.57906,1.44966,0.89102,0.53852,0.22135,0.13685,0.09151,0.1775,0.17071,0.19893,0.05264,0.17741,0.44932,0.71312,0.67048,0.22769,0.08677,0.40379,0.53195,0.57688,0.63075,0.58604,0.60253,0.71309,0.58391,0.47254,0.22874,0.10526,0.19992,0.17677
Oct1975,-0.21081,-0.74381,-0.14969,0.01453,0.71901,1.00097,0.97417,1.09113,0.62468,0.86792,0.87905,1.54794,1.39404,1.32297,1.34031,1.40482,1.39212,1.39296,1.30991,1.44152,1.29092,0.76426,0.44336,0.12614,0.04445,0.00306,0.0892,0.08457,0.11196,-0.0259,0.09587,0.36905,0.64186,0.60175,0.16425,0.01864,0.33276,0.4654,0.51278,0.57029,0.52521,0.5456,0.6598,0.53031,0.42093,0.17767,0.05727,0.15337
Nov1975,0.66243,0.39197,-0.02468,0.32316,0.39733,0.86475,1.07307,1.05047,1.12884,0.76002,0.99855,0.99719,1.55157,1.43993,1.40649,1.41557,1.47274,1.45615,1.43083,1.35514,1.48244,1.34739,0.87418,0.57181,0.28465,0.20729,0.16665,0.24405,0.23324,0.25976,0.12103,0.23178,0.49189,0.74184,0.69858,0.27088,0.12764,0.43971,0.56655,0.61083,0.66365,0.61872,0.63405,0.74961,0.61697,0.51087,0.26762,0.13525
Dec1975,0.0666,0.33277,0.1918,-0.08163,0.19268,0.27035,0.67287,0.83258,0.79917,0.92495,0.64034,0.8429,0.87057,1.42818,1.32249,1.27217,1.2835,1.33824,1.3148,1.30807,1.24478,1.36628,1.2615,0.80707,0.54448,0.29632,0.20499,0.16696,0.23882,0.23064,0.25494,0.12833,0.23205,0.476,0.70519,0.66279,0.26373,0.11424,0.42076,0.54056,0.5821,0.63261,0.59098,0.6041,0.71594,0.5853,0.4859,0.24871
Jan1976,-0.70339,-0.48612,-0.14111,-0.31457,-0.57231,-0.34097,-0.24787,0.13686,0.34978,0.33798,0.5137,0.26799,0.45401,0.59437,1.17266,1.04954,0.98629,1.00038,1.05119,1.02318,1.03225,0.97456,1.10893,1.01799,0.55743,0.32297,0.07284,-0.00906,-0.0444,0.02382,0.01434,0.03421,-0.07618,0.02496,0.25593,0.49382,0.46952,0.10659,-0.03799,0.26538,0.37903,0.41521,0.46194,0.42555,0.43719,0.53789,0.41685,0.33728
Feb1976,0.0577,-0.69881,-0.52141,-0.20226,-0.33597,-0.5227,-0.30875,-0.23336,0.11191,0.30504,0.291,0.45889,0.24348,0.37469,0.52051,1.08135,0.95514,0.89837,0.9159,0.96576,0.93855,0.95401,0.89524,1.03994,0.95256,0.50184,0.29714,0.04497,-0.03927,-0.07238,-0.0064,-0.01358,0.01055,-0.09549,0.00025,0.22572,0.45889,0.44187,0.09434,-0.042,0.24991,0.3589,0.39556,0.44127,0.40523,0.41816,0.51471,0.3986
Mar1976,-0.15044,-0.13487,-0.70297,-0.6011,-0.31226,-0.39348,-0.57837,-0.38561,-0.31873,-0.00472,0.1864,0.17797,0.33483,0.13699,0.26104,0.44372,0.99964,0.87595,0.82379,0.84071,0.88764,0.85889,0.87783,0.81624,0.95885,0.87284,0.43469,0.24546,0.00175,-0.07513,-0.10637,-0.04145,-0.05042,-0.03136,-0.13025,-0.04123,0.1782,0.41019,0.3993,0.07191,-0.06099,0.2191,0.32246,0.35766,0.40099,0.36655,0.3781,0.47117
Apr1976,0.43534,0.06331,-0.01231,-0.58256,-0.54706,-0.24822,-0.33649,-0.49488,-0.30431,-0.23694,0.06707,0.24154,0.22864,0.39317,0.18708,0.31805,0.48543,1.05848,0.92328,0.87171,0.89039,0.93945,0.91032,0.92819,0.86314,1.00212,0.90678,0.46574,0.26786,0.02546,-0.04916,-0.08227,-0.018,-0.02627,-0.00553,-0.10345,-0.01728,0.19958,0.43127,0.42354,0.09072,-0.03852,0.24069,0.34431,0.37956,0.42308,0.38792,0.39969
May1976,0.35439,0.51172,0.09564,0.0105,-0.56666,-0.48695,-0.19165,-0.283,-0.453,-0.26666,-0.2014,0.09806,0.26932,0.25873,0.42212,0.21726,0.34685,0.50987,1.05828,0.92431,0.87245,0.89018,0.93628,0.90873,0.92624,0.86508,1.00069,0.90872,0.48781,0.29077,0.0462,-0.02702,-0.05965,0.00173,-0.00641,0.01278,-0.08676,-0.00018,0.21279,0.44273,0.43764,0.10197,-0.0307,0.24845,0.35231,0.38708,0.43046,0.39596
Jun1976,0.57279,0.43334,0.62588,0.32788,0.13734,-0.4816,-0.42948,-0.12947,-0.22926,-0.40561,-0.2184,-0.15249,0.14794,0.3143,0.30183,0.46109,0.26405,0.38626,0.53635,1.09616,0.96499,0.90861,0.92391,0.97095,0.94425,0.96323,0.89746,1.03115,0.93592,0.51341,0.3132,0.06707,-0.00743,-0.04052,0.02119,0.01269,0.03143,-0.0681,0.01854,0.23234,0.4645,0.45763,0.1216,-0.01361,0.26691,0.37137,0.40616,0.44975
Jul1976,2.72516,2.06698,1.66014,1.58228,1.31212,0.90274,0.16939,0.07575,0.32666,0.23977,0.05097,0.22869,0.27932,0.56987,0.70362,0.68749,0.8187,0.62419,0.73688,0.81325,1.33713,1.22447,1.17315,1.18486,1.22954,1.20865,1.21894,1.15038,1.26782,1.15977,0.75381,0.52954,0.28445,0.2106,0.17456,0.23499,0.22524,0.24581,0.14045,0.22681,0.4381,0.6585,0.64175,0.29577,0.16081,0.43964,0.54269,0.57754
Aug1976,2.46409,2.9765,2.54214,2.23435,2.02531,1.78752,1.42119,0.75821,0.51664,0.71052,0.63644,0.44292,0.60092,0.6373,0.90792,1.01937,1.00095,1.10903,0.92176,1.03776,1.05117,1.5396,1.43446,1.38835,1.39709,1.44016,1.42497,1.42881,1.36185,1.45814,1.33908,0.95515,0.71021,0.46733,0.39894,0.35983,0.41804,0.4077,0.42948,0.32082,0.40744,0.61256,0.81873,0.7938,0.44485,0.31403,0.58805,0.68912
Sep1976,0.58284,1.54233,2.12432,2.11977,1.9761,1.97194,1.69973,1.4175,0.80459,0.55686,0.71197,0.63736,0.44152,0.59772,0.63497,0.92297,1.04601,1.02051,1.13585,0.94001,1.07494,1.0643,1.53498,1.43108,1.38523,1.38777,1.42396,1.40979,1.41527,1.35109,1.43626,1.32905,0.96196,0.72204,0.48378,0.41778,0.37729,0.43599,0.4264,0.44885,0.34329,0.42898,0.6296,0.82803,0.80236,0.46262,0.33471,0.60133
Oct1976,1.80261,1.64104,2.04208,2.36002,2.40505,2.42766,2.26497,2.31217,2.01163,1.70873,1.22893,1.30035,1.24545,1.06518,1.19236,1.21941,1.50515,1.60449,1.56653,1.60082,1.38503,1.57087,1.45554,1.89076,1.80621,1.76202,1.76209,1.80288,1.80326,1.79691,1.74527,1.80058,1.65398,1.32305,1.04143,0.8026,0.7402,0.70041,0.75992,0.75303,0.78187,0.66377,0.75722,0.95398,1.12651,1.08613,0.73481,0.60554
Nov1976,0.12429,1.26962,1.2918,1.69582,2.04143,2.177,2.18407,2.10952,2.00516,1.76576,1.40262,1.09805,1.17651,1.1507,1.01099,1.11703,1.14275,1.37633,1.43755,1.40218,1.46987,1.28166,1.4072,1.36738,1.77112,1.68084,1.6404,1.64509,1.68506,1.68478,1.68391,1.64965,1.72151,1.5952,1.25629,1.0251,0.78671,0.72114,0.67805,0.73493,0.72483,0.75085,0.63465,0.72832,0.91661,1.08785,1.04627,0.70052
Dec1976,-0.3261,-0.30808,0.74085,0.80428,1.23823,1.63153,1.68706,1.67929,1.66788,1.52989,1.40285,1.05329,0.82553,0.95991,0.92235,0.77739,0.88467,0.9147,1.12731,1.20581,1.18045,1.25726,1.10571,1.16315,1.1698,1.53991,1.47367,1.43235,1.4449,1.48141,1.47854,1.48564,1.45016,1.51506,1.42476,1.09221,0.8924,0.66385,0.60714,0.56634,0.62006,0.61088,0.6343,0.52608,0.61653,0.79411,0.97253,0.93652
Jan1977,-0.11852,-0.39117,-0.38775,0.47927,0.50176,0.96781,1.40823,1.46417,1.42693,1.42788,1.32451,1.2317,0.85594,0.72336,0.85371,0.80537,0.65584,0.75796,0.77864,0.98636,1.074,1.05423,1.13034,0.98782,1.05351,1.07786,1.45687,1.37689,1.33308,1.34632,1.38196,1.37916,1.37991,1.33866,1.42147,1.31823,0.99506,0.81148,0.58844,0.54316,0.50414,0.55213,0.54168,0.56721,0.46177,0.54332,0.71428,0.89521
Feb1977,-0.7006,-0.71282,-0.76701,-0.70767,0.11272,0.18295,0.61847,1.04734,1.09545,1.07861,1.11042,1.03094,0.94911,0.54505,0.47358,0.61141,0.55096,0.40741,0.51227,0.5304,0.73982,0.84281,0.822,0.91478,0.77698,0.84905,0.90712,1.30692,1.21394,1.16517,1.17808,1.21485,1.20422,1.21237,1.17511,1.26348,1.17202,0.8503,0.67614,0.4637,0.41872,0.37919,0.42731,0.4172,0.44165,0.34223,0.41851,0.59074
Mar1977,-0.72586,-0.95552,-0.89666,-0.95658,-0.88327,-0.14688,-0.09522,0.33036,0.76867,0.81619,0.80253,0.85169,0.79271,0.7165,0.30685,0.30039,0.43622,0.37517,0.23931,0.3423,0.36021,0.56535,0.67346,0.65113,0.74822,0.61765,0.69043,0.77577,1.187,1.08574,1.03917,1.05142,1.08646,1.07395,1.08392,1.04752,1.14343,1.06111,0.73719,0.57767,0.37024,0.32365,0.28306,0.32932,0.31842,0.34293,0.2463,0.31917
Apr1977,-0.63718,-1.09659,-1.15296,-1.05647,-1.10623,-1.03088,-0.33873,-0.26207,0.16324,0.60751,0.65006,0.63946,0.6938,0.65031,0.57664,0.17376,0.18306,0.32965,0.25517,0.11412,0.22119,0.24094,0.45313,0.5693,0.54794,0.64685,0.51581,0.59307,0.68758,1.10184,0.999,0.95363,0.96609,1.00197,0.98743,0.99955,0.9633,1.0627,0.98297,0.66196,0.50357,0.29829,0.25162,0.21276,0.25891,0.24907,0.2723,0.17855
May1977,-0.60682,-1.00737,-1.36323,-1.34471,-1.20312,-1.18284,-1.11846,-0.45859,-0.39468,0.02486,0.47265,0.51025,0.50742,0.56472,0.52835,0.45766,0.07503,0.10154,0.25511,0.17407,0.03757,0.14346,0.16225,0.36192,0.47557,0.45866,0.55862,0.43709,0.5164,0.61941,1.03102,0.92824,0.88071,0.89294,0.92834,0.91328,0.92928,0.88995,0.98932,0.91508,0.60097,0.44526,0.23648,0.19127,0.15392,0.19944,0.19003,0.21382
Jun1977,0.0514,-0.61161,-0.99695,-1.43594,-1.39584,-1.20991,-1.19692,-1.13493,-0.47737,-0.41661,0.00535,0.45647,0.49438,0.48967,0.54757,0.50773,0.44664,0.05747,0.07844,0.2278,0.1508,0.01183,0.11875,0.13769,0.34058,0.45861,0.43926,0.54035,0.42372,0.50377,0.60935,1.02535,0.92095,0.87212,0.88509,0.9204,0.90452,0.92024,0.88207,0.98471,0.91079,0.59269,0.43946,0.22663,0.18155,0.14422,0.18986,0.18058
Jul1977,0.51375,0.26011,-0.2955,-0.7036,-1.16438,-1.27219,-1.14997,-1.14501,-1.08042,-0.43715,-0.37809,0.03992,0.48013,0.519,0.50841,0.5644,0.51839,0.46264,0.07993,0.09378,0.24334,0.17182,0.03414,0.13779,0.15572,0.35417,0.46845,0.44982,0.54892,0.43697,0.51725,0.61918,1.0331,0.93014,0.88105,0.89319,0.92797,0.91193,0.92732,0.88917,0.99076,0.9161,0.6011,0.44657,0.23389,0.18947,0.15334,0.19848
Aug1977,-0.18995,0.15347,0.08545,-0.35841,-0.67725,-1.08404,-1.27417,-1.14222,-1.13995,-1.08247,-0.46212,-0.40666,0.00369,0.43658,0.47237,0.46777,0.52075,0.47514,0.42487,0.05075,0.06693,0.21639,0.14556,0.01049,0.11271,0.13015,0.3249,0.43832,0.42025,0.51673,0.40929,0.48828,0.588,0.9991,0.89724,0.84932,0.86092,0.89506,0.87877,0.89408,0.85501,0.95607,0.88308,0.5745,0.42324,0.21435,0.1707,0.13633
Sep1977,1.11064,0.84413,0.80286,0.6669,0.26031,-0.15991,-0.57681,-0.9225,-0.91496,-0.95202,-0.91621,-0.30377,-0.25792,0.1367,0.56476,0.60648,0.59648,0.64972,0.59774,0.54428,0.16679,0.18236,0.33457,0.26592,0.13532,0.23572,0.25594,0.44707,0.54984,0.53101,0.62381,0.51212,0.58381,0.67151,1.06884,0.97397,0.92853,0.94075,0.97507,0.96044,0.97255,0.93582,1.0319,0.95238,0.64657,0.49723,0.2935,0.24977
Oct1977,0.06954,0.58311,0.52326,0.59129,0.50454,0.15033,-0.12362,-0.61031,-0.90987,-0.9445,-0.95304,-0.90854,-0.32961,-0.28619,0.08832,0.49934,0.53707,0.52959,0.58711,0.54069,0.48465,0.12909,0.13673,0.28217,0.2171,0.09041,0.19053,0.21251,0.40387,0.51264,0.4939,0.58745,0.47557,0.55128,0.64396,1.05364,0.95115,0.9089,0.92208,0.95993,0.94532,0.96238,0.92328,1.02292,0.93973,0.62983,0.48428,0.27587
