DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1998,-0.88328,-0.04745,-0.66244,-0.13088,-0.47127,-0.37118,-0.44891,-0.57102,-0.7699,-0.55875,-0.47659,-0.55846,-0.65497,-0.67808,-0.6977,-0.76736,-0.53589,-0.51455,-0.56666,-0.69481,-0.7191,-0.72144,-0.66341,-0.59908,-0.59366,-0.46643,-0.43983,-0.5335,-0.52324,-0.46301,-0.43942,-0.48309,-0.46425,-0.48165,-0.47113,-0.53018,-0.49691,-0.45764,-0.49661,-0.49141,-0.57927,-0.63697,-0.63076,-0.66362,-0.68911,-0.68525,-0.72496,-0.72939
Feb1998,0.2448,-0.34948,-0.01266,-0.47934,-0.07522,-0.38535,-0.32184,-0.39598,-0.50987,-0.71264,-0.5175,-0.43969,-0.52034,-0.61578,-0.63436,-0.65501,-0.72637,-0.50699,-0.48978,-0.542,-0.66852,-0.69396,-0.69892,-0.64353,-0.58098,-0.57672,-0.44892,-0.42236,-0.51617,-0.50602,-0.44749,-0.42501,-0.46905,-0.45113,-0.46802,-0.45825,-0.51695,-0.48415,-0.44534,-0.48383,-0.47947,-0.56636,-0.62375,-0.61831,-0.65088,-0.67638,-0.67276,-0.71235
Mar1998,-0.61416,-0.2611,-0.53376,-0.24958,-0.59513,-0.22921,-0.48477,-0.40703,-0.46246,-0.54951,-0.73108,-0.54913,-0.47882,-0.55474,-0.64147,-0.65038,-0.66896,-0.73685,-0.53031,-0.51416,-0.56133,-0.68016,-0.70352,-0.70779,-0.65451,-0.59323,-0.58878,-0.46593,-0.43892,-0.52776,-0.5177,-0.46064,-0.43806,-0.48016,-0.46199,-0.47853,-0.46899,-0.5269,-0.49447,-0.45582,-0.49324,-0.48939,-0.57453,-0.63066,-0.62524,-0.65689,-0.68196,-0.67813
Apr1998,-1.46864,-1.2766,-0.93495,-1.0325,-0.70932,-0.97611,-0.58297,-0.75787,-0.63697,-0.65843,-0.71409,-0.86262,-0.68411,-0.6081,-0.67642,-0.75351,-0.75972,-0.77596,-0.8366,-0.63257,-0.60943,-0.64867,-0.7584,-0.77585,-0.77672,-0.72244,-0.66084,-0.65457,-0.53536,-0.50798,-0.59234,-0.58059,-0.52147,-0.49608,-0.53492,-0.5157,-0.53096,-0.52033,-0.57712,-0.54455,-0.5059,-0.54248,-0.53806,-0.62097,-0.67444,-0.6677,-0.69751,-0.72119
May1998,-0.11631,-0.97077,-0.98994,-0.79465,-0.89652,-0.64519,-0.85764,-0.53552,-0.69213,-0.60038,-0.62337,-0.67717,-0.81656,-0.65491,-0.58389,-0.64411,-0.71797,-0.72434,-0.74027,-0.79727,-0.60444,-0.58258,-0.62221,-0.72992,-0.74919,-0.75033,-0.69918,-0.64033,-0.63441,-0.5184,-0.49286,-0.57506,-0.564,-0.50771,-0.48346,-0.52132,-0.50348,-0.51837,-0.50858,-0.56377,-0.53286,-0.49396,-0.52991,-0.52522,-0.60632,-0.65872,-0.65234,-0.68191
Jun1998,-0.76035,-0.53928,-1.02546,-1.03327,-0.88359,-0.9596,-0.75083,-0.90564,-0.63188,-0.75807,-0.6705,-0.68148,-0.72195,-0.84441,-0.69404,-0.6267,-0.68042,-0.74629,-0.75042,-0.76419,-0.81465,-0.63531,-0.61225,-0.64633,-0.74543,-0.76302,-0.76325,-0.71444,-0.65866,-0.65216,-0.54048,-0.51543,-0.59377,-0.58281,-0.5281,-0.50476,-0.5404,-0.52233,-0.53602,-0.52567,-0.57872,-0.54842,-0.51013,-0.54469,-0.53939,-0.61734,-0.66751,-0.6609
Jul1998,-1.29551,-1.13606,-0.91816,-1.18528,-1.16957,-1.05643,-1.10874,-0.9284,-1.0416,-0.80176,-0.8944,-0.80024,-0.79709,-0.82304,-0.926,-0.78556,-0.717,-0.76408,-0.8211,-0.82245,-0.83491,-0.88091,-0.70875,-0.68198,-0.71049,-0.80158,-0.8159,-0.81407,-0.76599,-0.71202,-0.70342,-0.59523,-0.57103,-0.64591,-0.63302,-0.57772,-0.55319,-0.58609,-0.56644,-0.57891,-0.56829,-0.61967,-0.58944,-0.55199,-0.58528,-0.57924,-0.65434,-0.70198
Aug1998,-1.20784,-1.36372,-1.28172,-1.09939,-1.27248,-1.25059,-1.1651,-1.19837,-1.04596,-1.13753,-0.93033,-1.00055,-0.90559,-0.89338,-0.90815,-0.99517,-0.86383,-0.7973,-0.83813,-0.88842,-0.88777,-0.89672,-0.93823,-0.77422,-0.74511,-0.76898,-0.8526,-0.86391,-0.86068,-0.81328,-0.76083,-0.75092,-0.64667,-0.62267,-0.69338,-0.67999,-0.62448,-0.59862,-0.62926,-0.60887,-0.6202,-0.60901,-0.65802,-0.62785,-0.59117,-0.6227,-0.61665,-0.6888
Sep1998,0.26968,-0.69777,-1.02506,-1.05037,-0.91474,-1.11003,-1.10676,-1.04149,-1.08334,-0.94884,-1.03845,-0.8512,-0.92324,-0.84317,-0.83752,-0.855,-0.94081,-0.81732,-0.75562,-0.79549,-0.84618,-0.8461,-0.85626,-0.89654,-0.73958,-0.71356,-0.73819,-0.82141,-0.83381,-0.8315,-0.78522,-0.734,-0.72508,-0.62208,-0.59896,-0.66868,-0.65653,-0.60293,-0.5781,-0.60867,-0.58905,-0.60051,-0.59043,-0.63933,-0.61021,-0.57305,-0.6044,-0.59857
Oct1998,0.48729,0.38349,-0.31571,-0.70033,-0.79227,-0.70429,-0.91319,-0.93515,-0.88126,-0.93579,-0.81611,-0.90862,-0.73976,-0.81768,-0.75699,-0.76067,-0.78324,-0.8693,-0.75369,-0.69462,-0.73427,-0.78631,-0.78444,-0.79561,-0.8355,-0.68634,-0.66465,-0.69057,-0.77341,-0.78706,-0.78671,-0.74354,-0.6943,-0.68658,-0.58386,-0.56212,-0.63085,-0.61995,-0.56937,-0.54587,-0.57692,-0.55893,-0.57084,-0.56156,-0.60932,-0.5812,-0.54398,-0.57521
Nov1998,1.00236,0.89809,0.76853,0.1085,-0.31573,-0.46888,-0.43377,-0.65553,-0.69993,-0.65672,-0.72257,-0.62144,-0.71565,-0.5604,-0.65041,-0.60849,-0.62447,-0.65399,-0.74431,-0.63452,-0.58389,-0.62451,-0.67816,-0.67556,-0.68734,-0.72806,-0.58564,-0.57052,-0.60054,-0.68456,-0.70216,-0.70462,-0.6644,-0.61795,-0.6136,-0.51305,-0.49441,-0.56062,-0.55246,-0.50555,-0.48459,-0.51657,-0.50049,-0.51289,-0.50536,-0.55228,-0.52518,-0.4879
Dec1998,-0.67311,0.35709,0.42133,0.40559,-0.15589,-0.48344,-0.60066,-0.55061,-0.74819,-0.77806,-0.7304,-0.78598,-0.68674,-0.77259,-0.62132,-0.70335,-0.65683,-0.66964,-0.6962,-0.78183,-0.67302,-0.62151,-0.65952,-0.71009,-0.70705,-0.71876,-0.75909,-0.61681,-0.59943,-0.6278,-0.71033,-0.72751,-0.72833,-0.68796,-0.64245,-0.63781,-0.53732,-0.51893,-0.58394,-0.57494,-0.52704,-0.50612,-0.53676,-0.51932,-0.53127,-0.52401,-0.57088,-0.54352
Jan1999,-0.74981,-0.94702,-0.00631,0.13905,0.16127,-0.3082,-0.59691,-0.68491,-0.63939,-0.82569,-0.84692,-0.79309,-0.84262,-0.73992,-0.82778,-0.68265,-0.75658,-0.71146,-0.72463,-0.7528,-0.82863,-0.72183,-0.67131,-0.70521,-0.75117,-0.74779,-0.76114,-0.79965,-0.65953,-0.6426,-0.67061,-0.75145,-0.76654,-0.76796,-0.72797,-0.6839,-0.6792,-0.5806,-0.56289,-0.62343,-0.61519,-0.56985,-0.54865,-0.57728,-0.56089,-0.57274,-0.56466,-0.60904
Feb1999,0.2695,-0.26158,-0.62101,0.04039,0.16002,0.16879,-0.25958,-0.52784,-0.61396,-0.5859,-0.76813,-0.79024,-0.74072,-0.79114,-0.69116,-0.77855,-0.64183,-0.71838,-0.67952,-0.69412,-0.7234,-0.79956,-0.69765,-0.64966,-0.68333,-0.7297,-0.72384,-0.73612,-0.77478,-0.63794,-0.62212,-0.65045,-0.73072,-0.74662,-0.74841,-0.70953,-0.6668,-0.6623,-0.56497,-0.5479,-0.6082,-0.60064,-0.5567,-0.53654,-0.56498,-0.54917,-0.56112,-0.55376
Mar1999,-0.30735,-0.05728,-0.33091,-0.59082,-0.06964,0.05615,0.06186,-0.2886,-0.5248,-0.59677,-0.57325,-0.74227,-0.76813,-0.72435,-0.77205,-0.67242,-0.75466,-0.62888,-0.70188,-0.668,-0.68231,-0.71063,-0.78398,-0.68689,-0.64126,-0.67276,-0.71792,-0.71233,-0.72387,-0.76051,-0.62838,-0.61366,-0.64133,-0.7199,-0.73573,-0.73837,-0.70081,-0.65969,-0.65526,-0.55938,-0.54277,-0.60235,-0.5955,-0.55302,-0.53363,-0.5615,-0.54643,-0.55799
Apr1999,-0.60375,-0.49878,-0.29864,-0.46499,-0.65679,-0.18224,-0.04845,-0.03864,-0.33834,-0.54951,-0.61177,-0.58663,-0.74449,-0.7699,-0.72956,-0.77685,-0.6811,-0.7614,-0.64053,-0.70929,-0.67608,-0.68979,-0.71714,-0.78718,-0.69227,-0.64692,-0.67637,-0.72089,-0.71624,-0.72739,-0.76283,-0.63285,-0.61783,-0.64423,-0.7215,-0.73766,-0.74071,-0.70333,-0.66318,-0.65912,-0.56388,-0.54786,-0.60652,-0.59994,-0.55767,-0.53849,-0.56572,-0.55078
May1999,-0.71438,-0.79178,-0.72985,-0.55157,-0.65364,-0.78793,-0.36479,-0.23537,-0.19975,-0.44799,-0.62172,-0.67012,-0.64225,-0.78162,-0.80102,-0.75882,-0.80133,-0.711,-0.78569,-0.66823,-0.7314,-0.69635,-0.70818,-0.73418,-0.80154,-0.70903,-0.66556,-0.69373,-0.73538,-0.72982,-0.74071,-0.77592,-0.64973,-0.63444,-0.6592,-0.73338,-0.749,-0.75132,-0.71479,-0.67566,-0.6717,-0.5781,-0.56247,-0.61893,-0.61213,-0.57,-0.55055,-0.57671
Jun1999,-0.08626,-0.43974,-0.57064,-0.56821,-0.46743,-0.56328,-0.67038,-0.32572,-0.21842,-0.18996,-0.41198,-0.56975,-0.6162,-0.59533,-0.72489,-0.74533,-0.70791,-0.74954,-0.66575,-0.73527,-0.6269,-0.68787,-0.6575,-0.67011,-0.69557,-0.76153,-0.67482,-0.63454,-0.66179,-0.70216,-0.69557,-0.70624,-0.74009,-0.62084,-0.60756,-0.63295,-0.70503,-0.72078,-0.7237,-0.68884,-0.65123,-0.64789,-0.55657,-0.5418,-0.596,-0.58981,-0.54954,-0.53118
Jul1999,-0.39349,-0.29335,-0.47132,-0.57455,-0.5741,-0.49403,-0.57108,-0.6544,-0.36586,-0.26351,-0.23536,-0.43059,-0.56995,-0.61105,-0.59337,-0.71295,-0.73068,-0.69662,-0.73582,-0.65579,-0.72254,-0.62116,-0.67861,-0.65011,-0.66275,-0.68728,-0.75109,-0.66839,-0.62978,-0.65567,-0.69396,-0.68669,-0.69772,-0.73057,-0.61484,-0.60214,-0.62701,-0.6972,-0.71229,-0.71557,-0.68222,-0.64579,-0.64281,-0.55328,-0.53911,-0.59137,-0.58553,-0.54635
Aug1999,-1.40267,-1.05248,-0.79109,-0.84521,-0.86106,-0.83529,-0.7628,-0.81086,-0.86745,-0.60385,-0.49871,-0.45587,-0.6108,-0.72174,-0.74654,-0.7187,-0.8232,-0.8346,-0.79961,-0.83217,-0.75511,-0.81423,-0.71666,-0.76684,-0.73478,-0.74245,-0.76199,-0.81923,-0.7381,-0.69912,-0.72277,-0.75731,-0.74988,-0.75935,-0.78982,-0.67729,-0.6622,-0.68365,-0.74996,-0.76283,-0.76493,-0.73154,-0.69538,-0.69143,-0.60436,-0.58955,-0.64014,-0.63318
Sep1999,-1.06499,-1.44044,-1.16281,-0.93788,-0.96333,-0.96088,-0.926,-0.86491,-0.90733,-0.95806,-0.71736,-0.61578,-0.56635,-0.69862,-0.79394,-0.81079,-0.77862,-0.87465,-0.8838,-0.84936,-0.87842,-0.80476,-0.86076,-0.76516,-0.81203,-0.77839,-0.78315,-0.80063,-0.85447,-0.77414,-0.73462,-0.75765,-0.79037,-0.78253,-0.79149,-0.82126,-0.71053,-0.69425,-0.7139,-0.77787,-0.78947,-0.79102,-0.75806,-0.72251,-0.71816,-0.63213,-0.61731,-0.66685
Oct1999,-0.6777,-1.0828,-1.41493,-1.17631,-0.97557,-0.99051,-0.99014,-0.95745,-0.89929,-0.93911,-0.98602,-0.7701,-0.67568,-0.62714,-0.74657,-0.83252,-0.84619,-0.814,-0.90134,-0.90596,-0.8739,-0.90118,-0.82936,-0.88251,-0.79108,-0.83397,-0.80078,-0.80377,-0.82012,-0.87094,-0.79309,-0.75522,-0.77768,-0.80869,-0.79951,-0.80807,-0.83707,-0.72897,-0.71275,-0.73114,-0.79327,-0.80432,-0.80556,-0.77294,-0.73762,-0.73292,-0.64845,-0.63378
Nov1999,-0.23486,-0.66546,-0.99275,-1.27607,-1.11314,-0.94713,-0.9656,-0.97152,-0.93927,-0.8862,-0.92654,-0.97189,-0.77091,-0.6801,-0.63543,-0.74756,-0.82932,-0.84107,-0.80945,-0.89049,-0.89627,-0.86555,-0.89102,-0.82097,-0.87098,-0.78369,-0.82388,-0.79256,-0.79571,-0.81138,-0.86156,-0.78652,-0.74987,-0.77251,-0.80381,-0.79479,-0.80366,-0.83106,-0.72706,-0.71137,-0.72918,-0.78948,-0.8002,-0.80115,-0.76957,-0.73471,-0.72971,-0.64684
Dec1999,1.07828,0.53454,-2e-04,-0.40989,-0.85677,-0.78295,-0.68957,-0.73668,-0.76507,-0.75339,-0.70288,-0.7479,-0.80143,-0.61024,-0.52683,-0.49406,-0.61603,-0.70898,-0.72939,-0.70451,-0.78952,-0.79955,-0.77005,-0.79861,-0.72845,-0.7808,-0.69571,-0.73895,-0.71208,-0.7196,-0.73843,-0.79263,-0.71837,-0.68353,-0.70767,-0.74118,-0.73133,-0.7417,-0.76937,-0.66625,-0.65259,-0.67306,-0.73494,-0.7467,-0.74883,-0.71854,-0.68419,-0.68011
Jan2000,-0.27852,0.64086,0.32728,-0.09566,-0.45544,-0.87583,-0.8077,-0.70676,-0.76243,-0.79207,-0.77732,-0.72219,-0.76461,-0.81102,-0.63239,-0.55413,-0.52053,-0.64063,-0.73371,-0.75798,-0.72822,-0.8107,-0.82111,-0.78946,-0.81502,-0.74638,-0.80001,-0.71599,-0.7583,-0.73306,-0.74171,-0.76094,-0.81301,-0.7415,-0.70726,-0.73161,-0.76472,-0.75494,-0.76676,-0.78977,-0.6895,-0.67835,-0.69791,-0.75709,-0.76978,-0.77225,-0.74226,-0.70719
Feb2000,-0.3814,-0.43986,0.22933,0.07476,-0.25357,-0.54741,-0.90585,-0.84089,-0.73655,-0.79018,-0.81706,-0.79779,-0.74514,-0.78431,-0.82454,-0.65334,-0.57945,-0.5477,-0.66294,-0.75088,-0.77355,-0.74379,-0.82468,-0.83511,-0.80419,-0.82909,-0.75965,-0.81076,-0.72903,-0.76914,-0.74354,-0.7514,-0.76998,-0.82084,-0.7504,-0.71657,-0.74074,-0.77273,-0.76278,-0.77462,-0.79773,-0.69915,-0.68796,-0.70699,-0.76472,-0.77707,-0.77916,-0.74971
Mar2000,-0.73744,-0.70446,-0.65238,-0.10953,-0.1825,-0.41502,-0.65202,-0.93847,-0.87651,-0.77324,-0.81881,-0.84042,-0.82353,-0.77517,-0.80944,-0.84038,-0.67959,-0.61135,-0.57958,-0.68719,-0.76828,-0.7887,-0.75931,-0.83619,-0.84601,-0.81529,-0.83887,-0.77218,-0.821,-0.74077,-0.77935,-0.75405,-0.76094,-0.7788,-0.82803,-0.75965,-0.72661,-0.75066,-0.78144,-0.77121,-0.78287,-0.80589,-0.70946,-0.69827,-0.7166,-0.77279,-0.78493,-0.78668
Apr2000,-1.34532,-1.2561,-1.18873,-1.06771,-0.53205,-0.54526,-0.71117,-0.8717,-1.08187,-1.00771,-0.89762,-0.92422,-0.93756,-0.91577,-0.86772,-0.89649,-0.92485,-0.7711,-0.70263,-0.66595,-0.76234,-0.8354,-0.85174,-0.81932,-0.89101,-0.89878,-0.86755,-0.88919,-0.82526,-0.87216,-0.79236,-0.82872,-0.80063,-0.80471,-0.82082,-0.86829,-0.80032,-0.76647,-0.79013,-0.81977,-0.80949,-0.82094,-0.84348,-0.74752,-0.73489,-0.75182,-0.80605,-0.81718
May2000,-1.67219,-1.67285,-1.60089,-1.55757,-1.43732,-0.97532,-0.94267,-1.03297,-1.12075,-1.25921,-1.16993,-1.0536,-1.06179,-1.06584,-1.03769,-0.987,-1.00745,-1.03284,-0.88692,-0.81598,-0.77418,-0.85544,-0.9182,-0.92985,-0.89642,-0.96098,-0.96648,-0.93571,-0.95369,-0.89223,-0.93665,-0.86084,-0.89333,-0.86269,-0.86406,-0.87743,-0.92171,-0.85405,-0.81987,-0.84259,-0.87001,-0.86016,-0.87065,-0.89181,-0.79703,-0.78263,-0.79716,-0.84895
Jun2000,-1.11008,-1.60392,-1.7317,-1.64911,-1.57076,-1.47963,-1.12284,-1.07272,-1.13242,-1.2004,-1.30638,-1.22048,-1.11214,-1.11455,-1.11285,-1.08189,-1.033,-1.04914,-1.06986,-0.93551,-0.86896,-0.82723,-0.89772,-0.95347,-0.96267,-0.92942,-0.98846,-0.99266,-0.96401,-0.97979,-0.92138,-0.96335,-0.89024,-0.92028,-0.88969,-0.89009,-0.90198,-0.94329,-0.87798,-0.8444,-0.86561,-0.89148,-0.88207,-0.89224,-0.91219,-0.81989,-0.8048,-0.81803
Jul2000,-1.69066,-1.5178,-1.77616,-1.78456,-1.71719,-1.68264,-1.61742,-1.32684,-1.27282,-1.31465,-1.35155,-1.41488,-1.33086,-1.2276,-1.22002,-1.21287,-1.17981,-1.13343,-1.14321,-1.16098,-1.03635,-0.97329,-0.92882,-0.98815,-1.03557,-1.0406,-1.00564,-1.05827,-1.06041,-1.03363,-1.04666,-0.99121,-1.03081,-0.95972,-0.98615,-0.9533,-0.95097,-0.96066,-0.99834,-0.93388,-0.90037,-0.92014,-0.94414,-0.93561,-0.94471,-0.9636,-0.87276,-0.85607
Aug2000,-1.56035,-1.75593,-1.7016,-1.86023,-1.84283,-1.7715,-1.75179,-1.68638,-1.45547,-1.41485,-1.45285,-1.46811,-1.50845,-1.42206,-1.32097,-1.30962,-1.29806,-1.26603,-1.22311,-1.22762,-1.24347,-1.12461,-1.06477,-1.01969,-1.06886,-1.10908,-1.1106,-1.07443,-1.12253,-1.12268,-1.09694,-1.10685,-1.05382,-1.09007,-1.0223,-1.04595,-1.01199,-1.00777,-1.01557,-1.04995,-0.98645,-0.95283,-0.97124,-0.99336,-0.98555,-0.99399,-1.01138,-0.92265
Sep2000,-1.23584,-1.62219,-1.79053,-1.74071,-1.87073,-1.87671,-1.7964,-1.7772,-1.70545,-1.495,-1.46825,-1.5018,-1.50808,-1.53787,-1.45694,-1.36211,-1.34813,-1.33299,-1.30405,-1.26464,-1.26581,-1.28122,-1.16921,-1.11029,-1.06482,-1.10902,-1.14527,-1.14615,-1.10971,-1.15555,-1.15493,-1.1296,-1.13763,-1.08558,-1.12128,-1.05543,-1.07743,-1.04276,-1.03745,-1.04425,-1.07715,-1.01466,-0.98139,-0.99932,-1.02011,-1.01299,-1.02096,-1.03799
Oct2000,-0.88458,-1.28488,-1.63786,-1.77037,-1.72425,-1.81939,-1.85853,-1.78232,-1.77834,-1.71281,-1.50387,-1.4799,-1.50989,-1.50952,-1.53386,-1.45909,-1.37018,-1.36094,-1.3461,-1.31457,-1.2787,-1.27979,-1.29442,-1.1887,-1.13321,-1.08733,-1.12834,-1.16169,-1.16315,-1.12749,-1.17073,-1.16992,-1.14611,-1.1535,-1.10296,-1.13725,-1.07335,-1.09406,-1.06023,-1.05505,-1.06138,-1.09303,-1.03182,-0.99893,-1.01634,-1.03632,-1.02973,-1.03748
Nov2000,-2.04072,-1.78492,-1.87059,-1.92183,-1.97483,-1.89558,-1.96104,-1.99137,-1.89829,-1.89359,-1.84802,-1.6452,-1.62292,-1.64286,-1.6405,-1.64284,-1.56198,-1.4743,-1.46135,-1.43751,-1.40275,-1.36689,-1.36342,-1.37721,-1.2756,-1.22337,-1.17537,-1.20821,-1.23521,-1.23353,-1.19686,-1.23714,-1.23468,-1.21095,-1.21681,-1.16988,-1.20118,-1.13998,-1.15863,-1.12334,-1.11611,-1.12034,-1.14933,-1.08885,-1.05574,-1.07165,-1.08987,-1.08469
Dec2000,-1.95038,-2.5932,-2.21502,-2.24521,-2.10338,-2.10991,-2.02666,-2.07354,-2.06754,-1.99293,-2.00788,-1.95707,-1.76217,-1.74109,-1.76103,-1.74703,-1.74045,-1.656,-1.56801,-1.5508,-1.52478,-1.49182,-1.46028,-1.45239,-1.46806,-1.36835,-1.31706,-1.26686,-1.29347,-1.31738,-1.31501,-1.27587,-1.31276,-1.3084,-1.28477,-1.28874,-1.24516,-1.27499,-1.21527,-1.23103,-1.19234,-1.18312,-1.18643,-1.21321,-1.15176,-1.11657,-1.1321,-1.14829
Jan2001,-0.06342,-1.46121,-2.30129,-2.22025,-2.1723,-2.12254,-2.11545,-2.01081,-2.05829,-2.07518,-1.99809,-1.98641,-1.91978,-1.7386,-1.7159,-1.73057,-1.71487,-1.715,-1.6407,-1.5659,-1.53979,-1.5158,-1.48566,-1.45067,-1.44148,-1.45814,-1.36646,-1.31545,-1.26635,-1.29336,-1.31878,-1.31672,-1.2776,-1.31498,-1.31134,-1.28965,-1.29391,-1.25077,-1.2848,-1.21941,-1.2348,-1.19964,-1.18892,-1.19001,-1.21753,-1.15822,-1.12444,-1.13766
Feb2001,-1.00202,-0.70389,-1.52002,-2.16127,-2.17861,-2.12739,-2.08492,-2.12037,-2.05343,-2.06132,-2.08422,-2.00971,-1.98981,-1.91591,-1.7611,-1.7495,-1.7615,-1.74049,-1.74109,-1.66514,-1.59342,-1.56683,-1.54056,-1.51215,-1.47804,-1.46872,-1.48618,-1.39495,-1.3419,-1.29284,-1.31708,-1.34038,-1.33644,-1.29855,-1.33531,-1.33051,-1.309,-1.31291,-1.27044,-1.30455,-1.24105,-1.25539,-1.21988,-1.20829,-1.20854,-1.2354,-1.17629,-1.14251
Mar2001,-1.99905,-1.85613,-1.46448,-1.91295,-2.417,-2.41506,-2.2696,-2.20389,-2.20712,-2.15322,-2.15221,-2.16224,-2.077,-2.04401,-1.96672,-1.83682,-1.82477,-1.8292,-1.80452,-1.79462,-1.72077,-1.65181,-1.62439,-1.59989,-1.57151,-1.53907,-1.52735,-1.54552,-1.46039,-1.4092,-1.3592,-1.37783,-1.39716,-1.39248,-1.35428,-1.38951,-1.38361,-1.36198,-1.36409,-1.3241,-1.35772,-1.29583,-1.30765,-1.26955,-1.25601,-1.25527,-1.28033,-1.22191
Apr2001,1.01623,-0.52697,-0.85578,-0.72275,-1.28826,-1.83975,-1.92529,-1.84729,-1.87188,-1.9229,-1.90136,-1.92654,-1.95908,-1.90274,-1.87425,-1.80543,-1.67289,-1.65802,-1.6671,-1.66006,-1.67114,-1.60423,-1.53574,-1.51421,-1.49479,-1.47101,-1.43959,-1.43293,-1.45121,-1.36252,-1.31381,-1.26729,-1.29171,-1.31524,-1.31355,-1.27762,-1.31578,-1.3103,-1.28885,-1.29305,-1.25048,-1.28458,-1.22325,-1.23794,-1.20326,-1.1924,-1.19257,-1.21938
May2001,-0.92672,-0.00119,-0.83876,-1.04659,-0.92756,-1.36552,-1.80319,-1.83179,-1.80013,-1.82778,-1.87669,-1.84943,-1.87655,-1.91557,-1.87735,-1.85998,-1.80027,-1.6719,-1.66268,-1.66842,-1.66246,-1.67442,-1.60625,-1.53657,-1.5174,-1.49759,-1.47284,-1.44027,-1.43417,-1.45205,-1.36561,-1.32102,-1.27581,-1.29895,-1.32231,-1.32003,-1.28498,-1.32154,-1.31564,-1.2958,-1.29863,-1.25747,-1.29002,-1.22993,-1.24445,-1.21066,-1.19933,-1.19967
Jun2001,-0.94312,-1.10456,-0.41104,-0.98935,-1.13555,-1.04074,-1.38364,-1.70218,-1.73672,-1.73825,-1.77066,-1.81872,-1.80405,-1.83561,-1.86791,-1.82733,-1.8067,-1.75458,-1.63321,-1.61936,-1.63449,-1.62925,-1.64304,-1.5852,-1.52312,-1.50375,-1.48398,-1.46007,-1.43081,-1.42505,-1.44342,-1.36122,-1.31651,-1.27351,-1.29614,-1.31809,-1.31561,-1.28206,-1.31769,-1.31264,-1.29209,-1.29558,-1.25627,-1.28825,-1.23025,-1.24438,-1.21099,-1.20009
Jul2001,-1.06402,-1.11122,-1.18945,-0.67921,-1.07151,-1.18864,-1.11578,-1.38118,-1.63027,-1.6824,-1.69091,-1.72011,-1.77138,-1.76498,-1.79544,-1.82537,-1.79654,-1.78123,-1.73381,-1.62196,-1.60909,-1.62672,-1.6255,-1.64168,-1.5863,-1.52629,-1.50728,-1.48648,-1.46369,-1.4381,-1.43389,-1.45234,-1.37122,-1.32746,-1.286,-1.30774,-1.32837,-1.32573,-1.29261,-1.32722,-1.32222,-1.30095,-1.30454,-1.26637,-1.29664,-1.24027,-1.25438,-1.22117
Aug2001,0.29299,-0.4629,-0.71732,-0.84372,-0.4777,-0.84304,-0.9679,-0.91703,-1.14941,-1.37797,-1.44533,-1.479,-1.54436,-1.60328,-1.60234,-1.64971,-1.68219,-1.66559,-1.65936,-1.61938,-1.51371,-1.49835,-1.51817,-1.52611,-1.54933,-1.50172,-1.44622,-1.43064,-1.41551,-1.3948,-1.36987,-1.36684,-1.38128,-1.30192,-1.26152,-1.22379,-1.24968,-1.27328,-1.27203,-1.24098,-1.27556,-1.27167,-1.25151,-1.25663,-1.21753,-1.24792,-1.19152,-1.20798
Sep2001,-0.72766,-0.20932,-0.60387,-0.80002,-0.89702,-0.56327,-0.88395,-1.00331,-0.95961,-1.16832,-1.37936,-1.44135,-1.47048,-1.53102,-1.58924,-1.59227,-1.63812,-1.66546,-1.65518,-1.65397,-1.61315,-1.51169,-1.50116,-1.51966,-1.52651,-1.54878,-1.5023,-1.44955,-1.43455,-1.42055,-1.40069,-1.37572,-1.37135,-1.38458,-1.30807,-1.26916,-1.23162,-1.25681,-1.27983,-1.27852,-1.24803,-1.28298,-1.27937,-1.2592,-1.26333,-1.22557,-1.25523,-1.19967
Oct2001,-2.14388,-1.74283,-1.06062,-1.13948,-1.18669,-1.21487,-0.89484,-1.14169,-1.23652,-1.18419,-1.35804,-1.54605,-1.59636,-1.60023,-1.63248,-1.67447,-1.66996,-1.71426,-1.7365,-1.72036,-1.72062,-1.67947,-1.58791,-1.5786,-1.59708,-1.59624,-1.61181,-1.56448,-1.51506,-1.49914,-1.48247,-1.46181,-1.43906,-1.43326,-1.44846,-1.37436,-1.33647,-1.29819,-1.31971,-1.34092,-1.33835,-1.307,-1.33979,-1.33502,-1.31563,-1.31831,-1.28346,-1.31212
