DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Feb2010,1.82395,1.51831,1.61452,1.76562,2.12519,1.79805,1.87294,1.65432,1.76005,1.58924,1.4651,1.49899,1.41304,1.76197,1.85768,1.56274,1.33085,1.55173,1.32061,1.13059,1.00843,0.75238,0.72895,0.59904,0.43731,0.20028,0.07618,0.17274,0.24333,0.3131,0.23344,0.04063,0.08154,0.01873,-0.07941,-0.05013,-0.12675,-0.26071,-0.43092,-0.56645,-0.63606,-0.57274,-0.59346,-0.48114,-0.44409,-0.54444,-0.51184,-0.43297
Mar2010,0.31966,1.52988,1.28866,1.5019,1.7116,2.10096,1.7737,1.82127,1.60703,1.70374,1.52768,1.42678,1.46527,1.37248,1.68614,1.79278,1.52635,1.31072,1.52573,1.30437,1.1147,0.99607,0.74775,0.72105,0.5923,0.43921,0.20679,0.08655,0.17998,0.24745,0.31278,0.2377,0.05136,0.09344,0.03844,-0.05978,-0.03638,-0.10988,-0.23719,-0.40294,-0.53388,-0.60349,-0.54469,-0.56579,-0.45624,-0.41887,-0.51623,-0.48396
Apr2010,-0.35082,-0.16333,1.16124,0.95336,1.26995,1.51871,1.85089,1.53589,1.61434,1.44776,1.55453,1.4063,1.31456,1.35694,1.25497,1.55632,1.696,1.45865,1.2268,1.43988,1.22145,1.03623,0.91618,0.67136,0.65411,0.5393,0.39255,0.16841,0.04568,0.13834,0.20425,0.27107,0.19914,0.01854,0.0566,-0.00107,-0.09467,-0.06949,-0.13888,-0.26175,-0.42826,-0.56371,-0.63414,-0.57461,-0.59642,-0.48775,-0.44878,-0.5445
May2010,0.10347,-0.17669,-0.08123,1.10946,0.91051,1.21309,1.41722,1.73888,1.46737,1.55238,1.39858,1.50839,1.37418,1.28158,1.32258,1.22689,1.50157,1.61968,1.39928,1.17939,1.38125,1.17938,1.01452,0.90013,0.66667,0.65284,0.53718,0.38563,0.17155,0.04384,0.13224,0.19635,0.26474,0.19214,0.01297,0.04761,-0.00962,-0.10012,-0.07632,-0.14243,-0.2642,-0.42489,-0.5565,-0.62365,-0.56337,-0.58435,-0.47509,-0.4347
Jun2010,0.65251,0.43041,0.04853,0.03216,1.23386,1.02624,1.3083,1.44911,1.76428,1.49942,1.56791,1.4164,1.52402,1.40412,1.30112,1.3402,1.24732,1.53024,1.63895,1.42174,1.19838,1.3879,1.18855,1.03186,0.922,0.69405,0.67529,0.5589,0.41203,0.20215,0.07034,0.16046,0.22136,0.28706,0.21328,0.03465,0.06909,0.01464,-0.07597,-0.05234,-0.11761,-0.23978,-0.39935,-0.52052,-0.58574,-0.52693,-0.54666,-0.43835
Jul2010,0.51132,0.64161,0.51806,0.2118,0.18321,1.0845,0.95774,1.20636,1.35013,1.65259,1.41763,1.49342,1.3608,1.46669,1.36229,1.26407,1.29516,1.20371,1.45666,1.55306,1.3721,1.17225,1.36496,1.17085,1.01909,0.91089,0.68902,0.66821,0.55471,0.42126,0.21738,0.09674,0.17763,0.238,0.30125,0.2301,0.05598,0.08989,0.04145,-0.05031,-0.02644,-0.09221,-0.21267,-0.36738,-0.49105,-0.55681,-0.49842,-0.51603
Aug2010,-1.46867,-0.52471,-0.17865,-0.05255,-0.26463,-0.24218,0.63747,0.54473,0.86162,1.07762,1.40826,1.17323,1.27457,1.14284,1.26396,1.14816,1.05604,1.11655,1.01172,1.27804,1.39171,1.2098,0.99852,1.20148,1.00848,0.86209,0.7493,0.53243,0.51989,0.41376,0.28374,0.08921,-0.02522,0.05746,0.11783,0.18018,0.11445,-0.05455,-0.02249,-0.06554,-0.15349,-0.12946,-0.19165,-0.30231,-0.45131,-0.57562,-0.64058,-0.57905
Sep2010,0.74437,-0.20415,0.04482,0.17613,0.16469,-0.00309,0.01846,0.74657,0.66527,0.93763,1.15662,1.46428,1.24019,1.32741,1.18849,1.30514,1.20266,1.11594,1.17315,1.07639,1.31939,1.42133,1.26213,1.06707,1.25306,1.07351,0.93439,0.82508,0.61549,0.59809,0.49452,0.3677,0.17364,0.05674,0.13363,0.19623,0.25207,0.18607,0.01677,0.04838,0.00765,-0.08517,-0.06292,-0.12337,-0.23513,-0.38537,-0.51667,-0.58739
Oct2010,1.60252,1.58434,1.09038,1.00871,1.05911,0.9567,0.75918,0.73941,1.32336,1.24342,1.40288,1.54239,1.74386,1.54948,1.61025,1.48187,1.58513,1.50966,1.41612,1.4245,1.35408,1.54523,1.64721,1.52262,1.35765,1.50106,1.34745,1.21678,1.12953,0.93734,0.90482,0.79568,0.68412,0.49498,0.3753,0.44547,0.49561,0.55002,0.48363,0.31455,0.34278,0.29332,0.20206,0.21853,0.16087,0.0422,-0.11995,-0.25687
Nov2010,0.10289,1.26001,1.39555,0.96058,0.96747,1.02119,0.91444,0.73202,0.71136,1.28532,1.21319,1.42785,1.55836,1.74552,1.54329,1.60883,1.49287,1.60899,1.52738,1.41825,1.43023,1.35818,1.565,1.69394,1.53167,1.34095,1.49551,1.33611,1.20263,1.1091,0.90743,0.87597,0.76008,0.63763,0.44101,0.32059,0.39819,0.45388,0.50561,0.43875,0.26745,0.29676,0.2501,0.16281,0.17872,0.12084,0.00331,-0.16228
Dec2010,0.1578,0.01942,1.20139,1.30469,0.88472,0.89231,0.98007,0.89905,0.74947,0.73097,1.28621,1.1966,1.37972,1.49688,1.71398,1.53405,1.59342,1.48052,1.5833,1.49759,1.39804,1.41739,1.35969,1.55147,1.65372,1.49161,1.3246,1.47214,1.32483,1.2001,1.10994,0.92154,0.89109,0.78204,0.66417,0.47109,0.35961,0.43951,0.49602,0.54327,0.47691,0.30502,0.33365,0.28796,0.19837,0.2113,0.14996,0.03138
Jan2011,-0.5776,-0.20723,-0.2337,0.88172,0.9764,0.58639,0.63166,0.7469,0.68772,0.54995,0.55192,1.07881,0.98655,1.19583,1.33645,1.58968,1.41059,1.48713,1.3689,1.47595,1.38159,1.28638,1.32351,1.27083,1.46939,1.56352,1.40411,1.23992,1.39311,1.24463,1.11714,1.02182,0.83023,0.79839,0.68834,0.56427,0.37236,0.25828,0.34627,0.41216,0.45848,0.38825,0.2155,0.24782,0.208,0.11703,0.13066,0.07701
Feb2011,-0.78306,-0.9071,-0.59595,-0.56347,0.46792,0.5952,0.25528,0.33115,0.44745,0.40116,0.29379,0.31951,0.83527,0.75033,0.97077,1.14624,1.41059,1.24568,1.34364,1.21941,1.34248,1.24704,1.15708,1.21084,1.14675,1.3622,1.45687,1.29362,1.11513,1.27287,1.11906,0.98836,0.8875,0.69657,0.66698,0.55948,0.43271,0.2498,0.13961,0.22599,0.29192,0.33665,0.26945,0.10472,0.13861,0.10559,0.01711,0.03298
Mar2011,-0.36848,-0.76109,-0.88662,-0.68088,-0.66628,0.25419,0.39803,0.09724,0.17533,0.29415,0.27687,0.16179,0.19084,0.69255,0.61581,0.8415,1.01543,1.28903,1.12445,1.23201,1.11094,1.2309,1.13691,1.05464,1.11259,1.04401,1.26448,1.36289,1.19872,1.01928,1.1784,1.02229,0.89506,0.79534,0.6148,0.58654,0.4818,0.35839,0.18508,0.08041,0.1649,0.22733,0.26931,0.20496,0.04741,0.08211,0.05115,-0.03238
Apr2011,-0.97646,-0.96079,-1.12369,-1.14006,-0.94907,-0.92638,-0.04513,0.12214,-0.15324,-0.06588,0.06407,0.05455,-0.05676,0.00515,0.50661,0.43976,0.65721,0.84727,1.12254,0.96191,1.07356,0.96027,1.07799,0.97877,0.9099,0.98625,0.91669,1.13914,1.23475,1.07278,0.89608,1.05755,0.90392,0.78362,0.68542,0.50963,0.48603,0.38793,0.26835,0.10358,0.00313,0.08527,0.14547,0.18623,0.12153,-0.03355,0.00252,-0.02328
May2011,1.06253,0.18964,-0.15287,-0.55121,-0.70724,-0.5691,-0.53671,0.30248,0.42803,0.15345,0.21471,0.32118,0.29067,0.18797,0.24559,0.70467,0.63477,0.83642,1.00143,1.23491,1.08831,1.18424,1.08041,1.19244,1.1042,1.03126,1.09218,1.02293,1.23381,1.32489,1.16681,1.00102,1.15585,1.00565,0.88556,0.78645,0.61076,0.58628,0.48617,0.37231,0.20602,0.10713,0.18819,0.24827,0.2915,0.22788,0.07298,0.10956
Jun2011,0.01523,0.75095,0.05244,-0.31103,-0.6312,-0.75434,-0.61348,-0.55197,0.24152,0.37465,0.11413,0.17322,0.27163,0.23936,0.13798,0.19582,0.64331,0.57861,0.78316,0.95196,1.17986,1.03196,1.1248,1.02924,1.14243,1.05898,0.98515,1.04811,0.97969,1.19513,1.29112,1.13181,0.96207,1.12269,0.97106,0.84837,0.74724,0.57114,0.54723,0.44856,0.33373,0.16855,0.07194,0.15914,0.21914,0.26246,0.20178,0.05237
Jul2011,-1.27179,-0.7994,0.18377,-0.35822,-0.58559,-0.85875,-0.95026,-0.79812,-0.73506,-0.0299,0.1131,-0.11968,-0.06122,0.04,0.01285,-0.0795,0.00352,0.43698,0.38946,0.59271,0.75858,0.98905,0.85341,0.95127,0.86248,0.97412,0.88992,0.82402,0.90099,0.83324,1.05648,1.1504,0.99791,0.82524,0.98906,0.83923,0.71931,0.61857,0.45222,0.42982,0.33817,0.2227,0.0658,-0.02129,0.06089,0.11923,0.16364,0.10736
Aug2011,-0.56875,-1.12197,-0.96613,-0.11457,-0.54223,-0.71223,-0.94167,-1.01838,-0.87859,-0.83165,-0.17873,-0.0294,-0.24359,-0.18036,-0.08381,-0.10158,-0.18183,-0.09287,0.33039,0.28947,0.49357,0.65996,0.89071,0.76146,0.86002,0.77596,0.8827,0.80038,0.74116,0.82263,0.75696,0.98054,1.07283,0.92198,0.75288,0.91559,0.76903,0.65215,0.55341,0.39408,0.37179,0.28334,0.1714,0.02297,-0.06138,0.01674,0.07104,0.11773
Sep2011,-0.47303,-0.7279,-1.13313,-1.05953,-0.38638,-0.68613,-0.78396,-1.00331,-1.07655,-0.95758,-0.93274,-0.3198,-0.17337,-0.36972,-0.29196,-0.19833,-0.20495,-0.27842,-0.1806,0.24402,0.21021,0.42152,0.58595,0.80705,0.68608,0.78357,0.70591,0.80421,0.72477,0.66962,0.75555,0.68904,0.91153,1.00206,0.85464,0.68983,0.85141,0.70588,0.59142,0.49285,0.33974,0.3159,0.22928,0.11928,-0.02518,-0.10385,-0.02845,0.02132
Oct2011,-0.62063,-0.84376,-0.98996,-1.25607,-1.19905,-0.66806,-0.88722,-0.94078,-1.10509,-1.14898,-1.04051,-1.01677,-0.47346,-0.3331,-0.51055,-0.44256,-0.3699,-0.36708,-0.42209,-0.32197,0.09015,0.07368,0.28778,0.43673,0.65632,0.53936,0.63567,0.56495,0.66182,0.58716,0.53398,0.62589,0.56215,0.7887,0.88747,0.74049,0.569,0.73783,0.59254,0.48091,0.38276,0.23183,0.2134,0.12982,0.02179,-0.11681,-0.19333,-0.12086
Nov2011,-0.28426,-0.78201,-0.99088,-1.15325,-1.51157,-1.4271,-0.86884,-1.07585,-1.08479,-1.2266,-1.25414,-1.16114,-1.13507,-0.60163,-0.45612,-0.62823,-0.57084,-0.50453,-0.49467,-0.54095,-0.44994,-0.03563,-0.04343,0.16028,0.32018,0.55577,0.43129,0.53484,0.46181,0.56315,0.48619,0.43477,0.52863,0.45454,0.6913,0.80154,0.64746,0.47548,0.64672,0.49768,0.38438,0.28645,0.14011,0.12584,0.04418,-0.06264,-0.19696,-0.27657
Dec2011,-0.56994,-0.74629,-1.09692,-1.22359,-1.34138,-1.60171,-1.60442,-1.06585,-1.29664,-1.279,-1.40445,-1.38439,-1.26383,-1.24947,-0.73659,-0.59466,-0.75605,-0.69448,-0.62567,-0.60396,-0.64956,-0.56089,-0.1449,-0.14324,0.0639,0.23031,0.4586,0.33936,0.44504,0.37797,0.47962,0.40909,0.36082,0.45621,0.38086,0.61576,0.73128,0.58635,0.42075,0.5857,0.44024,0.32636,0.23032,0.08901,0.07238,-0.00974,-0.12053,-0.2529
Jan2012,-0.89241,-0.93911,-1.01072,-1.33447,-1.37999,-1.47712,-1.71315,-1.7637,-1.2594,-1.46428,-1.42791,-1.48846,-1.44034,-1.32859,-1.31057,-0.86146,-0.73091,-0.87683,-0.82115,-0.76347,-0.73071,-0.76607,-0.69009,-0.28703,-0.27716,-0.0598,0.10411,0.32216,0.20664,0.30968,0.23894,0.33921,0.27483,0.22257,0.32091,0.24121,0.48282,0.59988,0.45966,0.30393,0.46765,0.3186,0.20377,0.11366,-0.01867,-0.03738,-0.11626,-0.21738
Feb2012,1.47941,0.57856,0.1057,-0.16494,-0.55041,-0.69292,-0.80362,-1.03831,-1.06256,-0.66634,-0.88565,-0.91287,-1.08084,-1.10373,-1.0139,-0.99727,-0.53634,-0.42069,-0.58603,-0.53079,-0.47689,-0.45918,-0.49655,-0.41912,-0.02457,-0.03336,0.17292,0.32571,0.53021,0.41209,0.51041,0.43942,0.53855,0.47118,0.41383,0.50188,0.426,0.65649,0.75686,0.6166,0.46656,0.62316,0.47779,0.36542,0.27709,0.14567,0.1239,0.04444
Mar2012,-0.80016,0.69498,0.02409,-0.26764,-0.458,-0.77828,-0.88081,-0.96003,-1.15609,-1.17703,-0.80583,-1.00771,-1.02202,-1.16164,-1.16569,-1.07884,-1.06177,-0.64976,-0.53884,-0.68921,-0.62904,-0.5789,-0.56047,-0.5984,-0.5226,-0.14926,-0.15609,0.04514,0.19528,0.39475,0.28206,0.3795,0.3119,0.41008,0.35264,0.29717,0.38325,0.30878,0.53889,0.6396,0.50555,0.35812,0.51013,0.36901,0.2614,0.17843,0.05387,0.03484
Apr2012,1.1561,0.2778,1.08039,0.47097,0.12592,-0.06747,-0.35812,-0.49485,-0.58942,-0.80162,-0.82018,-0.49101,-0.70794,-0.74611,-0.91937,-0.96509,-0.8996,-0.89564,-0.45812,-0.34227,-0.50177,-0.43912,-0.39323,-0.37107,-0.40913,-0.33149,0.04884,0.03195,0.21762,0.36057,0.55041,0.43895,0.53195,0.46596,0.55685,0.49608,0.44231,0.52247,0.45553,0.67403,0.76446,0.63239,0.48795,0.63392,0.49463,0.38725,0.30369,0.17924
May2012,1.11214,1.42522,0.91018,1.46651,0.90223,0.48367,0.30288,0.03424,-0.13298,-0.24507,-0.4588,-0.47198,-0.20411,-0.41244,-0.45517,-0.65137,-0.72609,-0.67646,-0.67282,-0.22852,-0.121,-0.2884,-0.24619,-0.19638,-0.18866,-0.22425,-0.15478,0.20422,0.184,0.34891,0.48327,0.6697,0.55906,0.64774,0.58013,0.66654,0.60404,0.54978,0.62486,0.56306,0.77639,0.86876,0.73512,0.59236,0.73904,0.60286,0.49556,0.41312
Jun2012,-1.925,0.02109,0.64536,0.04318,0.8832,0.34602,0.03195,-0.0906,-0.34867,-0.47359,-0.55789,-0.75003,-0.76753,-0.49645,-0.67998,-0.71049,-0.87597,-0.9233,-0.85889,-0.85377,-0.43243,-0.3232,-0.47502,-0.43327,-0.38944,-0.38099,-0.41227,-0.3433,0.00543,-0.00461,0.16061,0.30204,0.48766,0.38082,0.47119,0.40448,0.49233,0.43316,0.38144,0.46308,0.39747,0.6179,0.72019,0.58932,0.44587,0.59367,0.45903,0.3567
Jul2012,-1.70585,-2.55669,-0.60514,0.05868,-0.39276,0.28829,-0.09572,-0.29405,-0.37239,-0.61142,-0.70677,-0.77623,-0.9476,-0.96767,-0.71027,-0.87068,-0.88385,-1.0231,-1.04537,-0.97371,-0.9758,-0.59077,-0.49083,-0.62798,-0.5871,-0.55078,-0.53318,-0.56133,-0.49813,-0.15363,-0.15659,0.01903,0.15263,0.33583,0.23475,0.32521,0.2625,0.34835,0.29787,0.24801,0.33265,0.26481,0.48503,0.59055,0.46357,0.32271,0.46945,0.33971
Aug2012,-0.69293,-1.38187,-1.96135,-0.86047,-0.20827,-0.57375,0.05479,-0.27535,-0.4411,-0.51794,-0.73346,-0.81187,-0.87133,-1.0207,-1.04001,-0.79546,-0.94243,-0.95831,-1.08495,-1.10313,-1.03604,-1.03958,-0.66152,-0.56518,-0.69556,-0.65272,-0.61529,-0.59377,-0.62076,-0.56166,-0.22221,-0.22109,-0.04707,0.08659,0.26641,0.16688,0.25873,0.19746,0.28043,0.23457,0.18589,0.27006,0.20468,0.42447,0.52987,0.40566,0.26401,0.41035
Sep2012,0.75226,0.1528,-0.50565,-1.2037,-0.47499,0.04795,-0.27208,0.23867,-0.08758,-0.29278,-0.39269,-0.58237,-0.67149,-0.73056,-0.86976,-0.88841,-0.66389,-0.815,-0.83356,-0.97049,-1.00038,-0.94097,-0.95155,-0.56158,-0.45932,-0.59869,-0.55535,-0.5178,-0.50123,-0.53512,-0.47086,-0.12866,-0.13286,0.03625,0.16354,0.34366,0.24,0.33,0.26842,0.34966,0.30598,0.25409,0.33567,0.27317,0.48999,0.59324,0.46906,0.32429
Oct2012,0.89467,0.99957,0.66496,0.11497,-0.45189,-0.00326,0.36211,0.07657,0.50313,0.21034,-0.00791,-0.10976,-0.27156,-0.36886,-0.44526,-0.59164,-0.6148,-0.42042,-0.56238,-0.57141,-0.71815,-0.76777,-0.71861,-0.73711,-0.35621,-0.25789,-0.4052,-0.36879,-0.3347,-0.32235,-0.36119,-0.30371,0.02745,0.01782,0.17759,0.29881,0.46409,0.36681,0.4532,0.39159,0.46956,0.42208,0.37363,0.45001,0.38966,0.59615,0.69194,0.56668
Nov2012,0.28096,0.67195,0.88392,0.64711,0.16848,-0.38085,0.01405,0.39478,0.11967,0.54041,0.24031,-0.00219,-0.09522,-0.25971,-0.3533,-0.43404,-0.5907,-0.61669,-0.42444,-0.55875,-0.57359,-0.71756,-0.76764,-0.7308,-0.73687,-0.35523,-0.2663,-0.40978,-0.37895,-0.34195,-0.33067,-0.37045,-0.31698,0.00096,-0.0104,0.14804,0.2774,0.44856,0.34624,0.4339,0.37026,0.44997,0.40314,0.35723,0.43238,0.37131,0.5775,0.67116
Dec2012,0.68414,0.54005,0.96592,1.09725,0.83525,0.39329,-0.06908,0.30087,0.62844,0.35834,0.75268,0.4438,0.20626,0.11977,-0.07146,-0.1771,-0.26357,-0.42497,-0.44464,-0.25373,-0.39282,-0.41238,-0.57286,-0.63285,-0.60052,-0.60243,-0.21939,-0.13324,-0.28119,-0.24983,-0.20712,-0.19629,-0.24046,-0.18975,0.12791,0.11082,0.27184,0.40125,0.569,0.46693,0.54884,0.48201,0.55837,0.51027,0.46173,0.53033,0.46833,0.66475
Jan2013,0.77822,0.90427,0.7871,1.14106,1.21007,0.97664,0.58373,0.1886,0.48804,0.76286,0.51997,0.86993,0.56884,0.34242,0.24598,0.05846,-0.04195,-0.13711,-0.29593,-0.31786,-0.13425,-0.26296,-0.28495,-0.43535,-0.50558,-0.47764,-0.48418,-0.11895,-0.03705,-0.18976,-0.1666,-0.12522,-0.1119,-0.16565,-0.11737,0.19076,0.17032,0.3212,0.45348,0.62638,0.52507,0.60058,0.53139,0.60848,0.56103,0.50977,0.57547,0.52141
Feb2013,1.5,1.51024,1.39571,1.27923,1.56103,1.58214,1.34617,1.00497,0.68078,0.87128,1.08805,0.868,1.19459,0.9282,0.68749,0.5738,0.37936,0.26763,0.1597,-0.00291,-0.02889,0.14253,0.00797,-0.01871,-0.16288,-0.25168,-0.23339,-0.24729,0.1053,0.18135,0.02803,0.0494,0.09366,0.10016,0.03996,0.08457,0.3822,0.3598,0.49371,0.61499,0.78226,0.68324,0.75677,0.68795,0.76118,0.71086,0.66006,0.71958
Mar2013,0.59123,1.33696,1.3943,1.36659,1.3047,1.59589,1.62269,1.36847,1.0367,0.73604,0.914,1.11007,0.89893,1.2124,0.95742,0.73804,0.61744,0.43326,0.32611,0.22346,0.07252,0.04827,0.20648,0.06888,0.04241,-0.09062,-0.18542,-0.17351,-0.18674,0.15001,0.22023,0.07461,0.09277,0.13797,0.14845,0.08617,0.12357,0.41127,0.39007,0.5162,0.63309,0.79509,0.69796,0.77024,0.70165,0.77249,0.72235,0.67268
Apr2013,-0.40963,-0.00171,0.92076,1.04157,1.11172,1.08624,1.37113,1.38737,1.17554,0.88643,0.61202,0.79119,0.99049,0.79991,1.09518,0.85718,0.63728,0.52074,0.34247,0.24284,0.14658,0.00216,-0.03067,0.13574,0.00923,-0.01083,-0.13824,-0.22922,-0.22006,-0.23167,0.10211,0.17383,0.03256,0.05349,0.09462,0.10215,0.04455,0.08406,0.37142,0.35491,0.47956,0.59306,0.74882,0.65306,0.72241,0.65757,0.72719,0.68201
May2013,-0.9898,-1.03457,-0.61894,0.37797,0.55634,0.71844,0.72186,1.03234,1.08882,0.90529,0.62732,0.34704,0.54635,0.76309,0.5945,0.88633,0.65082,0.45739,0.35256,0.17477,0.08388,-0.00744,-0.15197,-0.17935,-0.01969,-0.13337,-0.15549,-0.28571,-0.36188,-0.35398,-0.36435,-0.04167,0.03489,-0.10343,-0.08244,-0.04448,-0.03502,-0.08756,-0.04693,0.23998,0.22796,0.36459,0.48234,0.64013,0.54578,0.6171,0.55321,0.62591
Jun2013,0.05264,-0.73296,-0.94586,-0.68634,0.25116,0.47281,0.65507,0.65538,0.9618,1.02909,0.849,0.57882,0.30268,0.49616,0.70554,0.54227,0.82881,0.59927,0.41434,0.3154,0.14382,0.05885,-0.03014,-0.17002,-0.19882,-0.04808,-0.1592,-0.17982,-0.30628,-0.37871,-0.37674,-0.38404,-0.07115,0.00285,-0.13466,-0.11462,-0.07682,-0.06431,-0.11637,-0.07537,0.20567,0.19306,0.33012,0.45263,0.60966,0.51636,0.58826,0.52715
Jul2013,0.41567,0.2358,-0.42821,-0.65262,-0.4429,0.25909,0.44875,0.61081,0.62189,0.89878,0.96661,0.80328,0.54983,0.29856,0.47446,0.67196,0.52749,0.79716,0.58713,0.41588,0.31644,0.14628,0.0618,-0.02447,-0.16076,-0.19375,-0.04291,-0.15246,-0.17463,-0.28719,-0.36018,-0.35061,-0.36558,-0.05778,0.01367,-0.12027,-0.09998,-0.06226,-0.04514,-0.09944,-0.05842,0.21248,0.20057,0.33573,0.45085,0.60317,0.51368,0.584
Aug2013,-1.30384,-0.52176,-0.50171,-0.91087,-0.98707,-0.748,-0.0969,0.10264,0.30226,0.34371,0.62763,0.71908,0.56886,0.32384,0.07676,0.2606,0.4692,0.34605,0.61382,0.41301,0.25056,0.1523,-0.00276,-0.08168,-0.16182,-0.28806,-0.31875,-0.16752,-0.2706,-0.29274,-0.3996,-0.46481,-0.45149,-0.4619,-0.15981,-0.09079,-0.21686,-0.19626,-0.16067,-0.14023,-0.19161,-0.15113,0.11605,0.11068,0.24602,0.3592,0.50683,0.42027
Sep2013,-0.15895,-0.88242,-0.51232,-0.54829,-0.91848,-0.97407,-0.73294,-0.18007,-4e-04,0.1801,0.21989,0.51462,0.61375,0.46811,0.24354,0.00809,0.19575,0.4043,0.29885,0.56332,0.37136,0.22378,0.12867,-0.03206,-0.10444,-0.18456,-0.30919,-0.34202,-0.1934,-0.30078,-0.31834,-0.42497,-0.49027,-0.47519,-0.48922,-0.18435,-0.12033,-0.24538,-0.22408,-0.18799,-0.16321,-0.21777,-0.17792,0.09065,0.08814,0.22726,0.33781,0.48029
Oct2013,-0.76508,-0.79095,-1.18573,-0.92485,-0.90676,-1.12032,-1.16017,-0.94459,-0.47243,-0.28696,-0.09646,-0.04606,0.23858,0.34645,0.22515,0.02334,-0.20964,-0.02166,0.1958,0.10945,0.36975,0.20077,0.07348,-0.02695,-0.17436,-0.24089,-0.31782,-0.43623,-0.46848,-0.32217,-0.42445,-0.44534,-0.54828,-0.6038,-0.58475,-0.59786,-0.31249,-0.24278,-0.3626,-0.33863,-0.30349,-0.28102,-0.32842,-0.28783,-0.02386,-0.02278,0.11588,0.22421
Nov2013,0.63957,-0.237,-0.37277,-0.72677,-0.61801,-0.62872,-0.91391,-0.98153,-0.76562,-0.29461,-0.12955,0.02628,0.08352,0.35919,0.46637,0.33372,0.11779,-0.11731,0.06882,0.28744,0.18336,0.44573,0.27361,0.12328,0.03117,-0.10221,-0.17769,-0.2546,-0.37716,-0.40544,-0.26386,-0.36795,-0.39103,-0.49564,-0.55281,-0.53826,-0.54147,-0.26279,-0.20018,-0.31525,-0.29583,-0.26205,-0.23598,-0.28009,-0.24152,0.01562,0.01342,0.14096
Dec2013,-0.79614,-0.19857,-0.73009,-0.80342,-1.11003,-0.99627,-0.99509,-1.19182,-1.28117,-1.02987,-0.55587,-0.36746,-0.17596,-0.09769,0.15509,0.27075,0.15009,-0.05739,-0.28904,-0.09465,0.12777,0.03326,0.29882,0.1342,-0.01107,-0.09101,-0.22794,-0.2999,-0.37289,-0.49173,-0.51571,-0.36802,-0.47058,-0.49626,-0.60439,-0.65589,-0.62812,-0.62666,-0.3399,-0.27781,-0.39413,-0.37705,-0.34118,-0.31189,-0.3578,-0.32065,-0.06896,-0.06911
Jan2014,0.32126,-0.37692,-0.00638,-0.52564,-0.59975,-0.90668,-0.80978,-0.81747,-1.0362,-1.12164,-0.89682,-0.4626,-0.29898,-0.11744,-0.05094,0.18067,0.29471,0.17185,-0.03025,-0.25397,-0.06247,0.1531,0.06242,0.33199,0.16936,0.03416,-0.04648,-0.19206,-0.26391,-0.34157,-0.464,-0.48776,-0.33924,-0.44743,-0.47198,-0.57843,-0.6337,-0.60965,-0.60156,-0.31163,-0.25557,-0.37393,-0.3614,-0.32227,-0.29148,-0.34038,-0.30505,-0.05282
Feb2014,-0.49919,-0.2203,-0.61965,-0.2782,-0.71719,-0.75588,-0.99434,-0.9062,-0.92063,-1.10023,-1.19487,-0.98306,-0.56594,-0.40652,-0.23393,-0.17672,0.03418,0.14456,0.02759,-0.16096,-0.38201,-0.19363,0.02136,-0.06491,0.20539,0.04834,-0.07202,-0.15269,-0.29575,-0.35881,-0.43245,-0.54506,-0.56345,-0.42124,-0.52455,-0.54371,-0.64554,-0.69199,-0.66403,-0.65845,-0.38411,-0.33189,-0.44297,-0.42592,-0.38645,-0.3539,-0.40129,-0.366
Mar2014,0.5103,-0.0543,-0.00072,-0.38961,-0.13839,-0.54056,-0.59869,-0.80823,-0.72277,-0.72805,-0.91705,-1.00757,-0.83011,-0.45143,-0.30404,-0.14625,-0.10717,0.08852,0.19435,0.08273,-0.09199,-0.30303,-0.12801,0.06898,-0.01355,0.24593,0.08821,-0.03019,-0.10698,-0.24521,-0.30744,-0.37651,-0.48644,-0.5007,-0.36136,-0.46621,-0.48834,-0.58757,-0.63302,-0.60962,-0.6047,-0.34214,-0.29423,-0.40283,-0.38559,-0.34591,-0.31542,-0.3606
Apr2014,1.63158,1.53914,0.88593,0.80578,0.30071,0.50135,0.14854,0.03226,-0.21231,-0.14682,-0.14345,-0.40414,-0.51565,-0.36381,0.00502,0.11101,0.21641,0.23642,0.44092,0.53813,0.42142,0.23446,0.01655,0.19043,0.37893,0.2926,0.54533,0.38392,0.24957,0.16847,0.0248,-0.04511,-0.11805,-0.23357,-0.2521,-0.11866,-0.22919,-0.25474,-0.35469,-0.40941,-0.39719,-0.39678,-0.12731,-0.08251,-0.19965,-0.18759,-0.14761,-0.11738
