DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan2016,-0.68359,-1.97258,-1.97762,-1.8527,-1.8934,-1.8685,-2.0331,-2.04,-2.22765,-2.57673,-2.25813,-1.82748,-1.55086,-1.57834,-1.82602,-1.88256,-1.83781,-1.86454,-1.76766,-1.80593,-1.7636,-1.72216,-1.62072,-1.58193,-1.41726,-1.63136,-1.65914,-1.73041,-1.81146,-1.85819,-1.89907,-1.92102,-1.98652,-2.10586,-2.05619,-1.86559,-1.64477,-1.52402,-1.59893,-1.59014,-1.57894,-1.63425,-1.6964,-1.7381,-1.71314,-1.69072,-1.70693,-1.61522
Feb2016,-1.15359,-1.14058,-1.93211,-2.03097,-1.90487,-1.92696,-1.89933,-2.00956,-2.01346,-2.14528,-2.3735,-2.12895,-1.83303,-1.62637,-1.65501,-1.90559,-1.94675,-1.87735,-1.89354,-1.81399,-1.8503,-1.82751,-1.80896,-1.74184,-1.69888,-1.52853,-1.71688,-1.72575,-1.77673,-1.85291,-1.8912,-1.92296,-1.93793,-1.99158,-2.09866,-2.04654,-1.8708,-1.68232,-1.57204,-1.64491,-1.63108,-1.6219,-1.66848,-1.72484,-1.76335,-1.73862,-1.71556,-1.72569
Mar2016,0.37664,-0.63724,-0.81627,-1.64371,-1.886,-1.79128,-1.79775,-1.76086,-1.87129,-1.87154,-1.99701,-2.18128,-1.98525,-1.69199,-1.50462,-1.54303,-1.73558,-1.77307,-1.72136,-1.73898,-1.66671,-1.68467,-1.66665,-1.64706,-1.59189,-1.58832,-1.44139,-1.62121,-1.63434,-1.69956,-1.75922,-1.80305,-1.83484,-1.84915,-1.90143,-2.00521,-1.95419,-1.78731,-1.61513,-1.50899,-1.58116,-1.57007,-1.56065,-1.60605,-1.66021,-1.69561,-1.67214,-1.65114
Apr2016,-1.15271,-0.45451,-1.03973,-1.09569,-1.8552,-2.0554,-1.95003,-1.95858,-1.90168,-2.00798,-2.01448,-2.14587,-2.36226,-2.15851,-1.83473,-1.62564,-1.65024,-1.85271,-1.89135,-1.84687,-1.85148,-1.77935,-1.79666,-1.77892,-1.75901,-1.70171,-1.6913,-1.54072,-1.70981,-1.72248,-1.78019,-1.84032,-1.8776,-1.90774,-1.92607,-1.9808,-2.08704,-2.03615,-1.87328,-1.69245,-1.58333,-1.66225,-1.64889,-1.63947,-1.68224,-1.73637,-1.77513,-1.74958
May2016,1.13755,-0.16608,0.02979,-0.67892,-0.85959,-1.66912,-1.95307,-1.85412,-1.8556,-1.80812,-1.92316,-1.92387,-2.06565,-2.30806,-2.1194,-1.77832,-1.55764,-1.59314,-1.79213,-1.81078,-1.75755,-1.76678,-1.69159,-1.70675,-1.6866,-1.66303,-1.60432,-1.59898,-1.45668,-1.6359,-1.65714,-1.7251,-1.7881,-1.82883,-1.8598,-1.87676,-1.93429,-2.04265,-1.99242,-1.82191,-1.63947,-1.53272,-1.60993,-1.59483,-1.58832,-1.63293,-1.68931,-1.72612
Jun2016,0.29523,1.00345,-0.13013,0.10377,-0.63971,-0.8253,-1.67734,-1.94941,-1.84498,-1.8513,-1.80786,-1.92362,-1.92678,-2.07451,-2.32862,-2.13425,-1.78382,-1.56298,-1.5966,-1.80342,-1.8211,-1.76531,-1.77051,-1.69388,-1.70844,-1.68892,-1.66904,-1.60699,-1.59325,-1.4514,-1.63313,-1.66181,-1.73196,-1.79503,-1.83631,-1.86793,-1.88311,-1.93741,-2.04628,-1.99666,-1.82255,-1.63735,-1.53263,-1.60508,-1.58804,-1.58223,-1.62733,-1.68395
Jul2016,-0.19984,0.00596,0.78223,-0.18377,0.01471,-0.66573,-0.84519,-1.66769,-1.92228,-1.825,-1.84566,-1.79961,-1.90885,-1.90774,-2.0401,-2.26426,-2.10969,-1.7893,-1.57177,-1.60681,-1.80899,-1.82538,-1.77604,-1.77738,-1.70027,-1.71373,-1.69378,-1.66989,-1.60839,-1.59959,-1.45983,-1.63983,-1.66957,-1.74047,-1.80211,-1.84322,-1.87567,-1.89025,-1.94381,-2.05073,-2.00503,-1.83124,-1.64765,-1.54363,-1.61393,-1.59595,-1.59082,-1.63508
Aug2016,-0.11086,-0.20917,-0.16215,0.43813,-0.28522,-0.10121,-0.69733,-0.86968,-1.66018,-1.90034,-1.83331,-1.84171,-1.79874,-1.90034,-1.8908,-2.01853,-2.22909,-2.11236,-1.81515,-1.58888,-1.62348,-1.79457,-1.80222,-1.76511,-1.7746,-1.69894,-1.7144,-1.69391,-1.67204,-1.61393,-1.61432,-1.47789,-1.6568,-1.68505,-1.75987,-1.82221,-1.86211,-1.8944,-1.91098,-1.96088,-2.06082,-2.01477,-1.84567,-1.66446,-1.56006,-1.62746,-1.61021,-1.60427
Sep2016,1.0109,0.83471,0.72571,0.68486,0.93468,0.42931,0.46428,-0.2069,-0.46341,-1.31328,-1.58634,-1.57761,-1.60151,-1.56854,-1.68324,-1.66886,-1.81327,-2.03629,-1.93854,-1.6523,-1.41225,-1.47103,-1.63651,-1.65032,-1.6163,-1.63658,-1.55772,-1.57222,-1.55181,-1.51927,-1.47196,-1.47735,-1.35013,-1.53422,-1.5485,-1.63369,-1.70415,-1.75406,-1.78576,-1.80341,-1.84964,-1.94934,-1.90176,-1.75362,-1.57391,-1.47559,-1.55287,-1.53856
Oct2016,0.22082,0.74487,0.62298,0.57627,0.57499,0.78493,0.42667,0.49175,-0.07363,-0.34011,-1.1597,-1.49715,-1.5249,-1.5149,-1.47205,-1.59355,-1.57953,-1.71784,-1.9463,-1.82606,-1.51804,-1.28988,-1.36635,-1.51693,-1.52259,-1.47898,-1.50792,-1.4353,-1.44585,-1.4225,-1.38698,-1.35061,-1.36958,-1.25365,-1.44021,-1.44632,-1.54187,-1.61316,-1.66373,-1.69356,-1.7075,-1.75198,-1.84971,-1.81224,-1.67194,-1.49392,-1.39969,-1.46935
Nov2016,-0.68357,-0.36287,0.08644,-0.01908,-0.05258,-0.022,0.21427,-0.08046,0.04593,-0.39998,-0.59119,-1.29116,-1.63812,-1.72043,-1.72788,-1.6509,-1.76363,-1.75219,-1.89967,-2.11936,-1.97516,-1.61693,-1.39877,-1.46203,-1.60599,-1.59866,-1.55334,-1.57576,-1.50986,-1.51892,-1.49661,-1.4734,-1.43683,-1.44859,-1.33393,-1.51215,-1.52841,-1.61656,-1.6864,-1.73368,-1.76155,-1.77993,-1.82752,-1.91786,-1.87335,-1.7293,-1.55158,-1.45224
Dec2016,-2.31908,-1.91878,-1.54358,-1.1548,-1.18597,-1.20737,-1.18764,-0.96419,-1.20143,-0.97186,-1.27129,-1.32875,-1.79034,-2.17156,-2.23588,-2.23141,-2.1557,-2.262,-2.28457,-2.38502,-2.56412,-2.39745,-2.02429,-1.77333,-1.78274,-1.9086,-1.88616,-1.83617,-1.8388,-1.7859,-1.80058,-1.7892,-1.76951,-1.73914,-1.74129,-1.60811,-1.72402,-1.74147,-1.82815,-1.8937,-1.92569,-1.94942,-1.97257,-2.01898,-2.10032,-2.04177,-1.90058,-1.73104
Jan2017,-0.0266,-1.49283,-1.51453,-1.31899,-1.01416,-1.07163,-1.10229,-1.08692,-0.87997,-1.1421,-0.92961,-1.20637,-1.21583,-1.63554,-1.9236,-1.98762,-2.01513,-1.98076,-2.08122,-2.12448,-2.24291,-2.40262,-2.22409,-1.90941,-1.69636,-1.72395,-1.89297,-1.86048,-1.80504,-1.81424,-1.76603,-1.7887,-1.7831,-1.77331,-1.74274,-1.74092,-1.60945,-1.72464,-1.73245,-1.78945,-1.83912,-1.87806,-1.90188,-1.91883,-1.95364,-2.03565,-1.9871,-1.84624
Feb2017,-1.42176,-0.90437,-1.73099,-1.77532,-1.58418,-1.36424,-1.38617,-1.41134,-1.40126,-1.25237,-1.45453,-1.25333,-1.43553,-1.4151,-1.73895,-2.03001,-2.07857,-2.06256,-2.02674,-2.10186,-2.14108,-2.246,-2.39461,-2.29084,-2.02438,-1.81128,-1.83195,-1.95927,-1.9186,-1.87508,-1.87781,-1.83093,-1.84763,-1.83994,-1.83463,-1.80047,-1.78859,-1.67541,-1.7768,-1.78842,-1.8311,-1.87664,-1.90678,-1.92885,-1.94526,-1.97226,-2.04045,-1.99056
Mar2017,-1.40577,-1.67986,-1.26532,-1.88266,-1.99001,-1.79774,-1.61271,-1.61123,-1.63725,-1.63985,-1.51165,-1.68606,-1.48623,-1.58964,-1.54159,-1.80542,-2.04406,-2.09098,-2.09019,-2.04784,-2.11061,-2.13351,-2.22444,-2.35713,-2.26221,-2.06822,-1.8763,-1.87671,-1.99741,-1.97242,-1.91645,-1.9179,-1.87702,-1.89455,-1.89265,-1.89076,-1.85264,-1.83202,-1.72966,-1.81637,-1.83309,-1.87153,-1.91241,-1.93497,-1.95402,-1.9691,-1.99465,-2.05846
Apr2017,-1.12591,-1.70333,-2.11541,-1.53868,-2.09462,-2.1576,-1.95347,-1.77375,-1.75446,-1.77854,-1.7879,-1.67051,-1.86082,-1.64909,-1.72992,-1.66033,-1.90606,-2.15248,-2.20231,-2.21298,-2.15428,-2.2154,-2.23466,-2.32625,-2.45189,-2.35453,-2.1597,-1.9688,-1.96233,-2.08314,-2.05082,-1.99648,-1.99109,-1.9486,-1.9703,-1.97073,-1.97106,-1.93268,-1.91765,-1.80734,-1.8947,-1.91872,-1.95652,-1.99696,-2.01668,-2.03502,-2.05356,-2.07747
May2017,-0.98461,-1.53575,-1.78249,-2.15377,-1.6526,-2.1559,-2.30143,-2.06148,-1.88835,-1.86457,-1.88999,-1.90186,-1.78587,-1.99541,-1.77121,-1.83334,-1.74485,-1.98848,-2.24132,-2.26357,-2.26247,-2.19577,-2.2545,-2.27446,-2.36414,-2.49194,-2.3783,-2.17522,-1.98919,-1.98106,-2.1184,-2.09326,-2.03719,-2.02737,-1.98437,-2.00617,-2.01076,-2.01016,-1.96979,-1.947,-1.83604,-1.92365,-1.9462,-1.97873,-2.02417,-2.04076,-2.05987,-2.07648
Jun2017,-1.02014,-1.35324,-1.69578,-1.95376,-2.27571,-1.80142,-2.28966,-2.40654,-2.13695,-1.97323,-1.94751,-1.97148,-1.98968,-1.87724,-2.09921,-1.86096,-1.90584,-1.81129,-2.04213,-2.31094,-2.33221,-2.32943,-2.25033,-2.30714,-2.32613,-2.42003,-2.55907,-2.43618,-2.20616,-2.01978,-2.01282,-2.16254,-2.13692,-2.0807,-2.0685,-2.02589,-2.04614,-2.048,-2.04801,-2.00708,-1.97835,-1.8631,-1.94957,-1.96667,-1.99451,-2.0398,-2.05621,-2.07618
Jul2017,-0.68837,-1.15674,-1.42776,-1.72991,-1.89598,-2.2301,-1.82468,-2.27768,-2.37609,-2.12298,-1.98955,-1.95791,-1.97882,-1.99289,-1.88005,-2.0794,-1.87429,-1.92838,-1.83366,-2.06548,-2.3254,-2.34168,-2.34964,-2.26517,-2.31878,-2.33648,-2.42637,-2.55472,-2.43114,-2.21627,-2.03372,-2.0275,-2.17691,-2.15175,-2.09524,-2.08277,-2.0423,-2.06191,-2.06386,-2.06309,-2.02571,-1.99594,-1.88237,-1.96789,-1.98206,-2.00844,-2.05432,-2.06959
Aug2017,-1.1083,-1.12607,-1.36192,-1.56624,-1.7618,-1.93369,-2.29916,-1.90176,-2.35136,-2.4114,-2.18649,-2.05109,-2.01786,-2.03415,-2.0401,-1.93677,-2.12624,-1.95185,-2.01522,-1.90238,-2.11617,-2.3163,-2.3187,-2.34335,-2.2781,-2.32577,-2.34849,-2.43127,-2.55212,-2.43093,-2.2429,-2.06971,-2.07208,-2.21396,-2.19578,-2.14269,-2.12688,-2.08792,-2.11008,-2.10921,-2.10313,-2.06423,-2.03452,-1.92263,-2.00176,-2.0137,-2.04124,-2.08375
Sep2017,-0.56408,-1.05707,-1.18396,-1.3909,-1.57765,-1.84588,-2.02841,-2.30007,-1.94277,-2.33594,-2.44455,-2.25536,-2.15533,-2.11886,-2.13717,-2.14891,-2.0309,-2.24355,-2.06897,-2.15378,-1.98788,-2.19514,-2.36206,-2.36416,-2.4032,-2.33377,-2.38491,-2.41533,-2.51306,-2.61293,-2.48548,-2.25894,-2.09107,-2.08643,-2.20515,-2.19688,-2.15195,-2.13801,-2.09839,-2.12424,-2.12165,-2.1139,-2.0689,-2.06028,-1.94842,-2.0298,-2.05428,-2.08202
Oct2017,-1.48836,-1.72043,-1.89121,-1.99249,-2.10403,-2.20621,-2.42526,-2.62737,-2.84247,-2.32154,-2.69292,-2.98575,-2.77049,-2.59988,-2.49901,-2.50878,-2.53493,-2.35683,-2.61815,-2.37788,-2.38859,-2.17406,-2.33299,-2.44127,-2.41131,-2.41421,-2.36042,-2.41114,-2.43403,-2.52332,-2.60205,-2.49064,-2.29365,-2.11819,-2.12394,-2.2141,-2.2219,-2.18999,-2.17147,-2.13441,-2.15805,-2.15708,-2.1509,-2.11544,-2.1143,-1.9943,-2.05425,-2.06945
Nov2017,1.07692,-0.14298,-0.49333,-0.74682,-0.82855,-0.9755,-1.13172,-1.39613,-1.65669,-2.02885,-1.77039,-2.1485,-2.47373,-2.45903,-2.2764,-2.16483,-2.16993,-2.18125,-2.04769,-2.25489,-2.02563,-2.0097,-1.88764,-2.11332,-2.26456,-2.21183,-2.20958,-2.15916,-2.21172,-2.222,-2.30501,-2.39977,-2.31752,-2.1557,-1.98833,-1.9859,-2.104,-2.12323,-2.0913,-2.08284,-2.03922,-2.0667,-2.06534,-2.04869,-2.00892,-2.00744,-1.89025,-1.9641
Dec2017,-0.76227,0.20787,-0.63891,-0.89359,-1.08143,-1.15103,-1.27903,-1.40834,-1.63213,-1.79188,-2.07303,-1.87384,-2.16455,-2.51631,-2.49749,-2.31538,-2.25783,-2.27839,-2.31378,-2.17159,-2.32492,-2.11886,-2.10799,-1.96764,-2.15791,-2.30417,-2.25725,-2.24216,-2.18626,-2.23753,-2.25138,-2.33245,-2.40918,-2.36703,-2.23162,-2.05938,-2.01411,-2.12259,-2.1528,-2.12575,-2.11637,-2.07518,-2.10374,-2.10371,-2.09072,-2.03999,-2.02697,-1.91714
Jan2018,-1.07775,-1.2217,-0.38478,-1.01923,-1.22858,-1.39466,-1.46938,-1.59716,-1.72874,-2.00884,-2.11319,-2.22774,-1.92921,-2.13756,-2.40147,-2.41418,-2.31366,-2.28509,-2.30903,-2.37904,-2.27374,-2.41639,-2.18146,-2.14928,-2.02337,-2.20706,-2.41864,-2.34813,-2.3227,-2.266,-2.31907,-2.3458,-2.43935,-2.52665,-2.47581,-2.32768,-2.15313,-2.10002,-2.20228,-2.19595,-2.15215,-2.14748,-2.10817,-2.1317,-2.12286,-2.11386,-2.07002,-2.05009
Feb2018,1.26654,0.18781,-0.33328,0.19531,-0.47344,-0.63961,-0.79688,-0.86085,-0.95057,-1.074,-1.27395,-1.45667,-1.65558,-1.48807,-1.77048,-2.00231,-1.98365,-1.83542,-1.82962,-1.84737,-1.88279,-1.8075,-1.93172,-1.80725,-1.86151,-1.76512,-1.98453,-2.12899,-2.07934,-2.0689,-2.03384,-2.07994,-2.09341,-2.16845,-2.249,-2.20082,-2.06502,-1.93256,-1.91603,-2.01041,-1.99373,-1.95359,-1.95459,-1.91891,-1.93723,-1.92132,-1.91022,-1.87168
Mar2018,-0.33946,0.74384,-0.03025,-0.4562,0.0467,-0.56104,-0.71029,-0.8532,-0.9192,-1.0067,-1.1266,-1.308,-1.47827,-1.62971,-1.47058,-1.72769,-1.90499,-1.89078,-1.77131,-1.76389,-1.77944,-1.79863,-1.73606,-1.84575,-1.73587,-1.81754,-1.73738,-1.93086,-2.0688,-2.04269,-2.01547,-1.98826,-2.03301,-2.04682,-2.11991,-2.19711,-2.14711,-2.0165,-1.90087,-1.88599,-1.98034,-1.96445,-1.92487,-1.92329,-1.88826,-1.90421,-1.88953,-1.88028
Apr2018,-2.4454,-1.59134,-0.09557,-0.6677,-0.95044,-0.43877,-0.96943,-1.10851,-1.22348,-1.28214,-1.37303,-1.48382,-1.67035,-1.79185,-1.88735,-1.69844,-1.91516,-2.10988,-2.10308,-1.99814,-1.97022,-1.98374,-2.0039,-1.94592,-2.05276,-1.93751,-1.99994,-1.91072,-2.0833,-2.22011,-2.18346,-2.15767,-2.11955,-2.16139,-2.18112,-2.25748,-2.33628,-2.28518,-2.15997,-2.0349,-2.01588,-2.12074,-2.10179,-2.05963,-2.05204,-2.01549,-2.03566,-2.01899
May2018,-0.65128,-2.31951,-1.61858,-0.31159,-0.81346,-1.0475,-0.52107,-1.04475,-1.19285,-1.30608,-1.36537,-1.45592,-1.56912,-1.76867,-1.89145,-1.97678,-1.76465,-1.98244,-2.17998,-2.14557,-2.03048,-1.99697,-2.00902,-2.0295,-1.97106,-2.07876,-1.95272,-2.00575,-1.91904,-2.08746,-2.24348,-2.21595,-2.18864,-2.14602,-2.18767,-2.20724,-2.28934,-2.36792,-2.31538,-2.1803,-2.05482,-2.0363,-2.13961,-2.11486,-2.07831,-2.06788,-2.03181,-2.04995
Jun2018,1.89504,0.88136,-1.13613,-1.05965,0.17271,-0.43219,-0.7617,-0.22246,-0.80173,-0.96526,-1.09983,-1.16237,-1.25381,-1.38041,-1.58145,-1.73917,-1.85823,-1.65747,-1.89958,-2.09842,-2.05973,-1.93684,-1.90601,-1.9182,-1.93524,-1.87485,-1.98789,-1.86248,-1.91399,-1.83382,-2.01831,-2.18682,-2.16243,-2.13603,-2.09714,-2.14073,-2.15682,-2.23373,-2.31348,-2.2641,-2.12634,-1.99672,-1.98428,-2.07955,-2.05309,-2.01721,-2.01114,-1.97613
Jul2018,-0.04903,1.53498,0.72005,-1.05337,-1.01055,0.13103,-0.44717,-0.77479,-0.25186,-0.81812,-0.97635,-1.10704,-1.16727,-1.25356,-1.37385,-1.56095,-1.72513,-1.85539,-1.65874,-1.9043,-2.0952,-2.05433,-1.94039,-1.90621,-1.9167,-1.93234,-1.87158,-1.9771,-1.85341,-1.91176,-1.83411,-2.01874,-2.18657,-2.16315,-2.1361,-2.09821,-2.14312,-2.15832,-2.23412,-2.31198,-2.26756,-2.13087,-2.00353,-1.99145,-2.08289,-2.05585,-2.02115,-2.01467
Aug2018,0.16411,0.06067,1.01175,0.51243,-0.87402,-0.93467,0.11142,-0.44478,-0.74754,-0.25699,-0.82264,-0.97804,-1.10367,-1.15915,-1.24082,-1.3586,-1.53468,-1.71284,-1.86247,-1.65795,-1.90287,-2.0475,-1.99985,-1.90431,-1.88338,-1.89162,-1.90953,-1.84935,-1.95058,-1.83365,-1.90351,-1.83095,-2.02226,-2.18225,-2.16721,-2.14316,-2.10501,-2.15009,-2.16742,-2.2378,-2.30743,-2.26254,-2.13131,-2.00683,-1.9932,-2.08009,-2.05681,-2.02037
Sep2018,-1.60607,-1.3119,-1.20044,-0.30034,-0.58589,-1.51787,-1.41146,-0.50368,-0.89036,-1.08867,-0.61386,-1.0871,-1.25553,-1.3541,-1.40466,-1.48936,-1.5946,-1.78568,-1.95549,-2.10684,-1.83748,-2.05444,-2.17396,-2.12759,-2.05098,-2.02065,-2.02946,-2.05494,-2.00513,-2.09545,-1.96996,-2.00052,-1.92392,-2.09267,-2.2283,-2.22142,-2.20418,-2.16546,-2.20537,-2.2277,-2.29316,-2.35504,-2.30169,-2.19944,-2.07477,-2.06351,-2.16181,-2.13874
Oct2018,-0.48149,-1.35497,-1.21351,-1.21178,-0.63535,-0.79697,-1.58112,-1.51639,-0.67749,-1.01751,-1.16752,-0.72027,-1.19882,-1.35808,-1.44429,-1.49349,-1.58748,-1.67322,-1.87242,-2.02509,-2.14606,-1.85911,-2.06686,-2.1441,-2.07774,-1.98349,-1.9661,-1.97821,-1.99735,-1.94988,-2.0249,-1.91573,-1.95828,-1.87582,-2.04705,-2.15547,-2.16616,-2.1591,-2.12271,-2.16023,-2.17916,-2.24028,-2.30048,-2.26245,-2.17539,-2.04311,-2.02093,-2.10354
Nov2018,-0.53096,-0.72367,-1.38411,-1.32207,-1.31904,-0.93742,-1.03902,-1.61701,-1.52465,-0.86244,-1.13919,-1.25842,-0.87933,-1.35453,-1.52713,-1.58555,-1.62959,-1.72181,-1.81913,-2.00761,-2.13207,-2.13642,-1.8952,-2.0979,-2.20006,-2.10583,-2.01081,-1.9857,-1.99829,-2.0115,-1.96661,-2.05223,-1.95367,-2.00379,-1.92199,-2.07109,-2.2046,-2.22689,-2.22477,-2.18763,-2.22244,-2.24902,-2.31719,-2.36717,-2.31888,-2.22412,-2.08807,-2.06362
Dec2018,-1.12331,-1.19784,-1.27034,-1.71901,-1.67546,-1.68172,-1.39677,-1.47173,-1.94174,-1.79824,-1.25724,-1.44212,-1.50355,-1.2182,-1.62646,-1.76343,-1.8224,-1.87052,-1.97477,-2.04453,-2.19209,-2.28756,-2.27836,-2.0256,-2.18549,-2.28687,-2.19864,-2.09963,-2.06585,-2.08026,-2.09716,-2.06257,-2.13406,-2.06526,-2.12159,-2.02866,-2.11955,-2.24249,-2.27716,-2.27846,-2.24161,-2.27333,-2.30184,-2.36779,-2.4184,-2.35528,-2.25212,-2.12624
Jan2019,0.96625,-0.14155,-0.49436,-0.72466,-1.16771,-1.17938,-1.1979,-0.90934,-1.01284,-1.54506,-1.47265,-0.90124,-1.08108,-1.18813,-0.88989,-1.25356,-1.39112,-1.47929,-1.52946,-1.63241,-1.72112,-1.85318,-1.94975,-2.00565,-1.80585,-2.0068,-2.16209,-2.06781,-1.95986,-1.94149,-1.96012,-1.98483,-1.95277,-2.03666,-1.9664,-2.02451,-1.94017,-2.04844,-2.16474,-2.16013,-2.14039,-2.11711,-2.14949,-2.16897,-2.22011,-2.27421,-2.22573,-2.12299
Feb2019,-1.84089,-0.57945,-1.04324,-1.19516,-1.27865,-1.59117,-1.5765,-1.59172,-1.3967,-1.46948,-1.85228,-1.7376,-1.3089,-1.39344,-1.4545,-1.24987,-1.54585,-1.64259,-1.70349,-1.74121,-1.8338,-1.91221,-2.03587,-2.12884,-2.16318,-1.95886,-2.13286,-2.23436,-2.13979,-2.05374,-2.02991,-2.04101,-2.05882,-2.02942,-2.10432,-2.03318,-2.06561,-1.99918,-2.10097,-2.20882,-2.19023,-2.17474,-2.14762,-2.17734,-2.19627,-2.23522,-2.27705,-2.22446
Mar2019,-1.51513,-1.95914,-1.07425,-1.38146,-1.52064,-1.55294,-1.83574,-1.79835,-1.8143,-1.65843,-1.71995,-2.0427,-1.91434,-1.50216,-1.53795,-1.57157,-1.39956,-1.6567,-1.74705,-1.78869,-1.82003,-1.89178,-1.96047,-2.07226,-2.13865,-2.20146,-2.01946,-2.15204,-2.24927,-2.18078,-2.0842,-2.06233,-2.07395,-2.09281,-2.07209,-2.14273,-2.06969,-2.08727,-2.03172,-2.12277,-2.23111,-2.21151,-2.1955,-2.16386,-2.18983,-2.20674,-2.24307,-2.2828
Apr2019,-0.26097,-1.43869,-2.16767,-1.14829,-1.44246,-1.56189,-1.60828,-1.89082,-1.83957,-1.85501,-1.70188,-1.77153,-2.12105,-1.99882,-1.56138,-1.58778,-1.61635,-1.45025,-1.70683,-1.80305,-1.83697,-1.86758,-1.9363,-2.00539,-2.11111,-2.17869,-2.24284,-2.06495,-2.19827,-2.29697,-2.22187,-2.12676,-2.09988,-2.10993,-2.13317,-2.11272,-2.18646,-2.11492,-2.14565,-2.08309,-2.18029,-2.30061,-2.27961,-2.2596,-2.22494,-2.2509,-2.2712,-2.30625
May2019,1.15206,0.51273,-0.91881,-1.72307,-0.90755,-1.24972,-1.40687,-1.48205,-1.78131,-1.73991,-1.7577,-1.58741,-1.66465,-2.0427,-1.94081,-1.47332,-1.51484,-1.55504,-1.35941,-1.616,-1.71091,-1.75054,-1.78135,-1.84939,-1.91853,-2.02354,-2.08972,-2.15564,-1.98672,-2.12899,-2.24814,-2.18412,-2.0853,-2.05897,-2.069,-2.09097,-2.07092,-2.14541,-2.0738,-2.10377,-2.04355,-2.14912,-2.26734,-2.24091,-2.22784,-2.19233,-2.22079,-2.2378
Jun2019,-0.75418,0.55006,0.10016,-1.0652,-1.82818,-1.01134,-1.34195,-1.47939,-1.5422,-1.84971,-1.80774,-1.82452,-1.65979,-1.73995,-2.12938,-2.01536,-1.53555,-1.57065,-1.60218,-1.41562,-1.67146,-1.76512,-1.79706,-1.82689,-1.89464,-1.96571,-2.07834,-2.13783,-2.17939,-2.01005,-2.15223,-2.2854,-2.22103,-2.12227,-2.09401,-2.10423,-2.12438,-2.1012,-2.17556,-2.10399,-2.12748,-2.06163,-2.16692,-2.27657,-2.24614,-2.23441,-2.20035,-2.22991
Jul2019,0.9297,0.02056,0.80206,0.37723,-0.82799,-1.62569,-0.89049,-1.24706,-1.38765,-1.46326,-1.77155,-1.73171,-1.74677,-1.57915,-1.65389,-2.01191,-1.93455,-1.48605,-1.52793,-1.56745,-1.37252,-1.62964,-1.7281,-1.76028,-1.78894,-1.85469,-1.92404,-2.02818,-2.08954,-2.14542,-1.98122,-2.12833,-2.26025,-2.19767,-2.09855,-2.07275,-2.08464,-2.10358,-2.07905,-2.15213,-2.08562,-2.11143,-2.04859,-2.15627,-2.26128,-2.23091,-2.22031,-2.18681
Aug2019,-1.59692,-0.57462,-0.88185,-0.1338,-0.2998,-1.13736,-1.81426,-1.11431,-1.40395,-1.52705,-1.59924,-1.88214,-1.83799,-1.84852,-1.6918,-1.76025,-2.09536,-2.03885,-1.60714,-1.62763,-1.6559,-1.46418,-1.69302,-1.79238,-1.82493,-1.8493,-1.91548,-1.97946,-2.07986,-2.1301,-2.19095,-2.03416,-2.18361,-2.3077,-2.25334,-2.15907,-2.12935,-2.14146,-2.16319,-2.13694,-2.20175,-2.13436,-2.15746,-2.0951,-2.19439,-2.29393,-2.26777,-2.25465
Sep2019,-1.47499,-2.24699,-1.5507,-1.60503,-0.98231,-1.02761,-1.54317,-2.07264,-1.4287,-1.6301,-1.73217,-1.78703,-2.1038,-2.04762,-2.0586,-1.91081,-1.96764,-2.33067,-2.27421,-1.83152,-1.79574,-1.79935,-1.6077,-1.82494,-1.93352,-1.95552,-1.97968,-2.05156,-2.12355,-2.2113,-2.24763,-2.26123,-2.10778,-2.23954,-2.33942,-2.29664,-2.21327,-2.1829,-2.19185,-2.2182,-2.19291,-2.25105,-2.17751,-2.2193,-2.1539,-2.25274,-2.36442,-2.33906
Oct2019,-1.25679,-2.01423,-2.27332,-2.026,-2.08353,-1.60116,-1.63588,-2.02165,-2.50917,-1.77347,-1.91467,-2.09973,-2.16556,-2.48265,-2.36835,-2.3712,-2.22389,-2.24007,-2.65836,-2.54588,-2.02071,-1.94624,-1.91997,-1.71504,-1.89499,-1.97517,-1.99777,-2.02312,-2.08574,-2.15074,-2.22149,-2.25414,-2.27552,-2.1138,-2.24654,-2.31735,-2.29491,-2.22834,-2.19609,-2.20381,-2.22753,-2.2048,-2.25954,-2.19973,-2.24941,-2.17167,-2.24665,-2.33904
