DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug1991,0.43012,0.99314,1.00345,1.4037,1.37889,0.67641,-0.04634,-0.81501,-0.68474,-0.95296,-1.18263,-1.18376,-0.97598,-0.9106,-0.83017,-0.85758,-0.97656,-1.21692,-1.40363,-1.57391,-1.65345,-1.5416,-1.42802,-1.44111,-1.412,-1.37403,-1.3357,-1.31838,-1.38416,-1.38441,-1.50201,-1.54752,-1.51034,-1.42328,-1.42652,-1.43833,-1.42599,-1.44972,-1.45345,-1.46567,-1.469,-1.35459,-1.3055,-1.32451,-1.35093,-1.28124,-1.29647,-1.30884
Sep1991,0.20758,0.23953,0.60756,0.7002,1.14368,1.2405,0.57552,-0.09501,-0.83788,-0.70245,-0.96781,-1.18561,-1.18751,-0.98698,-0.92354,-0.84534,-0.87154,-0.98674,-1.22107,-1.40064,-1.56211,-1.63856,-1.52961,-1.41809,-1.43125,-1.40271,-1.36576,-1.32861,-1.31246,-1.37641,-1.37733,-1.49552,-1.54019,-1.50401,-1.41783,-1.42084,-1.43292,-1.42131,-1.44486,-1.44858,-1.45998,-1.46336,-1.34989,-1.30052,-1.31918,-1.34467,-1.27506,-1.29087
Oct1991,-0.08759,-0.09469,0.00898,0.25106,0.32569,0.62798,0.77418,0.30929,-0.23465,-0.88807,-0.75368,-0.99506,-1.20031,-1.20312,-1.02827,-0.96831,-0.89942,-0.9214,-1.03172,-1.2415,-1.40408,-1.55227,-1.62568,-1.52285,-1.40931,-1.4239,-1.39649,-1.36032,-1.32498,-1.30929,-1.37162,-1.37443,-1.48905,-1.53204,-1.49202,-1.41115,-1.41658,-1.42879,-1.41746,-1.43973,-1.44366,-1.45449,-1.45743,-1.34597,-1.29914,-1.31918,-1.34283,-1.27313
Nov1991,-0.87615,-0.9038,-0.90362,-0.7801,-0.49783,-0.38221,-0.01807,0.16495,-0.23475,-0.68966,-1.16179,-0.9857,-1.17161,-1.35735,-1.35505,-1.19345,-1.14088,-1.07671,-1.09736,-1.18775,-1.36483,-1.50191,-1.63146,-1.69586,-1.60603,-1.49177,-1.50259,-1.47561,-1.44093,-1.40645,-1.3911,-1.4482,-1.45067,-1.55762,-1.58923,-1.5474,-1.47168,-1.47187,-1.48325,-1.47206,-1.49374,-1.49769,-1.50814,-1.50913,-1.3994,-1.3535,-1.36874,-1.39156
Dec1991,-0.49329,-0.92383,-1.03331,-1.03126,-0.9678,-0.79847,-0.70888,-0.42538,-0.26454,-0.52258,-0.85881,-1.16818,-1.0286,-1.18165,-1.33558,-1.33344,-1.1962,-1.15402,-1.10005,-1.1182,-1.1884,-1.35168,-1.48465,-1.6097,-1.67928,-1.60182,-1.48626,-1.49522,-1.4728,-1.4416,-1.40939,-1.39637,-1.45101,-1.45694,-1.55864,-1.59147,-1.55757,-1.48475,-1.48176,-1.49284,-1.48247,-1.50415,-1.50868,-1.51879,-1.5191,-1.4123,-1.36748,-1.38109
Jan1992,-1.78591,-1.35771,-1.49395,-1.56038,-1.54578,-1.49027,-1.38867,-1.30911,-1.08866,-0.93636,-1.05623,-1.25764,-1.43364,-1.26384,-1.39373,-1.50493,-1.49595,-1.38446,-1.35321,-1.30949,-1.32414,-1.36482,-1.48962,-1.58781,-1.68572,-1.74055,-1.67792,-1.57384,-1.57891,-1.56019,-1.53444,-1.50826,-1.49597,-1.53755,-1.54952,-1.63204,-1.65586,-1.62383,-1.56262,-1.55498,-1.56528,-1.55731,-1.57676,-1.58168,-1.59041,-1.5894,-1.50112,-1.46103
Feb1992,-0.68428,-1.6122,-1.43461,-1.56447,-1.62085,-1.60724,-1.56532,-1.48708,-1.42998,-1.25321,-1.12503,-1.22512,-1.39942,-1.50257,-1.32985,-1.4421,-1.53518,-1.53002,-1.43273,-1.40491,-1.36473,-1.37707,-1.40872,-1.52769,-1.61152,-1.69697,-1.75175,-1.69282,-1.59453,-1.59842,-1.58083,-1.55635,-1.53156,-1.52079,-1.55984,-1.57141,-1.65151,-1.67323,-1.64144,-1.58553,-1.57785,-1.58771,-1.58046,-1.59998,-1.60549,-1.61464,-1.61258,-1.52629
Mar1992,-0.40615,-0.73769,-1.51051,-1.39984,-1.49756,-1.554,-1.5363,-1.49051,-1.41722,-1.36799,-1.22593,-1.12625,-1.20706,-1.35895,-1.4599,-1.32084,-1.41802,-1.50354,-1.50157,-1.41489,-1.38785,-1.3509,-1.361,-1.39452,-1.50264,-1.57826,-1.66258,-1.72131,-1.66802,-1.57679,-1.58029,-1.56313,-1.53886,-1.51547,-1.50563,-1.54321,-1.5527,-1.62698,-1.65139,-1.62173,-1.56906,-1.56337,-1.57327,-1.56643,-1.58462,-1.58981,-1.59905,-1.5977
Apr1992,0.12641,-0.25964,-0.64164,-1.44466,-1.34366,-1.44368,-1.5057,-1.4885,-1.44581,-1.37519,-1.32562,-1.18073,-1.08513,-1.18099,-1.33831,-1.44257,-1.31097,-1.41329,-1.49762,-1.49702,-1.41016,-1.38293,-1.34601,-1.35584,-1.38913,-1.4989,-1.57567,-1.66153,-1.71957,-1.66616,-1.57221,-1.57519,-1.55788,-1.53385,-1.51085,-1.50156,-1.53885,-1.54735,-1.6223,-1.6473,-1.61701,-1.56335,-1.55904,-1.56905,-1.56266,-1.58157,-1.5869,-1.59571
May1992,0.51698,0.29759,-0.12736,-0.57227,-1.40042,-1.3042,-1.41559,-1.48752,-1.46833,-1.42332,-1.34853,-1.29763,-1.14919,-1.0553,-1.15369,-1.3094,-1.42749,-1.29608,-1.40312,-1.48881,-1.48843,-1.39869,-1.37103,-1.33355,-1.34388,-1.3773,-1.49069,-1.56759,-1.65459,-1.71146,-1.65754,-1.563,-1.566,-1.54881,-1.52411,-1.50049,-1.49126,-1.52915,-1.53851,-1.61437,-1.63933,-1.60967,-1.5551,-1.55124,-1.56193,-1.55555,-1.57479,-1.57999
Jun1992,0.55326,0.59683,0.43552,-0.03921,-0.51041,-1.33942,-1.27136,-1.38523,-1.46413,-1.44477,-1.39671,-1.32005,-1.26739,-1.1181,-1.02526,-1.12474,-1.28214,-1.40588,-1.27793,-1.38494,-1.47252,-1.47206,-1.38084,-1.35285,-1.31548,-1.32604,-1.35952,-1.4721,-1.55005,-1.63962,-1.69834,-1.64311,-1.54937,-1.55249,-1.53502,-1.51049,-1.48689,-1.47755,-1.5162,-1.52516,-1.60077,-1.62746,-1.59869,-1.54437,-1.5412,-1.55197,-1.54544,-1.56455
Jul1992,1.79402,1.28017,1.13329,0.8912,0.32374,-0.22426,-1.13775,-1.13455,-1.26175,-1.34887,-1.33091,-1.28167,-1.19768,-1.1439,-0.99338,-0.91009,-1.01949,-1.18713,-1.3286,-1.2103,-1.31833,-1.40997,-1.41101,-1.31803,-1.28919,-1.25153,-1.26276,-1.29938,-1.41428,-1.49595,-1.59404,-1.65827,-1.59964,-1.50781,-1.51187,-1.49354,-1.46874,-1.44446,-1.43476,-1.47598,-1.48553,-1.56305,-1.59345,-1.56612,-1.51072,-1.50843,-1.5199,-1.51291
Aug1992,0.43652,1.3021,1.12437,1.07592,0.87194,0.38379,-0.12965,-1.05404,-1.07674,-1.21424,-1.30558,-1.28759,-1.23796,-1.15124,-1.09638,-0.94651,-0.86563,-0.97893,-1.14721,-1.29783,-1.18516,-1.2931,-1.38315,-1.38567,-1.29262,-1.26338,-1.22542,-1.23675,-1.27471,-1.38962,-1.4726,-1.57525,-1.64141,-1.582,-1.49034,-1.49455,-1.47584,-1.45079,-1.42608,-1.41643,-1.45832,-1.4677,-1.54609,-1.57806,-1.55262,-1.49669,-1.49505,-1.50665
Sep1992,0.29989,0.30805,0.8569,0.83907,0.89952,0.74828,0.30511,-0.15825,-1.0514,-1.07112,-1.21404,-1.29487,-1.27912,-1.23186,-1.14779,-1.09532,-0.9492,-0.87087,-0.98412,-1.1504,-1.29245,-1.18249,-1.28569,-1.37077,-1.37376,-1.28295,-1.25425,-1.21729,-1.22905,-1.26576,-1.37894,-1.46312,-1.56485,-1.63129,-1.57219,-1.48142,-1.48601,-1.46818,-1.44335,-1.41886,-1.40856,-1.45029,-1.45963,-1.53615,-1.56719,-1.54172,-1.48514,-1.48443
Oct1992,-1.75984,-1.27072,-1.00236,-0.41635,-0.32588,-0.19006,-0.21846,-0.45595,-0.72151,-1.38871,-1.32212,-1.42991,-1.4974,-1.47691,-1.43573,-1.36005,-1.31414,-1.18987,-1.11452,-1.19196,-1.31719,-1.42311,-1.29754,-1.39409,-1.46205,-1.46404,-1.37943,-1.35252,-1.31834,-1.3278,-1.3593,-1.46372,-1.54205,-1.62674,-1.67952,-1.62909,-1.54177,-1.5447,-1.52757,-1.50359,-1.48086,-1.47103,-1.50794,-1.51541,-1.58733,-1.61738,-1.59019,-1.53803
Nov1992,-0.68993,-1.69152,-1.61506,-1.47895,-1.00559,-0.8915,-0.72519,-0.75953,-0.86485,-1.05653,-1.56011,-1.45064,-1.5273,-1.6044,-1.58076,-1.54245,-1.47644,-1.43406,-1.32215,-1.23944,-1.29726,-1.40149,-1.49388,-1.36372,-1.46519,-1.5293,-1.52818,-1.44548,-1.41968,-1.38625,-1.39539,-1.42348,-1.52429,-1.59648,-1.67035,-1.71972,-1.6736,-1.58445,-1.58747,-1.57067,-1.54703,-1.5248,-1.51499,-1.54959,-1.55649,-1.62929,-1.65514,-1.62727
Dec1992,-1.10411,-1.25233,-1.76085,-1.75709,-1.67292,-1.45419,-1.36541,-1.27569,-1.23656,-1.23569,-1.32775,-1.6287,-1.53028,-1.59655,-1.6523,-1.62979,-1.59727,-1.54718,-1.51472,-1.42252,-1.33984,-1.38964,-1.4866,-1.55952,-1.43799,-1.53892,-1.58591,-1.58252,-1.50906,-1.48683,-1.45606,-1.46586,-1.48942,-1.58616,-1.65081,-1.71651,-1.76881,-1.72588,-1.63588,-1.63813,-1.62247,-1.60064,-1.58038,-1.57111,-1.60208,-1.60716,-1.67244,-1.69634
Jan1993,-0.7632,-1.15685,-1.2704,-1.66586,-1.63832,-1.58147,-1.43476,-1.37699,-1.29273,-1.25026,-1.26227,-1.36113,-1.58513,-1.50409,-1.57882,-1.60852,-1.58766,-1.56139,-1.51977,-1.49189,-1.41082,-1.33804,-1.3835,-1.4597,-1.53354,-1.43203,-1.52253,-1.56411,-1.56067,-1.49603,-1.47726,-1.45146,-1.45923,-1.4787,-1.57415,-1.62976,-1.69456,-1.74493,-1.70418,-1.62179,-1.62585,-1.61297,-1.59368,-1.5761,-1.56743,-1.59642,-1.60877,-1.67215
Feb1993,-0.48857,-0.90061,-1.22803,-1.33283,-1.64885,-1.62622,-1.58405,-1.46843,-1.42859,-1.36151,-1.32531,-1.34903,-1.4463,-1.60095,-1.51158,-1.57848,-1.60262,-1.58743,-1.56614,-1.52952,-1.50366,-1.4298,-1.36121,-1.40677,-1.47179,-1.53738,-1.44385,-1.52918,-1.56984,-1.5659,-1.50431,-1.48636,-1.46163,-1.46999,-1.48883,-1.58047,-1.63565,-1.69871,-1.74841,-1.71244,-1.63189,-1.6359,-1.62375,-1.60511,-1.5883,-1.5802,-1.60822,-1.62133
Mar1993,-0.41337,-0.60506,-0.95372,-1.21995,-1.3005,-1.57896,-1.5536,-1.50734,-1.40317,-1.36813,-1.31676,-1.29214,-1.30813,-1.39777,-1.54595,-1.48121,-1.5384,-1.56416,-1.55324,-1.53469,-1.49963,-1.47538,-1.4085,-1.35211,-1.39285,-1.45061,-1.51614,-1.43496,-1.51587,-1.55418,-1.55032,-1.49213,-1.47408,-1.45075,-1.45866,-1.47731,-1.56152,-1.61255,-1.67579,-1.72332,-1.68931,-1.615,-1.61935,-1.60786,-1.5898,-1.5738,-1.56658,-1.59386
Apr1993,0.00677,-0.32444,-0.5574,-0.91588,-1.17875,-1.26118,-1.54388,-1.51897,-1.4758,-1.37429,-1.33925,-1.28688,-1.26547,-1.29505,-1.38718,-1.538,-1.47859,-1.54126,-1.56501,-1.55513,-1.53684,-1.50147,-1.47731,-1.40991,-1.35262,-1.39346,-1.45052,-1.51785,-1.43462,-1.51649,-1.55363,-1.54914,-1.49056,-1.4728,-1.44994,-1.45855,-1.47675,-1.56013,-1.6116,-1.67522,-1.72189,-1.68647,-1.6143,-1.61863,-1.60765,-1.59005,-1.57406,-1.56634
May1993,1.01101,0.54001,0.0255,-0.35205,-0.7558,-1.06871,-1.16496,-1.47517,-1.44796,-1.40267,-1.29389,-1.25779,-1.20475,-1.19242,-1.22584,-1.32062,-1.49459,-1.44152,-1.50804,-1.53304,-1.52398,-1.50447,-1.46788,-1.44303,-1.37386,-1.3153,-1.35917,-1.41756,-1.48977,-1.40574,-1.48839,-1.52733,-1.52301,-1.46354,-1.44516,-1.42155,-1.43052,-1.44987,-1.53597,-1.58884,-1.65425,-1.70343,-1.66665,-1.59431,-1.59951,-1.58843,-1.57063,-1.55411
Jun1993,0.24026,0.86517,0.5511,0.03669,-0.34065,-0.72744,-1.05411,-1.15157,-1.4696,-1.44201,-1.39359,-1.28334,-1.24572,-1.19225,-1.17944,-1.21202,-1.30694,-1.48438,-1.43312,-1.49878,-1.52523,-1.51593,-1.4949,-1.45806,-1.43321,-1.36454,-1.30591,-1.34909,-1.4076,-1.4809,-1.39854,-1.48038,-1.51938,-1.51513,-1.45556,-1.43736,-1.41384,-1.42266,-1.44248,-1.52785,-1.58029,-1.64681,-1.69623,-1.66,-1.58862,-1.59384,-1.58261,-1.56469
Jul1993,0.89498,0.58119,1.00347,0.73755,0.19789,-0.20203,-0.61794,-0.98019,-1.08583,-1.41498,-1.38773,-1.33747,-1.22041,-1.182,-1.12972,-1.1231,-1.15812,-1.25713,-1.44472,-1.39928,-1.46336,-1.49118,-1.48243,-1.46059,-1.42308,-1.39806,-1.32954,-1.27233,-1.31581,-1.37663,-1.45443,-1.37389,-1.45493,-1.49598,-1.49225,-1.43175,-1.41344,-1.3895,-1.39815,-1.41938,-1.50525,-1.55846,-1.62767,-1.67833,-1.64176,-1.57065,-1.57628,-1.56456
Aug1993,0.50999,0.79749,0.6364,0.98895,0.75627,0.28483,-0.098,-0.52652,-0.91416,-1.03031,-1.36815,-1.34054,-1.28993,-1.16945,-1.13,-1.07876,-1.0759,-1.1143,-1.21481,-1.41254,-1.37366,-1.43636,-1.46237,-1.45528,-1.43359,-1.39565,-1.37048,-1.3015,-1.24544,-1.289,-1.35097,-1.43285,-1.35339,-1.43493,-1.47699,-1.47341,-1.41235,-1.39382,-1.36948,-1.37825,-1.40005,-1.48617,-1.54022,-1.61137,-1.6647,-1.62746,-1.55664,-1.56239
Sep1993,-0.23151,0.00103,0.26297,0.2232,0.65552,0.4805,0.08431,-0.22375,-0.61894,-0.96589,-1.08166,-1.3968,-1.3718,-1.32335,-1.20759,-1.16999,-1.11927,-1.114,-1.14964,-1.24584,-1.42746,-1.3856,-1.44448,-1.46672,-1.45998,-1.43866,-1.40204,-1.3778,-1.31165,-1.25634,-1.29866,-1.36072,-1.43884,-1.36023,-1.4408,-1.48148,-1.47813,-1.41854,-1.40024,-1.37626,-1.38415,-1.40527,-1.49012,-1.54188,-1.6105,-1.66203,-1.62398,-1.55525
Oct1993,-1.10275,-1.09047,-0.82766,-0.53364,-0.50138,-0.1618,-0.23583,-0.47325,-0.64181,-0.92556,-1.158,-1.24889,-1.52565,-1.49735,-1.45559,-1.35209,-1.31887,-1.2763,-1.2696,-1.28668,-1.35835,-1.50764,-1.45202,-1.50985,-1.52167,-1.51542,-1.49504,-1.4599,-1.43716,-1.37418,-1.32169,-1.36175,-1.42082,-1.4863,-1.4018,-1.48278,-1.5213,-1.51726,-1.46062,-1.44268,-1.42031,-1.42756,-1.44549,-1.52545,-1.57479,-1.6426,-1.69163,-1.65815
Nov1993,0.88254,0.00605,-0.13726,-0.02398,0.11177,0.09428,0.29282,0.21348,-0.06002,-0.33974,-0.64313,-0.94156,-1.02911,-1.31693,-1.29565,-1.26012,-1.16085,-1.13111,-1.0884,-1.09579,-1.12469,-1.19404,-1.37958,-1.34346,-1.40871,-1.42703,-1.42227,-1.40206,-1.36629,-1.34344,-1.28013,-1.22967,-1.27394,-1.33623,-1.40995,-1.3302,-1.41127,-1.45241,-1.45059,-1.39242,-1.37438,-1.35179,-1.35936,-1.37919,-1.46246,-1.51766,-1.58964,-1.64386
Dec1993,-1.69412,-0.72631,-1.1948,-1.26733,-1.18797,-1.07661,-1.04252,-0.84346,-0.86273,-0.92808,-1.02846,-1.11467,-1.26011,-1.31459,-1.53456,-1.51001,-1.47793,-1.4028,-1.37928,-1.34733,-1.32888,-1.34303,-1.40405,-1.53557,-1.48914,-1.5574,-1.55849,-1.54962,-1.53359,-1.50293,-1.48206,-1.42578,-1.37499,-1.41617,-1.4693,-1.52551,-1.44961,-1.52846,-1.55841,-1.55506,-1.50139,-1.48499,-1.46437,-1.47108,-1.48644,-1.56203,-1.60902,-1.67241
Jan1994,-0.13591,-1.11927,-0.63228,-0.96843,-1.01501,-0.95653,-0.87623,-0.85143,-0.6972,-0.71842,-0.78545,-0.89759,-1.00656,-1.1404,-1.20068,-1.39514,-1.37521,-1.35022,-1.28537,-1.26512,-1.23576,-1.22498,-1.2466,-1.29522,-1.43565,-1.40772,-1.46881,-1.47422,-1.46658,-1.45301,-1.4261,-1.40874,-1.3564,-1.30997,-1.35611,-1.40531,-1.46463,-1.39935,-1.47365,-1.5026,-1.50217,-1.45365,-1.4393,-1.42103,-1.42719,-1.44281,-1.52144,-1.56961
Feb1994,0.36832,0.01428,-0.90209,-0.50879,-0.82946,-0.86748,-0.81481,-0.74208,-0.72648,-0.597,-0.63524,-0.70657,-0.82835,-0.93275,-1.05969,-1.11181,-1.29438,-1.28396,-1.26245,-1.20065,-1.18066,-1.15341,-1.14528,-1.16984,-1.21501,-1.35994,-1.34232,-1.39943,-1.41001,-1.40308,-1.38993,-1.36351,-1.34621,-1.29551,-1.25287,-1.29869,-1.34918,-1.4121,-1.34978,-1.42601,-1.45776,-1.45798,-1.40958,-1.39529,-1.37718,-1.38394,-1.40069,-1.48142
Mar1994,-0.67318,-0.12512,-0.29223,-0.99733,-0.65488,-0.93643,-0.96218,-0.9152,-0.85371,-0.83888,-0.73033,-0.76847,-0.82832,-0.93281,-0.99719,-1.11055,-1.15396,-1.31392,-1.30658,-1.28698,-1.23032,-1.21159,-1.18689,-1.1801,-1.19938,-1.2368,-1.3709,-1.35724,-1.41174,-1.42104,-1.41398,-1.40114,-1.37554,-1.35924,-1.31217,-1.27293,-1.31453,-1.35998,-1.41847,-1.359,-1.43154,-1.46198,-1.46253,-1.41681,-1.40305,-1.38585,-1.39225,-1.40817
Apr1994,-0.51477,-0.77831,-0.26951,-0.38432,-1.02489,-0.69749,-0.96538,-0.98832,-0.9429,-0.88511,-0.86826,-0.7591,-0.79694,-0.86379,-0.96972,-1.02311,-1.13881,-1.18576,-1.34106,-1.33421,-1.31497,-1.25912,-1.24062,-1.21568,-1.20631,-1.22385,-1.25749,-1.39162,-1.3753,-1.43033,-1.43726,-1.42948,-1.41671,-1.39142,-1.3758,-1.32957,-1.28994,-1.3311,-1.37607,-1.43246,-1.37257,-1.44442,-1.47434,-1.47475,-1.42948,-1.41613,-1.39921,-1.4054
May1994,-0.03258,-0.54153,-0.83794,-0.33075,-0.40053,-1.033,-0.6973,-0.97968,-1.0033,-0.9557,-0.89693,-0.88048,-0.76909,-0.80857,-0.87518,-0.97151,-1.02956,-1.14728,-1.19707,-1.35281,-1.34515,-1.32501,-1.26871,-1.25037,-1.22525,-1.21467,-1.23317,-1.26628,-1.39928,-1.38085,-1.43652,-1.44216,-1.434,-1.4214,-1.39561,-1.37968,-1.33334,-1.29303,-1.33487,-1.3801,-1.43595,-1.37583,-1.44789,-1.47793,-1.47866,-1.43315,-1.41976,-1.40258
Jun1994,1.52272,0.83565,0.22252,-0.37921,-0.07622,-0.20186,-0.8962,-0.56354,-0.85887,-0.8869,-0.83882,-0.77764,-0.76163,-0.64986,-0.69689,-0.77178,-0.87317,-0.94895,-1.08313,-1.13431,-1.29586,-1.28884,-1.26761,-1.21012,-1.19199,-1.1671,-1.15787,-1.17753,-1.21206,-1.35355,-1.33974,-1.3946,-1.40211,-1.3946,-1.3817,-1.35587,-1.33981,-1.29288,-1.25379,-1.29657,-1.34301,-1.40257,-1.34422,-1.41628,-1.44754,-1.44865,-1.40257,-1.38894
Jul1994,0.94404,1.47193,0.99624,0.47965,-0.16712,0.06029,-0.09117,-0.81416,-0.48566,-0.78603,-0.81672,-0.76829,-0.70575,-0.6906,-0.58003,-0.6327,-0.7131,-0.81547,-0.90093,-1.04285,-1.09522,-1.25912,-1.25274,-1.2311,-1.17308,-1.15506,-1.1304,-1.12251,-1.14247,-1.17909,-1.32556,-1.31374,-1.36787,-1.37716,-1.37008,-1.35663,-1.33067,-1.31427,-1.26714,-1.22916,-1.2725,-1.31943,-1.381,-1.32349,-1.39594,-1.42785,-1.42927,-1.38258
Aug1994,-0.64751,0.10444,0.84378,0.61989,0.23511,-0.27334,-0.01091,-0.13373,-0.83861,-0.51424,-0.81393,-0.84428,-0.79468,-0.73191,-0.71617,-0.60688,-0.65622,-0.73507,-0.82949,-0.91456,-1.05507,-1.10714,-1.26626,-1.26024,-1.23871,-1.18095,-1.1626,-1.13815,-1.13012,-1.14943,-1.18568,-1.33021,-1.31792,-1.37249,-1.3812,-1.37402,-1.36034,-1.3343,-1.31771,-1.27098,-1.23271,-1.27562,-1.32182,-1.38301,-1.32643,-1.39907,-1.43109,-1.43232
Sep1994,-3.36429,-1.7057,-0.96564,-0.27168,-0.23425,-0.536,-0.80379,-0.40404,-0.43245,-1.03478,-0.71577,-0.99589,-1.0205,-0.97055,-0.91016,-0.89279,-0.78647,-0.822,-0.88822,-0.97366,-1.02934,-1.14317,-1.19027,-1.33431,-1.32708,-1.3056,-1.25081,-1.23299,-1.20969,-1.19886,-1.21567,-1.25001,-1.38079,-1.36493,-1.41905,-1.42477,-1.41736,-1.40438,-1.37894,-1.3628,-1.31663,-1.27774,-1.31874,-1.36159,-1.4177,-1.36018,-1.43004,-1.46114
Oct1994,1.59014,1.21145,1.10557,1.15872,1.28792,1.21338,1.03863,0.62393,0.6234,0.36208,-0.34233,-0.09006,-0.38793,-0.43569,-0.40202,-0.3447,-0.33723,-0.2376,-0.30238,-0.40075,-0.48828,-0.64392,-0.81178,-0.86675,-1.02805,-1.02945,-1.00896,-0.95052,-0.93399,-0.91388,-0.91171,-0.9375,-0.98251,-1.15019,-1.14491,-1.20028,-1.21962,-1.217,-1.20414,-1.17789,-1.16202,-1.1139,-1.07594,-1.12048,-1.1731,-1.24643,-1.19256,-1.26372
Nov1994,0.05434,1.26487,0.9395,0.85558,0.93322,1.0787,0.99963,0.84165,0.45312,0.47678,0.26469,-0.41481,-0.15752,-0.42198,-0.46918,-0.43745,-0.38344,-0.37686,-0.27488,-0.34013,-0.43381,-0.51339,-0.66199,-0.81212,-0.86825,-1.03216,-1.03353,-1.01359,-0.95684,-0.94132,-0.91992,-0.92109,-0.94783,-0.99617,-1.15556,-1.14943,-1.20427,-1.22038,-1.21757,-1.20459,-1.17847,-1.16306,-1.11512,-1.07694,-1.12072,-1.17378,-1.24631,-1.19465
Dec1994,0.85135,0.53074,1.39623,1.10649,1.03571,1.11584,1.24685,1.19656,1.03047,0.70951,0.71316,0.46488,-0.15965,0.05965,-0.18257,-0.23105,-0.20349,-0.1553,-0.14972,-0.06359,-0.12141,-0.21057,-0.30732,-0.47089,-0.63566,-0.69212,-0.86198,-0.8619,-0.84567,-0.78962,-0.77509,-0.75376,-0.75916,-0.79251,-0.85002,-1.02879,-1.03166,-1.0876,-1.10664,-1.10563,-1.0935,-1.06807,-1.05236,-1.00304,-0.96731,-1.01389,-1.07218,-1.15
Jan1995,0.1366,0.45231,0.35317,1.04002,0.81849,0.7609,0.8299,0.93156,0.8902,0.76081,0.54719,0.57288,0.36387,-0.12208,0.0684,-0.15913,-0.20181,-0.18146,-0.14388,-0.14031,-0.0717,-0.12215,-0.20383,-0.27787,-0.43801,-0.59101,-0.64825,-0.80423,-0.80211,-0.78737,-0.73928,-0.72601,-0.7061,-0.70931,-0.74498,-0.80096,-0.96867,-0.97883,-1.03636,-1.05452,-1.05593,-1.0461,-1.02347,-1.00981,-0.96412,-0.93041,-0.97952,-1.03629
Feb1995,-1.7634,-1.00714,-0.46753,-0.43045,0.33509,0.10331,0.05097,0.13355,0.26864,0.2409,0.09943,-0.07756,-0.00668,-0.12334,-0.52419,-0.32166,-0.52283,-0.56062,-0.53719,-0.4998,-0.4923,-0.4284,-0.46059,-0.51305,-0.5677,-0.68332,-0.80162,-0.85008,-0.98499,-0.98061,-0.96617,-0.92197,-0.90831,-0.88968,-0.89086,-0.92138,-0.96453,-1.10352,-1.10613,-1.16172,-1.17362,-1.17315,-1.16416,-1.14212,-1.12933,-1.08632,-1.05278,-1.09871
Mar1995,-0.00181,-1.29101,-0.89904,-0.44904,-0.42507,0.2571,0.0445,-0.0092,0.06164,0.18515,0.16092,0.01874,-0.15377,-0.09292,-0.1695,-0.549,-0.35725,-0.5406,-0.57906,-0.55576,-0.52023,-0.51321,-0.455,-0.4804,-0.52528,-0.57324,-0.6875,-0.8006,-0.84644,-0.9767,-0.9721,-0.95819,-0.91606,-0.9029,-0.88471,-0.88714,-0.91614,-0.95628,-1.08814,-1.0913,-1.14502,-1.15715,-1.15744,-1.14885,-1.12762,-1.11514,-1.07317,-1.04127
Apr1995,-0.00649,-0.00898,-1.19991,-0.86546,-0.43377,-0.41545,0.22504,0.03021,-0.01814,0.05011,0.16905,0.14996,0.01246,-0.15586,-0.10724,-0.17326,-0.55382,-0.36568,-0.54569,-0.58491,-0.56196,-0.52747,-0.52045,-0.46289,-0.48433,-0.5255,-0.56693,-0.68726,-0.80026,-0.84475,-0.97441,-0.96985,-0.95625,-0.91421,-0.90163,-0.88421,-0.8877,-0.91816,-0.95835,-1.08805,-1.09183,-1.14603,-1.15567,-1.15619,-1.14757,-1.12651,-1.11438,-1.07262
May1995,0.41014,0.12954,0.07315,-1.1408,-0.81933,-0.38266,-0.36342,0.2711,0.07337,0.02479,0.09182,0.20909,0.19072,0.05114,-0.12282,-0.06804,-0.14009,-0.53096,-0.34182,-0.52337,-0.56246,-0.53929,-0.50506,-0.49937,-0.44169,-0.46432,-0.50642,-0.55001,-0.67329,-0.78849,-0.83351,-0.96181,-0.95696,-0.94336,-0.90084,-0.88819,-0.87066,-0.87423,-0.90539,-0.94696,-1.07854,-1.08256,-1.13719,-1.1467,-1.14741,-1.13864,-1.11735,-1.10501
Jun1995,-1.69131,-0.44846,-0.37825,-0.23731,-1.31181,-0.94014,-0.48127,-0.4541,0.17601,-0.01984,-0.06759,-0.00018,0.11738,0.10162,-0.03659,-0.20611,-0.14266,-0.20183,-0.58144,-0.39661,-0.5744,-0.61032,-0.58745,-0.55377,-0.54839,-0.49116,-0.51144,-0.55291,-0.59145,-0.70785,-0.82006,-0.86485,-0.98874,-0.98403,-0.97038,-0.92849,-0.91604,-0.89863,-0.90159,-0.93273,-0.97277,-1.10072,-1.1041,-1.15768,-1.16617,-1.16665,-1.15786,-1.13666
