DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul2013,0.1035,-0.07499,-0.1957,-0.65998,-1.30017,-1.44235,-1.59656,-1.2317,-1.01203,-1.28838,-1.37003,-1.48375,-1.61769,-1.67812,-1.65112,-1.78438,-1.8761,-1.57783,-1.05901,-1.13937,-1.28735,-0.95494,-0.94517,-0.9502,-0.98525,-0.96943,-0.67003,-0.25781,-0.30022,-0.07573,-0.12631,0.01889,-0.04918,-0.05618,-0.16256,-0.26851,-0.31489,-0.32945,-0.41288,-0.51008,-0.71547,-0.89275,-0.64734,-0.80988,-0.96584,-0.81035,-0.78069,-0.762
Aug2013,-0.048,0.08508,-0.01006,-0.16318,-0.58206,-1.19919,-1.36467,-1.54141,-1.19999,-0.9828,-1.25965,-1.34026,-1.44748,-1.57256,-1.63024,-1.60475,-1.73248,-1.83466,-1.5407,-1.03866,-1.12716,-1.27139,-0.9488,-0.9399,-0.94368,-0.97733,-0.9615,-0.66815,-0.26315,-0.30208,-0.08191,-0.128,0.01526,-0.05443,-0.0607,-0.16432,-0.26894,-0.31477,-0.32897,-0.41135,-0.50776,-0.71213,-0.88665,-0.64208,-0.80266,-0.957,-0.80565,-0.77543
Sep2013,-0.8804,-0.62095,-0.50629,-0.51022,-0.55984,-0.92048,-1.366,-1.49719,-1.69384,-1.33356,-1.15567,-1.3835,-1.4592,-1.54601,-1.66238,-1.71427,-1.68551,-1.77307,-1.82952,-1.56645,-1.12735,-1.20568,-1.33162,-1.03408,-1.02546,-1.0241,-1.04982,-1.0336,-0.76696,-0.37875,-0.41023,-0.20008,-0.24599,-0.10205,-0.15783,-0.16014,-0.26102,-0.35957,-0.40222,-0.41258,-0.49516,-0.59205,-0.7864,-0.94879,-0.71492,-0.87298,-1.02094,-0.87957
Oct2013,-1.03205,-1.27719,-1.20773,-1.13461,-1.1217,-1.19225,-1.45876,-1.7183,-1.75855,-1.98474,-1.63014,-1.44996,-1.67525,-1.72957,-1.80239,-1.88818,-1.91994,-1.91736,-1.95374,-2.04894,-1.7628,-1.35228,-1.41224,-1.53429,-1.24343,-1.22891,-1.22401,-1.24727,-1.22864,-0.98037,-0.62048,-0.63891,-0.44824,-0.50208,-0.365,-0.40948,-0.39747,-0.49156,-0.58287,-0.62021,-0.62825,-0.70914,-0.79868,-0.98085,-1.13403,-0.91669,-1.06702,-1.20958
Nov2013,-1.66371,-2.03984,-2.21356,-2.05463,-1.92495,-1.84183,-1.95727,-2.23999,-2.34111,-2.17308,-2.26459,-1.96661,-1.81121,-1.98389,-2.03158,-2.07804,-2.14461,-2.17361,-2.15307,-2.16973,-2.23109,-1.97095,-1.603,-1.61369,-1.74635,-1.47529,-1.46336,-1.44964,-1.46605,-1.44917,-1.22236,-0.88059,-0.89189,-0.70662,-0.75466,-0.62679,-0.66038,-0.63793,-0.71558,-0.79697,-0.82993,-0.83673,-0.91164,-0.98972,-1.16242,-1.29386,-1.08862,-1.2215
Dec2013,0.75168,-0.47727,-1.11752,-1.25922,-1.25752,-1.23003,-1.22698,-1.31512,-1.56183,-1.80766,-1.85213,-1.93161,-1.7775,-1.56572,-1.73193,-1.78692,-1.83539,-1.91166,-1.93279,-1.88617,-1.91467,-1.99245,-1.7663,-1.41771,-1.4585,-1.59751,-1.32062,-1.30536,-1.29732,-1.31868,-1.29949,-1.06379,-0.72339,-0.74205,-0.56462,-0.60884,-0.49201,-0.52453,-0.51267,-0.60469,-0.68835,-0.72187,-0.72863,-0.80824,-0.88923,-1.0646,-1.20641,-0.98894
Jan2014,-1.32449,-0.3459,-1.1882,-1.65419,-1.78208,-1.77037,-1.76491,-1.76351,-1.83487,-2.0891,-2.16995,-2.34907,-2.55568,-2.27415,-1.94741,-2.03165,-2.06246,-2.09894,-2.15861,-2.17549,-2.17046,-2.18091,-2.25333,-1.99977,-1.66141,-1.73038,-1.88382,-1.56706,-1.54581,-1.53205,-1.55167,-1.53261,-1.31972,-1.01113,-1.02812,-0.85915,-0.90613,-0.77354,-0.81091,-0.79122,-0.86935,-0.9463,-0.97767,-0.9844,-1.0584,-1.13202,-1.31127,-1.45063
Feb2014,-0.20363,-1.17186,-0.44506,-1.2655,-1.70373,-1.81248,-1.82991,-1.81514,-1.82311,-1.91865,-2.17279,-2.37016,-2.48305,-2.60206,-2.42779,-2.12569,-2.17527,-2.22107,-2.25143,-2.29866,-2.30574,-2.3043,-2.29681,-2.42035,-2.12842,-1.75939,-1.85464,-2.01765,-1.67109,-1.6438,-1.62953,-1.65269,-1.62936,-1.41333,-1.09116,-1.11879,-0.93406,-0.98117,-0.84647,-0.89432,-0.87071,-0.95124,-1.02852,-1.05829,-1.06453,-1.14101,-1.21294,-1.38681
Mar2014,-0.30921,-0.43472,-1.2733,-0.61726,-1.28488,-1.64424,-1.73283,-1.73102,-1.70883,-1.71124,-1.77657,-1.93572,-2.03397,-2.15306,-2.3437,-2.13581,-1.92229,-2.00485,-2.0567,-2.09058,-2.14517,-2.16385,-2.15846,-2.18316,-2.27681,-2.09256,-1.75992,-1.84077,-1.96013,-1.65774,-1.63192,-1.61759,-1.63838,-1.61812,-1.41427,-1.11189,-1.14078,-0.96237,-0.99828,-0.86087,-0.90958,-0.87841,-0.96017,-1.0336,-1.06187,-1.0678,-1.13937,-1.21308
Apr2014,-0.13058,-0.37989,-0.44312,-1.23221,-0.64135,-1.25808,-1.6298,-1.71858,-1.71566,-1.69355,-1.69406,-1.76676,-1.92949,-2.07631,-2.15423,-2.32358,-2.14334,-1.95544,-2.0482,-2.08959,-2.1221,-2.17594,-2.19252,-2.19917,-2.21793,-2.31207,-2.13661,-1.79708,-1.90856,-2.02904,-1.70275,-1.67156,-1.65623,-1.67764,-1.65494,-1.44955,-1.1478,-1.17878,-1.00231,-1.03329,-0.90112,-0.95463,-0.91643,-1.00075,-1.07474,-1.10414,-1.11022,-1.18284
May2014,-0.26509,-0.3049,-0.44787,-0.51344,-1.25738,-0.66627,-1.30031,-1.66257,-1.74595,-1.73703,-1.70248,-1.70211,-1.77629,-1.92105,-2.07172,-2.13139,-2.2872,-2.12254,-1.94856,-2.03492,-2.07901,-2.11222,-2.16699,-2.18236,-2.18711,-2.20515,-2.30759,-2.13605,-1.81285,-1.94828,-2.05285,-1.72592,-1.69184,-1.67536,-1.69478,-1.6726,-1.47124,-1.17207,-1.20397,-1.02734,-1.05944,-0.92586,-0.9843,-0.94286,-1.02786,-1.10207,-1.13261,-1.13864
Jun2014,0.32949,-0.17558,-0.23071,-0.39501,-0.47357,-1.22565,-0.64461,-1.28425,-1.66654,-1.74785,-1.73431,-1.69966,-1.70067,-1.77272,-1.90861,-2.05104,-2.11458,-2.27549,-2.09944,-1.92425,-2.00402,-2.04997,-2.08315,-2.13687,-2.15397,-2.1581,-2.17772,-2.28235,-2.11338,-1.79566,-1.92587,-2.02868,-1.70112,-1.67008,-1.65434,-1.67314,-1.65164,-1.45239,-1.15446,-1.18559,-1.01094,-1.04423,-0.91141,-0.96835,-0.9265,-1.011,-1.0848,-1.11478
Jul2014,0.39274,0.40438,0.00133,-0.10877,-0.31666,-0.41365,-1.15087,-0.60092,-1.22904,-1.61167,-1.68484,-1.67058,-1.63432,-1.63502,-1.70536,-1.83669,-1.99052,-2.06606,-2.21819,-2.04055,-1.8652,-1.94403,-1.99034,-2.02377,-2.07633,-2.09419,-2.09447,-2.12022,-2.22106,-2.06826,-1.75756,-1.87016,-1.96444,-1.65461,-1.62709,-1.61305,-1.63032,-1.60991,-1.41525,-1.12434,-1.15343,-0.984,-1.01506,-0.88537,-0.93988,-0.9001,-0.98346,-1.05544
Aug2014,-1.49204,-0.69387,-0.44671,-0.58394,-0.51613,-0.57461,-0.61081,-1.28234,-0.73361,-1.34124,-1.69562,-1.769,-1.74918,-1.70328,-1.70137,-1.77797,-1.89643,-2.03697,-2.09759,-2.24474,-2.07744,-1.90509,-1.96705,-2.01385,-2.04353,-2.09336,-2.11043,-2.112,-2.13439,-2.2368,-2.09152,-1.79722,-1.91511,-2.00231,-1.69559,-1.67004,-1.65418,-1.66884,-1.64819,-1.45879,-1.17517,-1.20444,-1.03837,-1.06721,-0.93945,-0.99531,-0.95459,-1.0326
Sep2014,0.99257,0.20176,0.22531,0.24955,0.05512,-0.13714,-0.33463,-0.43282,-1.10235,-0.57933,-1.19475,-1.5506,-1.61642,-1.5887,-1.5574,-1.55836,-1.61007,-1.70566,-1.83634,-1.8883,-2.02263,-1.89687,-1.76783,-1.81756,-1.85446,-1.89059,-1.94503,-1.96657,-1.96641,-2.0106,-2.11437,-1.96659,-1.68632,-1.81259,-1.90832,-1.6209,-1.59533,-1.58167,-1.59717,-1.57886,-1.38861,-1.10517,-1.13312,-0.96808,-0.99753,-0.87664,-0.92846,-0.89744
Oct2014,-0.06381,0.25661,-0.05413,-0.00584,-0.00245,-0.08842,-0.19891,-0.37512,-0.45198,-1.05844,-0.5921,-1.16285,-1.55983,-1.60852,-1.58126,-1.53896,-1.53163,-1.58964,-1.66313,-1.85451,-1.89606,-2.00483,-1.87781,-1.76555,-1.85223,-1.89762,-1.92759,-1.98608,-2.01,-1.99339,-2.04102,-2.13162,-1.97658,-1.69976,-1.78188,-1.88409,-1.62892,-1.60006,-1.58854,-1.60353,-1.58793,-1.40527,-1.13232,-1.16344,-1.01031,-1.03706,-0.93135,-0.98008
Nov2014,-1.08601,-0.85821,-0.4901,-0.74468,-0.66435,-0.61493,-0.71803,-0.78581,-0.80161,-0.846,-1.34752,-0.92815,-1.42887,-1.76441,-1.80911,-1.77317,-1.73166,-1.72433,-1.76204,-1.81753,-1.96741,-2.01495,-2.13437,-1.95046,-1.87959,-1.96332,-2.0167,-2.03737,-2.08585,-2.10649,-2.08768,-2.12674,-2.21905,-2.05755,-1.79915,-1.8631,-1.97532,-1.71534,-1.68671,-1.66998,-1.68368,-1.66875,-1.49351,-1.23253,-1.26716,-1.11573,-1.13786,-1.02902
Dec2014,-0.04304,-0.83573,-0.84797,-0.51369,-0.73859,-0.66858,-0.6293,-0.73224,-0.80825,-0.84345,-0.90367,-1.38175,-0.99,-1.46419,-1.76084,-1.80799,-1.76388,-1.72237,-1.70579,-1.72826,-1.77429,-1.91563,-1.98019,-2.11121,-1.96,-1.91517,-1.97143,-2.0258,-2.05102,-2.1035,-2.12336,-2.1091,-2.14849,-2.26001,-2.07846,-1.83735,-1.90685,-2.05259,-1.76414,-1.73254,-1.71466,-1.73045,-1.71681,-1.54189,-1.28013,-1.31178,-1.15949,-1.1822
Jan2015,1.02775,0.63802,0.01752,-0.13561,0.05964,-0.11803,-0.06412,-0.04286,-0.10262,-0.16098,-0.31676,-0.39603,-0.95191,-0.55332,-1.03328,-1.38995,-1.43526,-1.41723,-1.3936,-1.389,-1.42375,-1.51488,-1.68644,-1.75224,-1.84175,-1.77087,-1.71203,-1.76623,-1.79915,-1.82824,-1.88537,-1.90406,-1.86728,-1.89639,-2.00079,-1.83338,-1.62265,-1.6925,-1.81731,-1.58503,-1.56562,-1.55423,-1.56918,-1.55561,-1.38579,-1.12808,-1.17174,-1.02833
Feb2015,1.60597,1.71352,1.38779,0.97786,0.75136,0.83129,0.69197,0.72579,0.74324,0.69535,0.61851,0.42801,0.29637,-0.2206,0.08765,-0.40717,-0.83955,-0.92014,-0.92051,-0.90834,-0.91368,-0.94169,-1.07142,-1.30752,-1.40913,-1.51584,-1.4502,-1.3578,-1.48337,-1.52313,-1.56873,-1.64331,-1.666,-1.63759,-1.69681,-1.82785,-1.64862,-1.37505,-1.45971,-1.57636,-1.33831,-1.32786,-1.32129,-1.3393,-1.3256,-1.13203,-0.84747,-0.8785
Mar2015,-0.18334,1.22613,1.53574,1.24604,0.7881,0.56057,0.66731,0.51993,0.55116,0.56781,0.52274,0.44481,0.24661,0.13599,-0.32147,-0.04833,-0.50516,-0.88327,-0.95355,-0.95375,-0.94431,-0.94928,-0.97674,-1.09814,-1.30319,-1.40372,-1.50921,-1.44422,-1.33899,-1.46351,-1.50162,-1.54432,-1.61393,-1.63738,-1.61066,-1.67812,-1.80642,-1.64014,-1.37141,-1.43634,-1.55421,-1.30996,-1.30477,-1.30003,-1.31761,-1.30455,-1.11569,-0.84502
Apr2015,0.96657,0.33741,1.25282,1.55625,1.29126,0.89849,0.71373,0.78679,0.6613,0.68697,0.69951,0.66106,0.5862,0.40973,0.2825,-0.14684,0.08983,-0.35142,-0.73536,-0.81665,-0.81909,-0.8118,-0.81835,-0.84573,-0.97487,-1.19016,-1.2995,-1.41626,-1.36711,-1.25061,-1.38693,-1.42677,-1.47296,-1.54621,-1.57027,-1.5428,-1.62128,-1.75246,-1.58982,-1.30354,-1.38336,-1.50285,-1.25294,-1.25273,-1.24789,-1.2675,-1.25395,-1.05463
May2015,-0.39747,0.5089,0.15083,1.07935,1.42977,1.17763,0.81973,0.63412,0.71518,0.58856,0.60968,0.62207,0.58606,0.50858,0.33318,0.20764,-0.21566,0.02596,-0.411,-0.77778,-0.85534,-0.85635,-0.84849,-0.85607,-0.88518,-1.00781,-1.22336,-1.33097,-1.45145,-1.41811,-1.29523,-1.42066,-1.45698,-1.50133,-1.57228,-1.59616,-1.57186,-1.6534,-1.78991,-1.62758,-1.33907,-1.42124,-1.5462,-1.29068,-1.28973,-1.28466,-1.30583,-1.29226
Jun2015,2.51221,0.78861,1.02276,0.52771,1.28088,1.61084,1.34491,1.00932,0.84131,0.89087,0.76701,0.78633,0.7983,0.75861,0.67683,0.49921,0.36621,-0.05066,0.1668,-0.26396,-0.64297,-0.7255,-0.72897,-0.72321,-0.73274,-0.75891,-0.88761,-1.10995,-1.21989,-1.34231,-1.30342,-1.17813,-1.31354,-1.35449,-1.40162,-1.47369,-1.49936,-1.47434,-1.55536,-1.6898,-1.53169,-1.24211,-1.32666,-1.44299,-1.19124,-1.19436,-1.19012,-1.21094
Jul2015,-0.23045,1.38813,0.56229,0.90242,0.45159,1.24065,1.57716,1.31738,0.98166,0.8126,0.86474,0.73885,0.75683,0.76848,0.73106,0.64851,0.47158,0.34245,-0.07492,0.1413,-0.28895,-0.66326,-0.74362,-0.74598,-0.73921,-0.74801,-0.7739,-0.89774,-1.11292,-1.22143,-1.3407,-1.29693,-1.17159,-1.30416,-1.34385,-1.38993,-1.45885,-1.48371,-1.45887,-1.53709,-1.66533,-1.51585,-1.23269,-1.31654,-1.42665,-1.18129,-1.18445,-1.17988
Aug2015,-0.88194,-0.62764,0.60257,0.1505,0.63803,0.27647,1.118,1.45833,1.22123,0.88854,0.71892,0.78342,0.65712,0.67223,0.6835,0.64959,0.56716,0.3948,0.27029,-0.13992,0.07442,-0.3528,-0.71499,-0.79115,-0.79129,-0.78329,-0.79074,-0.81537,-0.93212,-1.13861,-1.24461,-1.3617,-1.32351,-1.19999,-1.32698,-1.36624,-1.41005,-1.47605,-1.49998,-1.47562,-1.55119,-1.67614,-1.53203,-1.25314,-1.3345,-1.44221,-1.2009,-1.20262
Sep2015,-1.22249,-1.2852,-1.07895,-0.16949,-0.38539,0.12014,-0.08694,0.86053,1.25391,1.02356,0.69167,0.50125,0.59334,0.45779,0.48043,0.49284,0.45237,0.35785,0.18394,0.06638,-0.31843,-0.09425,-0.48306,-0.83475,-0.90326,-0.89759,-0.88429,-0.88873,-0.91506,-1.01752,-1.20886,-1.3087,-1.41531,-1.39487,-1.27657,-1.39215,-1.42834,-1.46882,-1.53142,-1.55486,-1.53145,-1.59754,-1.71802,-1.57888,-1.31108,-1.38204,-1.48427,-1.25894
Oct2015,0.39333,0.03647,-0.15689,-0.20904,0.13912,0.0235,0.30305,0.09101,0.81179,1.14838,0.98193,0.69036,0.55343,0.62097,0.49931,0.51225,0.51908,0.4877,0.39424,0.26008,0.13873,-0.2345,-0.03114,-0.39701,-0.73703,-0.80464,-0.80344,-0.7919,-0.79489,-0.82368,-0.93759,-1.12482,-1.24,-1.3506,-1.30515,-1.19402,-1.32077,-1.35827,-1.4011,-1.46309,-1.48844,-1.46553,-1.52905,-1.65619,-1.52036,-1.25581,-1.33422,-1.43294
Nov2015,-1.26609,-0.53357,-0.81406,-0.93722,-0.94146,-0.56924,-0.7014,-0.36449,-0.4132,0.36385,0.71857,0.60708,0.28336,0.1451,0.24545,0.12229,0.14009,0.15257,0.11355,0.03139,-0.07219,-0.14793,-0.49959,-0.30475,-0.63594,-0.95492,-1.01238,-1.00477,-0.99161,-0.99582,-1.02214,-1.1142,-1.28705,-1.38519,-1.48939,-1.44126,-1.3424,-1.44477,-1.47653,-1.51158,-1.56921,-1.59297,-1.56913,-1.62279,-1.75045,-1.61391,-1.36865,-1.43607
Dec2015,-1.80852,-2.16567,-1.7824,-1.99448,-2.11317,-2.15116,-1.74566,-1.92319,-1.54343,-1.37212,-0.44667,-0.03768,-0.03283,-0.40312,-0.5431,-0.38266,-0.49886,-0.47017,-0.45329,-0.50283,-0.56763,-0.61192,-0.65622,-0.99852,-0.77476,-1.09045,-1.35588,-1.40266,-1.38684,-1.37083,-1.36863,-1.39627,-1.47776,-1.64361,-1.71368,-1.81777,-1.77456,-1.72368,-1.7751,-1.7916,-1.81637,-1.87061,-1.89341,-1.86928,-1.91477,-2.03713,-1.91604,-1.68485
Jan2016,-1.24317,-1.91879,-2.41176,-2.12785,-2.29442,-2.36877,-2.41922,-2.13118,-2.27449,-2.03612,-1.77541,-0.90133,-0.48429,-0.44785,-0.79109,-0.9154,-0.76388,-0.86946,-0.84334,-0.82441,-0.86431,-0.92152,-0.9543,-0.98823,-1.28518,-1.08742,-1.4091,-1.5867,-1.61901,-1.59864,-1.58603,-1.58167,-1.59186,-1.64033,-1.78745,-1.82334,-1.92358,-1.89494,-1.87411,-1.92605,-1.93912,-1.96013,-2.00516,-2.02357,-2.00796,-2.05211,-2.19854,-2.10047
Feb2016,-1.28845,-1.81645,-2.41299,-2.78754,-2.45462,-2.62532,-2.74906,-2.76581,-2.53356,-2.78972,-2.63378,-2.35549,-1.41398,-0.97803,-0.8989,-1.25199,-1.32226,-1.16214,-1.255,-1.21507,-1.18974,-1.23746,-1.26482,-1.299,-1.29364,-1.56943,-1.3777,-1.71827,-1.85625,-1.88009,-1.85587,-1.8451,-1.83475,-1.85244,-1.89997,-2.06902,-2.08732,-2.14573,-2.13997,-2.14159,-2.17178,-2.16788,-2.18638,-2.23287,-2.25438,-2.23028,-2.24923,-2.40086
Mar2016,-0.78642,-1.58583,-2.00029,-2.368,-2.6914,-2.29896,-2.46,-2.52166,-2.51754,-2.35347,-2.50815,-2.36506,-2.12247,-1.48194,-1.14206,-1.06461,-1.34634,-1.4057,-1.27615,-1.35188,-1.31955,-1.29863,-1.34322,-1.37069,-1.39237,-1.38931,-1.64702,-1.46623,-1.75634,-1.88914,-1.90978,-1.88472,-1.87342,-1.86505,-1.88212,-1.93985,-2.10346,-2.12952,-2.20935,-2.16072,-2.17612,-2.17801,-2.17017,-2.19484,-2.24134,-2.26342,-2.22979,-2.26427
Apr2016,-2.827,-1.65833,-2.0933,-2.27033,-2.5269,-2.93056,-2.54701,-2.75022,-2.82146,-2.81937,-2.63168,-2.83739,-2.66614,-2.3992,-1.71235,-1.38433,-1.30965,-1.58693,-1.62539,-1.4952,-1.55956,-1.5223,-1.49827,-1.55145,-1.56442,-1.58108,-1.57863,-1.82995,-1.67807,-1.96936,-2.06439,-2.07437,-2.04571,-2.03509,-2.02172,-2.03763,-2.10425,-2.26574,-2.28969,-2.36479,-2.33617,-2.37318,-2.37236,-2.3532,-2.37827,-2.42935,-2.45471,-2.41018
May2016,0.28862,-1.29574,-1.33862,-1.72453,-2.15463,-2.44737,-2.93348,-2.5404,-2.71737,-2.76559,-2.72372,-2.53778,-2.72913,-2.53636,-2.31714,-1.65976,-1.33796,-1.26772,-1.54219,-1.57932,-1.4549,-1.51969,-1.48501,-1.46289,-1.51473,-1.52835,-1.55416,-1.55312,-1.8076,-1.67784,-1.95492,-2.0533,-2.06087,-2.03168,-2.01852,-2.00646,-2.02883,-2.10181,-2.27465,-2.30542,-2.37961,-2.35917,-2.3923,-2.39561,-2.37519,-2.40431,-2.4636,-2.49378
Jun2016,-2.01099,-0.73856,-1.94064,-1.64739,-1.94564,-2.31546,-2.54172,-3.1111,-2.68724,-2.87612,-2.91455,-2.86774,-2.68158,-2.89121,-2.66482,-2.40455,-1.76264,-1.45049,-1.37246,-1.63291,-1.65646,-1.53712,-1.59638,-1.56063,-1.53886,-1.59061,-1.59881,-1.62449,-1.62116,-1.86766,-1.7426,-2.01296,-2.08933,-2.09917,-2.06995,-2.05584,-2.0436,-2.06658,-2.13624,-2.30254,-2.3323,-2.40781,-2.39707,-2.42615,-2.42428,-2.40067,-2.42851,-2.48346
Jul2016,-1.30557,-1.79473,-1.21509,-2.09673,-1.75684,-2.0363,-2.37341,-2.58433,-3.20911,-2.70264,-2.87767,-2.91583,-2.86062,-2.6892,-2.89734,-2.66997,-2.4256,-1.82521,-1.52643,-1.44377,-1.68119,-1.69496,-1.58366,-1.63745,-1.60163,-1.58023,-1.62959,-1.63574,-1.65934,-1.66142,-1.89571,-1.76752,-2.01993,-2.08555,-2.09899,-2.07151,-2.05576,-2.04406,-2.06594,-2.13223,-2.28886,-2.32515,-2.40183,-2.39478,-2.41292,-2.40242,-2.3804,-2.40482
Aug2016,-1.3048,-1.54918,-1.94552,-1.45543,-2.14638,-1.81315,-2.06401,-2.42229,-2.62113,-3.22092,-2.7402,-2.91323,-2.94304,-2.86458,-2.69461,-2.90249,-2.67428,-2.44229,-1.85525,-1.57292,-1.49825,-1.71969,-1.72286,-1.61946,-1.66826,-1.63353,-1.61257,-1.66022,-1.66309,-1.68759,-1.69085,-1.92287,-1.80543,-2.0472,-2.10711,-2.12392,-2.09484,-2.07678,-2.06482,-2.08618,-2.14852,-2.29807,-2.3397,-2.41807,-2.40783,-2.41937,-2.39885,-2.38083
Sep2016,0.23826,-0.61117,-1.09696,-1.5224,-1.24729,-1.87368,-1.70193,-1.96313,-2.39939,-2.63173,-3.12208,-2.64733,-2.78351,-2.77389,-2.74353,-2.59077,-2.71688,-2.47791,-2.28054,-1.76986,-1.52629,-1.46958,-1.68481,-1.67152,-1.57515,-1.62155,-1.59174,-1.57413,-1.61995,-1.63188,-1.65898,-1.6603,-1.87481,-1.78354,-2.02695,-2.09415,-2.10504,-2.07961,-2.06325,-2.05618,-2.07442,-2.12077,-2.26835,-2.31668,-2.38765,-2.33535,-2.33877,-2.3203
Oct2016,-0.72813,-0.66625,-0.95013,-1.20463,-1.47174,-1.42567,-2.06434,-1.88001,-2.07561,-2.58303,-2.88661,-3.24563,-2.92605,-2.99148,-2.95219,-2.86593,-2.68621,-2.84636,-2.5507,-2.45539,-1.90538,-1.66132,-1.60057,-1.81264,-1.81276,-1.71961,-1.75801,-1.7282,-1.70957,-1.7478,-1.76036,-1.77466,-1.7762,-1.97143,-1.85122,-2.09168,-2.17408,-2.16903,-2.14476,-2.13014,-2.12664,-2.14148,-2.17701,-2.3375,-2.36236,-2.40897,-2.35827,-2.38743
Nov2016,-0.51664,-1.02675,-0.98666,-1.18237,-1.36016,-1.55421,-1.54925,-2.15889,-2.04566,-2.14192,-2.47481,-2.77291,-3.10421,-2.88295,-2.93678,-2.89248,-2.82014,-2.67506,-2.76368,-2.52266,-2.43849,-1.93823,-1.71237,-1.61782,-1.84101,-1.85413,-1.77163,-1.80386,-1.77016,-1.75223,-1.78608,-1.79164,-1.80929,-1.80228,-2.00004,-1.86617,-2.11137,-2.1831,-2.18274,-2.15174,-2.13727,-2.13368,-2.14435,-2.17337,-2.33698,-2.35835,-2.45429,-2.39251
Dec2016,0.78806,0.2184,-0.36345,-0.33591,-0.52482,-0.70356,-0.93013,-0.91124,-1.4645,-1.5284,-1.8059,-2.10662,-2.63329,-2.87016,-2.59661,-2.68869,-2.63884,-2.58104,-2.42162,-2.4562,-2.24023,-2.18732,-1.7248,-1.51691,-1.45378,-1.68793,-1.70427,-1.61564,-1.65755,-1.62783,-1.60819,-1.6458,-1.66193,-1.69251,-1.68304,-1.90601,-1.77234,-2.04801,-2.11047,-2.10566,-2.0777,-2.06795,-2.06721,-2.0773,-2.11559,-2.27135,-2.32988,-2.41587
Jan2017,0.10297,0.49231,0.12721,-0.37402,-0.38214,-0.53818,-0.68714,-0.87983,-0.84442,-1.31046,-1.41059,-1.79931,-2.2931,-2.81147,-2.96445,-2.57517,-2.60353,-2.56587,-2.50952,-2.3641,-2.45195,-2.24641,-2.20063,-1.7264,-1.50389,-1.48564,-1.72158,-1.69967,-1.60554,-1.64295,-1.61979,-1.6009,-1.61932,-1.62037,-1.65378,-1.63582,-1.84377,-1.72986,-1.98612,-2.07802,-2.08061,-2.05626,-2.04304,-2.04024,-2.05755,-2.10051,-2.27901,-2.35212
Feb2017,-1.79181,-1.25039,-0.47966,-0.84122,-1.24277,-1.21288,-1.35833,-1.49648,-1.6613,-1.66629,-2.14601,-2.16712,-2.47323,-2.85238,-3.63421,-3.79076,-3.09646,-3.15423,-3.06975,-2.96534,-2.79107,-2.89973,-2.63432,-2.6382,-2.10907,-1.86691,-1.87046,-2.12606,-2.04044,-1.93948,-1.97011,-1.94892,-1.92322,-1.94872,-1.94515,-1.9975,-1.95549,-2.12255,-2.03365,-2.32031,-2.38094,-2.36116,-2.33373,-2.32238,-2.32271,-2.33049,-2.3444,-2.53055
Mar2017,0.88306,-0.73607,-0.66321,-0.10404,-0.40612,-0.87174,-0.83206,-0.95013,-1.06426,-1.20445,-1.18119,-1.5252,-1.58685,-1.86141,-2.24756,-2.6026,-2.74295,-2.49892,-2.56033,-2.53541,-2.49605,-2.38131,-2.45199,-2.29616,-2.28693,-1.88857,-1.67024,-1.66117,-1.86702,-1.84302,-1.74556,-1.7795,-1.75876,-1.73806,-1.76429,-1.78029,-1.83027,-1.80893,-2.00334,-1.86752,-2.14765,-2.20703,-2.19378,-2.17707,-2.16723,-2.16847,-2.16895,-2.20615
Apr2017,-0.92095,0.34818,-0.93418,-0.86596,-0.31907,-0.57218,-0.97325,-0.93265,-1.04518,-1.15456,-1.28973,-1.27861,-1.62747,-1.69931,-1.94409,-2.30894,-2.69556,-2.87434,-2.62204,-2.66174,-2.63096,-2.58628,-2.4657,-2.55509,-2.38346,-2.37252,-1.98225,-1.76284,-1.78062,-1.98952,-1.94103,-1.83531,-1.86738,-1.84705,-1.82291,-1.8489,-1.87337,-1.92223,-1.90309,-2.0941,-1.97231,-2.27082,-2.33859,-2.31836,-2.30109,-2.29329,-2.29645,-2.2898
May2017,1.42071,0.39272,0.76784,-0.4128,-0.46308,1e-04,-0.25503,-0.68663,-0.65388,-0.77012,-0.88257,-1.0221,-0.99962,-1.34421,-1.47518,-1.72367,-2.06805,-2.44657,-2.64332,-2.43786,-2.48301,-2.4652,-2.43113,-2.31253,-2.39167,-2.23499,-2.23522,-1.84162,-1.6321,-1.66498,-1.86198,-1.83242,-1.7246,-1.75977,-1.73747,-1.71536,-1.74646,-1.77633,-1.83042,-1.82077,-2.01939,-1.89621,-2.19439,-2.27919,-2.26393,-2.24935,-2.2461,-2.25186
