DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep1990,0.80957,0.42058,-0.00901,-0.07913,0.17112,0.49743,-0.28236,-0.68043,-1.27699,-1.13868,-1.08544,-1.04724,-1.10403,-0.90024,-0.79988,-0.38703,-0.25429,-0.60931,-0.45724,-0.79923,-1.13148,-1.11425,-0.57634,-0.76953,-0.85202,-0.9342,-1.05118,-1.07401,-1.12725,-1.08109,-0.94692,-0.96293,-1.16981,-0.99418,-0.85427,-0.79434,-0.95127,-0.8481,-0.93656,-0.90547,-0.92609,-0.70415,-0.69579,-0.82358,-0.80747,-0.88979,-1.01881,-0.97152
Oct1990,0.51673,0.78304,0.60698,0.30182,0.15039,0.34774,0.64011,-0.06592,-0.4284,-1.04074,-0.9498,-0.91677,-0.85725,-0.92722,-0.73774,-0.65555,-0.28305,-0.15746,-0.49344,-0.31932,-0.64641,-1.00703,-0.99911,-0.47531,-0.66733,-0.74524,-0.83693,-0.96004,-0.98803,-1.04811,-1.00937,-0.87629,-0.88255,-1.09782,-0.91598,-0.77958,-0.71562,-0.87844,-0.77401,-0.86312,-0.83276,-0.85873,-0.63064,-0.62405,-0.75654,-0.74741,-0.83046,-0.95792
Nov1990,-1.12652,-0.54379,-0.13239,-0.25362,-0.40508,-0.49001,-0.28413,0.04785,-0.59232,-0.90106,-1.37494,-1.25537,-1.22584,-1.18735,-1.24364,-1.05878,-0.98408,-0.64818,-0.5175,-0.80334,-0.65475,-0.92938,-1.23074,-1.2125,-0.73324,-0.90462,-0.95771,-1.03988,-1.1543,-1.17766,-1.22551,-1.18906,-1.07476,-1.07582,-1.26848,-1.083,-0.96642,-0.89906,-1.05892,-0.95136,-1.03836,-1.00519,-1.03438,-0.81484,-0.80586,-0.93395,-0.90919,-0.99231
Dec1990,1.53581,0.3714,0.60814,0.81626,0.65298,0.44033,0.35807,0.46464,0.75007,0.13092,-0.25479,-0.76829,-0.73082,-0.70858,-0.6684,-0.77985,-0.59171,-0.54385,-0.23462,-0.09354,-0.38201,-0.23708,-0.54572,-0.88734,-0.89885,-0.36065,-0.5442,-0.59381,-0.69975,-0.83677,-0.87084,-0.93955,-0.89823,-0.75138,-0.75697,-0.99711,-0.79027,-0.65655,-0.58587,-0.75604,-0.65135,-0.7448,-0.71178,-0.74328,-0.51479,-0.50724,-0.63842,-0.63792
Jan1991,-1.462,0.30835,-0.47598,-0.18047,0.05304,-0.09625,-0.24448,-0.28588,-0.12919,0.1927,-0.43421,-0.7649,-1.20945,-1.10927,-1.11058,-1.07537,-1.13321,-0.95408,-0.90565,-0.59043,-0.44762,-0.72493,-0.59652,-0.88146,-1.16882,-1.16457,-0.68252,-0.83941,-0.88253,-0.97668,-1.10768,-1.13738,-1.19748,-1.15474,-1.03187,-1.03404,-1.23192,-1.03104,-0.91992,-0.84922,-0.99952,-0.90419,-0.98151,-0.94866,-0.98222,-0.77002,-0.75732,-0.86498
Feb1991,-0.14808,-1.20324,0.0204,-0.62131,-0.33898,-0.07774,-0.20386,-0.32063,-0.3815,-0.25411,0.03459,-0.49373,-0.79965,-1.18816,-1.10315,-1.13692,-1.10692,-1.16745,-1.00852,-0.96496,-0.6641,-0.53719,-0.80239,-0.68398,-0.94711,-1.20882,-1.19787,-0.74486,-0.88907,-0.92591,-1.01178,-1.13604,-1.15961,-1.21682,-1.1778,-1.06147,-1.07029,-1.25552,-1.0612,-0.95218,-0.8902,-1.03491,-0.94567,-1.01917,-0.98641,-1.0174,-0.81721,-0.8069
Mar1991,-0.92143,-0.74052,-1.41262,-0.38437,-0.88711,-0.64387,-0.39679,-0.4825,-0.55767,-0.60156,-0.48375,-0.22802,-0.72305,-0.97739,-1.31967,-1.2225,-1.2631,-1.24998,-1.30054,-1.15322,-1.11111,-0.83777,-0.72399,-0.95742,-0.85032,-1.08362,-1.30591,-1.29098,-0.8701,-1.00069,-1.03625,-1.11703,-1.23016,-1.25127,-1.30831,-1.27756,-1.17318,-1.18208,-1.33294,-1.15149,-1.04694,-0.9946,-1.12979,-1.04605,-1.11481,-1.08146,-1.10997,-0.91982
Apr1991,0.48534,-0.30396,-0.43383,-1.20928,-0.27569,-0.73995,-0.49872,-0.26312,-0.36033,-0.43784,-0.49096,-0.39479,-0.15948,-0.61854,-0.86165,-1.2008,-1.13084,-1.16876,-1.16352,-1.22184,-1.08355,-1.04627,-0.78463,-0.6706,-0.89272,-0.78377,-1.02074,-1.24421,-1.24336,-0.81491,-0.9362,-0.97596,-1.05556,-1.17104,-1.19296,-1.2495,-1.21794,-1.10879,-1.1219,-1.28135,-1.09808,-0.98887,-0.93889,-1.08018,-0.99502,-1.06697,-1.03208,-1.05665
May1991,1.37639,1.40656,0.59537,0.29483,-0.64587,0.24106,-0.26424,-0.04724,0.13985,0.03867,-0.05653,-0.1303,-0.0394,0.19606,-0.25062,-0.51864,-0.90266,-0.85789,-0.89474,-0.88698,-0.96463,-0.81216,-0.77963,-0.51522,-0.40497,-0.64013,-0.52115,-0.76755,-1.03439,-1.04298,-0.59478,-0.72151,-0.76375,-0.84651,-0.96738,-0.99124,-1.05849,-1.02053,-0.89847,-0.91932,-1.10901,-0.90858,-0.78758,-0.73575,-0.89295,-0.80686,-0.88548,-0.84604
Jun1991,-0.90275,0.54092,0.68173,0.03199,-0.1794,-0.94114,-0.05711,-0.51548,-0.29821,-0.09964,-0.20079,-0.2754,-0.31926,-0.22026,-0.0063,-0.45002,-0.69822,-1.05869,-1.01752,-1.06704,-1.05286,-1.12272,-0.97217,-0.94066,-0.68118,-0.57167,-0.79693,-0.68178,-0.92386,-1.1622,-1.17191,-0.75685,-0.87619,-0.9082,-0.99006,-1.10582,-1.12966,-1.18884,-1.14974,-1.0401,-1.06025,-1.22674,-1.03484,-0.91781,-0.8608,-1.00946,-0.92758,-0.99644
Jul1991,0.31056,-0.44763,0.55658,0.66712,0.06634,-0.09579,-0.78717,-0.00422,-0.45325,-0.24153,-0.04688,-0.14426,-0.2158,-0.25011,-0.15209,0.04064,-0.38735,-0.63146,-1.00174,-0.96518,-1.02442,-1.01842,-1.09265,-0.94579,-0.92042,-0.64919,-0.54349,-0.76453,-0.6514,-0.90354,-1.14469,-1.15807,-0.7269,-0.85125,-0.88189,-0.96489,-1.08587,-1.11083,-1.17046,-1.13181,-1.02263,-1.04537,-1.21463,-1.02682,-0.90991,-0.84924,-1.00046,-0.91367
Aug1991,1.07227,0.83075,0.13275,0.89182,0.96829,0.45656,0.2319,-0.46534,0.20741,-0.2301,-0.03481,0.13643,0.04351,-0.04035,-0.07334,0.03349,0.21642,-0.2082,-0.46023,-0.83811,-0.81214,-0.86003,-0.85787,-0.94401,-0.80212,-0.78402,-0.51841,-0.41072,-0.63075,-0.51438,-0.76353,-1.01812,-1.0446,-0.60552,-0.72196,-0.75607,-0.84214,-0.96701,-0.99527,-1.05677,-1.01667,-0.90578,-0.92569,-1.1142,-0.92847,-0.80583,-0.74769,-0.89988
Sep1991,-0.54306,0.22876,0.22915,-0.24373,0.49353,0.56952,0.11679,-0.03619,-0.68425,-0.03292,-0.43812,-0.22876,-0.07699,-0.14335,-0.20542,-0.23853,-0.14133,0.04465,-0.36813,-0.59134,-0.93784,-0.9015,-0.94495,-0.93559,-1.02149,-0.87974,-0.85539,-0.60512,-0.51623,-0.71976,-0.60352,-0.84134,-1.08634,-1.1098,-0.69517,-0.81882,-0.85436,-0.92931,-1.05055,-1.07387,-1.12531,-1.08805,-0.98563,-1.00378,-1.17282,-1.00161,-0.89018,-0.83207
Oct1991,1.23799,0.66633,1.01968,0.9441,0.49235,1.01062,1.08149,0.70252,0.54717,-0.08679,0.48196,0.05272,0.22029,0.35004,0.27198,0.1648,0.11272,0.20023,0.37974,0.01028,-0.21107,-0.60084,-0.59508,-0.64922,-0.64473,-0.74113,-0.60546,-0.58844,-0.3315,-0.24975,-0.47697,-0.35348,-0.59228,-0.87092,-0.89756,-0.45312,-0.58404,-0.62567,-0.70899,-0.83827,-0.86672,-0.92892,-0.89066,-0.77653,-0.79945,-1.0018,-0.81632,-0.68967
Nov1991,0.56614,1.18638,0.82498,1.08213,1.03933,0.67634,1.0922,1.19315,0.82459,0.64645,0.1018,0.61824,0.20288,0.345,0.45747,0.36261,0.24211,0.18843,0.28155,0.45626,0.08027,-0.13312,-0.50913,-0.50481,-0.54349,-0.53366,-0.61609,-0.48389,-0.47264,-0.20858,-0.12475,-0.35607,-0.22972,-0.46975,-0.77048,-0.79279,-0.34128,-0.46695,-0.50961,-0.59474,-0.73235,-0.76342,-0.83117,-0.79731,-0.67031,-0.69359,-0.91565,-0.72555
Dec1991,-0.96617,-0.25047,0.58844,0.23419,0.53825,0.56833,0.21804,0.68212,0.78623,0.43808,0.26164,-0.23001,0.28803,-0.08447,0.05791,0.16296,0.08399,-0.03235,-0.11181,-0.00144,0.20488,-0.16442,-0.35861,-0.70935,-0.69933,-0.73036,-0.71832,-0.78377,-0.64911,-0.63096,-0.37509,-0.29035,-0.50988,-0.38619,-0.63082,-0.9098,-0.92523,-0.49434,-0.61864,-0.65804,-0.74466,-0.87511,-0.90054,-0.96653,-0.93356,-0.81631,-0.8371,-1.03803
Jan1992,-1.64198,-2.09433,-1.25303,-0.32335,-0.647,-0.31833,-0.20885,-0.52074,0.00731,0.14589,-0.21259,-0.3576,-0.8049,-0.25848,-0.58849,-0.43434,-0.31323,-0.3722,-0.47356,-0.52679,-0.41181,-0.21303,-0.57734,-0.75074,-1.04687,-1.02097,-1.06964,-1.04037,-1.09802,-0.96867,-0.9552,-0.71972,-0.63549,-0.83218,-0.7297,-0.95301,-1.18361,-1.18534,-0.80282,-0.9133,-0.94239,-1.02342,-1.13117,-1.15285,-1.2176,-1.18756,-1.07635,-1.07688
Feb1992,-1.07186,-1.70378,-1.99524,-1.49799,-0.78552,-0.99349,-0.66952,-0.54624,-0.8234,-0.36998,-0.24494,-0.52597,-0.63724,-1.01413,-0.51155,-0.82526,-0.69264,-0.56931,-0.62438,-0.71309,-0.74987,-0.65138,-0.46415,-0.80743,-0.95477,-1.20624,-1.16923,-1.20806,-1.18588,-1.22878,-1.11164,-1.10062,-0.88457,-0.80542,-0.98006,-0.88893,-1.09864,-1.29643,-1.29137,-0.94008,-1.04666,-1.07351,-1.14891,-1.24772,-1.26674,-1.32876,-1.3009,-1.19729
Mar1992,-0.27868,-0.92157,-1.60481,-1.77862,-1.42033,-0.84369,-1.01924,-0.7314,-0.60177,-0.85727,-0.43797,-0.33681,-0.60101,-0.6916,-1.05282,-0.56897,-0.87651,-0.7708,-0.65886,-0.7077,-0.79041,-0.82443,-0.73469,-0.55844,-0.87367,-1.00844,-1.23524,-1.19998,-1.2304,-1.20643,-1.24977,-1.14115,-1.13053,-0.92449,-0.85071,-1.02,-0.93421,-1.14073,-1.31523,-1.31755,-0.96861,-1.08198,-1.1055,-1.18064,-1.27546,-1.29149,-1.34916,-1.3202
Apr1992,-0.03558,-0.19872,-0.85279,-1.54091,-1.67893,-1.38535,-0.82023,-0.96868,-0.71356,-0.59664,-0.83805,-0.4635,-0.37295,-0.61553,-0.69673,-1.03248,-0.58527,-0.88532,-0.78986,-0.68383,-0.72746,-0.80544,-0.84046,-0.7515,-0.57445,-0.87477,-1.01015,-1.22733,-1.20343,-1.22625,-1.19683,-1.24143,-1.13351,-1.12324,-0.91786,-0.84459,-1.01363,-0.93016,-1.1338,-1.30784,-1.30647,-0.96285,-1.07507,-1.10365,-1.1745,-1.26941,-1.28268,-1.33521
May1992,0.06393,-0.06582,-0.31121,-0.83191,-1.51618,-1.65734,-1.38694,-0.81272,-0.95807,-0.71082,-0.59561,-0.82085,-0.46778,-0.36824,-0.6036,-0.68015,-1.00711,-0.58305,-0.87967,-0.78082,-0.66986,-0.70291,-0.77719,-0.81827,-0.73722,-0.56029,-0.85555,-0.97889,-1.20539,-1.17961,-1.21123,-1.1818,-1.22353,-1.11472,-1.1034,-0.89592,-0.82871,-0.99665,-0.90979,-1.12105,-1.29805,-1.29034,-0.94364,-1.05782,-1.08886,-1.16368,-1.26095,-1.27064
Jun1992,1.59916,1.27956,1.17082,0.78757,0.09988,-0.82768,-1.12845,-0.80586,-0.22639,-0.42612,-0.20567,-0.10671,-0.34327,0.01442,0.09053,-0.15257,-0.26829,-0.64507,-0.2235,-0.54328,-0.44876,-0.34929,-0.39191,-0.4878,-0.53359,-0.44587,-0.26637,-0.57452,-0.72807,-0.98955,-0.98593,-1.01613,-0.97843,-1.02211,-0.91303,-0.90612,-0.68978,-0.61484,-0.78942,-0.69448,-0.9185,-1.124,-1.11881,-0.74059,-0.85476,-0.89339,-0.97488,-1.07522
Jul1992,0.46058,1.38773,1.25153,1.19522,0.8233,0.21112,-0.63304,-0.96732,-0.68666,-0.13555,-0.32748,-0.11579,-0.02141,-0.24236,0.10402,0.16238,-0.0696,-0.17619,-0.55933,-0.14745,-0.47394,-0.38204,-0.29005,-0.3412,-0.44335,-0.47764,-0.39469,-0.21004,-0.52275,-0.68537,-0.95334,-0.9521,-0.97417,-0.93921,-0.98189,-0.87033,-0.86663,-0.6482,-0.57176,-0.75101,-0.65769,-0.88597,-1.09694,-1.09756,-0.7167,-0.82801,-0.87015,-0.94676
Aug1992,-1.24528,-0.47915,0.71235,0.68854,0.56777,0.31061,-0.23956,-0.94559,-1.20222,-0.94212,-0.43651,-0.60929,-0.39014,-0.29115,-0.4957,-0.13336,-0.07034,-0.30759,-0.39965,-0.75099,-0.35668,-0.66279,-0.57203,-0.48354,-0.52519,-0.6163,-0.6503,-0.56843,-0.38742,-0.67537,-0.81865,-1.05658,-1.05717,-1.08221,-1.04355,-1.08487,-0.97779,-0.97402,-0.7708,-0.69771,-0.86675,-0.78357,-0.99363,-1.18891,-1.19073,-0.83377,-0.93885,-0.97393
Sep1992,-0.71648,-1.40262,-0.82665,0.20082,0.23283,0.12101,-0.0701,-0.51073,-1.16456,-1.35798,-1.12528,-0.65845,-0.82174,-0.59812,-0.48497,-0.67969,-0.33638,-0.26793,-0.49168,-0.56049,-0.87798,-0.4897,-0.78342,-0.69088,-0.61673,-0.64158,-0.71757,-0.75,-0.68366,-0.5124,-0.77507,-0.91206,-1.13794,-1.13671,-1.16196,-1.13645,-1.17867,-1.07377,-1.07281,-0.87849,-0.80463,-0.96266,-0.88675,-1.08303,-1.25591,-1.26131,-0.93149,-1.02662
Oct1992,-0.2239,-0.72541,-1.24103,-0.84082,-0.00242,0.03165,-0.02324,-0.20911,-0.58324,-1.19384,-1.38861,-1.17827,-0.71766,-0.86216,-0.65795,-0.56671,-0.75689,-0.43725,-0.36184,-0.54593,-0.59079,-0.91429,-0.54402,-0.82715,-0.74227,-0.66225,-0.69163,-0.76505,-0.80015,-0.74137,-0.58162,-0.83512,-0.95646,-1.17095,-1.1682,-1.20151,-1.17441,-1.21746,-1.11357,-1.11162,-0.91979,-0.85096,-1.00904,-0.93504,-1.13279,-1.30025,-1.30239,-0.9725
Nov1992,0.55006,0.17103,-0.27946,-0.72359,-0.47932,0.22162,0.21586,0.18483,-0.01653,-0.41489,-0.95677,-1.19513,-0.98946,-0.55109,-0.72694,-0.53578,-0.46701,-0.65534,-0.33928,-0.26292,-0.4519,-0.49953,-0.81162,-0.45907,-0.72804,-0.63699,-0.53827,-0.57659,-0.65845,-0.69496,-0.63257,-0.46785,-0.73555,-0.85608,-1.09356,-1.08459,-1.12653,-1.09387,-1.14403,-1.03035,-1.02794,-0.82313,-0.75167,-0.92617,-0.84122,-1.05112,-1.23934,-1.24375
Dec1992,-1.10373,-0.35545,-0.49928,-0.89329,-1.2238,-0.99974,-0.30447,-0.29179,-0.30332,-0.45226,-0.7926,-1.29345,-1.46645,-1.28715,-0.86694,-1.01477,-0.81144,-0.74294,-0.91799,-0.62595,-0.53234,-0.71224,-0.74404,-1.02353,-0.68273,-0.93091,-0.84387,-0.73487,-0.76682,-0.84059,-0.87647,-0.8127,-0.64582,-0.91333,-1.03692,-1.2454,-1.22605,-1.26676,-1.24249,-1.28474,-1.17971,-1.17747,-0.97798,-0.91262,-1.07533,-0.99575,-1.19361,-1.35991
Jan1993,-1.34988,-1.91555,-1.12892,-1.2255,-1.4817,-1.74035,-1.55206,-0.86658,-0.82914,-0.83524,-0.95501,-1.21901,-1.6235,-1.71733,-1.609,-1.22791,-1.31791,-1.1281,-1.06306,-1.21016,-0.9262,-0.83835,-1.02116,-1.04229,-1.27034,-0.9439,-1.19518,-1.09431,-0.99005,-1.01631,-1.08894,-1.12103,-1.05892,-0.89836,-1.16077,-1.27553,-1.44085,-1.41401,-1.47438,-1.43266,-1.46709,-1.37611,-1.35818,-1.17588,-1.12012,-1.27106,-1.1943,-1.35394
Feb1993,-0.07613,-1.08702,-1.51889,-1.08414,-1.18732,-1.40803,-1.6278,-1.44272,-0.84917,-0.83862,-0.84986,-0.95358,-1.20598,-1.53475,-1.6492,-1.5915,-1.23162,-1.32611,-1.15738,-1.09838,-1.23582,-0.97785,-0.89712,-1.07203,-1.08823,-1.29313,-0.98431,-1.20855,-1.11903,-1.01538,-1.03886,-1.10974,-1.13582,-1.07939,-0.92736,-1.17318,-1.28735,-1.4453,-1.41615,-1.47298,-1.44072,-1.46948,-1.38463,-1.37047,-1.19619,-1.14277,-1.28983,-1.21555
Mar1993,0.06911,-0.08359,-0.96178,-1.29841,-0.98197,-1.08041,-1.26932,-1.49183,-1.33732,-0.78881,-0.78764,-0.8055,-0.91133,-1.15447,-1.47485,-1.58872,-1.5135,-1.20196,-1.30197,-1.14449,-1.09433,-1.22346,-0.98205,-0.90482,-1.06805,-1.08428,-1.2758,-0.98488,-1.19064,-1.10102,-1.00508,-1.02981,-1.09915,-1.12539,-1.0741,-0.92645,-1.17201,-1.28468,-1.42779,-1.40903,-1.4669,-1.43636,-1.46145,-1.3773,-1.36216,-1.18917,-1.13499,-1.27711
Apr1993,-0.84764,-0.51172,-0.53232,-1.20972,-1.46257,-1.17039,-1.24619,-1.39113,-1.58026,-1.44106,-0.95045,-0.94805,-0.96889,-1.06146,-1.24986,-1.52603,-1.64427,-1.57656,-1.30501,-1.38888,-1.24571,-1.19553,-1.305,-1.08582,-1.00906,-1.15951,-1.17549,-1.34567,-1.07841,-1.26859,-1.17877,-1.088,-1.10975,-1.17423,-1.19758,-1.14678,-1.00759,-1.24179,-1.35134,-1.48324,-1.46039,-1.51758,-1.49011,-1.5153,-1.4327,-1.41855,-1.25178,-1.19738
May1993,1.88335,1.22871,0.96347,0.62578,-0.28892,-0.7379,-0.44643,-0.50645,-0.71685,-0.96082,-0.80848,-0.35888,-0.36932,-0.37402,-0.47881,-0.73692,-1.10312,-1.2711,-1.18925,-0.88699,-1.00989,-0.84797,-0.80537,-0.95818,-0.71479,-0.62868,-0.79014,-0.80841,-1.03675,-0.75341,-0.96527,-0.8621,-0.76739,-0.79144,-0.86203,-0.8886,-0.84006,-0.68698,-0.9317,-1.0611,-1.24029,-1.21188,-1.26241,-1.23856,-1.27487,-1.1868,-1.17717,-0.9896
Jun1993,0.33479,1.59803,1.17065,0.95195,0.67583,-0.15046,-0.64837,-0.35411,-0.42698,-0.65618,-0.91091,-0.75659,-0.28234,-0.29193,-0.31449,-0.42409,-0.68918,-1.06592,-1.24847,-1.17037,-0.86881,-0.99751,-0.83361,-0.79786,-0.94716,-0.7015,-0.61815,-0.77553,-0.80606,-1.03176,-0.76366,-0.97515,-0.87071,-0.77064,-0.79937,-0.87359,-0.90148,-0.84936,-0.69319,-0.93785,-1.06614,-1.24162,-1.21464,-1.25563,-1.22806,-1.26353,-1.17955,-1.16628
Jul1993,-0.50172,-0.13084,1.21422,0.76367,0.60567,0.40401,-0.30274,-0.75629,-0.49181,-0.55263,-0.76198,-0.99462,-0.8469,-0.37207,-0.37465,-0.40532,-0.50915,-0.75584,-1.12487,-1.3011,-1.23595,-0.9444,-1.06844,-0.91114,-0.87848,-1.01382,-0.77625,-0.68675,-0.84432,-0.88001,-1.09382,-0.82696,-1.03046,-0.93095,-0.8285,-0.85606,-0.93163,-0.96042,-0.90842,-0.75558,-1.00093,-1.12879,-1.29506,-1.27259,-1.31398,-1.28345,-1.31737,-1.23136
Aug1993,0.06771,-0.35429,-0.14488,1.04899,0.63932,0.51937,0.3221,-0.32976,-0.78368,-0.52004,-0.57778,-0.77592,-0.98905,-0.85296,-0.4027,-0.39127,-0.41842,-0.52605,-0.76267,-1.11361,-1.27554,-1.20535,-0.93636,-1.05707,-0.90782,-0.87898,-1.01194,-0.78258,-0.69154,-0.83727,-0.86963,-1.07761,-0.82631,-1.02475,-0.9203,-0.82204,-0.84913,-0.92356,-0.95432,-0.90351,-0.75536,-0.99555,-1.11633,-1.2861,-1.26625,-1.30371,-1.27332,-1.30636
Sep1993,-0.87282,-0.72216,-0.80695,-0.59747,0.54624,0.1365,0.07372,-0.0503,-0.64354,-1.01174,-0.77277,-0.82565,-1.00151,-1.18962,-1.05726,-0.6171,-0.61304,-0.62919,-0.72173,-0.92677,-1.24516,-1.38484,-1.30423,-1.04831,-1.16144,-1.01546,-0.98112,-1.10673,-0.89827,-0.8123,-0.94332,-0.97585,-1.1708,-0.9335,-1.12139,-1.03574,-0.94779,-0.96664,-1.03922,-1.06428,-1.01083,-0.8723,-1.09939,-1.21034,-1.35733,-1.34273,-1.37971,-1.34997
Oct1993,-0.92223,-1.32025,-1.23898,-1.2172,-1.01164,-0.00067,-0.31581,-0.36392,-0.43701,-0.94867,-1.23506,-1.02191,-1.06936,-1.20922,-1.38924,-1.25917,-0.86394,-0.86051,-0.86251,-0.92498,-1.09127,-1.39921,-1.5035,-1.42005,-1.19027,-1.28202,-1.15167,-1.12092,-1.23578,-1.04668,-0.97112,-1.09577,-1.11895,-1.28801,-1.05974,-1.24945,-1.16693,-1.08394,-1.1007,-1.16842,-1.19061,-1.14651,-1.01268,-1.23381,-1.3448,-1.47203,-1.45378,-1.48659
Nov1993,0.66288,-0.1733,-0.66842,-0.63133,-0.72804,-0.65418,0.25396,-0.01952,-0.09802,-0.22475,-0.66501,-0.99396,-0.79089,-0.84654,-1.02328,-1.18676,-1.07592,-0.71998,-0.70488,-0.70321,-0.76962,-0.93682,-1.2396,-1.37015,-1.30773,-1.06856,-1.16841,-1.03062,-1.00386,-1.12953,-0.92768,-0.8498,-0.98812,-1.00468,-1.19826,-0.9456,-1.15565,-1.06301,-0.97639,-0.99314,-1.0666,-1.09109,-1.04516,-0.90681,-1.13856,-1.25812,-1.40764,-1.38831
Dec1993,-0.79133,-0.05281,-0.61753,-1.05304,-0.99068,-1.07189,-0.99382,-0.12069,-0.36848,-0.40912,-0.50945,-0.9121,-1.20234,-1.0094,-1.06281,-1.21245,-1.34523,-1.23355,-0.90947,-0.88993,-0.88,-0.94716,-1.0996,-1.37389,-1.49599,-1.42863,-1.20286,-1.2992,-1.16306,-1.13224,-1.25743,-1.05273,-0.9724,-1.11488,-1.13292,-1.30478,-1.04717,-1.25193,-1.16765,-1.07886,-1.0991,-1.16995,-1.18872,-1.14364,-1.01209,-1.22801,-1.34619,-1.48307
Jan1994,-1.20787,-1.51823,-0.7237,-1.23999,-1.54145,-1.47235,-1.54994,-1.44732,-0.59309,-0.83322,-0.85139,-0.90372,-1.24824,-1.44906,-1.31084,-1.37128,-1.46483,-1.59585,-1.49326,-1.16941,-1.14553,-1.13551,-1.21247,-1.34879,-1.56699,-1.66921,-1.63994,-1.40267,-1.49219,-1.36391,-1.3354,-1.44937,-1.25718,-1.17762,-1.32339,-1.3407,-1.47467,-1.22715,-1.43934,-1.34263,-1.25561,-1.27936,-1.33028,-1.35007,-1.31302,-1.19083,-1.39068,-1.47372
Feb1994,-1.19591,-1.46364,-1.6863,-1.1617,-1.5864,-1.80796,-1.68876,-1.73559,-1.59997,-0.92052,-1.13249,-1.13544,-1.14944,-1.40494,-1.5676,-1.50173,-1.54735,-1.62119,-1.73741,-1.63592,-1.34513,-1.33458,-1.32691,-1.39602,-1.51353,-1.67769,-1.75084,-1.71957,-1.52446,-1.58779,-1.475,-1.44844,-1.54152,-1.37464,-1.30575,-1.43921,-1.46148,-1.57089,-1.33941,-1.53689,-1.45458,-1.37108,-1.39381,-1.44104,-1.45886,-1.4278,-1.31383,-1.4958
Mar1994,-0.83579,-1.35943,-1.58827,-1.69712,-1.29609,-1.7078,-1.84165,-1.76454,-1.8424,-1.72899,-1.08618,-1.28283,-1.29504,-1.28468,-1.50107,-1.63808,-1.57225,-1.62371,-1.68933,-1.78441,-1.69462,-1.43318,-1.41761,-1.4074,-1.47556,-1.5813,-1.7196,-1.78583,-1.76176,-1.58012,-1.64007,-1.53935,-1.51139,-1.59972,-1.44848,-1.39145,-1.52749,-1.54468,-1.62595,-1.4131,-1.61216,-1.53087,-1.44526,-1.46662,-1.50843,-1.52244,-1.49058,-1.37949
Apr1994,-0.05899,-0.64769,-1.22734,-1.53221,-1.61396,-1.27211,-1.59367,-1.73342,-1.66429,-1.72006,-1.61935,-1.05148,-1.2315,-1.24459,-1.23248,-1.44378,-1.59477,-1.52754,-1.5818,-1.64982,-1.74494,-1.66511,-1.41373,-1.40083,-1.3901,-1.45673,-1.55501,-1.69528,-1.77506,-1.74708,-1.56863,-1.62717,-1.52763,-1.50398,-1.59322,-1.43956,-1.38287,-1.50681,-1.52837,-1.61468,-1.40153,-1.59382,-1.51766,-1.43678,-1.45545,-1.49764,-1.50879,-1.47437
May1994,-0.51014,-0.50274,-0.97463,-1.38044,-1.66319,-1.728,-1.41995,-1.67595,-1.79868,-1.73176,-1.76919,-1.62847,-1.12859,-1.28691,-1.29126,-1.28006,-1.49153,-1.64288,-1.59659,-1.63133,-1.70219,-1.79661,-1.70368,-1.45736,-1.44778,-1.43737,-1.50084,-1.59546,-1.73374,-1.79806,-1.77603,-1.603,-1.65759,-1.55788,-1.53982,-1.63203,-1.48105,-1.42132,-1.55027,-1.58103,-1.66244,-1.43856,-1.63791,-1.56566,-1.48177,-1.50187,-1.54445,-1.55082
Jun1994,0.27178,-0.23684,-0.33163,-0.78948,-1.28308,-1.63559,-1.71312,-1.35864,-1.61207,-1.78202,-1.70711,-1.76042,-1.6567,-1.09885,-1.24799,-1.26393,-1.25063,-1.47738,-1.63418,-1.58451,-1.60959,-1.68003,-1.76098,-1.68363,-1.45224,-1.44427,-1.42307,-1.48987,-1.58896,-1.71745,-1.78054,-1.77172,-1.59688,-1.65258,-1.55785,-1.53728,-1.6276,-1.48306,-1.42171,-1.54885,-1.57404,-1.65263,-1.44265,-1.62577,-1.55461,-1.47134,-1.49413,-1.53456
Jul1994,0.21987,0.23076,-0.1224,-0.26434,-0.67437,-1.11197,-1.47689,-1.57579,-1.25285,-1.53917,-1.70698,-1.63443,-1.69551,-1.60854,-1.04098,-1.18734,-1.20513,-1.20786,-1.44239,-1.6036,-1.55865,-1.59689,-1.66315,-1.74082,-1.66972,-1.44266,-1.4317,-1.40479,-1.47247,-1.58563,-1.7131,-1.78718,-1.76951,-1.59837,-1.65061,-1.55064,-1.53299,-1.62302,-1.47655,-1.41486,-1.54153,-1.5716,-1.65173,-1.44293,-1.62188,-1.5481,-1.46631,-1.4859
