DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov2015,-1.38556,-0.58677,-0.95059,-1.05115,-1.06386,-0.75755,-0.7497,-0.3922,-0.03706,0.90498,1.74992,2.05728,1.87675,1.95337,2.01923,1.96069,1.96409,1.97303,1.95779,1.98101,1.98708,1.94407,1.8044,1.63957,1.66688,1.57293,1.52736,1.51715,1.51861,1.52007,1.46795,1.41028,1.33093,1.36131,1.28607,1.23937,1.13514,1.05334,1.0084,0.94005,0.86532,0.82342,0.81374,0.78324,0.71701,0.85637,0.78147,0.7287
Dec2015,-1.89078,-2.24966,-1.54789,-1.91699,-1.9619,-1.89689,-1.58902,-1.5169,-1.15404,-0.71512,0.31001,1.33341,1.71916,1.56125,1.67681,1.75369,1.69554,1.70276,1.71656,1.71407,1.73519,1.73999,1.70187,1.59012,1.42498,1.48418,1.38853,1.34372,1.33424,1.3364,1.33585,1.28206,1.21506,1.14097,1.17862,1.11644,1.07672,0.98769,0.90212,0.85571,0.78798,0.71035,0.66677,0.65619,0.62531,0.55619,0.70675,0.63519
Jan2016,0.0521,-1.17223,-1.64607,-1.31504,-1.57637,-1.66941,-1.69423,-1.4226,-1.39725,-1.05226,-0.6505,0.25498,1.17473,1.5513,1.42137,1.5314,1.60672,1.55319,1.55693,1.57014,1.57907,1.58836,1.60307,1.57891,1.48385,1.32066,1.39237,1.29422,1.25002,1.24205,1.24664,1.24708,1.18894,1.11926,1.04831,1.09031,1.03477,1.00631,0.92177,0.83783,0.79135,0.72509,0.64822,0.60525,0.59295,0.56512,0.49808,0.64908
Feb2016,-1.02489,-0.7476,-1.46923,-1.89274,-1.71617,-1.97158,-2.06024,-2.10528,-1.84466,-1.80293,-1.3994,-0.99153,-0.11411,0.91139,1.33754,1.23365,1.34527,1.43579,1.3775,1.3807,1.396,1.40491,1.40946,1.4381,1.40965,1.32868,1.1631,1.25969,1.15448,1.10684,1.0992,1.10468,1.10462,1.04578,0.97139,0.90593,0.95102,0.90003,0.87807,0.79984,0.71744,0.66828,0.60185,0.52248,0.47902,0.46635,0.44074,0.37859
Mar2016,-0.10915,-0.81162,-0.66193,-1.27514,-1.6539,-1.50573,-1.6874,-1.75448,-1.78003,-1.57969,-1.57294,-1.24415,-0.92769,-0.18111,0.81928,1.26921,1.16358,1.27391,1.36774,1.30669,1.30916,1.32498,1.3327,1.33926,1.36788,1.34529,1.26956,1.11115,1.21471,1.11351,1.06667,1.05842,1.06275,1.06126,1.00405,0.92766,0.86316,0.91012,0.85939,0.84122,0.76523,0.68886,0.64211,0.57826,0.50145,0.45927,0.44532,0.42163
Apr2016,-2.04102,-0.94058,-1.33454,-1.05682,-1.53226,-1.89799,-1.74837,-1.90487,-1.96644,-1.99173,-1.79939,-1.7924,-1.48097,-1.16147,-0.42441,0.5877,1.06991,0.99022,1.1044,1.20408,1.14054,1.14295,1.16014,1.16765,1.17054,1.20613,1.18061,1.11924,0.96161,1.08528,0.98283,0.93305,0.92553,0.93029,0.92857,0.87045,0.78977,0.72713,0.78006,0.73512,0.71982,0.64559,0.57124,0.52474,0.46036,0.38211,0.33935,0.3247
May2016,0.50579,-1.09726,-0.69227,-1.14934,-0.94058,-1.44539,-1.83106,-1.65478,-1.81293,-1.8723,-1.88502,-1.70337,-1.72157,-1.43541,-1.12061,-0.37955,0.62595,1.09694,1.01013,1.11941,1.21713,1.15418,1.1566,1.17387,1.1818,1.1866,1.22097,1.19661,1.13569,0.97924,1.10055,0.99973,0.95027,0.9434,0.9478,0.94614,0.89039,0.81107,0.75123,0.80106,0.75547,0.74107,0.66635,0.59242,0.54638,0.48318,0.40595,0.36449
Jun2016,-1.78067,-0.5682,-1.6004,-1.05336,-1.43392,-1.15776,-1.64065,-2.04129,-1.92062,-2.0868,-2.12973,-2.13042,-1.92792,-1.95361,-1.61289,-1.25781,-0.49619,0.53631,1.02815,0.94902,1.06518,1.16526,1.09953,1.10162,1.1187,1.12736,1.12918,1.16497,1.14049,1.08289,0.92549,1.05422,0.951,0.90058,0.89316,0.89761,0.89592,0.83873,0.75721,0.69709,0.74846,0.70674,0.69464,0.62103,0.54597,0.49902,0.43482,0.35691
Jul2016,0.73305,-0.48483,-0.10066,-1.19726,-0.81068,-1.22896,-1.01873,-1.53472,-1.90293,-1.83589,-2.0011,-2.02923,-2.01525,-1.81032,-1.84729,-1.53287,-1.18448,-0.43352,0.58278,1.06151,0.97956,1.09469,1.19346,1.12726,1.12854,1.1447,1.1532,1.1532,1.18498,1.16083,1.10247,0.94731,1.07225,0.97146,0.92251,0.91415,0.91832,0.91638,0.85991,0.78008,0.72036,0.77039,0.72989,0.71634,0.6433,0.56932,0.52397,0.46015
Aug2016,-0.86069,-0.09895,-0.72001,-0.41645,-1.21827,-0.90436,-1.26976,-1.07818,-1.5649,-1.93159,-1.91777,-2.07618,-2.08995,-2.06168,-1.84975,-1.90259,-1.58172,-1.22829,-0.48942,0.51754,0.99562,0.91984,1.03594,1.13592,1.06873,1.0689,1.08446,1.09145,1.08998,1.1243,1.10233,1.0506,0.89785,1.0283,0.92698,0.87716,0.86862,0.87248,0.86986,0.81432,0.7351,0.6767,0.72667,0.68929,0.6779,0.60701,0.53463,0.48891
Sep2016,-0.40714,-0.946,-0.42647,-0.875,-0.58663,-1.28768,-1.00215,-1.34855,-1.14566,-1.58826,-1.95885,-1.93503,-2.06619,-2.07747,-2.05139,-1.86945,-1.90289,-1.61246,-1.26051,-0.54607,0.4629,0.9542,0.88016,0.99726,1.10041,1.03194,1.03147,1.04737,1.05493,1.05262,1.08835,1.06888,1.01891,0.86689,0.99846,0.89581,0.84487,0.83706,0.84058,0.83747,0.78299,0.70305,0.64434,0.69727,0.66139,0.65038,0.57966,0.50845
Oct2016,-0.69343,-0.85128,-1.09231,-0.79214,-1.11933,-0.91038,-1.48926,-1.1959,-1.49589,-1.30753,-1.72767,-1.98915,-1.95615,-2.04492,-2.07035,-2.05968,-1.90995,-1.99066,-1.72923,-1.39208,-0.71703,0.28324,0.78632,0.72259,0.85357,0.96154,0.89231,0.89218,0.90887,0.91544,0.9154,0.95918,0.94497,0.89823,0.74345,0.89073,0.78751,0.73371,0.72718,0.73213,0.73003,0.67237,0.58559,0.5267,0.57883,0.54774,0.53802,0.46841
Nov2016,-0.26935,-0.81437,-0.98309,-1.12769,-0.91489,-1.16133,-1.01214,-1.48378,-1.26707,-1.50693,-1.3847,-1.79952,-2.03426,-2.05382,-2.18635,-2.21818,-2.17475,-1.99657,-2.11802,-1.83723,-1.48915,-0.77356,0.22462,0.71905,0.66653,0.79366,0.89939,0.83206,0.83355,0.84942,0.85326,0.84153,0.88729,0.87312,0.83339,0.68355,0.83679,0.73898,0.68902,0.68252,0.68645,0.68388,0.63017,0.54631,0.49052,0.53928,0.50862,0.50634
Dec2016,1.39416,0.78221,0.22684,0.14583,-0.02948,0.07428,-0.18819,-0.11267,-0.64585,-0.58581,-0.90449,-0.81947,-1.28683,-1.55101,-1.49685,-1.62462,-1.65231,-1.63441,-1.47394,-1.5373,-1.32201,-1.0582,-0.3855,0.51092,0.93669,0.87522,0.98319,1.07442,1.01401,1.01448,1.02747,1.03394,1.0312,1.06995,1.05888,1.0164,0.88125,1.00956,0.91646,0.87247,0.86678,0.86922,0.86672,0.81804,0.74279,0.68492,0.72843,0.68944
Jan2017,1.53351,1.74374,1.35002,0.99517,0.93184,0.81764,0.88653,0.71651,0.75062,0.32732,0.23476,-0.10625,-0.12008,-0.57166,-0.8349,-0.7508,-0.87315,-0.92772,-0.95082,-0.82662,-0.85662,-0.69526,-0.5077,0.0414,0.76612,1.1114,1.04187,1.13164,1.21169,1.15879,1.16106,1.17395,1.17497,1.17575,1.20782,1.19925,1.1544,1.03769,1.1392,1.05359,1.01419,1.00802,1.00957,1.00702,0.96191,0.89682,0.84286,0.88318
Feb2017,-1.23057,0.49513,0.9977,0.75533,0.47125,0.40141,0.28895,0.37151,0.19374,0.2475,-0.18961,-0.22163,-0.53658,-0.50473,-0.90816,-1.1651,-1.05049,-1.16217,-1.20801,-1.22507,-1.11289,-1.14718,-0.98867,-0.80617,-0.24736,0.52492,0.91066,0.8548,0.95373,1.04148,0.98518,0.98838,1.00216,1.00701,1.00744,1.05089,1.04208,1.00291,0.88863,1.0084,0.92315,0.88072,0.87688,0.87917,0.8776,0.83028,0.76415,0.71494
Mar2017,0.85224,-0.37846,0.71778,1.10895,0.88979,0.64459,0.57905,0.48273,0.54845,0.4023,0.44433,0.04625,-0.01432,-0.33568,-0.31831,-0.68497,-0.89677,-0.80639,-0.90725,-0.94953,-0.96898,-0.87249,-0.89319,-0.76659,-0.60531,-0.10731,0.60083,0.96479,0.90856,1.00544,1.09011,1.03481,1.0365,1.04823,1.05418,1.05412,1.0935,1.08579,1.04217,0.93354,1.0439,0.965,0.92582,0.92207,0.92404,0.92207,0.87613,0.8154
Apr2017,-0.28816,0.47478,-0.41566,0.55954,0.94528,0.76573,0.53657,0.47212,0.38382,0.44632,0.31027,0.34999,-0.01118,-0.05664,-0.36585,-0.34824,-0.71526,-0.92589,-0.83274,-0.93168,-0.97168,-0.99027,-0.89801,-0.91735,-0.79321,-0.63295,-0.14135,0.55209,0.91027,0.8605,0.95953,1.04267,0.98809,0.98983,1.00127,1.00832,1.00787,1.04942,1.04436,1.00332,0.89489,1.00721,0.93007,0.89242,0.88945,0.89199,0.8905,0.8444
May2017,0.64415,0.037,0.58559,-0.24968,0.65011,0.99484,0.82538,0.59568,0.53454,0.44668,0.50337,0.37206,0.41644,0.06765,0.01056,-0.30291,-0.2876,-0.66058,-0.86791,-0.77412,-0.8733,-0.9135,-0.93292,-0.84216,-0.86039,-0.7396,-0.58066,-0.09655,0.58659,0.93691,0.88703,0.98418,1.06515,1.01219,1.01366,1.02496,1.03311,1.03256,1.07429,1.06875,1.02671,0.92046,1.02959,0.95317,0.9161,0.91364,0.91646,0.91557
Jun2017,-0.82242,0.10223,-0.24389,0.46295,-0.36135,0.57946,0.95047,0.78297,0.56709,0.50348,0.41069,0.46772,0.33414,0.38002,0.02,-0.03876,-0.35013,-0.33509,-0.70971,-0.91789,-0.82156,-0.92179,-0.96013,-0.97866,-0.88613,-0.906,-0.78174,-0.61971,-0.12886,0.56009,0.91395,0.86607,0.96339,1.04498,0.991,0.99233,1.00368,1.01132,1.00998,1.0521,1.04675,1.00677,0.90167,1.01226,0.93527,0.89807,0.8954,0.89829
Jul2017,-1.69974,-1.50827,-0.85572,-0.88349,0.0016,-0.69853,0.33424,0.77558,0.6144,0.40197,0.33363,0.2353,0.29354,0.15281,0.20231,-0.16588,-0.20907,-0.5054,-0.47831,-0.84171,-1.04979,-0.94787,-1.04745,-1.08091,-1.09668,-1.00273,-1.02623,-0.89674,-0.72938,-0.23194,0.47093,0.83602,0.79375,0.89437,0.97799,0.92234,0.92371,0.93501,0.94266,0.94017,0.9849,0.97968,0.94434,0.83907,0.95488,0.87797,0.84077,0.83795
Aug2017,-1.32805,-1.7478,-1.63783,-1.18778,-1.13065,-0.32329,-0.88874,0.13463,0.60391,0.46347,0.25941,0.18979,0.09188,0.15192,0.01033,0.06134,-0.30012,-0.328,-0.60753,-0.57515,-0.92893,-1.13324,-1.02701,-1.12444,-1.15373,-1.16621,-1.07337,-1.09575,-0.96764,-0.80153,-0.3067,0.39438,0.76388,0.72725,0.82897,0.91279,0.85648,0.85763,0.86836,0.8771,0.87457,0.92152,0.91641,0.88499,0.78201,0.90236,0.82667,0.78886
Sep2017,-0.97578,-1.47563,-1.7536,-1.71742,-1.42853,-1.33154,-0.56205,-1.07358,-0.02715,0.47208,0.34458,0.13001,0.0553,-0.04164,0.02201,-0.11721,-0.0694,-0.42461,-0.43995,-0.70587,-0.66708,-1.00326,-1.1988,-1.08883,-1.18332,-1.21012,-1.21994,-1.13004,-1.15378,-1.02737,-0.86344,-0.37475,0.32946,0.70926,0.67341,0.77724,0.86166,0.80542,0.80629,0.81673,0.82709,0.82417,0.87282,0.86967,0.8407,0.73754,0.86101,0.78595
Oct2017,-0.69749,-1.05187,-1.46259,-1.84345,-1.83341,-1.54628,-1.53117,-0.83712,-1.26284,-0.31283,0.21262,0.08617,-0.13584,-0.20776,-0.29322,-0.22422,-0.3527,-0.30368,-0.63913,-0.6371,-0.86713,-0.81469,-1.11189,-1.28639,-1.18918,-1.27777,-1.30079,-1.30838,-1.22401,-1.24643,-1.13092,-0.97433,-0.50081,0.18865,0.57893,0.54975,0.66361,0.75085,0.69389,0.69613,0.70816,0.71786,0.71055,0.76274,0.75679,0.73308,0.62761,0.75889
Nov2017,-0.74999,-1.09855,-1.42093,-1.64535,-1.88756,-1.88172,-1.62767,-1.67619,-1.11837,-1.44984,-0.60102,-0.05908,-0.15941,-0.368,-0.42365,-0.50425,-0.43302,-0.55868,-0.51142,-0.83099,-0.79554,-1.01671,-0.96515,-1.25933,-1.4525,-1.3393,-1.44445,-1.4597,-1.46898,-1.37573,-1.39839,-1.25339,-1.09173,-0.61014,0.07989,0.47491,0.45768,0.57617,0.66482,0.60898,0.61058,0.62199,0.63364,0.62636,0.67951,0.6732,0.65237,0.55664
Dec2017,-0.31999,-0.84063,-1.15469,-1.4313,-1.66342,-1.90275,-1.92278,-1.70168,-1.71561,-1.18596,-1.51356,-0.67691,-0.15007,-0.22784,-0.44321,-0.4988,-0.57701,-0.51132,-0.63413,-0.59359,-0.90214,-0.86596,-1.07416,-1.02976,-1.33226,-1.5411,-1.42026,-1.52699,-1.54186,-1.54988,-1.4499,-1.48358,-1.33859,-1.17273,-0.66821,0.04368,0.45108,0.43842,0.55589,0.64536,0.59273,0.59436,0.60591,0.61713,0.61122,0.66159,0.65734,0.63595
Jan2018,-0.64479,-0.6995,-1.0054,-1.29732,-1.51493,-1.74318,-2.02176,-2.0451,-1.86631,-1.86445,-1.30056,-1.59835,-0.81889,-0.33095,-0.38845,-0.59467,-0.64665,-0.72142,-0.66057,-0.77616,-0.75238,-1.02911,-0.99371,-1.15726,-1.11632,-1.37828,-1.58016,-1.45477,-1.5517,-1.56745,-1.58259,-1.49641,-1.50817,-1.36995,-1.22628,-0.76241,-0.09387,0.32053,0.30854,0.42762,0.51577,0.46359,0.46505,0.47692,0.48587,0.48275,0.53621,0.53452
Feb2018,-0.19358,-0.58672,-0.66434,-0.95452,-1.28014,-1.47965,-1.69586,-1.98968,-2.04829,-1.87689,-1.81463,-1.31369,-1.57673,-0.87048,-0.40525,-0.45488,-0.64765,-0.69726,-0.76532,-0.71049,-0.8163,-0.79348,-1.04096,-1.02197,-1.16959,-1.13716,-1.38765,-1.57498,-1.45276,-1.54234,-1.55939,-1.57513,-1.49592,-1.51448,-1.38883,-1.26149,-0.79902,-0.13555,0.27753,0.26688,0.39039,0.47915,0.4287,0.43067,0.44366,0.45324,0.45324,0.51285
Mar2018,-1.51764,-1.09702,-1.18633,-1.15227,-1.36236,-1.65889,-1.80632,-1.97613,-2.19374,-2.23187,-2.11373,-1.96494,-1.5375,-1.71607,-1.14171,-0.71752,-0.74963,-0.90259,-0.94681,-1.00275,-0.95028,-1.04307,-1.02744,-1.24441,-1.21934,-1.33808,-1.30656,-1.53188,-1.71791,-1.60077,-1.68555,-1.69405,-1.70465,-1.6275,-1.65099,-1.52618,-1.40831,-0.96992,-0.32516,0.09367,0.08864,0.22237,0.31438,0.26535,0.26889,0.28289,0.29021,0.29169
Apr2018,-2.44982,-2.18363,-1.70917,-1.60094,-1.48289,-1.68707,-1.9537,-2.07607,-2.23447,-2.44181,-2.47081,-2.3559,-2.22005,-1.79562,-1.93072,-1.37257,-0.95882,-0.99685,-1.12665,-1.16865,-1.21833,-1.16576,-1.25465,-1.24475,-1.44894,-1.41832,-1.50798,-1.47698,-1.68937,-1.88324,-1.76451,-1.84417,-1.84817,-1.85632,-1.77769,-1.80695,-1.67833,-1.56461,-1.13155,-0.49365,-0.06848,-0.07315,0.07016,0.16674,0.11789,0.12297,0.13841,0.14546
May2018,-1.64321,-2.30945,-2.41265,-2.0232,-1.90014,-1.71431,-1.94735,-2.17932,-2.30197,-2.45368,-2.62851,-2.65522,-2.58781,-2.44751,-1.97679,-2.0778,-1.52984,-1.10965,-1.14395,-1.25843,-1.29855,-1.34405,-1.28988,-1.3764,-1.3723,-1.57341,-1.54258,-1.61846,-1.59208,-1.79667,-2.00417,-1.87742,-1.9564,-1.95949,-1.96534,-1.88433,-1.92376,-1.78764,-1.67952,-1.23118,-0.5867,-0.15243,-0.15704,-0.00949,0.0887,0.03983,0.04577,0.06297
Jun2018,0.09841,-1.27271,-2.14811,-2.43696,-2.02025,-1.88973,-1.73296,-1.96822,-2.3083,-2.43764,-2.58065,-2.76635,-2.79507,-2.7264,-2.52835,-1.99979,-2.09967,-1.53724,-1.1119,-1.14915,-1.26872,-1.30925,-1.35223,-1.2971,-1.38394,-1.38099,-1.57828,-1.54095,-1.61935,-1.59089,-1.7975,-2.00856,-1.87805,-1.95816,-1.9593,-1.96523,-1.88366,-1.92128,-1.78374,-1.67284,-1.22497,-0.58058,-0.1455,-0.15085,-0.00444,0.09328,0.04419,0.05045
Jul2018,-0.64866,-0.41128,-1.27424,-2.10926,-2.28362,-2.02676,-1.90841,-1.79267,-2.00441,-2.42475,-2.54796,-2.66345,-2.81432,-2.82066,-2.78017,-2.59007,-2.03606,-2.13686,-1.57921,-1.15294,-1.19137,-1.31152,-1.3526,-1.39176,-1.33476,-1.41912,-1.41808,-1.60813,-1.56655,-1.64196,-1.61417,-1.81832,-2.03302,-1.9031,-1.98542,-1.98234,-1.98838,-1.90531,-1.94192,-1.80333,-1.69189,-1.24357,-0.5998,-0.1659,-0.17096,-0.02486,0.07295,0.02363
Aug2018,-0.01889,-0.34565,-0.25698,-1.00111,-1.72346,-1.97548,-1.83551,-1.79006,-1.69993,-1.91658,-2.37696,-2.4939,-2.59509,-2.73177,-2.72351,-2.71311,-2.53878,-1.99361,-2.1046,-1.55456,-1.12959,-1.1641,-1.28061,-1.32289,-1.35994,-1.30253,-1.38474,-1.37818,-1.56328,-1.52446,-1.60923,-1.58273,-1.7925,-2.00506,-1.8759,-1.95464,-1.95123,-1.95619,-1.87172,-1.91022,-1.77806,-1.66724,-1.22387,-0.58749,-0.16042,-0.16601,-0.02145,0.07485
Sep2018,0.29349,0.02541,-0.27981,-0.22024,-0.86125,-1.55449,-1.86657,-1.76515,-1.72622,-1.63277,-1.85718,-2.25941,-2.3458,-2.43913,-2.56665,-2.5936,-2.549,-2.43974,-1.92456,-2.0531,-1.51816,-1.10854,-1.13819,-1.24836,-1.29077,-1.32773,-1.27126,-1.35099,-1.34452,-1.52472,-1.48503,-1.57497,-1.54861,-1.76471,-1.96156,-1.83824,-1.91223,-1.91237,-1.91529,-1.83203,-1.87344,-1.74539,-1.63565,-1.20545,-0.577,-0.15601,-0.1615,-0.01791
Oct2018,-0.70421,-0.59239,-0.56022,-0.70499,-0.66219,-1.11541,-1.74305,-1.93153,-1.85566,-1.81483,-1.77212,-1.90446,-2.22172,-2.26909,-2.36473,-2.48738,-2.51911,-2.56884,-2.47748,-1.9953,-2.11146,-1.62227,-1.21035,-1.23217,-1.33782,-1.37886,-1.41149,-1.35726,-1.4321,-1.42548,-1.59938,-1.55935,-1.64101,-1.59972,-1.80106,-1.98533,-1.88399,-1.95042,-1.95089,-1.95631,-1.88152,-1.91894,-1.78497,-1.68151,-1.27014,-0.68082,-0.27221,-0.27509
Nov2018,0.74435,-0.03796,0.00345,-0.01533,-0.16671,-0.17401,-0.58386,-1.19384,-1.50253,-1.4347,-1.51304,-1.52527,-1.64892,-1.9726,-2.07805,-2.19369,-2.30159,-2.30936,-2.38442,-2.33709,-1.89893,-2.06503,-1.50784,-1.06649,-1.09087,-1.215,-1.2646,-1.29894,-1.24376,-1.32905,-1.3129,-1.48474,-1.44791,-1.53802,-1.49883,-1.6922,-1.88854,-1.79751,-1.87833,-1.87898,-1.88108,-1.80001,-1.84342,-1.70524,-1.59261,-1.16652,-0.56626,-0.16045
Dec2018,0.59806,0.78831,0.22807,0.28482,0.2711,0.13287,0.12411,-0.24988,-0.8506,-1.24138,-1.19916,-1.29926,-1.32714,-1.46308,-1.75866,-1.85742,-1.95677,-2.0649,-2.06979,-2.10492,-2.08756,-1.73753,-1.90891,-1.36695,-0.94694,-0.97502,-1.10997,-1.15779,-1.19763,-1.14255,-1.22769,-1.21509,-1.4121,-1.38517,-1.50265,-1.46904,-1.70116,-1.93318,-1.81907,-1.91489,-1.92659,-1.92852,-1.83594,-1.88328,-1.7304,-1.59426,-1.13252,-0.4959
Jan2019,1.88161,1.70149,1.61398,1.27356,1.28707,1.26125,1.19739,1.19224,0.96575,0.51161,-0.02923,-0.07903,-0.27269,-0.35363,-0.50702,-0.71779,-0.81757,-0.94192,-1.09608,-1.1371,-1.11015,-1.1638,-0.92129,-1.13926,-0.64929,-0.33692,-0.36792,-0.50549,-0.546,-0.59596,-0.55633,-0.63743,-0.60591,-0.79386,-0.79217,-0.934,-0.91752,-1.13995,-1.31149,-1.23052,-1.31272,-1.33793,-1.34833,-1.27322,-1.2973,-1.19203,-1.08667,-0.70062
Feb2019,2.10067,2.3488,2.13205,2.0369,1.79358,1.79599,1.77503,1.74583,1.75269,1.60124,1.31723,0.87843,0.7422,0.51311,0.38127,0.22684,0.02746,-0.0593,-0.17148,-0.31247,-0.35955,-0.30882,-0.38921,-0.21956,-0.48729,-0.05479,0.18858,0.14053,-0.00364,-0.03794,-0.08897,-0.05426,-0.12767,-0.0952,-0.27935,-0.28436,-0.44667,-0.44056,-0.67798,-0.83413,-0.77372,-0.84994,-0.88015,-0.89418,-0.82517,-0.83619,-0.74134,-0.63984
Mar2019,0.19359,1.78797,2.21597,2.01933,1.89671,1.71461,1.71607,1.69218,1.65879,1.66051,1.52725,1.25134,0.83198,0.69884,0.47798,0.35736,0.21692,0.04013,-0.04263,-0.14412,-0.27116,-0.31439,-0.26739,-0.34051,-0.18231,-0.43643,-0.03383,0.19748,0.15253,0.01379,-0.02016,-0.07075,-0.0378,-0.10815,-0.07794,-0.25316,-0.25668,-0.41385,-0.40497,-0.6277,-0.77238,-0.71657,-0.78903,-0.81754,-0.83057,-0.76374,-0.77263,-0.68458
Apr2019,1.52416,1.04435,1.84857,2.20522,2.0719,1.93768,1.77006,1.77339,1.75221,1.72594,1.72646,1.61592,1.40103,1.05232,0.92594,0.70731,0.57386,0.43065,0.25404,0.17613,0.07864,-0.04096,-0.08185,-0.03286,-0.10091,0.04227,-0.21199,0.1598,0.36449,0.31269,0.1806,0.14749,0.097,0.12686,0.05842,0.08837,-0.08106,-0.08869,-0.24905,-0.24688,-0.4679,-0.60846,-0.55509,-0.62403,-0.65236,-0.66591,-0.6017,-0.60687
May2019,-0.10922,1.18637,0.88537,1.7622,2.08868,1.97547,1.88966,1.74055,1.74182,1.72665,1.701,1.70142,1.59353,1.37973,1.03517,0.90588,0.69042,0.5581,0.40991,0.23642,0.15858,0.06073,-0.05949,-0.1008,-0.05176,-0.1189,0.02648,-0.22712,0.14573,0.35078,0.30093,0.16982,0.13658,0.08644,0.11585,0.04703,0.07874,-0.09002,-0.09578,-0.26024,-0.25733,-0.47771,-0.62048,-0.56656,-0.63628,-0.66511,-0.67892,-0.6136
Jun2019,-1.76773,-1.08049,0.71743,0.60862,1.64086,2.01647,1.90163,1.82794,1.67814,1.67907,1.66277,1.63482,1.63325,1.52563,1.30179,0.94533,0.81552,0.60367,0.47099,0.33001,0.15664,0.07662,-0.02366,-0.14521,-0.1871,-0.13795,-0.20741,-0.05773,-0.30621,0.07468,0.28583,0.23898,0.10646,0.07273,0.02285,0.05319,-0.0162,0.01526,-0.15429,-0.15996,-0.32291,-0.31618,-0.53555,-0.68011,-0.6252,-0.69626,-0.72497,-0.73821
Jul2019,0.43609,-0.66959,-0.65714,0.78222,0.63876,1.64991,2.03158,1.91448,1.84025,1.69153,1.69377,1.67543,1.64474,1.64189,1.53911,1.32285,0.96829,0.8412,0.62947,0.49464,0.3539,0.18285,0.10398,0.00406,-0.11651,-0.15887,-0.10927,-0.17821,-0.03032,-0.278,0.09734,0.30549,0.25909,0.12825,0.09533,0.04537,0.07575,0.00694,0.03789,-0.12948,-0.1356,-0.29704,-0.28882,-0.50759,-0.65112,-0.59708,-0.66745,-0.69562
Aug2019,-1.0617,-0.40837,-0.94379,-0.92281,0.30858,0.33452,1.45481,1.88927,1.80954,1.75247,1.60599,1.60653,1.58632,1.55023,1.54588,1.4444,1.21809,0.86456,0.74414,0.54806,0.41551,0.27802,0.10841,0.0315,-0.067,-0.18542,-0.22644,-0.17938,-0.24662,-0.09703,-0.33283,0.03921,0.24829,0.20385,0.07356,0.0402,-0.00842,0.0223,-0.0465,-0.01543,-0.17935,-0.18497,-0.34325,-0.33237,-0.54866,-0.69211,-0.6384,-0.7089
Sep2019,-0.94451,-1.31324,-0.86543,-1.20912,-1.19402,-0.0795,0.08666,1.33952,1.82468,1.74351,1.70158,1.5508,1.55303,1.53226,1.49308,1.48921,1.37923,1.13984,0.76944,0.65466,0.4595,0.32966,0.19877,0.02698,-0.04871,-0.14429,-0.2617,-0.30223,-0.25648,-0.32058,-0.17051,-0.39893,-0.02648,0.18776,0.14505,0.01652,-0.0175,-0.06441,-0.03399,-0.10238,-0.0714,-0.23469,-0.2408,-0.39314,-0.38065,-0.59558,-0.7372,-0.6839
Oct2019,-0.69061,-1.03505,-1.33675,-1.09254,-1.38044,-1.35768,-0.48996,-0.30149,0.96641,1.55044,1.49816,1.49484,1.35448,1.35422,1.3373,1.29207,1.28829,1.17809,0.92485,0.55124,0.44879,0.28032,0.15798,0.03328,-0.12762,-0.19788,-0.2879,-0.40008,-0.43708,-0.39516,-0.45632,-0.30878,-0.52325,-0.16451,0.04785,0.00985,-0.11142,-0.14587,-0.19048,-0.15836,-0.22408,-0.19689,-0.35662,-0.36103,-0.50528,-0.49124,-0.69417,-0.82609
Nov2019,0.54897,-0.20817,-0.47826,-0.72527,-0.61022,-0.88091,-0.90386,-0.27716,-0.16597,0.98394,1.558,1.51789,1.5014,1.35939,1.35458,1.339,1.29541,1.28877,1.18948,0.95876,0.63165,0.53865,0.37986,0.26819,0.14191,-0.01407,-0.07816,-0.17123,-0.28202,-0.3204,-0.27965,-0.35101,-0.21413,-0.43766,-0.09111,0.11644,0.08358,-0.02985,-0.06076,-0.10452,-0.074,-0.13909,-0.10881,-0.26511,-0.26954,-0.42048,-0.41042,-0.61018
Dec2019,1.49819,1.26996,0.73223,0.58099,0.36991,0.40682,0.15642,0.07848,0.57912,0.54397,1.379,1.75796,1.7005,1.64988,1.53304,1.52805,1.5128,1.48192,1.47858,1.39212,1.20829,0.92991,0.83281,0.67575,0.56702,0.4389,0.28917,0.22855,0.13803,0.03262,-0.0045,0.04005,-0.02732,0.09344,-0.13694,0.18728,0.38023,0.34186,0.2281,0.20035,0.15792,0.18538,0.12149,0.15305,-0.00053,-0.01262,-0.17327,-0.17442
