DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1993,1.10193,0.54317,0.31476,0.1669,0.10249,-0.02298,-0.06406,0.275,0.26914,0.57207,0.19631,-0.11344,-0.26516,-0.46627,-0.51117,-0.54368,-0.47578,-0.46553,-0.48335,-0.38433,-0.24727,-0.41171,-0.86893,-0.59839,-0.7174,-0.77055,-0.80336,-0.79633,-0.76351,-0.74666,-0.63427,-0.52572,-0.57427,-0.55589,-0.71423,-0.34426,-0.45027,-0.53074,-0.51803,-0.48687,-0.49292,-0.46212,-0.50299,-0.51218,-0.68558,-0.75747,-0.97692,-1.08014
Dec1993,-0.29488,0.59307,0.20955,0.00727,-0.12493,-0.16686,-0.25675,-0.29374,-0.01526,0.03045,0.35918,0.00785,-0.26334,-0.40371,-0.62543,-0.65195,-0.6734,-0.6088,-0.59339,-0.61077,-0.50689,-0.38757,-0.53628,-0.97377,-0.69055,-0.79126,-0.85496,-0.87996,-0.87102,-0.83519,-0.81764,-0.70591,-0.59028,-0.64804,-0.62946,-0.78565,-0.41513,-0.53678,-0.61374,-0.58961,-0.55617,-0.56074,-0.52873,-0.57173,-0.58411,-0.76197,-0.83322,-1.04725
Jan1994,-0.4359,-0.6267,0.14409,-0.19628,-0.34395,-0.42856,-0.43619,-0.49533,-0.51281,-0.2795,-0.21854,0.11382,-0.19122,-0.38949,-0.52045,-0.69374,-0.71821,-0.74114,-0.68753,-0.67627,-0.69852,-0.60557,-0.50256,-0.65604,-1.02161,-0.77479,-0.85066,-0.9062,-0.92178,-0.91394,-0.88441,-0.86809,-0.76119,-0.64706,-0.70799,-0.68975,-0.83047,-0.47656,-0.60539,-0.67294,-0.65203,-0.62114,-0.62509,-0.59258,-0.63243,-0.64413,-0.82036,-0.8933
Feb1994,0.88958,0.15199,-0.11833,0.43703,0.17242,0.0417,-0.04775,-0.07284,-0.14342,-0.16719,0.01253,0.07572,0.33718,0.0071,-0.18985,-0.32329,-0.48718,-0.52702,-0.55487,-0.50629,-0.49853,-0.51707,-0.43062,-0.32126,-0.48255,-0.85656,-0.59969,-0.66706,-0.72539,-0.74626,-0.74367,-0.71881,-0.7041,-0.60035,-0.49436,-0.55446,-0.54352,-0.68389,-0.33079,-0.44914,-0.52007,-0.5038,-0.47752,-0.48573,-0.45561,-0.49552,-0.50716,-0.6845
Mar1994,-0.3656,0.45373,-0.10701,-0.33192,0.2542,0.01971,-0.10612,-0.18322,-0.19488,-0.25565,-0.28055,-0.13442,-0.07427,0.17278,-0.12179,-0.28306,-0.39994,-0.56189,-0.59513,-0.61747,-0.56864,-0.56074,-0.57592,-0.48982,-0.37796,-0.52858,-0.89273,-0.64187,-0.70818,-0.7626,-0.78539,-0.78165,-0.75741,-0.74262,-0.64412,-0.54166,-0.60062,-0.5903,-0.71725,-0.37781,-0.49319,-0.56046,-0.54236,-0.51631,-0.52348,-0.49469,-0.53213,-0.54299
Apr1994,-0.65876,-0.73689,0.14956,-0.32719,-0.48386,0.09752,-0.14505,-0.26195,-0.32656,-0.33238,-0.38338,-0.40684,-0.26432,-0.2129,0.04282,-0.23895,-0.40306,-0.50235,-0.66742,-0.69858,-0.71804,-0.66801,-0.6572,-0.67047,-0.57799,-0.46356,-0.60323,-0.95811,-0.70881,-0.77572,-0.82802,-0.85009,-0.844,-0.8177,-0.80264,-0.70738,-0.60575,-0.66453,-0.64977,-0.77265,-0.43733,-0.55894,-0.62167,-0.60218,-0.57357,-0.57875,-0.54854,-0.58571
May1994,0.47418,-0.29757,-0.48298,0.22493,-0.25656,-0.43039,0.12107,-0.12318,-0.23005,-0.29467,-0.3012,-0.35159,-0.37167,-0.24215,-0.19526,0.06162,-0.20551,-0.39072,-0.48666,-0.64785,-0.68077,-0.70317,-0.65473,-0.64452,-0.65774,-0.57105,-0.4532,-0.5886,-0.93867,-0.68926,-0.75286,-0.80224,-0.8253,-0.82129,-0.79578,-0.7816,-0.68724,-0.58671,-0.64336,-0.62772,-0.75166,-0.41762,-0.53923,-0.60102,-0.58207,-0.55384,-0.5598,-0.52989
Jun1994,-0.1406,0.30586,-0.29713,-0.49136,0.19318,-0.27606,-0.44141,0.11359,-0.13045,-0.23612,-0.29807,-0.30195,-0.3481,-0.37006,-0.24169,-0.19614,0.05757,-0.2053,-0.38681,-0.48449,-0.64333,-0.67304,-0.69396,-0.64583,-0.63612,-0.64947,-0.56448,-0.44798,-0.57724,-0.92334,-0.6801,-0.7449,-0.79185,-0.81566,-0.81148,-0.78654,-0.77307,-0.67959,-0.58062,-0.63642,-0.62313,-0.74518,-0.41722,-0.53693,-0.5971,-0.578,-0.55061,-0.55601
Jul1994,-0.6119,-0.47582,-0.12447,-0.46684,-0.58927,0.09363,-0.34126,-0.48184,0.05948,-0.18231,-0.28285,-0.33673,-0.33657,-0.376,-0.4007,-0.27715,-0.23902,0.00523,-0.23872,-0.40958,-0.50473,-0.65675,-0.68351,-0.7015,-0.6547,-0.6453,-0.6584,-0.57737,-0.4657,-0.58695,-0.92065,-0.68483,-0.74934,-0.79524,-0.81768,-0.8127,-0.78822,-0.7752,-0.68614,-0.59062,-0.64452,-0.63187,-0.74768,-0.43083,-0.54854,-0.60576,-0.58622,-0.55959
Aug1994,-1.18238,-0.93697,-0.79127,-0.56501,-0.78127,-0.82427,-0.13005,-0.49161,-0.60254,-0.0746,-0.31603,-0.40512,-0.44528,-0.43904,-0.47188,-0.49515,-0.37663,-0.34255,-0.10556,-0.32888,-0.48953,-0.57766,-0.71828,-0.74165,-0.75495,-0.70776,-0.69791,-0.711,-0.63304,-0.52766,-0.63918,-0.95175,-0.72621,-0.79043,-0.83401,-0.85445,-0.84837,-0.82347,-0.81019,-0.72556,-0.63367,-0.68473,-0.67119,-0.78,-0.47607,-0.59134,-0.64555,-0.62576
Sep1994,-5,-1.87822,-1.41936,-1.21402,-1.06313,-1.28169,-1.23794,-0.51404,-0.77059,-0.84068,-0.31843,-0.56253,-0.63875,-0.66461,-0.64626,-0.66878,-0.68419,-0.56039,-0.5277,-0.29895,-0.4992,-0.6452,-0.7234,-0.84584,-0.86236,-0.86798,-0.81683,-0.80354,-0.8159,-0.73795,-0.63707,-0.73963,-1.03445,-0.81774,-0.88457,-0.92697,-0.94387,-0.93462,-0.90745,-0.89191,-0.80977,-0.71988,-0.76972,-0.75428,-0.85701,-0.56002,-0.67417,-0.72746
Oct1994,1.76287,1.00006,0.54694,0.30032,0.20252,0.2725,0.04883,-0.21919,0.30947,-0.07888,-0.25297,0.19271,-0.03014,-0.13006,-0.18125,-0.18465,-0.2226,-0.24947,-0.12435,-0.10643,0.10678,-0.12497,-0.29869,-0.39536,-0.52311,-0.555,-0.57337,-0.52898,-0.52013,-0.53553,-0.46073,-0.35211,-0.46511,-0.79743,-0.56996,-0.63513,-0.68241,-0.71048,-0.70815,-0.68629,-0.67392,-0.58769,-0.49529,-0.54396,-0.53233,-0.65419,-0.34955,-0.46513
Nov1994,1.09662,1.695,1.34457,1.09063,0.92988,0.84432,0.82701,0.64154,0.41081,0.74019,0.36885,0.14998,0.51142,0.31584,0.21018,0.14198,0.12517,0.07893,0.05979,0.17719,0.20061,0.39826,0.16524,-0.01822,-0.11689,-0.25758,-0.30638,-0.33815,-0.30162,-0.29941,-0.30901,-0.23241,-0.12065,-0.25988,-0.61157,-0.39018,-0.44648,-0.49538,-0.52466,-0.52797,-0.51092,-0.50177,-0.41153,-0.3178,-0.37134,-0.34892,-0.48314,-0.18272
Dec1994,0.44875,0.9813,1.61691,1.31337,1.0902,0.96303,0.89634,0.90113,0.70135,0.54078,0.83995,0.48908,0.27333,0.62137,0.41129,0.30382,0.23098,0.20591,0.15828,0.13934,0.26083,0.27947,0.50399,0.2622,0.07909,0.00373,-0.15237,-0.20141,-0.23933,-0.20541,-0.20862,-0.21872,-0.13472,-0.03168,-0.17487,-0.54732,-0.32453,-0.39706,-0.44256,-0.46475,-0.47051,-0.45531,-0.44752,-0.35654,-0.26463,-0.32591,-0.30181,-0.44077
Jan1995,0.89718,0.82881,1.14371,1.62719,1.37304,1.21151,1.1191,1.06983,1.07974,0.92588,0.79619,1.00077,0.7093,0.53677,0.80081,0.64619,0.54531,0.47215,0.44011,0.39116,0.37244,0.46933,0.48854,0.66835,0.43983,0.2572,0.20335,0.06082,0.01595,-0.02655,-0.00473,-0.00969,-0.01332,0.06287,0.15532,0.02204,-0.34374,-0.12248,-0.20354,-0.24336,-0.2737,-0.28712,-0.27866,-0.27337,-0.18311,-0.09352,-0.15234,-0.12747
Feb1995,-1.21153,-0.14186,0.06538,0.57393,1.14273,0.8435,0.66665,0.58045,0.54274,0.55627,0.39492,0.30234,0.57973,0.24765,0.10608,0.39165,0.21555,0.12696,0.07377,0.05933,0.02375,0.00822,0.1068,0.13788,0.30566,0.10695,-0.03344,-0.06884,-0.20701,-0.24306,-0.27248,-0.24243,-0.23966,-0.24433,-0.16959,-0.08282,-0.21342,-0.53233,-0.31927,-0.38998,-0.4307,-0.45652,-0.46518,-0.45235,-0.4441,-0.3558,-0.26683,-0.32278
Mar1995,1.62296,0.04745,0.54904,0.60926,0.97984,1.49239,1.22736,1.06078,0.97299,0.93286,0.94997,0.79174,0.68175,0.90954,0.59047,0.43795,0.7281,0.55273,0.45499,0.3886,0.36022,0.3135,0.30147,0.40265,0.43722,0.6055,0.37773,0.22685,0.18389,0.04921,-0.00016,-0.03926,-0.01857,-0.02235,-0.02665,0.04571,0.13064,-0.00344,-0.33334,-0.12468,-0.19409,-0.23329,-0.26182,-0.27561,-0.26846,-0.26468,-0.1761,-0.08945
Apr1995,-0.23211,1.21619,-0.08128,0.41282,0.49603,0.89863,1.41133,1.14373,0.97998,0.89867,0.86058,0.8708,0.71372,0.61491,0.8591,0.53589,0.38122,0.69443,0.50544,0.40455,0.33799,0.31028,0.26456,0.25399,0.36244,0.40142,0.57136,0.34447,0.19138,0.14742,0.01312,-0.03667,-0.07305,-0.05055,-0.05397,-0.05928,0.01314,0.09735,-0.03303,-0.3581,-0.15278,-0.22696,-0.26087,-0.2888,-0.30115,-0.29272,-0.28793,-0.198
May1995,-0.11288,-0.33341,1.0015,-0.14748,0.32692,0.41282,0.83453,1.37164,1.08992,0.92383,0.84254,0.80515,0.8192,0.65948,0.55474,0.80424,0.49036,0.33483,0.65523,0.4589,0.35639,0.29002,0.26387,0.21882,0.21103,0.31593,0.35731,0.52711,0.30743,0.15808,0.11793,-0.0113,-0.05962,-0.09599,-0.0732,-0.07641,-0.08235,-0.01063,0.07251,-0.05435,-0.37542,-0.17052,-0.24564,-0.2792,-0.3058,-0.31715,-0.3087,-0.30347
Jun1995,-1.56881,-1.10904,-0.95712,0.66593,-0.41802,0.10098,0.22547,0.6831,1.22932,0.94427,0.77383,0.693,0.6565,0.66707,0.50621,0.40452,0.66113,0.35938,0.21482,0.52787,0.33587,0.24148,0.18123,0.15881,0.11781,0.1089,0.21053,0.25274,0.4212,0.21466,0.07694,0.03884,-0.08594,-0.13201,-0.16552,-0.14211,-0.14453,-0.15026,-0.07906,0.00214,-0.12327,-0.43193,-0.23061,-0.30498,-0.33739,-0.36158,-0.37167,-0.36146
Jul1995,-0.82533,-1.17902,-1.08774,-1.1074,0.38775,-0.53288,-0.02422,0.12313,0.58649,1.1253,0.83998,0.66922,0.58773,0.5541,0.55935,0.4071,0.30441,0.5591,0.27656,0.14175,0.43892,0.25534,0.16915,0.11327,0.09308,0.05507,0.04526,0.14205,0.18363,0.34912,0.1536,0.0277,-0.00959,-0.13059,-0.17381,-0.20472,-0.18129,-0.18323,-0.19059,-0.1207,-0.04296,-0.16336,-0.45711,-0.2621,-0.33634,-0.36684,-0.38867,-0.39783
Aug1995,-0.24653,-0.57548,-0.90266,-0.89509,-0.9136,0.26792,-0.5187,-0.03919,0.1074,0.555,1.06974,0.79387,0.62697,0.54631,0.51468,0.51487,0.37193,0.27015,0.51711,0.24846,0.1158,0.40256,0.22774,0.14576,0.09253,0.07346,0.03628,0.02582,0.11981,0.15839,0.3195,0.13283,0.01334,-0.02427,-0.14135,-0.18295,-0.21312,-0.19038,-0.19262,-0.20017,-0.13186,-0.05674,-0.17197,-0.4557,-0.26637,-0.34016,-0.36889,-0.38966
Sep1995,-0.73148,-0.53652,-0.68659,-0.94523,-0.98229,-1.03507,-0.00136,-0.64432,-0.14406,0.01828,0.4532,0.95048,0.68564,0.52526,0.45143,0.42474,0.42328,0.28676,0.18596,0.43036,0.16757,0.03514,0.31351,0.15261,0.07866,0.0321,0.01835,-0.01438,-0.02503,0.06695,0.10558,0.26266,0.08429,-0.03099,-0.06794,-0.18357,-0.22312,-0.25066,-0.22761,-0.22756,-0.23466,-0.16791,-0.09507,-0.20626,-0.48367,-0.29624,-0.36935,-0.39783
Oct1995,-0.20437,-0.60842,-0.59223,-0.72321,-0.97703,-1.02763,-1.14771,-0.12091,-0.73833,-0.22005,-0.05536,0.35776,0.85332,0.58428,0.433,0.36693,0.34449,0.34743,0.21945,0.11514,0.35207,0.10758,-0.01176,0.25558,0.10393,0.03018,-0.01248,-0.02369,-0.05252,-0.06497,0.02186,0.06132,0.21811,0.04796,-0.0605,-0.09594,-0.20995,-0.24979,-0.27582,-0.25165,-0.25017,-0.2585,-0.1915,-0.11571,-0.22653,-0.50222,-0.31911,-0.39346
Nov1995,-0.00142,-0.3135,-0.59884,-0.61063,-0.73925,-0.94508,-0.96708,-1.04553,-0.27722,-0.78535,-0.35091,-0.20528,0.18101,0.71507,0.43998,0.29014,0.23174,0.21683,0.22906,0.09269,0.00727,0.24888,0.03091,-0.07737,0.19893,0.04528,-0.03289,-0.0749,-0.08572,-0.11389,-0.12025,-0.03137,0.00815,0.15239,-0.0049,-0.11642,-0.14412,-0.25641,-0.28989,-0.31494,-0.29014,-0.28835,-0.29752,-0.2293,-0.15769,-0.25384,-0.52618,-0.35349
Dec1995,-0.75579,-0.63686,-0.88405,-1.07708,-1.03645,-1.10208,-1.23562,-1.25338,-1.28877,-0.68054,-1.09508,-0.67957,-0.50958,-0.12964,0.37216,0.10619,-0.02514,-0.0718,-0.07356,-0.06025,-0.18375,-0.26893,-0.00204,-0.20075,-0.28319,0.01748,-0.14629,-0.21539,-0.25027,-0.25397,-0.2798,-0.28567,-0.1886,-0.15914,-0.012,-0.1564,-0.26749,-0.30853,-0.41617,-0.43616,-0.45726,-0.42881,-0.42502,-0.43601,-0.37018,-0.30398,-0.39698,-0.65924
Jan1996,0.17994,-0.50807,-0.5103,-0.66369,-0.80832,-0.81129,-0.88577,-1.02119,-1.05629,-1.09458,-0.55359,-0.91149,-0.56179,-0.40924,-0.10511,0.33759,0.11263,-0.00471,-0.04999,-0.05471,-0.04948,-0.16573,-0.24327,-0.0313,-0.20347,-0.28595,0.00769,-0.14146,-0.19751,-0.2299,-0.23677,-0.25833,-0.25783,-0.16608,-0.14246,-0.00738,-0.13744,-0.2307,-0.28063,-0.37931,-0.40313,-0.4268,-0.40134,-0.39719,-0.40664,-0.34239,-0.27721,-0.36719
Feb1996,1.17492,0.76575,0.16748,0.04532,-0.05036,-0.1957,-0.22915,-0.32548,-0.48266,-0.54209,-0.60067,-0.10371,-0.49141,-0.23624,-0.10825,0.17714,0.59813,0.36756,0.24603,0.19648,0.1861,0.19832,0.08395,0.01996,0.21785,0.03097,-0.04454,0.24169,0.09579,0.03218,-0.00475,-0.01551,-0.03945,-0.04005,0.04386,0.06741,0.19339,0.06756,-0.02926,-0.06836,-0.16885,-0.19879,-0.2282,-0.20857,-0.2079,-0.21622,-0.15228,-0.08544
Mar1996,0.01609,0.89931,0.65279,0.05879,-0.01554,-0.0816,-0.22333,-0.25046,-0.33197,-0.47611,-0.53612,-0.61043,-0.15398,-0.52665,-0.27766,-0.13549,0.15451,0.57085,0.34101,0.22195,0.17239,0.16099,0.17506,0.06697,0.01071,0.20673,0.00978,-0.05317,0.23094,0.08975,0.02191,-0.01588,-0.02933,-0.05413,-0.05487,0.02907,0.04886,0.17286,0.05234,-0.04447,-0.08454,-0.18123,-0.20837,-0.2371,-0.21815,-0.21857,-0.22573,-0.16342
Apr1996,1.09359,0.69267,1.17635,0.95022,0.33644,0.21793,0.15591,0.01138,-0.0191,-0.10682,-0.25443,-0.32148,-0.40804,0.04136,-0.35296,-0.1136,0.00966,0.32404,0.74541,0.50247,0.37192,0.31375,0.29786,0.31491,0.20822,0.1536,0.35669,0.14675,0.06908,0.34821,0.20781,0.13529,0.09482,0.07879,0.05072,0.0495,0.13261,0.15213,0.27909,0.15522,0.05066,0.00649,-0.08591,-0.11548,-0.14624,-0.12888,-0.13046,-0.13699
May1996,-0.51676,0.59374,0.44637,0.98774,0.76784,0.20067,0.10181,0.03123,-0.09949,-0.12565,-0.20839,-0.3489,-0.40838,-0.50098,-0.06403,-0.4385,-0.18351,-0.07437,0.24572,0.66245,0.41856,0.28997,0.23484,0.22071,0.2404,0.12984,0.07883,0.28223,0.08385,0.01158,0.2912,0.15513,0.08515,0.04588,0.03145,0.00458,0.00265,0.08517,0.10415,0.23097,0.10951,0.01015,-0.03527,-0.12672,-0.15422,-0.18317,-0.16537,-0.16605
Jun1996,-1.02198,-1.03516,0.29874,0.20791,0.83466,0.62555,0.08565,0.01231,-0.06375,-0.19005,-0.21158,-0.28731,-0.41785,-0.47604,-0.56066,-0.13948,-0.49145,-0.24317,-0.13603,0.17252,0.57785,0.34352,0.22107,0.16897,0.15649,0.17431,0.06805,0.02043,0.22102,0.03276,-0.03434,0.23854,0.10622,0.03814,0.00072,-0.01296,-0.03904,-0.04084,0.04079,0.05962,0.18156,0.06493,-0.02993,-0.07501,-0.16442,-0.19003,-0.21805,-0.1992
Jul1996,-0.66723,-0.86766,-0.97066,0.0287,0.00366,0.69642,0.50707,0.01482,-0.04646,-0.12516,-0.24573,-0.26088,-0.32934,-0.44844,-0.50688,-0.58604,-0.19171,-0.52119,-0.27999,-0.17594,0.11542,0.50253,0.28168,0.16564,0.11658,0.10528,0.12092,0.01991,-0.02438,0.17094,-0.00812,-0.06774,0.19431,0.06564,0.00071,-0.03442,-0.04696,-0.07188,-0.0755,0.0046,0.02229,0.14056,0.03085,-0.05934,-0.10524,-0.19107,-0.21446,-0.24112
Aug1996,-0.52643,-0.62401,-0.77805,-0.89988,-0.14631,-0.1398,0.57884,0.4124,-0.03355,-0.08784,-0.16885,-0.28153,-0.29026,-0.35388,-0.46569,-0.5229,-0.59708,-0.22693,-0.53584,-0.30655,-0.21076,0.06847,0.44094,0.23093,0.12113,0.07537,0.06445,0.07827,-0.01701,-0.06019,0.12936,-0.04021,-0.09518,0.15591,0.03131,-0.03062,-0.06429,-0.07578,-0.09986,-0.10392,-0.02556,-0.00846,0.1066,0.00198,-0.08345,-0.13002,-0.21218,-0.23408
Sep1996,1.29429,0.68821,0.25932,-0.04921,-0.25601,0.30501,0.20787,0.82475,0.66088,0.21693,0.12276,0.05141,-0.06732,-0.08986,-0.16205,-0.27883,-0.34122,-0.41451,-0.05182,-0.37726,-0.16253,-0.07876,0.19595,0.56872,0.36333,0.25196,0.20393,0.19085,0.20463,0.11101,0.06733,0.25136,0.07752,0.01401,0.25708,0.13403,0.07101,0.03517,0.02041,-0.00421,-0.00758,0.06844,0.0847,0.19774,0.08848,0.00395,-0.04202,-0.12363
Oct1996,0.27815,0.85373,0.6306,0.35911,0.08219,-0.11628,0.39149,0.25423,0.82486,0.68418,0.24904,0.12548,0.05206,-0.06702,-0.08436,-0.15172,-0.26397,-0.32352,-0.39267,-0.03848,-0.35697,-0.14249,-0.05681,0.20797,0.57248,0.37182,0.26344,0.21655,0.20507,0.21679,0.12144,0.07945,0.26179,0.09265,0.0312,0.26828,0.1477,0.08489,0.04969,0.03567,0.01231,0.0079,0.08317,0.1031,0.21147,0.10112,0.01571,-0.03099
Nov1996,-0.90554,-0.75568,-0.27544,-0.3831,-0.4945,-0.62905,-0.76017,-0.36144,-0.36754,0.26127,0.18007,-0.19597,-0.30033,-0.36967,-0.46217,-0.45921,-0.50372,-0.5943,-0.63487,-0.6939,-0.34591,-0.62887,-0.39186,-0.29438,-0.02577,0.33031,0.13228,0.03325,-0.00608,-0.01187,0.00417,-0.08484,-0.12384,0.04614,-0.09842,-0.15548,0.0915,-0.02784,-0.08232,-0.11251,-0.12225,-0.14239,-0.14868,-0.07101,-0.05519,0.06729,-0.03384,-0.12733
Dec1996,1.10553,0.2835,0.30717,0.58754,0.45238,0.30908,0.14662,-0.03064,0.2832,0.25164,0.74199,0.64017,0.24674,0.10371,0.01933,-0.08278,-0.0983,-0.16444,-0.26602,-0.31414,-0.37436,-0.03548,-0.33313,-0.10205,0.00068,0.3008,0.64809,0.446,0.33337,0.28179,0.26441,0.28139,0.19361,0.14052,0.31418,0.14881,0.07387,0.3104,0.19459,0.1416,0.10322,0.08543,0.05885,0.05017,0.12507,0.13416,0.25941,0.14568
Jan1997,-1.30236,-0.06322,-0.53982,-0.54335,-0.26477,-0.34199,-0.41515,-0.51536,-0.63239,-0.35926,-0.34818,0.17052,0.0785,-0.19659,-0.31152,-0.37058,-0.44537,-0.44897,-0.49701,-0.57815,-0.62416,-0.66986,-0.38394,-0.65553,-0.43112,-0.33602,-0.0456,0.25996,0.09101,0.00372,-0.03251,-0.03653,-0.01553,-0.08799,-0.13633,0.02247,-0.10611,-0.15279,0.06323,-0.04365,-0.0907,-0.12178,-0.1325,-0.15154,-0.15861,-0.08494,-0.07319,0.05234
Feb1997,-0.83321,-1.40474,-0.56729,-0.89887,-0.9087,-0.64927,-0.70086,-0.75113,-0.82706,-0.91832,-0.69634,-0.67028,-0.18986,-0.26434,-0.47995,-0.5633,-0.6274,-0.69313,-0.68602,-0.71692,-0.78196,-0.81653,-0.84691,-0.58732,-0.83018,-0.61852,-0.50252,-0.23045,0.054,-0.10246,-0.17646,-0.20271,-0.20053,-0.18177,-0.24934,-0.29699,-0.14955,-0.24961,-0.29043,-0.07414,-0.17985,-0.2234,-0.25041,-0.25755,-0.27351,-0.2789,-0.2054,-0.19258
Mar1997,0.38764,-0.47033,-1.16356,-0.48858,-0.76598,-0.76494,-0.53805,-0.58581,-0.63056,-0.70496,-0.79878,-0.61387,-0.59093,-0.1674,-0.23075,-0.42823,-0.50733,-0.5734,-0.63691,-0.63004,-0.66091,-0.72583,-0.75819,-0.78948,-0.52685,-0.76593,-0.57368,-0.45482,-0.18486,0.10056,-0.06129,-0.13743,-0.16739,-0.16731,-0.14893,-0.21598,-0.26513,-0.12117,-0.21714,-0.25929,-0.0491,-0.1511,-0.1926,-0.22008,-0.22828,-0.24562,-0.24987,-0.17836
Apr1997,0.53983,0.58314,-0.27003,-1.0233,-0.36262,-0.66746,-0.65698,-0.43979,-0.48827,-0.53715,-0.61204,-0.70813,-0.53033,-0.52303,-0.10103,-0.17118,-0.39041,-0.46143,-0.53292,-0.60119,-0.59665,-0.63032,-0.69629,-0.72837,-0.75698,-0.48334,-0.72259,-0.52895,-0.41219,-0.1402,0.14584,-0.01889,-0.09539,-0.12585,-0.12723,-0.10966,-0.17834,-0.22832,-0.08003,-0.17621,-0.22427,-0.01564,-0.11313,-0.15576,-0.1837,-0.19243,-0.21013,-0.21377
May1997,-0.05003,0.31417,0.48988,-0.31598,-1.03327,-0.40089,-0.70422,-0.70433,-0.48411,-0.5294,-0.57528,-0.64609,-0.73757,-0.5724,-0.5666,-0.1462,-0.19709,-0.43098,-0.496,-0.56317,-0.63073,-0.62786,-0.66042,-0.72437,-0.75606,-0.7875,-0.516,-0.7457,-0.54948,-0.43218,-0.16173,0.12367,-0.038,-0.11408,-0.14371,-0.14506,-0.12841,-0.19632,-0.24498,-0.09699,-0.19288,-0.23778,-0.0335,-0.13008,-0.17108,-0.19787,-0.20646,-0.2235
Jun1997,-0.90879,-0.5737,0.043,0.28122,-0.46149,-1.1148,-0.48904,-0.76835,-0.7749,-0.55638,-0.59439,-0.63269,-0.69493,-0.78313,-0.62036,-0.61234,-0.20058,-0.24813,-0.47206,-0.53747,-0.60325,-0.66451,-0.65921,-0.68887,-0.75012,-0.78107,-0.81024,-0.54669,-0.7654,-0.57367,-0.46014,-0.19898,0.08118,-0.07663,-0.15011,-0.17876,-0.18012,-0.16363,-0.22876,-0.27616,-0.134,-0.22612,-0.26835,-0.06871,-0.16317,-0.20213,-0.22816,-0.23528
Jul1997,-0.8719,-0.94131,-0.83125,-0.3015,0.00252,-0.58481,-1.17407,-0.56605,-0.83217,-0.84446,-0.62743,-0.65395,-0.68215,-0.73496,-0.81925,-0.66527,-0.65881,-0.26822,-0.30496,-0.51374,-0.57702,-0.63993,-0.69569,-0.68789,-0.71452,-0.77203,-0.80154,-0.82874,-0.57834,-0.78432,-0.60145,-0.48969,-0.2417,0.027,-0.12382,-0.19305,-0.21955,-0.22042,-0.20641,-0.26761,-0.31355,-0.1766,-0.2618,-0.30116,-0.1108,-0.20143,-0.23744,-0.26186
Aug1997,0.2901,-0.34739,-0.54965,-0.54674,-0.14881,0.05596,-0.47195,-1.07224,-0.49093,-0.76144,-0.76865,-0.55792,-0.58113,-0.60941,-0.66225,-0.74696,-0.60077,-0.59893,-0.22424,-0.26574,-0.47438,-0.53777,-0.59647,-0.65228,-0.64495,-0.67146,-0.72883,-0.75846,-0.78619,-0.54154,-0.74093,-0.56553,-0.45787,-0.21914,0.04054,-0.10593,-0.17426,-0.20065,-0.20245,-0.18922,-0.24805,-0.29244,-0.15903,-0.24302,-0.28073,-0.09774,-0.18491,-0.21993
Sep1997,0.25722,0.22517,-0.19088,-0.39125,-0.44021,-0.15792,-0.00375,-0.44204,-1.04692,-0.45912,-0.74558,-0.74885,-0.53962,-0.56444,-0.59261,-0.64451,-0.72923,-0.57847,-0.5824,-0.21899,-0.26394,-0.4742,-0.53666,-0.58313,-0.63633,-0.62708,-0.65166,-0.70794,-0.73772,-0.76514,-0.52079,-0.71735,-0.54575,-0.4436,-0.20984,0.04305,-0.10031,-0.16691,-0.19336,-0.19386,-0.18047,-0.23876,-0.28295,-0.15095,-0.23537,-0.27123,-0.0916,-0.17747
Oct1997,0.10923,0.08317,0.20007,-0.09968,-0.30342,-0.36611,-0.10647,-0.00941,-0.44461,-1.05528,-0.46419,-0.7544,-0.75869,-0.55729,-0.57779,-0.6022,-0.6501,-0.73379,-0.58431,-0.58705,-0.23032,-0.26608,-0.47073,-0.53325,-0.57513,-0.63219,-0.62305,-0.64762,-0.70198,-0.73261,-0.76143,-0.51945,-0.7129,-0.53762,-0.43411,-0.20525,0.04128,-0.10042,-0.16563,-0.19092,-0.19047,-0.17848,-0.23505,-0.27456,-0.14616,-0.23289,-0.27047,-0.09451
