DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1988,-0.14628,-0.15212,0.03529,0.48418,0.13387,0.32724,0.21747,0.24724,0.18621,0.62328,1.20664,1.1571,1.0987,0.8236,0.69367,0.85696,0.74756,0.73213,0.80258,0.89225,0.87533,0.6874,0.5954,0.71613,0.46976,0.18092,0.52304,0.57344,0.52361,0.49772,0.51097,0.41795,0.23381,0.10199,0.15529,0.05036,0.09605,0.12486,0.07368,-0.19362,-0.3385,-0.10433,-0.05555,-0.0134,-0.07093,0.25436,0.33436,0.40296
Feb1988,-0.51502,-0.55049,-0.44326,-0.23792,0.21853,-0.12362,0.09835,0.00657,0.02906,-0.02855,0.43764,1.03698,0.99603,0.91478,0.66106,0.55079,0.72369,0.61862,0.59659,0.66558,0.75324,0.74557,0.55011,0.46003,0.59339,0.35118,0.0795,0.4279,0.48398,0.43038,0.39888,0.40704,0.31368,0.13777,0.00614,0.05996,-0.041,0.00933,0.04304,-0.00661,-0.27954,-0.42253,-0.19039,-0.14494,-0.09911,-0.15188,0.17017,0.2476
Mar1988,0.22865,-0.26274,-0.40918,-0.36901,-0.20513,0.20883,-0.11243,0.0835,-0.00238,0.02206,-0.02276,0.41002,1.01449,0.98155,0.8964,0.64322,0.53501,0.70447,0.59755,0.5773,0.64714,0.73469,0.72693,0.54289,0.45064,0.58905,0.35224,0.08769,0.42248,0.47773,0.42819,0.39992,0.41062,0.32141,0.1557,0.01851,0.07339,-0.02628,0.02959,0.05907,0.01102,-0.25046,-0.39179,-0.16776,-0.12246,-0.08044,-0.13275,0.17711
Apr1988,0.33412,0.35032,-0.08047,-0.33932,-0.33019,-0.14197,0.22519,-0.10238,0.09143,0.01595,0.04717,0.00235,0.40049,1.01093,0.98137,0.89285,0.65065,0.54471,0.71001,0.60698,0.5886,0.6553,0.74055,0.73696,0.56281,0.4878,0.62211,0.39054,0.11802,0.44473,0.51006,0.46099,0.42842,0.43879,0.34826,0.18159,0.04071,0.08786,-0.00691,0.05145,0.0809,0.02399,-0.22956,-0.3622,-0.1393,-0.09482,-0.05039,-0.10358
May1988,-0.70031,-0.31426,-0.07927,-0.3169,-0.53903,-0.47902,-0.30101,0.05912,-0.24363,-0.04897,-0.12004,-0.10131,-0.14741,0.24415,0.86239,0.84223,0.75089,0.52974,0.42383,0.59061,0.49187,0.46526,0.52715,0.60904,0.60852,0.43249,0.35937,0.50518,0.29524,0.0404,0.35694,0.42316,0.37977,0.34403,0.35652,0.26354,0.09622,-0.04151,-0.00029,-0.09273,-0.03057,0.00936,-0.05369,-0.30553,-0.42453,-0.20018,-0.15404,-0.10904
Jun1988,-0.50347,-0.89643,-0.60724,-0.37216,-0.53102,-0.70462,-0.62928,-0.45523,-0.07456,-0.37551,-0.16765,-0.23544,-0.21193,-0.25622,0.15914,0.79003,0.76152,0.66534,0.45682,0.34817,0.50861,0.41172,0.38282,0.44511,0.51767,0.52319,0.35113,0.27629,0.42303,0.21921,-0.01963,0.30119,0.35997,0.31264,0.2787,0.29104,0.19591,0.03096,-0.10588,-0.06778,-0.15944,-0.09429,-0.05449,-0.11341,-0.36384,-0.4827,-0.26202,-0.21623
Jul1988,-1.58759,-1.48423,-1.55727,-1.18663,-0.91006,-0.98625,-1.0481,-0.94768,-0.76922,-0.39608,-0.67965,-0.46833,-0.52554,-0.49958,-0.52567,-0.0906,0.5748,0.5591,0.46583,0.27279,0.16716,0.33786,0.23982,0.21107,0.28009,0.34281,0.35414,0.17908,0.0993,0.25893,0.06331,-0.16656,0.15793,0.22213,0.17581,0.14056,0.15161,0.05096,-0.11712,-0.25579,-0.22207,-0.31604,-0.23899,-0.1888,-0.2501,-0.51729,-0.63395,-0.41033
Aug1988,-0.36674,-1.20754,-1.26228,-1.45589,-1.08887,-0.91534,-1.02912,-1.05827,-0.9934,-0.82119,-0.47512,-0.74984,-0.54438,-0.59839,-0.57064,-0.58624,-0.16071,0.48554,0.47573,0.39153,0.1989,0.09521,0.26639,0.16795,0.13714,0.20555,0.26705,0.28572,0.11784,0.03939,0.20416,0.01874,-0.21572,0.10296,0.16842,0.12615,0.08714,0.09847,-0.00143,-0.17069,-0.31264,-0.28448,-0.38108,-0.29945,-0.24561,-0.30602,-0.56753,-0.68081
Sep1988,-0.42769,-0.71745,-1.23802,-1.33649,-1.63365,-1.30035,-1.15895,-1.25354,-1.25349,-1.16578,-1.02953,-0.69858,-0.95832,-0.76953,-0.81935,-0.80114,-0.80787,-0.36475,0.32885,0.33791,0.25689,0.09193,-0.02012,0.17294,0.06316,0.03127,0.1012,0.16441,0.1824,0.02208,-0.05593,0.12027,-0.07159,-0.31244,0.01011,0.06649,0.01294,-0.02478,-0.01485,-0.12164,-0.29285,-0.43645,-0.40395,-0.50312,-0.41777,-0.34888,-0.41239,-0.68105
Oct1988,-0.5472,-0.78584,-0.92185,-1.24208,-1.34676,-1.53636,-1.34204,-1.28141,-1.29616,-1.31033,-1.21823,-1.08443,-0.85768,-1.06719,-0.93105,-0.98018,-0.97367,-0.98068,-0.59284,0.04735,0.09079,0.03903,-0.09455,-0.20899,-0.00208,-0.1019,-0.13665,-0.0737,-0.02419,-0.01438,-0.17517,-0.23687,-0.07277,-0.22652,-0.44336,-0.12781,-0.075,-0.12968,-0.18436,-0.18063,-0.28032,-0.44339,-0.58801,-0.56529,-0.6505,-0.58669,-0.51755,-0.56399
Nov1988,1.87247,0.84746,0.4603,0.25587,-0.15218,-0.32246,-0.56955,-0.41553,-0.3623,-0.51594,-0.66012,-0.66369,-0.51227,-0.27591,-0.53537,-0.35996,-0.4199,-0.41199,-0.43142,-0.02428,0.5967,0.60837,0.52777,0.34258,0.2343,0.43452,0.3243,0.29226,0.34833,0.40897,0.41189,0.24509,0.19051,0.34421,0.16716,-0.08271,0.23214,0.29045,0.24315,0.18514,0.1863,0.09705,-0.06458,-0.21562,-0.17607,-0.2669,-0.21549,-0.15308
Dec1988,1.0915,1.78831,1.2511,0.97478,0.82245,0.45179,0.33402,0.08449,0.13659,0.18275,-0.00424,-0.22494,-0.26653,-0.13418,0.05866,-0.18414,-0.01491,-0.0665,-0.05237,-0.08457,0.29584,0.87052,0.85881,0.77641,0.56952,0.45213,0.6351,0.52631,0.50143,0.5577,0.63043,0.63957,0.47856,0.4293,0.5746,0.39927,0.13542,0.44083,0.5136,0.4561,0.41351,0.4145,0.33503,0.1727,0.01979,0.07216,-0.04226,0.00288
Jan1989,-2.4414,-0.36012,0.677,0.33781,0.10507,-0.03641,-0.42089,-0.58119,-0.8325,-0.71896,-0.67369,-0.78293,-0.87075,-0.81067,-0.66592,-0.46386,-0.68551,-0.55544,-0.60669,-0.6143,-0.6207,-0.24803,0.30276,0.30571,0.24231,0.07353,-0.02866,0.15792,0.06926,0.04435,0.10092,0.16134,0.18007,0.02314,-0.03856,0.10261,-0.04269,-0.2757,0.02968,0.096,0.03738,-0.0248,-0.02253,-0.11794,-0.2853,-0.42839,-0.39453,-0.49998
Feb1989,-1.65927,-2.41993,-1.24911,-0.16874,-0.4677,-0.65646,-0.77467,-1.13177,-1.28224,-1.40519,-1.30235,-1.22022,-1.2458,-1.2328,-1.14577,-1.04653,-0.85396,-1.05462,-0.95233,-1.0061,-1.01851,-1.00469,-0.66293,-0.12363,-0.09666,-0.12794,-0.25449,-0.34345,-0.15317,-0.23713,-0.27057,-0.21904,-0.16638,-0.14432,-0.29955,-0.36587,-0.22353,-0.3468,-0.55569,-0.25581,-0.2044,-0.26437,-0.32319,-0.32078,-0.41223,-0.56792,-0.69765,-0.67667
Mar1989,-0.03,-1.41902,-2.06933,-1.10908,-0.22658,-0.46933,-0.6541,-0.75551,-1.0525,-1.17567,-1.32658,-1.24271,-1.18412,-1.22267,-1.21075,-1.13089,-1.03464,-0.84669,-1.02953,-0.93874,-0.98821,-1.00121,-0.98741,-0.66857,-0.15436,-0.11621,-0.14683,-0.26867,-0.35139,-0.17082,-0.25015,-0.28004,-0.2291,-0.17784,-0.1541,-0.31284,-0.37482,-0.2406,-0.35301,-0.5585,-0.26476,-0.21038,-0.27007,-0.33024,-0.32632,-0.41654,-0.56816,-0.69534
Apr1989,-1.61141,-1.09474,-1.9509,-2.21729,-1.43345,-0.63541,-0.87243,-1.02012,-1.09881,-1.35201,-1.47473,-1.5834,-1.48771,-1.45602,-1.46365,-1.40099,-1.33094,-1.25044,-1.06456,-1.2405,-1.16374,-1.21074,-1.22131,-1.19969,-0.89611,-0.37954,-0.33429,-0.34505,-0.45229,-0.53407,-0.35047,-0.43082,-0.46475,-0.41334,-0.3683,-0.34835,-0.5086,-0.58597,-0.44774,-0.54653,-0.73977,-0.45464,-0.39644,-0.4443,-0.50582,-0.49954,-0.58934,-0.7393
May1989,0.84769,-0.39231,-0.29144,-1.2615,-1.8588,-1.13413,-0.34861,-0.58826,-0.75562,-0.83057,-1.08663,-1.20334,-1.34619,-1.27095,-1.24687,-1.29039,-1.25085,-1.19061,-1.1048,-0.91145,-1.08822,-1.00596,-1.05301,-1.06726,-1.04776,-0.74501,-0.23532,-0.18871,-0.2008,-0.31853,-0.40132,-0.22158,-0.29976,-0.33466,-0.28192,-0.23703,-0.22094,-0.3812,-0.45745,-0.31942,-0.42727,-0.62687,-0.3434,-0.27858,-0.31364,-0.37638,-0.37056,-0.45845
Jun1989,1.34727,1.33458,0.33136,0.24036,-0.70851,-1.58529,-0.86917,-0.06115,-0.31067,-0.49975,-0.56974,-0.83419,-0.95822,-1.1245,-1.05524,-1.03184,-1.09472,-1.07816,-1.03068,-0.93032,-0.73274,-0.90569,-0.81493,-0.86379,-0.88116,-0.86732,-0.55837,-0.05706,-0.01821,-0.0423,-0.16717,-0.24351,-0.0707,-0.15613,-0.18778,-0.13515,-0.08974,-0.07198,-0.23197,-0.30278,-0.16578,-0.27849,-0.48666,-0.20482,-0.1387,-0.17551,-0.23741,-0.23467
Jul1989,0.62429,1.28534,1.43274,0.52946,0.41768,-0.511,-1.44615,-0.75865,0.0165,-0.23067,-0.42595,-0.48634,-0.74161,-0.86047,-1.03328,-0.9689,-0.95209,-1.02729,-1.01866,-0.97218,-0.87234,-0.68535,-0.86441,-0.7715,-0.8209,-0.83845,-0.822,-0.50526,0.00419,0.04433,0.01768,-0.11413,-0.19744,-0.01851,-0.10469,-0.13501,-0.08181,-0.03349,-0.01463,-0.17683,-0.24732,-0.10856,-0.22244,-0.43743,-0.15241,-0.09823,-0.13091,-0.19394
Aug1989,-0.0042,0.31555,0.88395,1.11922,0.39743,0.34165,-0.45035,-1.37773,-0.7446,-0.00033,-0.25023,-0.44487,-0.49858,-0.74495,-0.85877,-1.02065,-0.95552,-0.94391,-1.01104,-1.01309,-0.9768,-0.87386,-0.69429,-0.87076,-0.77905,-0.82595,-0.84422,-0.82522,-0.51179,-0.01245,0.03286,0.01135,-0.12941,-0.21442,-0.03621,-0.11983,-0.15292,-0.09924,-0.04984,-0.033,-0.19863,-0.27269,-0.14004,-0.24779,-0.45819,-0.17633,-0.12114,-0.1477
Sep1989,-0.85528,-0.79032,-0.32979,0.20698,0.55004,-0.04081,-0.07229,-0.85871,-1.64487,-1.02124,-0.30576,-0.56562,-0.74994,-0.8074,-1.04162,-1.15253,-1.29775,-1.23337,-1.2404,-1.3001,-1.2521,-1.18833,-1.09213,-0.89846,-1.07936,-0.98285,-1.03064,-1.04315,-1.02429,-0.69912,-0.16969,-0.11743,-0.13236,-0.2709,-0.3664,-0.1944,-0.28951,-0.32163,-0.26735,-0.22019,-0.20083,-0.36935,-0.44252,-0.30679,-0.41335,-0.61536,-0.32427,-0.26026
Oct1989,0.26201,-0.29847,-0.39009,-0.19377,0.19064,0.42798,-0.00979,-0.04026,-0.65939,-1.35624,-0.82806,-0.2222,-0.48725,-0.64641,-0.70364,-0.91364,-1.01544,-1.1569,-1.12293,-1.11914,-1.18131,-1.14875,-1.08178,-0.98934,-0.81291,-0.98277,-0.89023,-0.93632,-0.94773,-0.93725,-0.64083,-0.1402,-0.09876,-0.09766,-0.23208,-0.32272,-0.1562,-0.2521,-0.29847,-0.25204,-0.20013,-0.17847,-0.35436,-0.42557,-0.29517,-0.4181,-0.60566,-0.32373
Nov1989,-0.02544,0.13513,-0.38282,-0.43858,-0.23048,0.16889,0.42161,-0.00401,-0.0449,-0.69144,-1.43089,-0.896,-0.2474,-0.51583,-0.68436,-0.75556,-0.98924,-1.0955,-1.22466,-1.17743,-1.1641,-1.22124,-1.18647,-1.12252,-1.02602,-0.8483,-1.02941,-0.93554,-0.98209,-0.98896,-0.97979,-0.68342,-0.17422,-0.13189,-0.12559,-0.26127,-0.35026,-0.17651,-0.26783,-0.31893,-0.27271,-0.21983,-0.19596,-0.36738,-0.43556,-0.30125,-0.4198,-0.60075
Dec1989,-0.38748,-0.42576,-0.19359,-0.62786,-0.65653,-0.48043,-0.06381,0.16768,-0.2648,-0.29433,-0.9254,-1.57544,-1.03524,-0.42819,-0.68864,-0.84144,-0.91626,-1.12992,-1.24175,-1.34622,-1.29687,-1.27494,-1.31773,-1.28269,-1.22442,-1.13121,-0.98395,-1.13277,-1.05384,-1.09807,-1.10665,-1.09692,-0.82163,-0.33794,-0.29935,-0.26693,-0.4018,-0.49451,-0.30982,-0.41588,-0.46067,-0.40744,-0.34995,-0.32224,-0.49303,-0.56437,-0.43709,-0.54948
Jan1990,-0.62995,-0.69358,-0.73221,-0.50221,-0.88603,-0.9367,-0.737,-0.32692,-0.12189,-0.53317,-0.56636,-1.11549,-1.68948,-1.14304,-0.55803,-0.79791,-0.93693,-1.0268,-1.24547,-1.36743,-1.4489,-1.40559,-1.39157,-1.41301,-1.36142,-1.30399,-1.23168,-1.09322,-1.23028,-1.16001,-1.21546,-1.22334,-1.2086,-0.94274,-0.48792,-0.46036,-0.42298,-0.5359,-0.63484,-0.46881,-0.56566,-0.61835,-0.56707,-0.51731,-0.49955,-0.65698,-0.73229,-0.61546
Feb1990,-1.60797,-1.5991,-1.4706,-1.44529,-1.28762,-1.52655,-1.59318,-1.4013,-1.01184,-0.74926,-1.10943,-1.10381,-1.50683,-1.86271,-1.40844,-0.93469,-1.14014,-1.26621,-1.35576,-1.54426,-1.63809,-1.70872,-1.66724,-1.65948,-1.66637,-1.58099,-1.50296,-1.45921,-1.33687,-1.4516,-1.38568,-1.42873,-1.43226,-1.43076,-1.19456,-0.78413,-0.75428,-0.70301,-0.79484,-0.89283,-0.74835,-0.83554,-0.88134,-0.82989,-0.78208,-0.7613,-0.90282,-0.98515
Mar1990,-1.81872,-2.24894,-1.9459,-1.77201,-1.74756,-1.67385,-1.84547,-1.90326,-1.72934,-1.41144,-1.16415,-1.46613,-1.46496,-1.76381,-1.99219,-1.60083,-1.1986,-1.36215,-1.46455,-1.55114,-1.72292,-1.80581,-1.85877,-1.8397,-1.81048,-1.82858,-1.71593,-1.62941,-1.59509,-1.4922,-1.60061,-1.54287,-1.58724,-1.58681,-1.59975,-1.37049,-0.99919,-0.97578,-0.91639,-0.98872,-1.08422,-0.95413,-1.02971,-1.06808,-1.01322,-0.96644,-0.94749,-1.07519
Apr1990,-0.93288,-2.1266,-2.48325,-1.99455,-1.85733,-1.90485,-1.83736,-1.93285,-1.97406,-1.82414,-1.55992,-1.3216,-1.57743,-1.60102,-1.87248,-2.05455,-1.6989,-1.32786,-1.47521,-1.57816,-1.6673,-1.82454,-1.88761,-1.95262,-1.96185,-1.96644,-1.98495,-1.84965,-1.7388,-1.70261,-1.62673,-1.74187,-1.67106,-1.71425,-1.70515,-1.71995,-1.48767,-1.13056,-1.10657,-1.04227,-1.10744,-1.20727,-1.07685,-1.15167,-1.18121,-1.12329,-1.07683,-1.05745
May1990,0.26611,-0.47771,-1.4247,-2.08472,-1.78995,-1.71767,-1.77226,-1.6898,-1.81521,-1.86534,-1.71295,-1.43951,-1.22638,-1.48484,-1.50772,-1.78845,-2.00771,-1.65279,-1.2765,-1.41533,-1.52143,-1.60022,-1.74564,-1.81761,-1.88238,-1.86996,-1.88052,-1.92776,-1.82086,-1.70455,-1.65809,-1.58565,-1.71031,-1.63251,-1.68322,-1.67377,-1.68118,-1.44763,-1.0877,-1.06496,-1.00883,-1.07866,-1.1756,-1.04098,-1.11705,-1.14736,-1.08521,-1.03606
Jun1990,0.32073,0.23529,-0.40118,-1.21299,-1.90802,-1.78257,-1.77631,-1.76288,-1.69511,-1.83807,-1.90396,-1.74631,-1.47731,-1.2419,-1.50522,-1.52309,-1.78643,-1.98398,-1.65059,-1.26579,-1.38373,-1.48628,-1.55613,-1.70101,-1.76156,-1.83593,-1.82295,-1.833,-1.87805,-1.77619,-1.67863,-1.64189,-1.558,-1.67731,-1.60676,-1.65717,-1.64994,-1.65827,-1.4278,-1.06971,-1.04324,-0.9904,-1.06027,-1.15246,-1.01458,-1.0895,-1.12123,-1.06176
Jul1990,0.26799,0.24514,0.26842,-0.26417,-1.08403,-1.7661,-1.7084,-1.708,-1.66384,-1.62284,-1.76125,-1.81743,-1.68513,-1.44089,-1.21539,-1.47923,-1.50721,-1.80405,-1.98933,-1.63628,-1.25585,-1.38454,-1.49458,-1.57181,-1.7248,-1.77072,-1.8488,-1.83271,-1.84174,-1.89657,-1.79636,-1.69581,-1.65059,-1.57675,-1.70187,-1.63131,-1.67931,-1.67316,-1.68157,-1.44544,-1.07352,-1.04734,-0.99448,-1.06591,-1.15853,-1.00914,-1.0852,-1.11615
Aug1990,1.42307,1.10438,0.96015,0.90835,0.41083,-0.29921,-1.08688,-1.26495,-1.30288,-1.29844,-1.21793,-1.40522,-1.43586,-1.31309,-1.06071,-0.86411,-1.14991,-1.18958,-1.53015,-1.79962,-1.43262,-1.02535,-1.17434,-1.28466,-1.35662,-1.50863,-1.57323,-1.65868,-1.63877,-1.6496,-1.7204,-1.64358,-1.5471,-1.48858,-1.40752,-1.55059,-1.4714,-1.51924,-1.52267,-1.52349,-1.27834,-0.89294,-0.86625,-0.8141,-0.89775,-0.99485,-0.83793,-0.91281
Sep1990,0.3758,0.98767,0.87704,0.81098,0.84522,0.43349,-0.22596,-0.97759,-1.22461,-1.25255,-1.28949,-1.19601,-1.38118,-1.41588,-1.30503,-1.0609,-0.88681,-1.17157,-1.23255,-1.59428,-1.84997,-1.4858,-1.05496,-1.22027,-1.33068,-1.40458,-1.56335,-1.62992,-1.71486,-1.72057,-1.75173,-1.82676,-1.72542,-1.60564,-1.52902,-1.43491,-1.56736,-1.49422,-1.53649,-1.53244,-1.54024,-1.29324,-0.90686,-0.87871,-0.82451,-0.91406,-1.0108,-0.8531
Oct1990,-0.83454,-0.55496,0.01656,0.05856,0.06284,0.10046,-0.15813,-0.70044,-1.21359,-1.37541,-1.37016,-1.37296,-1.32206,-1.48149,-1.53972,-1.46171,-1.27145,-1.12507,-1.38477,-1.4232,-1.7532,-1.95795,-1.58993,-1.20595,-1.36905,-1.46836,-1.53524,-1.67458,-1.71426,-1.7836,-1.77224,-1.8281,-1.90456,-1.8384,-1.72817,-1.6693,-1.59702,-1.72483,-1.63081,-1.65869,-1.66353,-1.67399,-1.42102,-1.07808,-1.04166,-0.99812,-1.07516,-1.15425
Nov1990,0.21886,-0.6152,-0.48192,0.06654,0.12118,0.14287,0.19523,-0.06278,-0.63494,-1.18819,-1.3843,-1.40137,-1.40146,-1.35675,-1.55265,-1.61858,-1.53367,-1.30925,-1.13418,-1.39119,-1.41489,-1.73771,-1.96304,-1.59407,-1.20413,-1.38447,-1.48135,-1.54764,-1.68525,-1.72682,-1.79548,-1.78878,-1.84369,-1.91591,-1.84485,-1.7399,-1.68488,-1.59581,-1.73682,-1.62032,-1.64384,-1.65248,-1.6525,-1.40225,-1.05324,-1.01397,-0.96809,-1.03863
Dec1990,0.73347,0.61658,-0.03851,0.02182,0.44486,0.43167,0.47112,0.4909,0.20766,-0.31218,-0.91714,-1.14487,-1.16066,-1.16012,-1.12192,-1.32328,-1.37129,-1.29238,-1.09452,-0.93369,-1.18236,-1.21132,-1.50571,-1.77561,-1.43704,-1.05311,-1.22342,-1.30658,-1.37457,-1.50962,-1.56647,-1.64753,-1.65018,-1.70307,-1.77464,-1.74876,-1.67125,-1.59792,-1.52921,-1.65789,-1.56971,-1.59036,-1.60295,-1.61165,-1.35278,-0.97246,-0.93999,-0.89242
Jan1991,-0.22713,0.34641,0.3252,-0.16083,-0.08988,0.3106,0.32197,0.3446,0.32106,0.05851,-0.43144,-0.97464,-1.1681,-1.16538,-1.16713,-1.128,-1.31904,-1.37318,-1.3088,-1.12422,-0.95734,-1.20316,-1.24444,-1.52119,-1.76008,-1.43905,-1.09493,-1.24974,-1.33324,-1.40609,-1.55709,-1.61731,-1.6925,-1.68274,-1.72826,-1.77714,-1.75845,-1.68073,-1.62492,-1.55222,-1.66993,-1.58243,-1.59968,-1.60065,-1.59275,-1.3696,-1.03893,-1.00782
Feb1991,0.23152,-0.13166,0.31683,0.33753,-0.10826,-0.06277,0.32079,0.34144,0.3548,0.32437,0.09456,-0.34696,-0.8411,-1.01731,-1.0296,-1.05081,-1.02829,-1.21586,-1.26103,-1.19456,-1.02979,-0.88528,-1.11404,-1.16711,-1.43722,-1.67726,-1.3669,-1.03417,-1.18764,-1.25889,-1.32549,-1.46517,-1.52933,-1.61151,-1.59885,-1.64477,-1.69566,-1.67462,-1.61832,-1.56561,-1.48379,-1.59217,-1.52112,-1.53746,-1.54692,-1.53856,-1.31999,-0.98823
Mar1991,1.40226,1.13022,0.57881,0.71702,0.74151,0.33571,0.32885,0.63427,0.64269,0.65496,0.64376,0.42355,0.02406,-0.47167,-0.69474,-0.73612,-0.73828,-0.71821,-0.89844,-0.94003,-0.87251,-0.71442,-0.58199,-0.81227,-0.86571,-1.15497,-1.43798,-1.1385,-0.78646,-0.93903,-1.0156,-1.08094,-1.22888,-1.30194,-1.39027,-1.36316,-1.39555,-1.45859,-1.45013,-1.40856,-1.34909,-1.26014,-1.37806,-1.30733,-1.33127,-1.33518,-1.32488,-1.10983
Apr1991,1.64336,1.81669,1.64377,1.22133,1.15191,1.18261,0.77047,0.73149,0.97553,0.97628,0.98852,0.98981,0.7856,0.42796,-0.04402,-0.30689,-0.40546,-0.39112,-0.38387,-0.57411,-0.61323,-0.54269,-0.38572,-0.24644,-0.47289,-0.52187,-0.8481,-1.20778,-0.89871,-0.5121,-0.66697,-0.75648,-0.8218,-0.97957,-1.06391,-1.15318,-1.12682,-1.14944,-1.21919,-1.21207,-1.19303,-1.12865,-1.01512,-1.15459,-1.08165,-1.1152,-1.1225,-1.11019
May1991,1.28927,1.84015,1.86644,1.68773,1.46695,1.34354,1.36573,0.99352,0.95541,1.15494,1.15096,1.16142,1.17577,0.99693,0.66766,0.21335,-0.03929,-0.1614,-0.15672,-0.14511,-0.3264,-0.36595,-0.30415,-0.14657,-0.01632,-0.24206,-0.27945,-0.60391,-0.99862,-0.69566,-0.30419,-0.45726,-0.54788,-0.61443,-0.77496,-0.86461,-0.9543,-0.93147,-0.95004,-1.02307,-1.02697,-1.02291,-0.95338,-0.82544,-0.96746,-0.8966,-0.9344,-0.94082
Jun1991,-0.66181,0.6572,1.52545,1.72648,1.55891,1.32864,1.27003,1.28622,0.90269,0.87033,1.08908,1.08481,1.09958,1.10486,0.9154,0.57364,0.09969,-0.15114,-0.25434,-0.25044,-0.23791,-0.41064,-0.44562,-0.38519,-0.24033,-0.1099,-0.32492,-0.36507,-0.68124,-1.05209,-0.75288,-0.36436,-0.52351,-0.61863,-0.68348,-0.8414,-0.92928,-1.0167,-0.99434,-1.01452,-1.08201,-1.08736,-1.07892,-1.00721,-0.88218,-1.0214,-0.95171,-0.98712
Jul1991,1.00606,0.24775,1.03096,1.636,1.81061,1.66794,1.51364,1.39648,1.40493,1.02219,0.98948,1.19187,1.18576,1.2014,1.21201,1.03062,0.70931,0.25883,-0.01264,-0.13512,-0.12959,-0.12957,-0.3054,-0.33765,-0.27352,-0.12931,0.00472,-0.21383,-0.2519,-0.57549,-0.96933,-0.6681,-0.27451,-0.43239,-0.53039,-0.59579,-0.75724,-0.84868,-0.93732,-0.91626,-0.93292,-1.00444,-1.01269,-1.0087,-0.93272,-0.79896,-0.93859,-0.87039
Aug1991,1.70583,1.63516,1.18884,1.57724,1.79613,1.92957,1.79413,1.74195,1.62389,1.6291,1.27943,1.25628,1.4093,1.39735,1.40538,1.41869,1.26129,0.99192,0.59098,0.3166,0.15077,0.15584,0.1465,-0.0254,-0.05409,0.0072,0.15251,0.28285,0.07153,0.03943,-0.27922,-0.70639,-0.43001,-0.04062,-0.1879,-0.28685,-0.35266,-0.5131,-0.60643,-0.69545,-0.67856,-0.68887,-0.76219,-0.77159,-0.78394,-0.71221,-0.57175,-0.70744
Sep1991,-0.12477,0.93173,1.07005,0.76565,1.22533,1.55109,1.76128,1.69692,1.62018,1.54426,1.58023,1.21603,1.20482,1.38424,1.37215,1.38345,1.40433,1.2312,0.94806,0.52145,0.23004,0.08938,0.09137,0.09271,-0.0934,-0.12201,-0.05994,0.09217,0.22506,0.01944,-0.00878,-0.34279,-0.79333,-0.49668,-0.10047,-0.26313,-0.37297,-0.43806,-0.60107,-0.69401,-0.78463,-0.7662,-0.77696,-0.85042,-0.85826,-0.86901,-0.79198,-0.64793
Oct1991,-0.27304,-0.42656,0.30237,0.52246,0.30765,0.71284,1.14497,1.43434,1.38658,1.23527,1.21482,1.22813,0.93545,0.93078,1.14921,1.15409,1.17362,1.19543,1.03571,0.73394,0.34256,0.08603,-0.0325,-0.0403,-0.01545,-0.18657,-0.2174,-0.16266,-0.02847,0.08844,-0.11562,-0.12889,-0.44777,-0.85281,-0.56645,-0.18219,-0.34352,-0.45369,-0.53028,-0.68954,-0.77598,-0.86046,-0.84347,-0.85623,-0.91513,-0.9305,-0.94186,-0.86522
Nov1991,0.2552,-0.14841,-0.3472,0.35622,0.58163,0.39936,0.79656,1.19977,1.46451,1.42419,1.29593,1.28797,1.28865,1.00561,1.01089,1.21979,1.22653,1.24412,1.2559,1.08744,0.77729,0.37578,0.12183,-0.00573,-0.00533,0.02723,-0.16252,-0.19547,-0.14212,7e-05,0.11686,-0.09403,-0.10918,-0.43593,-0.84423,-0.55777,-0.16158,-0.32054,-0.42721,-0.50713,-0.66723,-0.7542,-0.8328,-0.81452,-0.82334,-0.88019,-0.89405,-0.89856
Dec1991,-0.48364,-0.30591,-0.52402,-0.64609,0.06624,0.27512,0.12353,0.50765,0.94979,1.2556,1.23038,1.07084,1.07557,1.08294,0.78105,0.79283,1.02804,1.0399,1.0646,1.06822,0.89178,0.55558,0.13797,-0.07822,-0.19343,-0.19561,-0.17763,-0.35451,-0.38685,-0.33515,-0.19661,-0.06559,-0.26734,-0.29194,-0.61998,-1.00448,-0.71902,-0.31838,-0.47653,-0.59574,-0.67144,-0.82746,-0.91318,-0.99723,-0.97085,-0.9842,-1.04453,-1.05026
