DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1988,-1.50577,-1.17643,-1.74303,-1.58252,-1.22243,-0.74583,-0.89173,-1.22326,-0.71466,-0.26152,-0.66472,-0.54282,-0.48227,-0.47042,-0.22551,-0.16319,0.12932,-0.05965,-0.0508,-0.2802,-0.62706,-0.68115,-0.8449,-0.86953,-0.61507,-0.51395,-0.48464,-0.54533,-0.60932,-0.12693,0.13875,-0.39254,0.23017,0.0692,-0.08579,-0.09413,-0.08164,-0.11156,-0.21325,-0.27787,-0.04951,-0.21111,0.13407,-0.21972,-0.39648,-0.64695,-0.60302,-0.48118
Aug1988,-0.815,-1.31939,-1.22412,-1.64512,-1.50656,-1.33398,-0.91126,-1.01779,-1.31263,-0.82237,-0.37659,-0.77378,-0.64517,-0.57878,-0.56713,-0.31705,-0.25202,0.0489,-0.13797,-0.12597,-0.34959,-0.68793,-0.74329,-0.90486,-0.92827,-0.67326,-0.57533,-0.54604,-0.6079,-0.67348,-0.18801,0.08016,-0.44782,0.17185,0.0131,-0.13839,-0.14578,-0.13433,-0.16468,-0.26625,-0.32927,-0.10181,-0.26553,0.08148,-0.26593,-0.44156,-0.69516,-0.65048
Sep1988,-0.64521,-0.96977,-1.3313,-1.35524,-1.67435,-1.59673,-1.44841,-1.09542,-1.16305,-1.40132,-0.95983,-0.56416,-0.93013,-0.80756,-0.74398,-0.7314,-0.4881,-0.4135,-0.11039,-0.28968,-0.26479,-0.4649,-0.80395,-0.8557,-1.00244,-1.02354,-0.78604,-0.6991,-0.6731,-0.72382,-0.78822,-0.3192,-0.05204,-0.57191,0.02892,-0.12792,-0.27424,-0.2744,-0.26237,-0.29501,-0.39282,-0.448,-0.22703,-0.39395,-0.03219,-0.36599,-0.54106,-0.79593
Oct1988,-0.71289,-1.0185,-1.16065,-1.43561,-1.41526,-1.60094,-1.57546,-1.49258,-1.25595,-1.29284,-1.48262,-1.10791,-0.79896,-1.09675,-1.00572,-0.94965,-0.95046,-0.73446,-0.65591,-0.31238,-0.47639,-0.42722,-0.5985,-0.90706,-0.9483,-1.0817,-1.10063,-0.88735,-0.81082,-0.79567,-0.84808,-0.91544,-0.50383,-0.22167,-0.68734,-0.12168,-0.28625,-0.4217,-0.42253,-0.40936,-0.44071,-0.53594,-0.59153,-0.38064,-0.54934,-0.21698,-0.51232,-0.66587
Nov1988,1.15476,0.55309,0.25574,0.04526,-0.21964,-0.34931,-0.78761,-0.86205,-0.79118,-0.61284,-0.74072,-1.04766,-0.66456,-0.34363,-0.65959,-0.56048,-0.50778,-0.50159,-0.26545,-0.19023,0.08316,-0.07899,-0.06572,-0.26649,-0.62347,-0.6739,-0.83035,-0.85074,-0.61626,-0.52513,-0.50133,-0.5628,-0.63895,-0.20737,0.06713,-0.45413,0.17146,0.0239,-0.12049,-0.12146,-0.10627,-0.13781,-0.23433,-0.2878,-0.05401,-0.22801,0.07558,-0.26503
Dec1988,-0.36346,0.54874,0.16509,-0.09911,-0.25197,-0.48924,-0.5792,-1.00661,-1.06874,-0.97452,-0.78139,-0.87939,-1.12293,-0.76558,-0.46626,-0.77378,-0.68315,-0.63589,-0.62668,-0.40969,-0.33062,-0.06438,-0.22487,-0.18425,-0.37096,-0.72602,-0.7802,-0.91223,-0.93321,-0.70949,-0.62959,-0.60777,-0.66352,-0.7373,-0.31841,-0.03182,-0.53663,0.0732,-0.08026,-0.21283,-0.21664,-0.20337,-0.23024,-0.32359,-0.37202,-0.15773,-0.32898,-0.01589
Jan1989,-1.79445,-1.54608,-0.54129,-0.9191,-1.07749,-1.20003,-1.42335,-1.51319,-1.81173,-1.8798,-1.72107,-1.49027,-1.40449,-1.55193,-1.2442,-1.03468,-1.27961,-1.21425,-1.1867,-1.18417,-1.02167,-0.93869,-0.67589,-0.83959,-0.74516,-0.83542,-1.14384,-1.18917,-1.28578,-1.30451,-1.12923,-1.07031,-1.05956,-1.10092,-1.17399,-0.82785,-0.54059,-0.9458,-0.3813,-0.5076,-0.61151,-0.61352,-0.60162,-0.62719,-0.71574,-0.75788,-0.55849,-0.72981
Feb1989,-1.38387,-1.97248,-1.78474,-1.08685,-1.33899,-1.43209,-1.51293,-1.67304,-1.73429,-1.95031,-2.0477,-1.87842,-1.71481,-1.6281,-1.69103,-1.48998,-1.3223,-1.51314,-1.46716,-1.4487,-1.45323,-1.34164,-1.27086,-1.06459,-1.17523,-1.05947,-1.09401,-1.33354,-1.35274,-1.41903,-1.43333,-1.29284,-1.23862,-1.22936,-1.27447,-1.3353,-1.0592,-0.79662,-1.12032,-0.645,-0.76697,-0.85099,-0.85364,-0.8461,-0.86746,-0.94825,-0.98002,-0.80128
Mar1989,-1.52097,-1.84139,-2.09515,-1.90331,-1.40269,-1.5998,-1.66552,-1.73874,-1.88767,-1.9438,-2.12514,-2.17275,-1.99164,-1.84532,-1.74312,-1.77062,-1.59969,-1.47086,-1.62594,-1.58951,-1.57302,-1.58125,-1.49432,-1.43582,-1.25311,-1.33364,-1.21687,-1.23605,-1.44964,-1.46045,-1.51426,-1.52651,-1.40555,-1.35533,-1.34664,-1.38414,-1.44,-1.21259,-0.96932,-1.24585,-0.82103,-0.94018,-1.01011,-1.01334,-1.00711,-1.02644,-1.09817,-1.12604
Apr1989,0.08969,-1.14419,-1.77236,-2.01513,-1.86573,-1.4074,-1.62186,-1.69586,-1.76251,-1.91647,-1.9878,-2.16957,-2.25564,-2.07864,-1.94057,-1.80151,-1.82768,-1.66186,-1.52195,-1.68675,-1.64786,-1.63064,-1.64217,-1.54952,-1.49255,-1.30063,-1.38239,-1.25042,-1.26799,-1.48158,-1.49789,-1.55624,-1.57099,-1.44182,-1.38851,-1.37879,-1.42475,-1.48091,-1.23837,-0.98524,-1.27158,-0.82835,-0.95243,-1.02622,-1.02904,-1.0233,-1.04273,-1.11658
May1989,0.51666,0.3022,-0.93642,-1.61387,-1.95933,-1.84701,-1.37635,-1.62398,-1.7056,-1.79515,-1.94862,-2.01736,-2.23549,-2.35258,-2.11745,-1.92752,-1.79501,-1.835,-1.65296,-1.49824,-1.66974,-1.62575,-1.60637,-1.61833,-1.52548,-1.46242,-1.26701,-1.35704,-1.22349,-1.24033,-1.4719,-1.49347,-1.55624,-1.56911,-1.43251,-1.3757,-1.36486,-1.41313,-1.47301,-1.22277,-0.96037,-1.25431,-0.79771,-0.92245,-1.00101,-1.0036,-0.99779,-1.01534
Jun1989,1.51733,1.16345,0.90901,-0.30463,-1.20097,-1.78382,-1.73043,-1.17273,-1.44945,-1.53086,-1.62489,-1.78669,-1.86673,-2.10264,-2.21708,-2.00013,-1.80356,-1.7018,-1.75191,-1.55772,-1.39324,-1.5759,-1.52638,-1.50455,-1.51632,-1.41147,-1.34214,-1.13708,-1.23399,-1.10766,-1.13726,-1.3869,-1.41137,-1.48153,-1.49586,-1.3492,-1.28848,-1.27507,-1.32556,-1.3888,-1.11232,-0.8489,-1.16709,-0.69679,-0.82035,-0.90444,-0.90593,-0.89713
Jul1989,1.12757,1.6197,1.37912,1.11077,0.02593,-0.91691,-1.62686,-1.61033,-1.0163,-1.3125,-1.40643,-1.49419,-1.64613,-1.71582,-1.93817,-1.99494,-1.84538,-1.68172,-1.61961,-1.69288,-1.49428,-1.33295,-1.5242,-1.46877,-1.44216,-1.45383,-1.34357,-1.26734,-1.05799,-1.16167,-1.04326,-1.07745,-1.3363,-1.36495,-1.44084,-1.45574,-1.2984,-1.23467,-1.22089,-1.27228,-1.33891,-1.04616,-0.78151,-1.11893,-0.63718,-0.76285,-0.84882,-0.84955
Aug1989,0.64334,0.98107,1.45616,1.34038,1.08212,0.1575,-0.79592,-1.55157,-1.55191,-0.9376,-1.24676,-1.3502,-1.43973,-1.59554,-1.66795,-1.91021,-1.96226,-1.81777,-1.63543,-1.58392,-1.68166,-1.46772,-1.2976,-1.50145,-1.44151,-1.41192,-1.42277,-1.30554,-1.22634,-1.01067,-1.12518,-1.00652,-1.04631,-1.31245,-1.34809,-1.4321,-1.44709,-1.27989,-1.21364,-1.19964,-1.25241,-1.322,-1.01186,-0.74409,-1.09562,-0.59965,-0.72879,-0.81772
Sep1989,-0.04843,0.21353,0.53464,0.9989,1.04286,0.85933,0.05559,-0.81342,-1.5327,-1.52701,-0.94427,-1.24052,-1.3467,-1.43191,-1.58236,-1.65937,-1.94379,-1.95815,-1.82866,-1.66449,-1.58823,-1.70037,-1.48747,-1.29985,-1.49012,-1.43027,-1.40239,-1.41269,-1.2971,-1.22354,-1.02341,-1.14087,-1.03291,-1.07907,-1.33108,-1.37406,-1.45055,-1.47024,-1.30853,-1.24476,-1.22986,-1.2858,-1.34645,-1.04181,-0.7748,-1.13096,-0.63598,-0.76894
Oct1989,0.38098,0.21035,0.32209,0.5548,0.86269,0.88276,0.78715,0.13145,-0.57794,-1.26364,-1.31761,-0.78693,-1.02876,-1.12788,-1.21513,-1.35393,-1.43091,-1.72449,-1.82315,-1.70557,-1.48094,-1.42467,-1.55519,-1.33891,-1.1467,-1.34334,-1.28643,-1.26193,-1.27092,-1.14915,-1.08358,-0.89512,-1.01246,-0.91678,-0.97624,-1.25697,-1.30696,-1.39077,-1.40985,-1.23948,-1.1704,-1.1558,-1.21084,-1.27409,-0.95436,-0.70877,-1.05542,-0.57405
Nov1989,-0.76071,-0.37287,-0.45313,-0.31989,-0.0466,0.27037,0.29683,0.26511,-0.33136,-0.93658,-1.45472,-1.47388,-1.0273,-1.28469,-1.40823,-1.479,-1.59966,-1.66579,-1.93495,-1.99327,-1.89308,-1.72172,-1.67613,-1.72995,-1.54962,-1.38735,-1.54499,-1.49452,-1.47532,-1.481,-1.37022,-1.31428,-1.14892,-1.26036,-1.16896,-1.20065,-1.44288,-1.48331,-1.55293,-1.56971,-1.41459,-1.34445,-1.3304,-1.37565,-1.42866,-1.12838,-0.88333,-1.19104
Dec1989,-1.67526,-1.62224,-1.55924,-1.56621,-1.4386,-1.22502,-0.81328,-0.70161,-0.67091,-1.13221,-1.57463,-1.91093,-1.82928,-1.49447,-1.73329,-1.81366,-1.87612,-1.99646,-2.04323,-2.30289,-2.35898,-2.30156,-2.19945,-2.07847,-2.02664,-1.82112,-1.69109,-1.81176,-1.77219,-1.76103,-1.77806,-1.69881,-1.64855,-1.49317,-1.61663,-1.49475,-1.49879,-1.70238,-1.73079,-1.77967,-1.79246,-1.65922,-1.59546,-1.57697,-1.62204,-1.66986,-1.41708,-1.16443
Jan1990,-1.78638,-2.22286,-2.13996,-2.09589,-2.07157,-1.96714,-1.89313,-1.67134,-1.58138,-1.54754,-1.85071,-2.20852,-2.26862,-2.15125,-1.82676,-2.0111,-2.10146,-2.17074,-2.28497,-2.3262,-2.54244,-2.68092,-2.5752,-2.49304,-2.30806,-2.25979,-2.05667,-1.92908,-2.01304,-1.97996,-1.98763,-1.99805,-1.92705,-1.90336,-1.7811,-1.89076,-1.79609,-1.73594,-1.89569,-1.93796,-1.98825,-1.99777,-1.89652,-1.83662,-1.81365,-1.85181,-1.90374,-1.67138
Feb1990,-1.23505,-1.89396,-2.15412,-2.18275,-2.09177,-2.09312,-2.02602,-1.95476,-1.79135,-1.73933,-1.75397,-1.92985,-2.20022,-2.27185,-2.12762,-1.92508,-2.06639,-2.10307,-2.14765,-2.22821,-2.26923,-2.43921,-2.47576,-2.44952,-2.32468,-2.18749,-2.17983,-2.03389,-1.93026,-2.0073,-1.97716,-1.98941,-1.98924,-1.92057,-1.90008,-1.81142,-1.9616,-1.86521,-1.78057,-1.91666,-1.96295,-2.0223,-2.03778,-1.94715,-1.8981,-1.8781,-1.92436,-1.98797
Mar1990,-2.11177,-2.00453,-2.17049,-2.28045,-2.52197,-2.3903,-2.35259,-2.30249,-2.24746,-2.10359,-2.04521,-2.0317,-2.11686,-2.30875,-2.31369,-2.18948,-2.01255,-2.1474,-2.15645,-2.19677,-2.26708,-2.30917,-2.44684,-2.49101,-2.46021,-2.36733,-2.24724,-2.24157,-2.11858,-2.0162,-2.07562,-2.04924,-2.06262,-2.05906,-2.0046,-1.9766,-1.89794,-2.04233,-1.95646,-1.87356,-1.97821,-2.02316,-2.07893,-2.09762,-2.02254,-1.98321,-1.96876,-2.01214
Apr1990,0.25714,-1.40579,-1.85743,-2.05227,-2.19065,-2.476,-2.39205,-2.37829,-2.31581,-2.26069,-2.12664,-2.0588,-2.07538,-2.19295,-2.43878,-2.40357,-2.25066,-2.08458,-2.21431,-2.23427,-2.27929,-2.3546,-2.40345,-2.54665,-2.62076,-2.63204,-2.51972,-2.37783,-2.35442,-2.19097,-2.09096,-2.15935,-2.13149,-2.14796,-2.1418,-2.07946,-2.06032,-1.96435,-2.13514,-2.02937,-1.91789,-2.01834,-2.05856,-2.11095,-2.12989,-2.05985,-2.0216,-2.01188
May1990,0.14825,0.19222,-1.35661,-1.80977,-2.05335,-2.22169,-2.59392,-2.54434,-2.51264,-2.47546,-2.38712,-2.22959,-2.1696,-2.20502,-2.29059,-2.48827,-2.46401,-2.30576,-2.13155,-2.25863,-2.27399,-2.31615,-2.38827,-2.43761,-2.58926,-2.65049,-2.6659,-2.57458,-2.43607,-2.41226,-2.2463,-2.13736,-2.21349,-2.1801,-2.19678,-2.19051,-2.11995,-2.0982,-2.00123,-2.19039,-2.07919,-1.95034,-2.04978,-2.09033,-2.14899,-2.16815,-2.09754,-2.05603
Jun1990,-0.20764,-0.02345,0.09552,-1.37463,-1.82004,-2.11757,-2.3119,-2.74539,-2.68085,-2.59451,-2.56675,-2.48257,-2.33711,-2.27339,-2.31102,-2.37579,-2.55291,-2.52308,-2.3332,-2.16062,-2.29354,-2.30436,-2.34428,-2.41787,-2.47076,-2.62571,-2.68286,-2.68234,-2.61367,-2.47979,-2.44163,-2.28889,-2.17649,-2.25382,-2.21958,-2.23958,-2.23187,-2.16134,-2.14147,-2.03583,-2.21084,-2.09606,-1.96525,-2.06531,-2.10881,-2.16091,-2.18076,-2.10756
Jul1990,-0.02713,-0.28574,-0.13885,0.0266,-1.28778,-1.73848,-2.10055,-2.29855,-2.70111,-2.75816,-2.65905,-2.61327,-2.49931,-2.33478,-2.24715,-2.21908,-2.31732,-2.517,-2.52589,-2.34346,-2.17689,-2.32906,-2.33652,-2.36556,-2.43416,-2.48817,-2.65834,-2.71271,-2.75279,-2.69756,-2.56364,-2.5026,-2.32659,-2.22173,-2.30463,-2.26649,-2.28184,-2.27628,-2.20384,-2.17789,-2.06746,-2.25141,-2.13651,-1.99622,-2.08478,-2.12998,-2.18427,-2.20389
Aug1990,1.7194,1.1513,0.82265,0.66076,0.60274,-0.66202,-1.28719,-1.85363,-2.13698,-2.45262,-2.54339,-2.47272,-2.42637,-2.30385,-2.12119,-2.04244,-2.00798,-2.17307,-2.39861,-2.44858,-2.29231,-2.10022,-2.26981,-2.28848,-2.31839,-2.39089,-2.44237,-2.63256,-2.67476,-2.72542,-2.69409,-2.53872,-2.47799,-2.27866,-2.17812,-2.27854,-2.23763,-2.24704,-2.24229,-2.16517,-2.13645,-2.01785,-2.20475,-2.08314,-1.94847,-2.04454,-2.08773,-2.14369
Sep1990,-0.48799,0.57994,0.4099,0.24083,0.14403,0.21483,-0.82075,-1.38258,-1.90592,-2.17128,-2.43736,-2.48734,-2.46323,-2.43233,-2.33222,-2.18448,-2.17069,-2.09151,-2.25585,-2.49846,-2.48815,-2.35597,-2.15149,-2.25417,-2.26477,-2.2796,-2.35089,-2.3917,-2.54964,-2.60835,-2.66746,-2.7079,-2.54611,-2.46674,-2.2513,-2.18249,-2.27061,-2.2531,-2.26306,-2.25401,-2.18548,-2.18205,-2.05204,-2.2153,-2.12992,-2.01787,-2.09162,-2.12751
Oct1990,0.15429,-0.20786,0.36847,0.30809,0.15805,0.10098,0.12958,-0.68089,-1.16247,-1.67423,-1.92774,-2.04913,-2.11712,-2.14796,-2.15259,-2.09892,-1.98426,-2.02365,-2.04971,-2.26651,-2.41912,-2.41769,-2.27187,-2.06165,-2.17413,-2.17645,-2.19816,-2.2754,-2.31349,-2.4385,-2.47455,-2.4853,-2.53237,-2.4843,-2.4922,-2.26022,-2.18028,-2.27905,-2.25736,-2.26854,-2.25258,-2.18359,-2.16713,-2.03583,-2.16958,-2.03771,-1.94039,-2.02725
Nov1990,-0.8075,-0.59333,-0.87135,-0.30876,-0.32532,-0.43482,-0.47403,-0.39547,-1.06051,-1.44284,-1.80963,-1.99831,-2.13999,-2.22427,-2.32911,-2.29699,-2.22791,-2.1243,-2.19354,-2.18875,-2.33729,-2.52793,-2.58278,-2.38345,-2.18979,-2.30082,-2.26932,-2.29763,-2.37031,-2.4023,-2.50241,-2.54842,-2.55012,-2.52484,-2.49019,-2.46058,-2.33263,-2.28571,-2.38352,-2.36324,-2.38153,-2.35851,-2.29483,-2.28181,-2.16665,-2.27359,-2.09585,-1.98221
Dec1990,1.89417,1.16356,1.16895,0.96961,1.2319,1.20884,1.17115,1.15244,1.12221,0.44411,-0.17259,-0.89164,-1.32449,-1.52705,-1.49307,-1.48995,-1.43205,-1.3408,-1.18462,-1.15476,-1.12834,-1.44196,-1.83232,-2.08601,-1.94272,-1.66098,-1.82952,-1.84561,-1.88943,-1.96646,-2.01037,-2.148,-2.18099,-2.18518,-2.18821,-2.16237,-2.16074,-1.99954,-1.88,-1.97884,-1.94054,-1.94312,-1.93415,-1.83635,-1.80554,-1.67521,-1.78202,-1.66196
Jan1991,-0.95112,1.20404,0.55401,0.57657,0.38841,0.68649,0.68084,0.64866,0.63973,0.65445,-0.00762,-0.5405,-1.13554,-1.51029,-1.64822,-1.62996,-1.64148,-1.60726,-1.54162,-1.41102,-1.39874,-1.38624,-1.64062,-1.99132,-2.15414,-2.04932,-1.78301,-1.91264,-1.92074,-1.95668,-2.03653,-2.06832,-2.16573,-2.21152,-2.21107,-2.22391,-2.21667,-2.16316,-2.03143,-1.94679,-2.04663,-2.01034,-2.02372,-2.01165,-1.91438,-1.88323,-1.77663,-1.85083
Feb1991,-0.05944,-0.72057,0.91988,0.3877,0.39238,0.24532,0.51445,0.50164,0.46705,0.46318,0.49542,-0.08626,-0.55275,-1.09096,-1.41532,-1.56766,-1.55202,-1.55167,-1.52307,-1.46583,-1.3623,-1.35104,-1.32291,-1.54817,-1.78851,-1.92623,-1.87722,-1.67062,-1.77824,-1.79553,-1.82665,-1.89955,-1.92006,-1.99811,-2.02691,-2.04738,-2.12396,-2.1089,-2.04273,-1.91374,-1.83896,-1.94452,-1.91752,-1.92184,-1.91594,-1.82809,-1.80748,-1.71711
Mar1991,-0.09162,-0.10154,-0.68089,0.73973,0.32023,0.31847,0.1749,0.43,0.41756,0.38281,0.37538,0.39293,-0.16507,-0.60194,-1.10139,-1.37952,-1.51474,-1.51417,-1.5138,-1.48923,-1.43328,-1.34087,-1.32964,-1.30367,-1.50159,-1.72287,-1.86656,-1.82947,-1.6429,-1.73801,-1.75152,-1.7813,-1.84842,-1.8655,-1.94455,-1.95955,-1.97605,-2.04028,-2.0285,-1.98508,-1.85382,-1.78551,-1.88266,-1.86127,-1.86362,-1.86176,-1.78457,-1.76229
Apr1991,1.03316,0.46569,0.287,-0.40999,0.98978,0.54059,0.53763,0.38715,0.6273,0.6151,0.58695,0.58,0.60452,0.06011,-0.39879,-0.97022,-1.31037,-1.46358,-1.45818,-1.46389,-1.43478,-1.37071,-1.26834,-1.25049,-1.2223,-1.45194,-1.70536,-1.87924,-1.83316,-1.60733,-1.72106,-1.74023,-1.77545,-1.85035,-1.86928,-1.95563,-1.98337,-1.99305,-2.0679,-2.04551,-1.98415,-1.83569,-1.75568,-1.85435,-1.83063,-1.83661,-1.83659,-1.75843
May1991,1.91246,1.86981,1.54329,1.00151,0.21656,1.53192,1.00531,0.98369,0.81547,1.0235,1.00583,0.97897,0.97842,0.99656,0.49846,0.02175,-0.63506,-1.07224,-1.23297,-1.22087,-1.23244,-1.19618,-1.12143,-1.00242,-0.97723,-0.94461,-1.19809,-1.49597,-1.72513,-1.68871,-1.451,-1.58229,-1.61063,-1.64755,-1.72527,-1.74776,-1.83988,-1.86777,-1.88346,-1.95021,-1.93344,-1.88577,-1.72738,-1.63338,-1.74337,-1.7153,-1.71673,-1.71374
Jun1991,0.48862,1.65633,1.73086,1.50244,1.04191,0.27969,1.57033,1.04285,1.02713,0.85579,1.06097,1.04412,1.02132,1.02407,1.04088,0.54404,0.06105,-0.6082,-1.05637,-1.22274,-1.20517,-1.21493,-1.17576,-1.0998,-0.97958,-0.95156,-0.91892,-1.1759,-1.47953,-1.7189,-1.67934,-1.44194,-1.57847,-1.60893,-1.64719,-1.72764,-1.74986,-1.84509,-1.87509,-1.88744,-1.93892,-1.92067,-1.87601,-1.71738,-1.62178,-1.72981,-1.70119,-1.69973
Jul1991,1.84358,1.58578,2.08142,2.00207,1.87909,1.39241,0.6901,1.86777,1.27393,1.25255,1.08689,1.25956,1.2391,1.21898,1.22389,1.23173,0.78214,0.32461,-0.36613,-0.87136,-1.04977,-1.0341,-1.04949,-1.00657,-0.92191,-0.79143,-0.75237,-0.71771,-0.99028,-1.32299,-1.61209,-1.57461,-1.31819,-1.46858,-1.50595,-1.54731,-1.62691,-1.65227,-1.75485,-1.78243,-1.7971,-1.83856,-1.82978,-1.80112,-1.63055,-1.52756,-1.64111,-1.60918
Aug1991,1.26343,1.76204,1.69354,2.19842,2.1021,2.02969,1.58943,0.91333,1.99253,1.39321,1.37108,1.20808,1.36033,1.33579,1.31709,1.32364,1.3268,0.91732,0.48298,-0.21019,-0.75547,-0.93739,-0.91702,-0.93678,-0.89105,-0.80021,-0.66234,-0.61507,-0.58501,-0.86907,-1.22909,-1.54902,-1.51692,-1.24397,-1.40848,-1.45431,-1.49822,-1.57932,-1.60708,-1.71796,-1.74695,-1.76358,-1.79875,-1.79424,-1.77326,-1.59151,-1.47995,-1.59925
Sep1991,-0.61151,0.15779,0.91823,0.93921,1.76769,1.75222,1.56025,1.28667,0.6463,1.68841,1.20514,1.20844,1.05225,1.21995,1.19727,1.17649,1.19123,1.1818,0.76546,0.33581,-0.34063,-0.85336,-1.04051,-1.01331,-1.02794,-0.98521,-0.89969,-0.77558,-0.73248,-0.69779,-0.96697,-1.31653,-1.61878,-1.58251,-1.32053,-1.48342,-1.52173,-1.56915,-1.64595,-1.67036,-1.77518,-1.81765,-1.82012,-1.84636,-1.85944,-1.85274,-1.65892,-1.55115
Oct1991,-0.77375,-1.05127,-0.58862,0.05387,0.06535,0.78785,1.02965,0.88617,0.72052,0.18126,1.29432,0.82883,0.85921,0.7256,0.92816,0.91357,0.89997,0.92233,0.93629,0.51666,0.08817,-0.51078,-0.96411,-1.1384,-1.10594,-1.11646,-1.07652,-1.00348,-0.89281,-0.86174,-0.83697,-1.08629,-1.41418,-1.70463,-1.68909,-1.43134,-1.59919,-1.63803,-1.68453,-1.76217,-1.77974,-1.88671,-1.92339,-1.92298,-1.93606,-1.90871,-1.88864,-1.71179
Nov1991,0.48313,-0.16569,-0.48898,-0.15689,0.38194,0.39086,0.97531,1.17807,1.00232,0.83795,0.3159,1.3622,0.91112,0.95796,0.83661,1.02734,1.00883,0.99328,1.01377,1.01319,0.59046,0.17442,-0.43839,-0.8918,-1.08884,-1.06782,-1.07886,-1.03806,-0.9629,-0.84573,-0.80961,-0.78651,-1.04242,-1.3529,-1.63383,-1.61266,-1.39002,-1.54501,-1.5804,-1.62422,-1.7013,-1.71538,-1.81927,-1.84981,-1.85738,-1.84334,-1.79261,-1.78197
Dec1991,-1.5585,-0.77041,-1.30067,-1.52233,-1.20898,-0.66577,-0.59538,0.08844,0.34941,0.19783,0.09995,-0.32822,0.68853,0.4019,0.41658,0.29795,0.50821,0.49535,0.46661,0.48715,0.5052,0.07338,-0.33862,-0.87455,-1.23114,-1.39697,-1.39031,-1.37582,-1.34244,-1.28017,-1.18732,-1.16693,-1.14158,-1.37417,-1.68224,-1.92254,-1.87306,-1.63473,-1.77141,-1.78889,-1.82666,-1.90719,-1.9231,-2.01055,-2.04514,-2.04752,-2.0507,-2.00599
Jan1992,-1.59869,-2.05114,-1.45745,-1.84014,-1.94985,-1.73517,-1.43344,-1.40794,-0.8216,-0.50832,-0.57747,-0.57938,-0.86811,0.12533,-0.14288,-0.17038,-0.25593,-0.03576,-0.05054,-0.08567,-0.07393,-0.01902,-0.47128,-0.87587,-1.28898,-1.5412,-1.6683,-1.64974,-1.62672,-1.59984,-1.56112,-1.48705,-1.4705,-1.45456,-1.65078,-1.90929,-2.11121,-2.00876,-1.81145,-1.94362,-1.96757,-1.99907,-2.0845,-2.09351,-2.15917,-2.18719,-2.20627,-2.17715
Feb1992,-1.52018,-1.9281,-2.14131,-1.78645,-2.00488,-2.09448,-1.9461,-1.72776,-1.71079,-1.30507,-1.08489,-1.0829,-1.0781,-1.2467,-0.4064,-0.61537,-0.65189,-0.73788,-0.55633,-0.57246,-0.6051,-0.60207,-0.55156,-0.93282,-1.23377,-1.49278,-1.66487,-1.76394,-1.74029,-1.71825,-1.69468,-1.66835,-1.59959,-1.5822,-1.57764,-1.74236,-2.01787,-2.18634,-2.05271,-1.87636,-2.0003,-2.03707,-2.07155,-2.14441,-2.1565,-2.21113,-2.25653,-2.29892
Mar1992,-0.13307,-1.27559,-1.7157,-1.95949,-1.78971,-1.97255,-2.02146,-1.88528,-1.67091,-1.6521,-1.26833,-1.06957,-1.07964,-1.0832,-1.24652,-0.45669,-0.66098,-0.69522,-0.78586,-0.61745,-0.62614,-0.65516,-0.65599,-0.60455,-0.95065,-1.21679,-1.46386,-1.63151,-1.73585,-1.70508,-1.68139,-1.65911,-1.6332,-1.566,-1.55046,-1.54034,-1.6942,-1.94554,-2.1037,-1.99717,-1.82197,-1.93639,-1.97066,-2.00638,-2.07196,-2.08774,-2.14545,-2.18365
Apr1992,1.63118,0.96935,-0.41966,-1.2262,-1.62748,-1.43711,-1.66671,-1.73437,-1.57453,-1.3286,-1.30898,-0.8911,-0.6786,-0.733,-0.7594,-1.00085,-0.16078,-0.39181,-0.42389,-0.52743,-0.33304,-0.3424,-0.3722,-0.36714,-0.31193,-0.69514,-1.00737,-1.32378,-1.53141,-1.64083,-1.61266,-1.59144,-1.56722,-1.53352,-1.45657,-1.436,-1.43097,-1.60483,-1.88619,-2.06511,-1.94237,-1.74452,-1.86139,-1.89174,-1.92861,-2.00201,-2.0219,-2.0925
May1992,1.40504,1.91159,1.56897,0.09493,-0.91196,-1.43379,-1.20696,-1.48005,-1.56066,-1.39153,-1.10334,-1.07161,-0.61812,-0.38515,-0.46961,-0.51373,-0.80023,0.06669,-0.17607,-0.20171,-0.31308,-0.11152,-0.12537,-0.15549,-0.1486,-0.10271,-0.49969,-0.8321,-1.19215,-1.42685,-1.55899,-1.53156,-1.51268,-1.48386,-1.44371,-1.35968,-1.33601,-1.3306,-1.52046,-1.81936,-2.01884,-1.8933,-1.68264,-1.80376,-1.83855,-1.87669,-1.95302,-1.97204
