DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1989,-0.63631,-0.88337,-0.86702,-1.02288,-0.93132,-0.89938,-0.54364,-0.49858,-0.98974,-0.95108,-1.53266,-1.96875,-1.61747,-0.90192,-1.10858,-1.15975,-1.1882,-1.32431,-1.24308,-1.30038,-1.30344,-1.17696,-1.09909,-1.30869,-1.17993,-1.02252,-1.13568,-1.23454,-1.19937,-1.20596,-1.25596,-1.26225,-1.18174,-1.029,-1.0238,-1.06067,-1.03415,-1.24994,-1.28383,-1.33619,-1.3559,-1.35886,-1.29457,-1.33715,-1.39354,-1.5222,-1.41995,-1.27233
Jan1990,-1.50171,-1.46408,-1.57402,-1.48522,-1.5508,-1.48824,-1.487,-1.24177,-1.14084,-1.47727,-1.51055,-1.91057,-2.06794,-1.77637,-1.20363,-1.38293,-1.41608,-1.43351,-1.54767,-1.47408,-1.50658,-1.51233,-1.43622,-1.35335,-1.48293,-1.363,-1.24912,-1.32441,-1.40041,-1.3668,-1.37445,-1.41667,-1.41196,-1.33517,-1.2273,-1.22604,-1.2261,-1.19657,-1.4003,-1.41536,-1.457,-1.47482,-1.47794,-1.42394,-1.45337,-1.49597,-1.61304,-1.52424
Feb1990,-1.26451,-1.68423,-1.69941,-1.80289,-1.77343,-1.84303,-1.77865,-1.7607,-1.56758,-1.45679,-1.73541,-1.83262,-2.16841,-2.08612,-1.82352,-1.36379,-1.50691,-1.53516,-1.54989,-1.63846,-1.58111,-1.61067,-1.60535,-1.5575,-1.48238,-1.56767,-1.46147,-1.36782,-1.42547,-1.48526,-1.45579,-1.46295,-1.499,-1.4951,-1.43397,-1.35053,-1.3575,-1.33756,-1.30114,-1.5048,-1.5205,-1.54906,-1.56528,-1.56669,-1.51719,-1.54527,-1.58514,-1.68594
Mar1990,-1.93807,-1.93814,-1.93947,-1.88811,-1.9889,-2.03474,-2.09854,-2.03306,-2.02279,-1.87175,-1.74934,-1.95485,-2.10678,-2.32228,-2.16449,-1.95598,-1.5725,-1.69418,-1.719,-1.72682,-1.80348,-1.75331,-1.77511,-1.76853,-1.75387,-1.67052,-1.70746,-1.60825,-1.54767,-1.59337,-1.64667,-1.61608,-1.62031,-1.65206,-1.64799,-1.59077,-1.53371,-1.54368,-1.49024,-1.45377,-1.6606,-1.66975,-1.68962,-1.70451,-1.70416,-1.65694,-1.67519,-1.71779
Apr1990,0.25651,-1.44197,-1.71356,-1.94313,-1.80574,-1.93993,-1.95141,-2.01395,-1.96684,-1.97496,-1.83684,-1.72927,-1.92791,-2.1199,-2.34525,-2.17734,-1.98832,-1.6188,-1.73065,-1.74892,-1.75421,-1.83076,-1.78331,-1.81316,-1.80508,-1.7931,-1.69308,-1.72488,-1.62212,-1.54441,-1.58801,-1.63936,-1.6109,-1.61671,-1.65072,-1.64826,-1.59369,-1.53233,-1.53771,-1.49082,-1.45242,-1.6479,-1.65775,-1.67795,-1.69186,-1.69186,-1.64873,-1.6689
May1990,-0.64772,-0.23958,-1.68906,-1.84503,-1.96516,-1.83705,-1.95788,-1.96942,-2.04161,-1.99613,-1.99559,-1.85512,-1.75347,-1.93509,-2.11878,-2.29299,-2.18768,-2.0084,-1.65686,-1.75099,-1.76558,-1.76655,-1.83972,-1.79215,-1.81715,-1.81113,-1.8082,-1.72681,-1.74994,-1.65324,-1.57676,-1.61666,-1.66488,-1.63624,-1.64317,-1.67685,-1.6749,-1.61982,-1.56165,-1.5658,-1.52016,-1.47857,-1.67117,-1.68085,-1.69619,-1.70873,-1.7095,-1.66756
Jun1990,0.06668,-0.61761,-0.28766,-1.78136,-1.86083,-2.02417,-1.88342,-1.98735,-1.97595,-2.06236,-2.01148,-2.01382,-1.87607,-1.76829,-1.94114,-2.12944,-2.33166,-2.20212,-2.01238,-1.66593,-1.76243,-1.77807,-1.77941,-1.8543,-1.80857,-1.8315,-1.82136,-1.82479,-1.73819,-1.75617,-1.65783,-1.58573,-1.62382,-1.67246,-1.64339,-1.64993,-1.68297,-1.67994,-1.62702,-1.5705,-1.57477,-1.52595,-1.48879,-1.67891,-1.6871,-1.70354,-1.71674,-1.71665
Jul1990,0.54623,0.33041,-0.29243,-0.14066,-1.58011,-1.73204,-1.96467,-1.82744,-1.92616,-1.92349,-1.9976,-1.94798,-1.95051,-1.82118,-1.71784,-1.88876,-2.077,-2.27791,-2.15693,-1.97376,-1.62764,-1.72568,-1.74345,-1.7455,-1.81908,-1.77267,-1.79543,-1.78455,-1.78322,-1.71159,-1.73497,-1.63268,-1.56333,-1.60352,-1.65211,-1.62382,-1.63032,-1.66141,-1.65878,-1.60615,-1.54849,-1.55406,-1.5115,-1.47582,-1.66038,-1.66916,-1.68694,-1.69987
Aug1990,0.33273,0.49455,0.38402,-0.11438,-0.01239,-1.30702,-1.65902,-1.93993,-1.78135,-1.89417,-1.89143,-1.94895,-1.90652,-1.90471,-1.77624,-1.68426,-1.8485,-2.01808,-2.2233,-2.12681,-1.95619,-1.61668,-1.71317,-1.73249,-1.73471,-1.80942,-1.76589,-1.78779,-1.77817,-1.77259,-1.70427,-1.72374,-1.61953,-1.55009,-1.5953,-1.64543,-1.61599,-1.6218,-1.65322,-1.6506,-1.59653,-1.53601,-1.53966,-1.49729,-1.46293,-1.64254,-1.65186,-1.67197
Sep1990,0.98557,0.8704,0.8487,0.7299,0.37691,0.32435,-0.66337,-1.24361,-1.70794,-1.58964,-1.71094,-1.70441,-1.75106,-1.7131,-1.70529,-1.57848,-1.50614,-1.67422,-1.80169,-2.05163,-2.01723,-1.87225,-1.51649,-1.611,-1.63864,-1.64606,-1.732,-1.68869,-1.71562,-1.70779,-1.68066,-1.61667,-1.65505,-1.55464,-1.47412,-1.52822,-1.58413,-1.55833,-1.5643,-1.59785,-1.59825,-1.54307,-1.47248,-1.46755,-1.43615,-1.40647,-1.58755,-1.59669
Oct1990,-0.15145,0.40011,0.47594,0.55628,0.49444,0.1965,0.24839,-0.7062,-1.23538,-1.70045,-1.59753,-1.733,-1.7206,-1.73917,-1.7054,-1.69622,-1.56925,-1.49635,-1.67275,-1.77649,-2.02386,-2.01841,-1.84575,-1.4839,-1.57704,-1.60508,-1.61394,-1.69536,-1.65564,-1.68079,-1.67862,-1.64924,-1.59292,-1.64584,-1.54519,-1.46684,-1.51961,-1.58496,-1.56086,-1.56955,-1.60512,-1.60928,-1.54993,-1.48258,-1.47022,-1.44401,-1.41769,-1.58493
Nov1990,-1.23834,-1.1332,-0.62115,-0.51554,-0.36652,-0.36628,-0.60493,-0.51477,-1.31512,-1.63626,-2.00608,-1.854,-1.9987,-2.02278,-2.01944,-1.97728,-1.94786,-1.82136,-1.73079,-1.88304,-2.00779,-2.19988,-2.16658,-2.00741,-1.68469,-1.75182,-1.77891,-1.78366,-1.86402,-1.83135,-1.84283,-1.83723,-1.85649,-1.79278,-1.79943,-1.6985,-1.64877,-1.6846,-1.74442,-1.72096,-1.73318,-1.77729,-1.77808,-1.71506,-1.65239,-1.63971,-1.58231,-1.54396
Dec1990,1.86206,1.06091,0.94087,1.12116,1.11642,1.15645,1.15089,0.93533,0.91529,0.36796,-0.17174,-0.8663,-0.9797,-1.14246,-1.14152,-1.19869,-1.18058,-1.17832,-1.04572,-1.00204,-1.2215,-1.25754,-1.57661,-1.71879,-1.57025,-1.13251,-1.26108,-1.29991,-1.31829,-1.42108,-1.37772,-1.43173,-1.4236,-1.36943,-1.32188,-1.44269,-1.35434,-1.249,-1.31674,-1.38286,-1.35756,-1.36528,-1.40707,-1.41399,-1.3538,-1.23077,-1.23175,-1.2292
Jan1991,-1.1183,0.98535,0.36387,0.21251,0.40074,0.41806,0.49024,0.49183,0.28942,0.29208,-0.22948,-0.6471,-1.14627,-1.17976,-1.32892,-1.33141,-1.3737,-1.35119,-1.34662,-1.22742,-1.17489,-1.37141,-1.42645,-1.69072,-1.80022,-1.66006,-1.2867,-1.3824,-1.40557,-1.41954,-1.51075,-1.47134,-1.51096,-1.49738,-1.45911,-1.42596,-1.52102,-1.43784,-1.35265,-1.39961,-1.45554,-1.43394,-1.4408,-1.47892,-1.47762,-1.42107,-1.31993,-1.31676
Feb1991,-0.30852,-1.14144,0.65168,0.07095,-0.04483,0.18195,0.20178,0.25912,0.26284,0.07788,0.08774,-0.36808,-0.76245,-1.16878,-1.18771,-1.32802,-1.32223,-1.36681,-1.35088,-1.34812,-1.25162,-1.21056,-1.37149,-1.41616,-1.63725,-1.74285,-1.62864,-1.29204,-1.37655,-1.39426,-1.40723,-1.48925,-1.45339,-1.49145,-1.48646,-1.45038,-1.43058,-1.51946,-1.43961,-1.36854,-1.41918,-1.46674,-1.44693,-1.4518,-1.48507,-1.4872,-1.43689,-1.33882
Mar1991,-0.5203,-0.5899,-1.18712,0.34617,-0.16064,-0.23692,-0.02793,-0.00901,0.04986,0.05087,-0.11368,-0.10601,-0.53922,-0.87888,-1.22652,-1.22873,-1.36928,-1.36639,-1.41058,-1.39489,-1.3928,-1.30458,-1.26943,-1.41518,-1.46016,-1.66484,-1.76025,-1.65151,-1.34121,-1.42237,-1.44088,-1.45234,-1.52906,-1.49395,-1.53218,-1.52638,-1.49487,-1.47764,-1.55158,-1.4776,-1.40847,-1.45804,-1.50356,-1.48372,-1.48692,-1.51911,-1.516,-1.47125
Apr1991,1.2277,0.46154,0.00661,-0.81049,0.65147,0.13979,0.05111,0.25291,0.26784,0.32871,0.33274,0.16286,0.16054,-0.26307,-0.63052,-1.0642,-1.09847,-1.25211,-1.2409,-1.29247,-1.27629,-1.27555,-1.18137,-1.14703,-1.30535,-1.33671,-1.56337,-1.68939,-1.57598,-1.22343,-1.3122,-1.33573,-1.35067,-1.43117,-1.39574,-1.43882,-1.4367,-1.38857,-1.36514,-1.46493,-1.38968,-1.30709,-1.3612,-1.41243,-1.39255,-1.39623,-1.42976,-1.43003
May1991,2.13193,2.08358,1.78657,1.08107,0.14787,1.26677,0.78902,0.69964,0.84508,0.85316,0.89464,0.89421,0.73822,0.73431,0.3463,-0.05914,-0.60358,-0.70044,-0.84486,-0.83603,-0.90294,-0.89299,-0.89569,-0.79441,-0.76569,-0.94923,-0.94658,-1.22163,-1.4393,-1.32857,-0.91886,-1.03278,-1.06387,-1.08325,-1.17137,-1.13009,-1.18268,-1.18226,-1.1004,-1.0761,-1.22785,-1.15637,-1.05059,-1.1179,-1.18481,-1.1647,-1.16848,-1.19996
Jun1991,-0.3569,2.10348,2.09076,1.72203,1.03186,0.07765,1.23753,0.74799,0.65093,0.80879,0.8154,0.85878,0.85855,0.69648,0.69057,0.29444,-0.10232,-0.65278,-0.74427,-0.89035,-0.88353,-0.94741,-0.93603,-0.93868,-0.83685,-0.80889,-0.9856,-0.98534,-1.2591,-1.46398,-1.35514,-0.95221,-1.06399,-1.09277,-1.11184,-1.19966,-1.15934,-1.21054,-1.20951,-1.13155,-1.107,-1.25536,-1.18739,-1.08325,-1.14649,-1.21184,-1.19226,-1.1954
Jul1991,0.51737,0.04784,2.03972,2.2127,1.71436,1.08191,0.15115,1.3026,0.79285,0.69794,0.85183,0.85621,0.89745,0.89767,0.73433,0.72819,0.33383,-0.06704,-0.62649,-0.71827,-0.86345,-0.8658,-0.93054,-0.91758,-0.91888,-0.81792,-0.79286,-0.96369,-0.96205,-1.23964,-1.44677,-1.33895,-0.94138,-1.05265,-1.08109,-1.09924,-1.18489,-1.14393,-1.19529,-1.19425,-1.11578,-1.09206,-1.24319,-1.17848,-1.07073,-1.13335,-1.19805,-1.1771
Aug1991,0.28608,0.44976,0.1481,1.78119,1.93171,1.58783,1.08203,0.18883,1.31126,0.80259,0.70831,0.85717,0.86146,0.90057,0.89967,0.74049,0.73038,0.33844,-0.05883,-0.61623,-0.71134,-0.85394,-0.85546,-0.91957,-0.90583,-0.90588,-0.80264,-0.77739,-0.9485,-0.94452,-1.22504,-1.43375,-1.32676,-0.92626,-1.03898,-1.06841,-1.08595,-1.17156,-1.13032,-1.18178,-1.18027,-1.1004,-1.07609,-1.22987,-1.16783,-1.05981,-1.12239,-1.18731
Sep1991,0.25247,0.2101,0.2777,0.05818,1.45774,1.80682,1.34513,0.96721,0.13786,1.25729,0.74293,0.64689,0.80092,0.80651,0.84785,0.84634,0.68553,0.67195,0.27562,-0.10069,-0.65633,-0.72923,-0.8703,-0.86749,-0.92839,-0.90879,-0.9034,-0.79736,-0.7769,-0.94615,-0.94539,-1.22345,-1.43364,-1.32904,-0.93306,-1.04624,-1.0774,-1.09577,-1.18179,-1.14173,-1.19246,-1.19084,-1.11117,-1.08354,-1.23223,-1.16468,-1.05123,-1.11467
Oct1991,1.07518,0.83954,0.86612,0.89935,0.74152,1.56251,1.72665,1.50566,1.1988,0.54638,1.37461,0.95534,0.87728,0.98725,0.99421,1.02796,1.02584,0.88868,0.88141,0.5254,0.17311,-0.37386,-0.50262,-0.64632,-0.66009,-0.72611,-0.71083,-0.70702,-0.60006,-0.58747,-0.76129,-0.74655,-1.03036,-1.2841,-1.18234,-0.77181,-0.89091,-0.9283,-0.94633,-1.03505,-0.9922,-1.05056,-1.04857,-0.95541,-0.93236,-1.10515,-1.04404,-0.92311
Nov1991,0.16994,0.70438,0.61037,0.65344,0.7146,0.61009,1.32973,1.52809,1.31013,1.05494,0.49078,1.26581,0.88729,0.8306,0.93946,0.94523,0.97778,0.97529,0.83498,0.8259,0.48571,0.14039,-0.35698,-0.49503,-0.63861,-0.65214,-0.71571,-0.70416,-0.70378,-0.60072,-0.59078,-0.76968,-0.75416,-1.04237,-1.29241,-1.19234,-0.76788,-0.88128,-0.91387,-0.93256,-1.02376,-0.9809,-1.04063,-1.03892,-0.93806,-0.91233,-1.08801,-1.02367
Dec1991,-0.60792,-0.46603,0.08225,0.04608,0.10132,0.19545,0.13111,0.85784,1.1086,0.93703,0.68978,0.10309,0.98378,0.6207,0.54854,0.67216,0.68259,0.72168,0.71896,0.57538,0.58255,0.25351,-0.07325,-0.54755,-0.65173,-0.79403,-0.80786,-0.85976,-0.8485,-0.84952,-0.7552,-0.74268,-0.92004,-0.92019,-1.2111,-1.42972,-1.32985,-0.92413,-1.03392,-1.06371,-1.08325,-1.17526,-1.1339,-1.19234,-1.1947,-1.09978,-1.0754,-1.22645
Jan1992,-1.87125,-1.67601,-1.40905,-0.92458,-0.93342,-0.88821,-0.80855,-0.86691,-0.07186,0.24478,0.1079,-0.07043,-0.58846,0.35794,0.0456,-0.02302,0.09877,0.11444,0.14261,0.13693,0.02739,0.04918,-0.26277,-0.54278,-0.88482,-0.95765,-1.10686,-1.09005,-1.12705,-1.11587,-1.12233,-1.04271,-1.01995,-1.16118,-1.19211,-1.43971,-1.5933,-1.49749,-1.16521,-1.24194,-1.26344,-1.28187,-1.36132,-1.32749,-1.37045,-1.36952,-1.2984,-1.27063
Feb1992,-1.0707,-1.76984,-1.76901,-1.63526,-1.28489,-1.26242,-1.21422,-1.14767,-1.20229,-0.48373,-0.17495,-0.27012,-0.42042,-0.84093,0.03465,-0.25421,-0.30811,-0.20413,-0.19537,-0.17473,-0.1847,-0.27496,-0.25088,-0.54877,-0.7797,-1.05121,-1.09331,-1.22465,-1.20317,-1.23115,-1.22037,-1.22581,-1.1556,-1.13801,-1.26313,-1.29856,-1.52824,-1.65231,-1.5608,-1.26833,-1.34353,-1.35659,-1.37413,-1.44579,-1.41448,-1.4549,-1.45467,-1.38964
Mar1992,-0.15161,-0.8581,-1.589,-1.57049,-1.51131,-1.24047,-1.23036,-1.18955,-1.13217,-1.18307,-0.54012,-0.26281,-0.3581,-0.4883,-0.87537,-0.0216,-0.30102,-0.36815,-0.2623,-0.25549,-0.23033,-0.24019,-0.33164,-0.30151,-0.5811,-0.80159,-1.06082,-1.10647,-1.23814,-1.21819,-1.24757,-1.23736,-1.24193,-1.17384,-1.15698,-1.28011,-1.31388,-1.53559,-1.6529,-1.57021,-1.27475,-1.35076,-1.36339,-1.38113,-1.4517,-1.41904,-1.45544,-1.46049
Apr1992,0.26941,-0.07402,-0.78017,-1.57786,-1.51793,-1.47872,-1.20884,-1.19252,-1.16146,-1.10963,-1.16173,-0.52904,-0.25906,-0.34883,-0.47299,-0.8701,-0.00416,-0.2796,-0.35136,-0.24956,-0.24254,-0.21761,-0.22425,-0.31179,-0.27786,-0.56246,-0.79367,-1.05918,-1.10859,-1.23194,-1.2104,-1.24253,-1.23364,-1.23823,-1.17041,-1.15406,-1.28091,-1.31274,-1.52859,-1.65166,-1.5654,-1.27226,-1.34686,-1.36023,-1.37726,-1.44643,-1.41667,-1.45338
May1992,0.66502,0.58795,0.1932,-0.54639,-1.41031,-1.36744,-1.34141,-1.06776,-1.04979,-1.02515,-0.97125,-1.01665,-0.4155,-0.15914,-0.24186,-0.38664,-0.77728,0.06582,-0.20695,-0.27669,-0.1763,-0.17261,-0.14657,-0.1556,-0.24419,-0.2168,-0.49566,-0.71796,-0.99983,-1.05154,-1.17379,-1.15694,-1.18784,-1.17909,-1.18366,-1.11419,-1.09902,-1.22745,-1.25293,-1.47036,-1.61007,-1.52081,-1.22218,-1.29943,-1.31502,-1.33219,-1.40135,-1.36981
Jun1992,1.0975,1.09736,0.94968,0.61237,-0.30539,-1.28847,-1.27235,-1.24125,-0.95756,-0.93797,-0.91287,-0.85547,-0.90112,-0.28945,-0.03534,-0.11542,-0.25965,-0.69056,0.15992,-0.11622,-0.19043,-0.08616,-0.08139,-0.05404,-0.06108,-0.15587,-0.12738,-0.40604,-0.64136,-0.93614,-0.99823,-1.11988,-1.10539,-1.13722,-1.12896,-1.13376,-1.06292,-1.04777,-1.1789,-1.20108,-1.42284,-1.56981,-1.48627,-1.18023,-1.25758,-1.27606,-1.29429,-1.36384
Jul1992,0.91603,1.19638,1.28869,1.11563,0.84836,-0.09304,-1.1672,-1.18619,-1.15415,-0.87608,-0.85271,-0.82632,-0.76488,-0.80833,-0.19983,0.0489,-0.02514,-0.17802,-0.62732,0.22155,-0.05621,-0.13865,-0.03376,-0.0272,0.00172,-0.00602,-0.10498,-0.07469,-0.35366,-0.59304,-0.89667,-0.96638,-1.08426,-1.0718,-1.10406,-1.09526,-1.09828,-1.02633,-1.01196,-1.1436,-1.16273,-1.38482,-1.53995,-1.45843,-1.14768,-1.22551,-1.24467,-1.26182
Aug1992,-0.61742,0.23049,0.7245,0.90888,0.79958,0.60493,-0.22392,-1.2372,-1.24083,-1.21172,-0.94287,-0.9201,-0.8906,-0.82947,-0.8701,-0.27067,-0.02705,-0.1059,-0.25114,-0.68296,0.16122,-0.11203,-0.19357,-0.08783,-0.08038,-0.05023,-0.05516,-0.1525,-0.1189,-0.39593,-0.62804,-0.92389,-0.99413,-1.11105,-1.09815,-1.13007,-1.12014,-1.12235,-1.05116,-1.03581,-1.16603,-1.18776,-1.4079,-1.55705,-1.47598,-1.17092,-1.24661,-1.26496
Sep1992,-0.32986,-0.65965,-0.19122,0.20102,0.43229,0.38064,0.28153,-0.37426,-1.32291,-1.30216,-1.27681,-1.02849,-1.01201,-0.9848,-0.93094,-0.96704,-0.40606,-0.17702,-0.26238,-0.37738,-0.78833,0.05935,-0.21335,-0.29118,-0.18378,-0.16772,-0.12854,-0.12949,-0.22694,-0.18838,-0.46751,-0.68782,-0.97702,-1.04318,-1.15844,-1.14675,-1.17913,-1.17034,-1.17367,-1.10509,-1.08862,-1.21616,-1.2413,-1.45014,-1.59145,-1.51507,-1.20272,-1.27697
Oct1992,-0.66072,-0.83864,-1.03624,-0.60847,-0.20624,-0.00978,0.06926,-0.03715,-0.62793,-1.44672,-1.3877,-1.35748,-1.10337,-1.09066,-1.06866,-1.02187,-1.05912,-0.53107,-0.30694,-0.39087,-0.488,-0.84054,-0.06927,-0.33973,-0.41883,-0.32107,-0.30722,-0.27165,-0.27242,-0.36451,-0.32425,-0.58964,-0.79204,-1.04428,-1.09657,-1.21233,-1.19908,-1.23511,-1.2258,-1.23033,-1.1647,-1.15227,-1.27276,-1.30378,-1.49744,-1.63115,-1.55895,-1.26046
Nov1992,-0.38422,-0.83333,-1.04992,-1.19486,-0.89517,-0.55644,-0.34511,-0.26535,-0.34079,-0.82627,-1.54377,-1.48904,-1.46287,-1.24036,-1.22955,-1.20456,-1.15917,-1.19453,-0.68328,-0.45082,-0.53733,-0.63296,-0.92176,-0.18323,-0.44744,-0.52314,-0.42454,-0.41457,-0.38309,-0.38744,-0.47816,-0.44299,-0.70388,-0.90132,-1.12681,-1.17657,-1.30184,-1.27504,-1.30539,-1.29623,-1.30146,-1.23793,-1.22298,-1.34645,-1.37731,-1.57986,-1.70098,-1.6147
Dec1992,-0.14389,-0.46833,-0.84541,-1.04145,-1.13203,-0.9194,-0.64504,-0.4858,-0.42133,-0.47387,-0.88143,-1.51442,-1.47025,-1.48637,-1.27769,-1.27228,-1.25689,-1.22193,-1.25468,-0.78753,-0.5541,-0.63397,-0.71045,-0.9775,-0.24274,-0.49809,-0.57902,-0.47264,-0.46222,-0.42968,-0.43932,-0.52654,-0.49643,-0.76174,-0.96533,-1.18874,-1.24303,-1.3809,-1.35443,-1.37728,-1.37022,-1.37665,-1.31172,-1.29733,-1.42803,-1.4501,-1.64724,-1.75839
Jan1993,-1.46965,-1.0647,-1.22015,-1.45614,-1.55079,-1.6059,-1.48785,-1.30036,-1.11938,-1.04501,-1.11843,-1.36886,-1.71819,-1.65012,-1.69612,-1.52123,-1.50677,-1.48733,-1.45263,-1.47827,-1.05863,-0.85707,-0.96122,-1.01523,-1.18826,-0.53405,-0.77935,-0.82596,-0.72942,-0.72116,-0.70132,-0.70993,-0.77423,-0.74041,-0.99541,-1.17083,-1.33524,-1.3777,-1.5101,-1.47347,-1.48926,-1.48376,-1.48982,-1.43523,-1.41556,-1.52158,-1.54838,-1.71696
Feb1993,0.12967,-1.10756,-0.92234,-1.11098,-1.33632,-1.42731,-1.47657,-1.35485,-1.19658,-1.05345,-1.00329,-1.05089,-1.31429,-1.58895,-1.53705,-1.57642,-1.41394,-1.41125,-1.39774,-1.36991,-1.39703,-1.0362,-0.85198,-0.94446,-0.99261,-1.16049,-0.55257,-0.77218,-0.8132,-0.72461,-0.71633,-0.69636,-0.70224,-0.76752,-0.73534,-0.96614,-1.13455,-1.29784,-1.33735,-1.47239,-1.4437,-1.45514,-1.45043,-1.45413,-1.39977,-1.38503,-1.48979,-1.50575
Mar1993,0.12077,0.06509,-0.95697,-0.85992,-1.01219,-1.2175,-1.30706,-1.35257,-1.24768,-1.11077,-0.98673,-0.9501,-0.99797,-1.23281,-1.517,-1.4824,-1.52351,-1.3688,-1.373,-1.36054,-1.3361,-1.3648,-1.02357,-0.84038,-0.92064,-0.96822,-1.13679,-0.54945,-0.7625,-0.80355,-0.7176,-0.71183,-0.69355,-0.70047,-0.76318,-0.7361,-0.9613,-1.12536,-1.28055,-1.32207,-1.45535,-1.42756,-1.43993,-1.43529,-1.4373,-1.38074,-1.36269,-1.47387
Apr1993,-0.16284,-0.14439,-0.11954,-1.0484,-0.95313,-1.08178,-1.27175,-1.34921,-1.39875,-1.30607,-1.17759,-1.05597,-1.02213,-1.08791,-1.30714,-1.56809,-1.54506,-1.61283,-1.43804,-1.43833,-1.4228,-1.39646,-1.42628,-1.07802,-0.88632,-0.97069,-1.01642,-1.17719,-0.58724,-0.79952,-0.83799,-0.75862,-0.75312,-0.73368,-0.73941,-0.80086,-0.77638,-1.00352,-1.1623,-1.31357,-1.35304,-1.47976,-1.4525,-1.46398,-1.45907,-1.46155,-1.40949,-1.39229
May1993,0.0256,-0.17753,-0.22806,-0.16478,-1.04431,-0.91057,-1.06235,-1.23904,-1.31421,-1.36583,-1.27221,-1.14345,-1.03235,-0.99818,-1.05913,-1.2746,-1.54353,-1.52849,-1.5989,-1.41644,-1.41532,-1.39928,-1.37272,-1.40226,-1.06391,-0.88355,-0.96865,-1.00914,-1.17231,-0.58523,-0.79869,-0.84033,-0.7579,-0.75204,-0.73211,-0.73712,-0.79834,-0.77362,-0.99671,-1.15652,-1.30829,-1.34699,-1.47221,-1.44646,-1.45704,-1.45201,-1.45482,-1.40247
Jun1993,-0.27287,-0.29455,-0.39165,-0.35558,-0.28342,-1.12398,-0.9712,-1.12024,-1.29583,-1.37482,-1.42124,-1.32856,-1.20046,-1.08289,-1.04737,-1.11516,-1.32262,-1.58041,-1.55637,-1.62917,-1.45194,-1.44979,-1.43304,-1.40752,-1.43722,-1.10023,-0.91477,-1.00153,-1.04212,-1.19417,-0.61497,-0.82777,-0.86849,-0.78391,-0.77821,-0.75917,-0.76519,-0.82574,-0.799,-1.02391,-1.18275,-1.33092,-1.37197,-1.49588,-1.46794,-1.47827,-1.47377,-1.47583
Jul1993,0.67749,0.20443,0.04624,-0.17298,-0.101,-0.13294,-1.03768,-0.91558,-1.0619,-1.24296,-1.3149,-1.35892,-1.26441,-1.13719,-1.02322,-0.99316,-1.0547,-1.26813,-1.53759,-1.51562,-1.58335,-1.41474,-1.41516,-1.3984,-1.37275,-1.40125,-1.07057,-0.88262,-0.96635,-1.01313,-1.17006,-0.59942,-0.80836,-0.84938,-0.76474,-0.75793,-0.73643,-0.74207,-0.80335,-0.77699,-0.99999,-1.15876,-1.31153,-1.35491,-1.47368,-1.44638,-1.45752,-1.45222
Aug1993,-0.06199,0.35853,0.11718,0.01323,-0.15915,-0.12302,-0.15766,-1.04074,-0.92983,-1.07314,-1.25163,-1.31778,-1.36051,-1.26574,-1.13984,-1.02905,-0.99607,-1.06093,-1.2701,-1.53637,-1.52112,-1.59351,-1.42343,-1.42367,-1.40623,-1.38001,-1.40931,-1.07671,-0.8875,-0.97098,-1.01607,-1.17063,-0.60598,-0.81116,-0.85143,-0.76706,-0.75939,-0.73701,-0.74313,-0.80349,-0.77656,-1.00075,-1.15926,-1.31152,-1.35604,-1.47162,-1.44481,-1.45684
Sep1993,-0.34738,-0.40042,-0.1178,-0.26268,-0.33101,-0.48736,-0.34875,-0.31778,-1.14721,-1.02626,-1.15259,-1.31189,-1.37486,-1.41277,-1.32804,-1.21382,-1.11033,-1.07723,-1.15622,-1.34484,-1.57895,-1.56451,-1.63673,-1.46633,-1.46801,-1.45023,-1.42659,-1.45559,-1.12916,-0.94186,-1.03192,-1.07134,-1.21744,-0.66756,-0.86888,-0.90803,-0.8266,-0.81866,-0.79811,-0.80481,-0.86158,-0.8341,-1.05819,-1.20922,-1.3499,-1.39323,-1.50873,-1.47791
Oct1993,-0.97593,-1.08388,-1.09239,-0.75051,-0.79074,-0.83285,-0.88258,-0.79842,-0.68599,-1.3569,-1.17027,-1.28663,-1.445,-1.49418,-1.53433,-1.45428,-1.34887,-1.2432,-1.19924,-1.27994,-1.4448,-1.64142,-1.61825,-1.68034,-1.5233,-1.52488,-1.51014,-1.49069,-1.51802,-1.22202,-1.05548,-1.14623,-1.18031,-1.2978,-0.77199,-0.96988,-1.00289,-0.9279,-0.91819,-0.89872,-0.90504,-0.96239,-0.93414,-1.1562,-1.29555,-1.42236,-1.46435,-1.56968
