DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1988,-0.74399,-0.77481,-1.0064,-0.53652,0.12404,0.13503,-0.0489,-0.32403,0.17254,0.13465,0.05909,0.08848,0.11775,0.18092,0.21738,0.30827,0.68176,0.48159,0.22286,-0.02753,-0.23466,0.10926,0.1632,0.17649,0.19336,0.21714,0.24176,0.12235,-0.07233,-0.09073,-0.14134,-0.21895,-0.35046,-0.27194,-0.2537,-0.21883,-0.14661,-0.14157,-0.19656,-0.31257,-0.18588,-0.17743,0.0884,0.13812,0.0952,-0.09825,-0.12704,-0.05341
Aug1988,0.66863,0.04909,-0.13451,-0.4388,-0.18891,0.2854,0.26482,0.06683,-0.21706,0.24183,0.20918,0.14009,0.16471,0.18913,0.2467,0.28049,0.36752,0.71648,0.53158,0.28325,0.03468,-0.17282,0.15401,0.20822,0.21911,0.23521,0.25873,0.28303,0.16791,-0.01918,-0.03935,-0.08827,-0.1665,-0.30055,-0.22801,-0.20922,-0.17574,-0.10505,-0.10065,-0.15518,-0.26751,-0.14336,-0.13856,0.11976,0.16579,0.12311,-0.06245,-0.09044
Sep1988,-0.63405,-0.06378,-0.37946,-0.47762,-0.69191,-0.45991,0.07149,0.12751,-0.05361,-0.31394,0.14857,0.11291,0.0443,0.07512,0.10181,0.16206,0.1953,0.28236,0.64026,0.45771,0.20766,-0.04163,-0.23837,0.09513,0.15028,0.16503,0.18281,0.2071,0.23254,0.12074,-0.06532,-0.08409,-0.13257,-0.21034,-0.34052,-0.26965,-0.25222,-0.21821,-0.14863,-0.14281,-0.19699,-0.30636,-0.18441,-0.17537,0.08158,0.12616,0.08365,-0.0999
Oct1988,-0.30768,-0.60173,-0.29711,-0.4739,-0.55823,-0.72486,-0.59887,-0.15915,-0.09168,-0.23188,-0.47733,-0.01665,-0.08379,-0.16033,-0.12503,-0.09111,-0.02933,0.00657,0.10064,0.45006,0.27461,0.05484,-0.18939,-0.36465,-0.04085,0.0133,0.02999,0.04922,0.07481,0.09563,-0.01538,-0.18868,-0.19463,-0.24878,-0.32439,-0.44586,-0.37132,-0.35793,-0.32243,-0.25123,-0.24318,-0.29937,-0.40125,-0.28505,-0.27307,-0.02082,0.02609,-0.01141
Nov1988,1.63803,1.07737,0.94397,1.0007,0.85877,0.77263,0.58415,0.62447,0.75629,0.66633,0.4938,0.25099,0.58185,0.53731,0.48235,0.49169,0.50497,0.54669,0.59294,0.66091,0.93837,0.77694,0.54846,0.32291,0.12635,0.41088,0.46165,0.46427,0.47634,0.49427,0.50993,0.39768,0.23085,0.20484,0.13869,0.06833,-0.05314,0.00668,0.02778,0.05277,0.11428,0.11694,0.06877,-0.03337,0.07668,0.06962,0.28777,0.33437
Dec1988,0.74929,1.69971,1.29128,1.1747,1.20956,1.08078,1.00634,0.83764,0.85921,0.95712,0.84193,0.67739,0.44445,0.72899,0.67553,0.62333,0.62411,0.63051,0.66395,0.70693,0.77911,1.03936,0.88516,0.67052,0.45774,0.2557,0.52274,0.57102,0.56857,0.57693,0.59175,0.60971,0.50878,0.34298,0.32091,0.25822,0.18977,0.05949,0.12093,0.14363,0.16831,0.22696,0.22686,0.18096,0.07796,0.18362,0.17708,0.39166
Jan1989,-2.12209,-0.79574,0.5619,0.28949,0.15529,0.27998,0.17563,0.11211,-0.03611,0.00048,0.22543,0.23104,0.12318,-0.0891,0.2691,0.19551,0.13976,0.15096,0.16112,0.19877,0.24084,0.32075,0.62553,0.48123,0.27985,0.06354,-0.11462,0.17549,0.22815,0.2337,0.24676,0.26497,0.28665,0.1835,0.01845,0.01576,-0.03976,-0.08685,-0.2142,-0.14009,-0.1221,-0.09636,-0.03468,-0.03291,-0.08841,-0.19034,-0.08074,-0.08794
Feb1989,-1.42546,-2.08317,-1.41379,-0.2112,-0.41989,-0.54779,-0.41237,-0.51622,-0.57221,-0.67552,-0.61028,-0.32582,-0.28829,-0.34944,-0.53174,-0.13213,-0.22098,-0.28353,-0.26111,-0.23995,-0.19562,-0.16476,-0.0807,0.25052,0.121,-0.05919,-0.26689,-0.42713,-0.12744,-0.07374,-0.059,-0.04229,-0.02006,0.00431,-0.09642,-0.26075,-0.25419,-0.29815,-0.34523,-0.46925,-0.38593,-0.37199,-0.33884,-0.27134,-0.26611,-0.32384,-0.42292,-0.30997
Mar1989,0.75392,-0.62688,-1.4444,-0.983,0.06816,-0.12567,-0.23877,-0.13365,-0.22837,-0.27535,-0.38351,-0.36586,-0.1369,-0.1542,-0.21295,-0.37297,-0.01059,-0.09497,-0.1471,-0.12791,-0.11109,-0.07185,-0.04052,0.03888,0.34776,0.22918,0.04949,-0.14751,-0.30308,-0.0287,0.02141,0.03266,0.04702,0.06743,0.09084,-0.00713,-0.1617,-0.1678,-0.20649,-0.24885,-0.36598,-0.28276,-0.26619,-0.23442,-0.17043,-0.16614,-0.22019,-0.31699
Apr1989,-1.5676,-0.0746,-1.01495,-1.69633,-1.19616,-0.20175,-0.36706,-0.4848,-0.37317,-0.46149,-0.50414,-0.6026,-0.56917,-0.33634,-0.33276,-0.37896,-0.54362,-0.16553,-0.25105,-0.306,-0.28581,-0.26559,-0.22528,-0.19538,-0.11315,0.19365,0.08356,-0.08412,-0.28132,-0.43391,-0.15363,-0.10629,-0.09175,-0.07586,-0.05452,-0.0313,-0.12842,-0.2834,-0.2857,-0.32074,-0.36572,-0.48275,-0.39579,-0.38011,-0.34524,-0.27838,-0.27288,-0.32998
May1989,1.23393,-0.21386,0.38927,-0.57524,-1.37546,-0.91501,0.01374,-0.15534,-0.2597,-0.16643,-0.25717,-0.29828,-0.39517,-0.3788,-0.16267,-0.18416,-0.23421,-0.40052,-0.0408,-0.12745,-0.17974,-0.16259,-0.14659,-0.10924,-0.08002,0.00076,0.29914,0.18949,0.01978,-0.17764,-0.33163,-0.05695,-0.00989,0.00154,0.01539,0.03534,0.06042,-0.03557,-0.18855,-0.19699,-0.23356,-0.27617,-0.39567,-0.30965,-0.29156,-0.25886,-0.19503,-0.19019
Jun1989,1.50311,1.62756,0.28691,0.6692,-0.33867,-1.19309,-0.76915,0.14064,-0.01254,-0.11328,-0.0257,-0.11642,-0.15796,-0.25686,-0.24973,-0.04287,-0.07158,-0.1344,-0.30615,0.04693,-0.04216,-0.09299,-0.07803,-0.06264,-0.02557,0.00414,0.08304,0.37385,0.26564,0.09512,-0.10383,-0.26035,0.00889,0.05626,0.06675,0.08021,0.09905,0.12395,0.02866,-0.12341,-0.13581,-0.1716,-0.21282,-0.33452,-0.25021,-0.23154,-0.19962,-0.13687
Jul1989,1.39554,1.65393,1.94141,0.74536,0.92425,-0.07075,-0.93998,-0.5762,0.28782,0.15565,0.06226,0.13874,0.0478,0.00691,-0.08336,-0.08201,0.1028,0.06471,-0.00574,-0.17917,0.15342,0.06199,0.01389,0.02631,0.03934,0.07522,0.105,0.17903,0.45738,0.35088,0.17953,-0.01624,-0.17337,0.0871,0.13494,0.14387,0.1555,0.17245,0.19669,0.1036,-0.04452,-0.05938,-0.0944,-0.13518,-0.25771,-0.17526,-0.15542,-0.1254
Aug1989,0.61803,1.09522,1.31378,1.66334,0.7729,0.94189,0.0721,-0.77527,-0.46425,0.34491,0.22219,0.13591,0.20541,0.11669,0.07668,-0.00973,-0.00841,0.16101,0.12899,0.05919,-0.11643,0.19587,0.10413,0.06006,0.07015,0.08257,0.11792,0.14755,0.21833,0.4854,0.38266,0.21858,0.02672,-0.13137,0.11904,0.16625,0.17445,0.18599,0.20198,0.22463,0.13523,-0.00882,-0.02633,-0.06131,-0.10334,-0.22409,-0.1406,-0.1211
Sep1989,0.08184,0.32703,0.83624,1.11452,1.48852,0.67168,0.87171,0.05306,-0.77392,-0.46501,0.32736,0.20484,0.12209,0.19296,0.1058,0.06708,-0.01815,-0.01788,0.15072,0.1148,0.04132,-0.13413,0.18262,0.09521,0.05287,0.06563,0.079,0.11443,0.14488,0.21731,0.47936,0.37767,0.21555,0.02526,-0.12985,0.11368,0.15947,0.16776,0.17756,0.1942,0.21695,0.13042,-0.01319,-0.02774,-0.06422,-0.10797,-0.22776,-0.1441
Oct1989,0.91466,0.82152,0.91943,1.10181,1.22104,1.38051,1.01523,1.08279,0.43263,-0.32985,-0.1229,0.54894,0.4224,0.34225,0.39519,0.31927,0.28606,0.22249,0.22253,0.34858,0.29587,0.22616,0.04602,0.31945,0.24107,0.20371,0.21122,0.22138,0.25422,0.2793,0.34268,0.58813,0.49228,0.32068,0.1389,-0.0103,0.21902,0.26106,0.26823,0.27985,0.29671,0.31645,0.23033,0.09232,0.07225,0.03575,-0.00301,-0.11706
Nov1989,-0.39582,0.2965,0.26519,0.38966,0.61679,0.7643,0.97343,0.58634,0.74384,0.10727,-0.54694,-0.3313,0.35855,0.22933,0.15313,0.21128,0.13676,0.10515,0.0538,0.05485,0.20154,0.1712,0.10965,-0.05613,0.21866,0.14982,0.11434,0.12128,0.13316,0.16387,0.18621,0.23732,0.481,0.39004,0.22505,0.05371,-0.08642,0.14486,0.19094,0.19835,0.21028,0.22578,0.24615,0.16352,0.03075,0.01033,-0.0271,-0.05682
Dec1989,-1.62831,-1.48281,-0.65605,-0.68393,-0.49214,-0.20628,-0.01015,0.26865,-0.14971,0.12625,-0.43237,-1.02482,-0.7716,-0.01445,-0.17507,-0.25823,-0.18622,-0.25936,-0.28993,-0.34516,-0.32752,-0.16223,-0.16203,-0.19383,-0.35024,-0.04703,-0.11162,-0.15018,-0.13882,-0.12433,-0.09206,-0.06628,-0.00487,0.25254,0.17605,0.01809,-0.15876,-0.3047,-0.04552,0.00289,0.01686,0.03075,0.04692,0.06895,-0.01475,-0.15783,-0.169,-0.20209
Jan1990,-2.15263,-2.0986,-1.98101,-1.45252,-1.49844,-1.3442,-1.08796,-0.8825,-0.59289,-0.93556,-0.57109,-1.0097,-1.55286,-1.29239,-0.50449,-0.67467,-0.76282,-0.68,-0.73824,-0.76556,-0.84994,-0.80862,-0.63718,-0.59365,-0.616,-0.7589,-0.42953,-0.47755,-0.52082,-0.4978,-0.47761,-0.4412,-0.41177,-0.33971,-0.07775,-0.13526,-0.28944,-0.44572,-0.59135,-0.31408,-0.27108,-0.25645,-0.24083,-0.22162,-0.20748,-0.28871,-0.44003,-0.44937
Feb1990,-0.85062,-1.73726,-2.08305,-2.05757,-1.71013,-1.80301,-1.65724,-1.42313,-1.23984,-0.94275,-1.21899,-0.87569,-1.25737,-1.73351,-1.49831,-0.75031,-0.88876,-0.97323,-0.8956,-0.94408,-0.96909,-1.04962,-1.00177,-0.85231,-0.79045,-0.8092,-0.94049,-0.6186,-0.65546,-0.69785,-0.67058,-0.64855,-0.6106,-0.58263,-0.51044,-0.25263,-0.30448,-0.44759,-0.60473,-0.74634,-0.46719,-0.42714,-0.40792,-0.38938,-0.36774,-0.3535,-0.43168,-0.58697
Mar1990,-1.59724,-1.5606,-2.08686,-2.34264,-2.33979,-2.13514,-2.23205,-2.05551,-1.84086,-1.68117,-1.42651,-1.58471,-1.28351,-1.53868,-1.89983,-1.72102,-1.07074,-1.16064,-1.2378,-1.16033,-1.19491,-1.21411,-1.28958,-1.24643,-1.11558,-1.04086,-1.05839,-1.17341,-0.86492,-0.88919,-0.93682,-0.90393,-0.87739,-0.83758,-0.81739,-0.7416,-0.49177,-0.53966,-0.67021,-0.82066,-0.9496,-0.67034,-0.63287,-0.60823,-0.58474,-0.56029,-0.54871,-0.62515
Apr1990,-0.40124,-1.55185,-1.63239,-2.12764,-2.29612,-2.32098,-2.14048,-2.21031,-2.04013,-1.82224,-1.65591,-1.4193,-1.597,-1.32038,-1.56917,-1.96628,-1.78683,-1.11466,-1.19081,-1.26683,-1.1902,-1.22246,-1.24128,-1.31691,-1.27311,-1.14576,-1.06711,-1.08371,-1.20109,-0.89812,-0.92241,-0.9702,-0.93608,-0.908,-0.86786,-0.84972,-0.77461,-0.52926,-0.57544,-0.70313,-0.85603,-0.98297,-0.70715,-0.67048,-0.64472,-0.62043,-0.59595,-0.58581
May1990,-0.16545,-0.55467,-1.4384,-1.6135,-2.15093,-2.29052,-2.3032,-2.10619,-2.19744,-2.03511,-1.81746,-1.66762,-1.45881,-1.64164,-1.37097,-1.60318,-1.9951,-1.82973,-1.14706,-1.21166,-1.2843,-1.20692,-1.23775,-1.25551,-1.32775,-1.29119,-1.16473,-1.0899,-1.10708,-1.22262,-0.92469,-0.94798,-0.99585,-0.96153,-0.93363,-0.89368,-0.87658,-0.79982,-0.55562,-0.60224,-0.72947,-0.87932,-1.00441,-0.72968,-0.69286,-0.66695,-0.64287,-0.61807
Jun1990,1.27879,0.42352,-0.10863,-1.19456,-1.40812,-2.00044,-2.19609,-2.19159,-2.06441,-2.16097,-1.97171,-1.74513,-1.58429,-1.36556,-1.56195,-1.27861,-1.54214,-1.9372,-1.76172,-1.08226,-1.15717,-1.23207,-1.15217,-1.18554,-1.20465,-1.27714,-1.23638,-1.10315,-1.03209,-1.04832,-1.16762,-0.8675,-0.89291,-0.94035,-0.90624,-0.8792,-0.83961,-0.82079,-0.74442,-0.49914,-0.5495,-0.6774,-0.82701,-0.9558,-0.67877,-0.64087,-0.61543,-0.59163
Jul1990,0.83684,1.16969,0.70343,0.18814,-0.92484,-1.19323,-1.81181,-2.09364,-2.06151,-1.96218,-2.05087,-1.85275,-1.61427,-1.45207,-1.24307,-1.45984,-1.17749,-1.46954,-1.86228,-1.68314,-1.00435,-1.09306,-1.16801,-1.08734,-1.12072,-1.13913,-1.21105,-1.16682,-1.03185,-0.96569,-0.98374,-1.10298,-0.80839,-0.83767,-0.88347,-0.85039,-0.82443,-0.78561,-0.76619,-0.69065,-0.44734,-0.49942,-0.62537,-0.77377,-0.90377,-0.62888,-0.59008,-0.56534
Aug1990,1.32577,1.25121,1.37127,1.10285,0.62409,-0.40497,-0.7772,-1.47831,-1.81352,-1.82235,-1.67588,-1.74462,-1.5675,-1.3409,-1.18621,-0.98792,-1.22531,-0.96077,-1.28937,-1.69283,-1.50611,-0.8434,-0.94121,-1.01322,-0.93885,-0.9759,-0.99497,-1.05996,-1.02179,-0.88596,-0.83118,-0.85217,-0.97668,-0.69327,-0.72965,-0.77183,-0.74173,-0.71765,-0.68066,-0.66065,-0.58803,-0.34866,-0.40587,-0.52847,-0.67381,-0.80426,-0.53509,-0.49541
Sep1990,0.1296,0.89861,1.00119,1.18844,0.97531,0.53701,-0.42193,-0.76449,-1.44502,-1.76471,-1.79814,-1.6433,-1.71455,-1.54456,-1.32657,-1.1782,-0.9766,-1.20782,-0.95037,-1.28413,-1.67718,-1.48997,-0.84174,-0.93316,-1.00428,-0.92989,-0.9664,-0.98537,-1.05134,-1.01331,-0.87483,-0.82166,-0.84555,-0.97392,-0.68683,-0.72332,-0.76517,-0.73643,-0.71295,-0.67546,-0.65537,-0.58283,-0.34707,-0.40183,-0.52455,-0.67104,-0.79858,-0.53252
Oct1990,-0.86381,-0.81634,-0.19504,0.03622,0.24021,0.13187,-0.11207,-0.82707,-1.11827,-1.69132,-1.98555,-1.94016,-1.77704,-1.80379,-1.66876,-1.47772,-1.34957,-1.20325,-1.40299,-1.1707,-1.43366,-1.765,-1.574,-1.00612,-1.09085,-1.15632,-1.08489,-1.1127,-1.12825,-1.18795,-1.1526,-1.03016,-0.97283,-0.98819,-1.10853,-0.8478,-0.8728,-0.9165,-0.88647,-0.86191,-0.82525,-0.81057,-0.73272,-0.5106,-0.55512,-0.66706,-0.80137,-0.91604
Nov1990,-0.39907,-1.01827,-1.04713,-0.59046,-0.393,-0.21448,-0.3118,-0.47738,-1.01341,-1.2129,-1.68723,-2.0237,-1.97033,-1.84275,-1.88393,-1.75861,-1.5723,-1.44726,-1.32287,-1.48847,-1.2777,-1.53053,-1.86731,-1.67234,-1.09199,-1.17384,-1.24457,-1.16496,-1.19042,-1.20489,-1.2619,-1.21515,-1.096,-1.03749,-1.04944,-1.15073,-0.90208,-0.92099,-0.96473,-0.93213,-0.90607,-0.87058,-0.85687,-0.77826,-0.55916,-0.60424,-0.71496,-0.84133
Dec1990,1.54415,0.86494,0.14524,0.14521,0.45481,0.56014,0.68405,0.57274,0.39351,-0.26348,-0.5466,-1.13297,-1.53005,-1.5184,-1.3054,-1.33014,-1.2176,-1.05671,-0.93876,-0.77609,-0.99369,-0.7981,-1.11608,-1.49248,-1.313,-0.72054,-0.81914,-0.88234,-0.81528,-0.85208,-0.87054,-0.92632,-0.90119,-0.78203,-0.73778,-0.76425,-0.8919,-0.62391,-0.65428,-0.69324,-0.66453,-0.64146,-0.60757,-0.58795,-0.51423,-0.2873,-0.34556,-0.46411
Jan1991,-0.10682,0.88448,0.47672,-0.01065,-0.0275,0.2501,0.36049,0.47421,0.3892,0.22812,-0.305,-0.55783,-1.13759,-1.53505,-1.54981,-1.31279,-1.34228,-1.23941,-1.08363,-0.97454,-0.82999,-1.03424,-0.85048,-1.15055,-1.51415,-1.33723,-0.76899,-0.85854,-0.92331,-0.85781,-0.89749,-0.91604,-0.96245,-0.9286,-0.8175,-0.76114,-0.79265,-0.90096,-0.64213,-0.67089,-0.7137,-0.69105,-0.67068,-0.63612,-0.6222,-0.54945,-0.32815,-0.39364
Feb1991,-0.34208,-0.40388,0.50435,0.20672,-0.20412,-0.20329,0.04906,0.15186,0.26492,0.20502,0.04379,-0.43207,-0.68528,-1.20165,-1.57376,-1.6105,-1.32292,-1.34903,-1.26519,-1.13087,-1.03575,-0.90246,-1.08129,-0.92214,-1.18438,-1.52663,-1.37185,-0.84073,-0.91625,-0.97604,-0.91472,-0.95145,-0.96724,-1.01146,-0.98324,-0.88022,-0.81933,-0.84801,-0.96142,-0.7093,-0.73791,-0.78054,-0.75763,-0.73586,-0.70103,-0.687,-0.61392,-0.39247
Mar1991,-0.47707,-0.56629,-0.60079,0.26547,0.03217,-0.35125,-0.36169,-0.12637,-0.02856,0.08708,0.03211,-0.13872,-0.57863,-0.81137,-1.23989,-1.55031,-1.58672,-1.32042,-1.34548,-1.27024,-1.15175,-1.06719,-0.94686,-1.11468,-0.9681,-1.21352,-1.52976,-1.38823,-0.89394,-0.96607,-1.02505,-0.96523,-0.99767,-1.01002,-1.0573,-1.02733,-0.92955,-0.87674,-0.89728,-1.00155,-0.75816,-0.78331,-0.8245,-0.79968,-0.77654,-0.74145,-0.72883,-0.65828
Apr1991,0.99307,0.19906,-0.08119,-0.23444,0.46509,0.24556,-0.07317,-0.08298,0.1157,0.19685,0.29224,0.24729,0.08971,-0.33461,-0.59911,-1.05282,-1.39358,-1.44146,-1.16192,-1.18307,-1.11331,-0.99841,-0.91508,-0.78995,-0.96263,-0.81559,-1.07201,-1.39125,-1.25438,-0.76836,-0.85062,-0.9061,-0.84979,-0.88402,-0.89734,-0.94364,-0.91853,-0.81852,-0.77126,-0.79144,-0.89728,-0.66189,-0.68711,-0.72477,-0.70164,-0.68095,-0.64803,-0.63469
May1991,1.25304,1.35901,0.61741,0.27101,0.06804,0.66487,0.4394,0.12619,0.12487,0.30144,0.37208,0.46319,0.42352,0.27397,-0.15665,-0.44718,-0.90486,-1.25074,-1.28672,-1.02117,-1.03877,-0.97256,-0.86422,-0.78401,-0.6581,-0.83406,-0.68477,-0.95044,-1.26809,-1.13655,-0.65951,-0.74728,-0.80027,-0.74786,-0.78526,-0.80014,-0.84474,-0.82185,-0.72136,-0.68036,-0.70011,-0.80127,-0.57055,-0.59592,-0.63029,-0.60913,-0.59111,-0.55952
Jun1991,0.66807,1.36929,1.43984,0.73116,0.3522,0.13457,0.71574,0.48419,0.19063,0.19071,0.3618,0.43144,0.5197,0.47916,0.32751,-0.10575,-0.39771,-0.86749,-1.21672,-1.26279,-0.99681,-1.01496,-0.94638,-0.83609,-0.75453,-0.62586,-0.80279,-0.65087,-0.92069,-1.24309,-1.10964,-0.62887,-0.71799,-0.77092,-0.71785,-0.75578,-0.77123,-0.81524,-0.79233,-0.69127,-0.6525,-0.67266,-0.77345,-0.54305,-0.56864,-0.60269,-0.58156,-0.56332
Jul1991,0.92898,0.93125,1.5271,1.5618,0.87192,0.47428,0.2481,0.8011,0.561,0.29016,0.29123,0.45,0.51099,0.59284,0.55843,0.41581,-0.01196,-0.30597,-0.77589,-1.12743,-1.17609,-0.92484,-0.94222,-0.87364,-0.76381,-0.68187,-0.55298,-0.72809,-0.57671,-0.84807,-1.17111,-1.0393,-0.56691,-0.65836,-0.70922,-0.65748,-0.69631,-0.71236,-0.75521,-0.73285,-0.63167,-0.59634,-0.61554,-0.71537,-0.48971,-0.51491,-0.54725,-0.5269
Aug1991,0.45026,0.74847,0.79726,1.30011,1.38733,0.86281,0.52443,0.30392,0.81342,0.58529,0.32849,0.33089,0.48009,0.53414,0.61024,0.57843,0.44409,0.03217,-0.24636,-0.70743,-1.05717,-1.10568,-0.86482,-0.88147,-0.81613,-0.71,-0.62959,-0.50187,-0.67329,-0.5246,-0.7934,-1.11444,-0.98829,-0.52827,-0.62173,-0.67057,-0.61998,-0.65778,-0.67382,-0.71624,-0.69408,-0.59407,-0.56289,-0.58068,-0.67956,-0.4607,-0.48307,-0.51439
Sep1991,0.14412,0.2496,0.55762,0.64929,1.16334,1.32477,0.80396,0.50594,0.28615,0.78822,0.57168,0.31694,0.32162,0.47045,0.52482,0.60196,0.56876,0.43383,0.0304,-0.2517,-0.7119,-1.05253,-1.09866,-0.85656,-0.87273,-0.80684,-0.70086,-0.62076,-0.4938,-0.66303,-0.51386,-0.78294,-1.10661,-0.98454,-0.52098,-0.61545,-0.66403,-0.6149,-0.6529,-0.66781,-0.70943,-0.68713,-0.58942,-0.55715,-0.57548,-0.67589,-0.45829,-0.48016
Oct1991,0.19475,0.1303,0.27492,0.46105,0.52278,0.8061,0.99412,0.67173,0.44666,0.25788,0.72283,0.51213,0.25388,0.24506,0.38716,0.44118,0.51593,0.49552,0.37793,-0.012,-0.27926,-0.68236,-0.99356,-1.03506,-0.83374,-0.84607,-0.78695,-0.68939,-0.61453,-0.49748,-0.65845,-0.51797,-0.76515,-1.05696,-0.95619,-0.53337,-0.62053,-0.66816,-0.62223,-0.65781,-0.67192,-0.7133,-0.68692,-0.59392,-0.56255,-0.57747,-0.66752,-0.46345
Nov1991,-0.01841,-0.10314,-0.12451,-0.00123,0.17062,0.23036,0.49173,0.72239,0.44323,0.2467,0.11467,0.61285,0.41165,0.15689,0.15363,0.29549,0.34897,0.4228,0.4135,0.29532,-0.06229,-0.30486,-0.70494,-1.0106,-1.0498,-0.8468,-0.86046,-0.79878,-0.70054,-0.6274,-0.51157,-0.67352,-0.53747,-0.77678,-1.05829,-0.94788,-0.54076,-0.62125,-0.66525,-0.61928,-0.65344,-0.66865,-0.70873,-0.68233,-0.58935,-0.56253,-0.57909,-0.66063
Dec1991,1.11892,0.66793,0.51339,0.51836,0.57719,0.69065,0.73699,0.95907,1.13895,0.84262,0.60691,0.4646,0.89151,0.6833,0.44356,0.44053,0.55639,0.59549,0.65467,0.64627,0.54628,0.21031,-0.03739,-0.43629,-0.7593,-0.81982,-0.61911,-0.62758,-0.5754,-0.4834,-0.41321,-0.29504,-0.46291,-0.33427,-0.58659,-0.89415,-0.78983,-0.36093,-0.44751,-0.48951,-0.44388,-0.48235,-0.50103,-0.53979,-0.51751,-0.42085,-0.4012,-0.42057
Jan1992,-1.69491,-0.29011,-0.36221,-0.33537,-0.35443,-0.24245,-0.09753,-0.0319,0.2099,0.39667,0.21753,0.08733,-0.00721,0.45455,0.29054,0.02863,0.02418,0.15106,0.19365,0.25617,0.24349,0.14382,-0.1803,-0.39891,-0.78503,-1.08773,-1.13594,-0.91837,-0.9354,-0.87356,-0.77825,-0.7052,-0.58349,-0.73552,-0.61339,-0.84298,-1.15027,-1.02823,-0.59673,-0.67405,-0.72578,-0.67986,-0.71708,-0.73219,-0.78016,-0.75282,-0.6635,-0.64071
Feb1992,-0.31262,-1.21011,-0.45168,-0.49858,-0.4829,-0.4889,-0.39582,-0.26574,-0.20491,0.0482,0.21167,0.0738,-0.07064,-0.13872,0.32175,0.17454,-0.09842,-0.10736,0.01765,0.06421,0.1292,0.10889,0.00973,-0.29556,-0.49117,-0.84987,-1.13441,-1.18052,-0.96616,-0.98151,-0.9239,-0.83403,-0.76329,-0.6478,-0.79415,-0.67855,-0.89171,-1.18496,-1.07978,-0.65987,-0.73613,-0.78735,-0.74168,-0.77683,-0.79126,-0.83863,-0.81218,-0.72632
Mar1992,0.01868,-0.25998,-1.04691,-0.41394,-0.4411,-0.44407,-0.45466,-0.37488,-0.25801,-0.19676,0.03246,0.16201,0.02527,-0.13612,-0.19081,0.26583,0.13099,-0.12686,-0.13114,-0.01149,0.03294,0.09425,0.07548,-0.01357,-0.29994,-0.48028,-0.82261,-1.09029,-1.14224,-0.94326,-0.95811,-0.90395,-0.81839,-0.74988,-0.64314,-0.78198,-0.66926,-0.88061,-1.15089,-1.04738,-0.647,-0.71856,-0.76634,-0.72073,-0.75443,-0.76824,-0.81445,-0.79152
Apr1992,0.43542,0.1951,-0.06508,-0.85952,-0.29619,-0.32932,-0.30864,-0.32046,-0.24985,-0.14639,-0.09344,0.115,0.23137,0.10933,-0.05637,-0.11192,0.31292,0.18584,-0.07508,-0.08127,0.03059,0.07332,0.13254,0.1155,0.03151,-0.24756,-0.42687,-0.76194,-1.0337,-1.08895,-0.89868,-0.91201,-0.85918,-0.77449,-0.70693,-0.60179,-0.74108,-0.6295,-0.8396,-1.10624,-1.00815,-0.61644,-0.68609,-0.73197,-0.68705,-0.721,-0.73556,-0.7809
May1992,0.95678,0.74533,0.47256,0.17823,-0.62305,-0.10959,-0.17321,-0.16584,-0.17093,-0.11344,-0.0199,0.03216,0.23549,0.3519,0.22063,0.0415,-0.01628,0.40308,0.26219,0.00527,2e-05,0.10775,0.14715,0.2036,0.18579,0.10531,-0.16863,-0.34837,-0.68256,-0.95478,-1.01318,-0.82936,-0.84086,-0.79089,-0.70879,-0.6425,-0.53602,-0.67602,-0.56443,-0.78012,-1.04626,-0.94307,-0.55558,-0.62474,-0.6681,-0.62472,-0.6604,-0.6757
Jun1992,0.4962,1.02989,0.8458,0.56673,0.24091,-0.56749,-0.06538,-0.13417,-0.11758,-0.12161,-0.06537,0.02891,0.0806,0.28074,0.39242,0.25684,0.08134,0.01494,0.42828,0.29038,0.03408,0.02998,0.13688,0.17662,0.23318,0.21539,0.13367,-0.14169,-0.31993,-0.65639,-0.93307,-0.99341,-0.8076,-0.819,-0.76814,-0.68561,-0.61936,-0.51197,-0.65241,-0.5408,-0.75893,-1.02836,-0.92317,-0.53422,-0.60368,-0.64693,-0.6034,-0.63884
Jul1992,1.52928,1.30289,1.52676,1.24444,0.86905,0.48675,-0.3123,0.13498,0.04367,0.07524,0.07462,0.12031,0.20362,0.24977,0.44043,0.54564,0.40459,0.22842,0.153,0.54071,0.399,0.14836,0.14595,0.24708,0.28342,0.33753,0.32097,0.23927,-0.02886,-0.20689,-0.54339,-0.81956,-0.88371,-0.70638,-0.71517,-0.66689,-0.58711,-0.52287,-0.41579,-0.55557,-0.44412,-0.66465,-0.93182,-0.82614,-0.44522,-0.51396,-0.55437,-0.51263
