DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1991,-0.94274,1.14703,0.90519,0.63103,0.32354,0.66846,0.59531,0.47776,0.53944,0.45681,-0.16999,-0.65145,-1.09945,-1.31236,-1.39305,-1.33729,-1.39598,-1.39346,-1.26009,-1.1723,-1.16147,-1.19576,-1.3503,-1.55214,-1.73488,-1.74227,-1.67264,-1.6771,-1.70526,-1.74648,-1.80574,-1.8566,-1.94765,-1.95665,-1.97031,-1.97525,-1.96666,-1.96892,-1.96191,-1.81435,-1.83886,-1.81425,-1.80732,-1.81969,-1.74556,-1.69241,-1.44896,-1.46882
Feb1991,0.75542,-0.06223,1.14983,0.99704,0.78342,0.52428,0.78984,0.7287,0.63993,0.69059,0.62543,0.09526,-0.35748,-0.84032,-1.08847,-1.17054,-1.12303,-1.18872,-1.19212,-1.06049,-0.98223,-0.98248,-1.0089,-1.14866,-1.3485,-1.54839,-1.56974,-1.47868,-1.48736,-1.52177,-1.56532,-1.62584,-1.67754,-1.78049,-1.7917,-1.81527,-1.83981,-1.84417,-1.85101,-1.81327,-1.67078,-1.70289,-1.68414,-1.68111,-1.68998,-1.61657,-1.56849,-1.33543
Mar1991,-0.22396,0.38498,-0.22153,0.90811,0.82829,0.61883,0.38463,0.64167,0.58711,0.50336,0.54435,0.47374,-0.0262,-0.43611,-0.86125,-1.07784,-1.14942,-1.10852,-1.16921,-1.17663,-1.05513,-0.98378,-0.98795,-1.01531,-1.13521,-1.31981,-1.50462,-1.52582,-1.43481,-1.44838,-1.4805,-1.52109,-1.57922,-1.62504,-1.7298,-1.73904,-1.76138,-1.78093,-1.78362,-1.80291,-1.76173,-1.64287,-1.6749,-1.66102,-1.65687,-1.6631,-1.59308,-1.54573
Apr1991,1.78711,1.1712,1.2073,0.51234,1.45536,1.31772,1.1125,0.86681,1.0804,1.01761,0.93992,0.97425,0.90252,0.43195,0.01278,-0.49581,-0.78113,-0.84084,-0.79367,-0.87411,-0.88574,-0.75124,-0.66762,-0.67381,-0.70059,-0.84196,-1.05541,-1.29922,-1.34083,-1.21382,-1.24215,-1.29362,-1.34423,-1.4146,-1.46498,-1.58482,-1.60368,-1.62694,-1.64646,-1.66402,-1.69609,-1.63128,-1.49485,-1.54123,-1.52972,-1.53012,-1.53697,-1.45791
May1991,1.70772,2.07094,1.82005,1.66256,1.02675,1.83072,1.62436,1.43157,1.2082,1.38311,1.31519,1.24025,1.27352,1.20494,0.79423,0.39386,-0.15463,-0.48641,-0.54232,-0.50075,-0.58926,-0.6048,-0.46751,-0.37819,-0.39334,-0.4236,-0.57496,-0.80532,-1.08704,-1.13744,-0.99011,-1.03681,-1.10276,-1.16012,-1.23812,-1.29097,-1.41439,-1.44013,-1.4703,-1.49977,-1.5369,-1.58231,-1.4997,-1.34616,-1.40826,-1.40088,-1.40454,-1.40802
Jun1991,-0.08994,1.33101,2.02117,1.72568,1.61085,0.97256,1.81247,1.57398,1.3918,1.17593,1.35704,1.29067,1.21619,1.25018,1.16999,0.75387,0.34924,-0.19478,-0.52279,-0.58155,-0.52922,-0.61369,-0.62807,-0.49292,-0.40671,-0.42349,-0.45235,-0.59987,-0.82562,-1.09933,-1.15123,-1.00912,-1.05597,-1.12096,-1.17763,-1.25325,-1.30436,-1.42529,-1.45016,-1.4799,-1.50632,-1.54097,-1.58596,-1.50156,-1.3509,-1.4117,-1.40479,-1.40814
Jul1991,0.96103,0.52327,1.51905,2.04083,1.82904,1.76717,1.11124,2.00061,1.69523,1.49018,1.26396,1.44336,1.36569,1.29042,1.332,1.24523,0.82791,0.43162,-0.12143,-0.45494,-0.51269,-0.46734,-0.54964,-0.56575,-0.42937,-0.34309,-0.35912,-0.39086,-0.53984,-0.76954,-1.05423,-1.1092,-0.96167,-1.01497,-1.08381,-1.14347,-1.22026,-1.2705,-1.39226,-1.4217,-1.4508,-1.47732,-1.51578,-1.56207,-1.4727,-1.32118,-1.38576,-1.37943
Aug1991,0.95571,1.07751,0.78155,1.60731,1.99536,1.79422,1.81,1.20463,2.02864,1.73758,1.54259,1.3251,1.49147,1.41297,1.33867,1.38583,1.29534,0.89594,0.51464,-0.0348,-0.37445,-0.42622,-0.38636,-0.47353,-0.49174,-0.35617,-0.26907,-0.27916,-0.3142,-0.46444,-0.69518,-0.99575,-1.05552,-0.90369,-0.96243,-1.03676,-1.09879,-1.17822,-1.22959,-1.35551,-1.38496,-1.41281,-1.43931,-1.48157,-1.53242,-1.43692,-1.28555,-1.35367
Sep1991,-0.77402,-0.15892,0.28453,0.09011,1.03508,1.6101,1.35552,1.53584,0.92932,1.7662,1.55973,1.36762,1.15167,1.33312,1.25848,1.18636,1.23526,1.15526,0.76192,0.38165,-0.14772,-0.48141,-0.53832,-0.48672,-0.57557,-0.59543,-0.45915,-0.37301,-0.37784,-0.41267,-0.56331,-0.79971,-1.08976,-1.14819,-1.00913,-1.06266,-1.12979,-1.18948,-1.26426,-1.31263,-1.43633,-1.4634,-1.4887,-1.51637,-1.55481,-1.6011,-1.51724,-1.37189
Oct1991,-1.04153,-1.32899,-0.95801,-0.61099,-0.69853,0.07686,0.85956,0.65318,0.83752,0.38758,1.19112,1.09732,0.95808,0.75751,0.96459,0.91169,0.84466,0.8861,0.8374,0.4451,0.07273,-0.38267,-0.66716,-0.73742,-0.67482,-0.74924,-0.76375,-0.63931,-0.56241,-0.57278,-0.60346,-0.74317,-0.95486,-1.19847,-1.25446,-1.14008,-1.18589,-1.24378,-1.29517,-1.36011,-1.4049,-1.51766,-1.54029,-1.56047,-1.57933,-1.6137,-1.65025,-1.57032
Nov1991,-0.23401,-0.93524,-1.24819,-1.03753,-0.78663,-0.8527,-0.09258,0.66145,0.458,0.63591,0.2107,1.03712,0.94979,0.81362,0.63097,0.83306,0.7792,0.70823,0.74934,0.68925,0.29179,-0.06512,-0.48204,-0.74431,-0.80466,-0.73577,-0.80306,-0.81903,-0.7088,-0.6386,-0.64793,-0.67881,-0.80537,-0.99225,-1.20564,-1.25632,-1.14016,-1.18109,-1.23231,-1.27682,-1.33873,-1.38286,-1.48376,-1.50321,-1.52038,-1.53262,-1.56157,-1.59932
Dec1991,-1.86879,-1.42036,-1.73046,-1.86615,-1.75397,-1.65638,-1.72801,-1.07231,-0.28769,-0.36761,-0.12274,-0.46672,0.39366,0.44882,0.3181,0.13564,0.36752,0.31573,0.23023,0.26767,0.23091,-0.16313,-0.5177,-0.89143,-1.10334,-1.18747,-1.10635,-1.15358,-1.16538,-1.05666,-0.99259,-0.99088,-1.01548,-1.13371,-1.31381,-1.48881,-1.51685,-1.43591,-1.46519,-1.4981,-1.53193,-1.58336,-1.62857,-1.73017,-1.73744,-1.74174,-1.75246,-1.76986
Jan1992,-1.2033,-1.97511,-1.67958,-1.97612,-2.07096,-1.93327,-1.86142,-1.94992,-1.38934,-0.70312,-0.74135,-0.51945,-0.75742,-0.01547,0.0745,-0.03472,-0.19396,0.01079,-0.04066,-0.12927,-0.08199,-0.10202,-0.45724,-0.77529,-1.09066,-1.26767,-1.37286,-1.28234,-1.31613,-1.32767,-1.22919,-1.17252,-1.16415,-1.18701,-1.29352,-1.44734,-1.60451,-1.6148,-1.55232,-1.57572,-1.59612,-1.62349,-1.67106,-1.71533,-1.80896,-1.81096,-1.81342,-1.82063
Feb1992,-1.54608,-1.73561,-2.11533,-1.94225,-2.19025,-2.22311,-2.11269,-2.04828,-2.13938,-1.66545,-1.112,-1.07553,-0.87048,-1.03129,-0.40221,-0.31374,-0.40045,-0.55364,-0.37587,-0.42268,-0.51328,-0.46719,-0.48331,-0.79704,-1.05026,-1.29617,-1.43458,-1.54721,-1.45204,-1.46747,-1.47165,-1.37981,-1.33025,-1.32353,-1.34429,-1.43866,-1.58366,-1.72208,-1.71438,-1.67237,-1.6938,-1.70173,-1.72101,-1.76007,-1.79959,-1.8856,-1.88213,-1.8859
Mar1992,-0.65592,-1.4542,-1.59336,-1.9716,-1.95375,-2.11683,-2.16042,-2.06346,-2.0134,-2.08912,-1.65623,-1.18495,-1.16577,-0.97575,-1.10025,-0.52462,-0.44932,-0.52081,-0.65984,-0.49848,-0.53901,-0.62097,-0.58095,-0.59896,-0.87672,-1.10115,-1.32001,-1.44505,-1.54314,-1.46146,-1.4734,-1.47651,-1.39496,-1.34885,-1.34767,-1.3658,-1.45368,-1.58297,-1.70479,-1.70628,-1.66794,-1.69885,-1.70588,-1.72606,-1.75985,-1.79477,-1.87346,-1.86537
Apr1992,1.88565,1.02911,-0.20638,-0.75257,-1.36516,-1.39018,-1.64995,-1.7113,-1.60273,-1.51685,-1.574,-1.14967,-0.64847,-0.69926,-0.53517,-0.73298,-0.11854,-0.04378,-0.12582,-0.28148,-0.10689,-0.15329,-0.2342,-0.18953,-0.20993,-0.52153,-0.77583,-1.06016,-1.22327,-1.31314,-1.23291,-1.26277,-1.27115,-1.18156,-1.12687,-1.12538,-1.15302,-1.25424,-1.39931,-1.55582,-1.56945,-1.5069,-1.53943,-1.55919,-1.58706,-1.6314,-1.67108,-1.76003
May1992,0.9445,1.81219,1.28393,0.13666,-0.48574,-1.1417,-1.18136,-1.49115,-1.57257,-1.47003,-1.36504,-1.41601,-0.97374,-0.44204,-0.52339,-0.36765,-0.58412,0.04271,0.11218,0.01491,-0.13755,0.03555,-0.01476,-0.09447,-0.05428,-0.07836,-0.39473,-0.65617,-0.95677,-1.12507,-1.21012,-1.14065,-1.17818,-1.18756,-1.09718,-1.04021,-1.03657,-1.06667,-1.17391,-1.32948,-1.50431,-1.5225,-1.45413,-1.48141,-1.51016,-1.5416,-1.58895,-1.62784
Jun1992,1.61663,1.5534,2.21874,1.77212,0.58436,-0.0912,-0.86511,-0.87819,-1.22401,-1.3311,-1.21866,-1.09949,-1.14482,-0.71153,-0.18355,-0.27426,-0.13449,-0.38285,0.24686,0.30054,0.19952,0.04916,0.21987,0.16841,0.09096,0.12867,0.09954,-0.21938,-0.4841,-0.80414,-0.98767,-1.0697,-1.00485,-1.04935,-1.06281,-0.97191,-0.91108,-0.90712,-0.94216,-1.05222,-1.2109,-1.39467,-1.4199,-1.33448,-1.36635,-1.40108,-1.43798,-1.49004
Jul1992,1.43729,1.84355,1.88782,2.32731,2.02433,0.90459,0.18594,-0.65436,-0.66461,-1.00683,-1.12896,-1.01495,-0.88664,-0.92631,-0.52334,-0.00791,-0.10634,0.02999,-0.23784,0.4022,0.43944,0.32952,0.18409,0.35627,0.30322,0.22675,0.26636,0.22978,-0.09326,-0.3618,-0.70161,-0.89464,-0.9731,-0.91477,-0.96559,-0.98236,-0.89043,-0.82706,-0.82269,-0.8609,-0.97349,-1.13649,-1.33128,-1.35969,-1.26584,-1.29993,-1.34015,-1.3798
Aug1992,-1.06908,0.53951,1.26912,1.48465,1.98508,1.62906,0.65989,0.00994,-0.77511,-0.78624,-1.11872,-1.23223,-1.11927,-0.99733,-1.03627,-0.64125,-0.12992,-0.22,-0.08069,-0.33343,0.29482,0.34668,0.24174,0.09512,0.26384,0.21107,0.13349,0.17854,0.14295,-0.1731,-0.43406,-0.76792,-0.95686,-1.04345,-0.98284,-1.03214,-1.04715,-0.95373,-0.89218,-0.8867,-0.92381,-1.03554,-1.1937,-1.38397,-1.41097,-1.32338,-1.35739,-1.39557
Sep1992,-0.59492,-1.05441,-0.06442,0.63695,0.97184,1.63992,1.2386,0.33765,-0.23631,-0.90427,-0.92487,-1.22827,-1.33412,-1.23086,-1.11765,-1.16004,-0.77885,-0.27602,-0.33792,-0.18142,-0.41883,0.19623,0.25929,0.16586,0.0171,0.18027,0.12845,0.05123,0.10108,0.06733,-0.24859,-0.5188,-0.84803,-1.03669,-1.12879,-1.0663,-1.10999,-1.12465,-1.03219,-0.9717,-0.96641,-1.00261,-1.11201,-1.26689,-1.44811,-1.47304,-1.39487,-1.42973
Oct1992,-0.75433,-0.99868,-1.24159,-0.65871,-0.08174,0.19567,1.0136,0.66087,-0.07341,-0.49282,-1.0512,-1.06533,-1.33615,-1.42078,-1.3397,-1.25298,-1.30139,-0.96509,-0.50902,-0.54217,-0.37623,-0.56534,0.00211,0.0516,-0.02022,-0.16006,-0.00471,-0.04833,-0.12256,-0.08397,-0.1159,-0.40984,-0.65667,-0.94135,-1.11314,-1.20693,-1.14817,-1.18721,-1.1994,-1.11477,-1.06093,-1.0564,-1.08912,-1.18561,-1.31972,-1.48474,-1.50267,-1.42772
Nov1992,-0.72381,-1.0685,-1.32042,-1.55303,-1.14901,-0.59274,-0.26628,0.59533,0.25807,-0.39459,-0.74994,-1.21854,-1.22032,-1.45318,-1.54078,-1.45761,-1.38075,-1.42338,-1.1299,-0.73367,-0.76775,-0.6084,-0.75468,-0.22443,-0.16546,-0.21939,-0.35017,-0.20737,-0.25159,-0.3246,-0.28839,-0.3169,-0.59026,-0.80833,-1.04444,-1.19496,-1.26931,-1.21384,-1.24371,-1.25024,-1.17379,-1.12701,-1.12057,-1.14556,-1.22902,-1.3477,-1.49315,-1.50959
Dec1992,-0.01331,-0.65829,-1.07298,-1.22113,-1.37879,-1.09302,-0.64761,-0.36432,0.49403,0.18979,-0.47189,-0.8286,-1.28146,-1.30508,-1.52128,-1.61715,-1.53936,-1.45552,-1.4979,-1.17982,-0.76441,-0.80174,-0.63673,-0.79171,-0.21938,-0.15255,-0.2219,-0.36086,-0.21221,-0.26019,-0.33896,-0.29506,-0.32277,-0.60842,-0.83915,-1.08025,-1.23061,-1.31337,-1.25373,-1.28154,-1.28615,-1.20332,-1.15362,-1.14606,-1.16781,-1.25481,-1.38105,-1.52621
Jan1993,-0.68669,-0.56022,-0.88903,-1.18921,-1.29218,-1.43605,-1.19622,-0.83251,-0.57742,0.19056,-0.07622,-0.64629,-0.92479,-1.30403,-1.33188,-1.52517,-1.61204,-1.54214,-1.4686,-1.50447,-1.23489,-0.87588,-0.91564,-0.77166,-0.90444,-0.3488,-0.29574,-0.35369,-0.48168,-0.34472,-0.39793,-0.47294,-0.42644,-0.4592,-0.72774,-0.94093,-1.16338,-1.29802,-1.37378,-1.31228,-1.33311,-1.33605,-1.25833,-1.21026,-1.20131,-1.22377,-1.30398,-1.42009
Feb1993,0.01471,-0.42723,-0.44772,-0.73773,-1.01175,-1.10707,-1.22851,-1.00094,-0.68832,-0.47789,0.15792,-0.06996,-0.58262,-0.85527,-1.23077,-1.27601,-1.46678,-1.54413,-1.4775,-1.40361,-1.43849,-1.19949,-0.87062,-0.90668,-0.76613,-0.88964,-0.36025,-0.31576,-0.36674,-0.48141,-0.35446,-0.40309,-0.46959,-0.42384,-0.46154,-0.7104,-0.91455,-1.13449,-1.26046,-1.33415,-1.28038,-1.30167,-1.30653,-1.23301,-1.18694,-1.17821,-1.20019,-1.27926
Mar1993,0.17691,0.06936,-0.33379,-0.39811,-0.66369,-0.90321,-0.99656,-1.10517,-0.88949,-0.60136,-0.42399,0.12966,-0.08671,-0.55465,-0.80514,-1.15267,-1.18313,-1.36556,-1.4403,-1.38643,-1.31739,-1.35347,-1.13378,-0.8261,-0.85264,-0.71724,-0.84175,-0.35238,-0.31164,-0.35918,-0.46816,-0.35046,-0.39717,-0.45838,-0.41223,-0.45097,-0.69019,-0.88358,-1.09473,-1.21842,-1.28446,-1.24045,-1.26239,-1.27042,-1.20031,-1.1538,-1.14481,-1.16614
Apr1993,-0.33611,-0.2281,-0.18744,-0.5054,-0.52191,-0.75883,-1.00286,-1.0818,-1.18458,-0.97547,-0.69497,-0.52067,0.03447,-0.17115,-0.63108,-0.87102,-1.21987,-1.25848,-1.43059,-1.5058,-1.44975,-1.37834,-1.41418,-1.18638,-0.8753,-0.9077,-0.76696,-0.88864,-0.38875,-0.34889,-0.39489,-0.50397,-0.38375,-0.43088,-0.49485,-0.44811,-0.48483,-0.72919,-0.92059,-1.13365,-1.26113,-1.33791,-1.29011,-1.30893,-1.31347,-1.23952,-1.19285,-1.18577
May1993,1.72385,0.99472,0.82602,0.57326,0.09691,0.00905,-0.24337,-0.53215,-0.65692,-0.77302,-0.53578,-0.23644,-0.07775,0.45541,0.23274,-0.26406,-0.55674,-0.9774,-0.99781,-1.17841,-1.27036,-1.21405,-1.13805,-1.178,-0.9398,-0.60364,-0.64023,-0.49802,-0.64827,-0.14149,-0.10237,-0.16157,-0.27826,-0.15559,-0.20697,-0.26845,-0.22143,-0.26071,-0.5161,-0.71894,-0.95883,-1.10168,-1.17544,-1.1251,-1.1548,-1.16425,-1.08788,-1.03391
Jun1993,-0.57392,1.2065,0.68908,0.57587,0.38175,-0.02663,-0.1152,-0.34587,-0.63001,-0.7545,-0.87303,-0.63892,-0.33825,-0.18049,0.35884,0.14781,-0.34457,-0.62606,-1.03114,-1.05761,-1.22277,-1.31145,-1.25187,-1.17888,-1.21866,-0.98751,-0.65952,-0.69397,-0.55438,-0.69493,-0.19635,-0.15249,-0.21124,-0.3283,-0.2075,-0.25952,-0.32029,-0.27347,-0.31434,-0.56388,-0.76331,-0.99458,-1.13262,-1.20337,-1.15232,-1.18029,-1.18886,-1.11248
Jul1993,-0.08635,-0.5401,1.04402,0.56784,0.46305,0.29831,-0.09271,-0.1943,-0.41558,-0.68277,-0.79688,-0.91066,-0.68129,-0.3923,-0.24041,0.30642,0.09826,-0.38526,-0.66031,-1.05403,-1.07795,-1.24157,-1.33213,-1.27373,-1.20193,-1.24214,-1.01262,-0.68878,-0.72283,-0.58463,-0.72415,-0.22193,-0.17703,-0.23848,-0.35804,-0.2358,-0.28836,-0.35062,-0.30259,-0.34186,-0.59167,-0.79044,-1.02178,-1.15748,-1.23069,-1.17856,-1.20648,-1.21363
Aug1993,-0.61105,-0.45776,-0.76823,0.68583,0.31401,0.26749,0.14447,-0.1994,-0.28963,-0.50082,-0.76026,-0.86864,-0.97767,-0.75454,-0.47158,-0.32356,0.22143,0.01961,-0.44884,-0.71388,-1.09898,-1.12452,-1.28543,-1.37437,-1.31485,-1.2426,-1.28354,-1.05362,-0.73345,-0.76749,-0.62846,-0.76664,-0.26528,-0.22302,-0.28502,-0.40427,-0.28153,-0.33341,-0.39756,-0.34712,-0.38729,-0.63844,-0.83194,-1.05922,-1.19424,-1.27147,-1.21952,-1.24598
Sep1993,-0.53154,-0.80862,-0.72703,-0.96255,0.16947,-0.00122,-0.01365,-0.1394,-0.41505,-0.45235,-0.64985,-0.88549,-0.98381,-1.08689,-0.87485,-0.60461,-0.45889,0.08677,-0.08501,-0.54133,-0.79291,-1.17486,-1.22032,-1.38443,-1.47206,-1.40493,-1.32967,-1.37502,-1.13723,-0.80959,-0.84328,-0.70569,-0.84034,-0.35379,-0.31208,-0.37068,-0.4892,-0.36892,-0.41871,-0.48238,-0.43078,-0.47124,-0.72035,-0.91055,-1.12653,-1.2589,-1.33983,-1.28966
Oct1993,-1.5138,-1.61074,-1.69159,-1.6794,-1.70861,-0.84113,-0.87288,-0.75949,-0.75069,-0.88418,-0.88278,-1.03347,-1.23653,-1.30343,-1.39645,-1.23863,-1.02727,-0.88244,-0.3752,-0.5054,-0.88061,-1.0572,-1.36653,-1.42211,-1.55305,-1.61114,-1.55734,-1.49296,-1.52808,-1.31837,-1.03313,-1.06735,-0.95315,-1.04988,-0.61148,-0.57636,-0.62883,-0.73087,-0.62307,-0.66848,-0.72727,-0.68008,-0.71502,-0.93225,-1.09293,-1.27611,-1.38443,-1.46237
Nov1993,1.41265,0.11104,-0.13079,-0.29367,-0.32,-0.49227,0.23508,0.04608,0.04765,-0.04349,-0.30349,-0.39162,-0.52049,-0.72452,-0.82773,-0.92439,-0.7511,-0.53867,-0.41624,0.06129,-0.09049,-0.48592,-0.69949,-1.04933,-1.0764,-1.20523,-1.27594,-1.23173,-1.17209,-1.20502,-1.00528,-0.72902,-0.76437,-0.65253,-0.76612,-0.34252,-0.28265,-0.33812,-0.44938,-0.34111,-0.38845,-0.44474,-0.39604,-0.43103,-0.64947,-0.81375,-1.00758,-1.1283
Dec1993,0.13392,1.14445,0.03499,-0.20087,-0.31945,-0.34347,-0.48112,0.16812,0.0176,0.0413,-0.05196,-0.32528,-0.4096,-0.52621,-0.73208,-0.84036,-0.94028,-0.75884,-0.53729,-0.40404,0.0962,-0.05009,-0.46992,-0.70154,-1.0637,-1.09807,-1.24216,-1.30989,-1.26385,-1.20159,-1.23903,-1.0228,-0.72773,-0.76639,-0.64715,-0.76357,-0.31738,-0.26346,-0.31449,-0.42693,-0.31405,-0.36215,-0.41834,-0.367,-0.40232,-0.63584,-0.81223,-1.01074
Jan1994,0.56408,0.39576,1.18648,0.33002,0.12301,-0.01335,-0.03326,-0.14351,0.38729,0.26762,0.23631,0.12584,-0.14542,-0.21013,-0.33465,-0.54552,-0.65086,-0.75599,-0.59326,-0.39435,-0.26864,0.19736,0.06605,-0.33241,-0.57435,-0.93376,-0.97043,-1.11695,-1.19134,-1.1517,-1.09588,-1.13483,-0.91733,-0.63189,-0.67205,-0.5543,-0.67841,-0.24919,-0.18444,-0.22603,-0.33721,-0.22827,-0.27596,-0.32638,-0.27562,-0.3186,-0.54776,-0.71875
Feb1994,1.15506,1.05935,0.86563,1.37326,0.74335,0.54797,0.44805,0.42778,0.34565,0.7346,0.6347,0.57697,0.49126,0.2198,0.14243,0.00048,-0.21438,-0.33985,-0.45378,-0.3006,-0.11444,0.00245,0.43827,0.30287,-0.06305,-0.32002,-0.6762,-0.70415,-0.85929,-0.93901,-0.90329,-0.85026,-0.88486,-0.67124,-0.39943,-0.43682,-0.31787,-0.45939,-0.03834,0.01071,-0.04233,-0.15652,-0.05223,-0.09961,-0.14891,-0.09982,-0.14543,-0.37441
Mar1994,-1.48397,0.06528,0.27972,0.19727,0.86789,0.23671,0.07979,-0.00957,-0.01756,-0.09511,0.29109,0.18755,0.15925,0.07314,-0.14605,-0.19439,-0.31494,-0.4961,-0.60542,-0.7048,-0.56575,-0.40022,-0.29536,0.11465,-0.0077,-0.33772,-0.55498,-0.86764,-0.89878,-1.02651,-1.08996,-1.05711,-1.00949,-1.03973,-0.85008,-0.60544,-0.64129,-0.53556,-0.65604,-0.26237,-0.21589,-0.25375,-0.35636,-0.2587,-0.30364,-0.34985,-0.30234,-0.34509
Apr1994,0.73803,-0.7707,0.27329,0.4204,0.34409,0.98082,0.37947,0.2156,0.12773,0.12125,0.04466,0.41228,0.31008,0.28119,0.19815,-0.02759,-0.09781,-0.2238,-0.40486,-0.51883,-0.61987,-0.47506,-0.30116,-0.1887,0.22335,0.09978,-0.23022,-0.45943,-0.79322,-0.82376,-0.96435,-1.03656,-1.00059,-0.95023,-0.98251,-0.78154,-0.52427,-0.56366,-0.44857,-0.57519,-0.17486,-0.13294,-0.1742,-0.27825,-0.17729,-0.22207,-0.26849,-0.22227
May1994,0.11374,0.51406,-0.67648,0.24868,0.38785,0.32846,0.96491,0.39987,0.23523,0.15745,0.14851,0.07261,0.43674,0.34672,0.31215,0.21867,-0.0027,-0.07527,-0.20083,-0.38693,-0.49649,-0.59801,-0.4558,-0.2843,-0.17645,0.22838,0.10461,-0.22384,-0.45132,-0.78309,-0.81371,-0.95785,-1.03228,-0.99508,-0.94505,-0.97641,-0.77449,-0.51742,-0.55722,-0.44087,-0.56495,-0.15167,-0.10865,-0.1604,-0.26074,-0.15932,-0.20559,-0.25163
Jun1994,0.20506,0.03295,0.41853,-0.68284,0.20328,0.38374,0.31562,0.94989,0.39602,0.22776,0.14731,0.13816,0.06196,0.42281,0.3243,0.30083,0.20535,-0.01707,-0.09199,-0.21942,-0.39353,-0.49933,-0.59912,-0.4588,-0.29091,-0.18648,0.21389,0.09161,-0.23098,-0.45327,-0.78309,-0.81394,-0.95979,-1.03453,-0.9978,-0.94769,-0.97776,-0.77698,-0.52464,-0.56249,-0.44829,-0.57007,-0.15968,-0.11565,-0.16306,-0.26295,-0.16128,-0.20594
Jul1994,0.35292,0.24628,0.13611,0.4534,-0.59634,0.21442,0.39499,0.30705,0.95506,0.38702,0.22512,0.14311,0.13663,0.05698,0.41503,0.32006,0.29872,0.20793,-0.01502,-0.08865,-0.2174,-0.39361,-0.49483,-0.59542,-0.45465,-0.288,-0.18141,0.21818,0.0965,-0.22601,-0.45128,-0.7822,-0.81327,-0.96374,-1.03992,-1.00403,-0.95314,-0.98284,-0.78105,-0.52642,-0.56341,-0.44681,-0.57081,-0.15495,-0.11327,-0.15972,-0.26004,-0.15479
Aug1994,-0.00096,0.16992,0.10176,0.02739,0.35382,-0.5681,0.17062,0.3581,0.26988,0.90574,0.35719,0.19922,0.11808,0.11229,0.03328,0.38308,0.29174,0.27251,0.18395,-0.0331,-0.10548,-0.22544,-0.40186,-0.50568,-0.6067,-0.46754,-0.30309,-0.19032,0.2028,0.08429,-0.23044,-0.45799,-0.78962,-0.82529,-0.97782,-1.05555,-1.01881,-0.96664,-0.99723,-0.79355,-0.53868,-0.57871,-0.45845,-0.58048,-0.16586,-0.1293,-0.17176,-0.27051
Sep1994,-1.6165,-1.39075,-1.01615,-0.93445,-0.91369,-0.3838,-1.06518,-0.40711,-0.14178,-0.15875,0.52482,-0.01198,-0.14729,-0.21923,-0.21795,-0.29698,0.06328,-0.01717,0.00296,-0.07115,-0.25976,-0.3266,-0.44324,-0.60277,-0.70527,-0.8046,-0.6655,-0.50567,-0.38785,0.00639,-0.10946,-0.43236,-0.64561,-0.96535,-1.01162,-1.15054,-1.21573,-1.1789,-1.12564,-1.15392,-0.96089,-0.71575,-0.75531,-0.64069,-0.74558,-0.34303,-0.30794,-0.34017
Oct1994,1.23677,0.429,0.35077,0.39931,0.32642,0.2494,0.43945,-0.20568,0.27773,0.42018,0.3467,0.88471,0.40437,0.26291,0.19055,0.18869,0.11382,0.43823,0.37513,0.38297,0.30567,0.10815,0.04124,-0.09362,-0.25443,-0.35918,-0.45621,-0.32443,-0.16531,-0.06497,0.28916,0.17185,-0.13263,-0.35942,-0.68558,-0.71209,-0.87523,-0.95656,-0.92645,-0.88165,-0.91095,-0.71407,-0.47272,-0.51253,-0.3907,-0.50229,-0.10478,-0.07975
Nov1994,0.10882,0.91167,0.31726,0.27793,0.34034,0.31973,0.26688,0.42073,-0.18029,0.25535,0.36692,0.28854,0.83679,0.37839,0.24681,0.16372,0.15086,0.07666,0.39218,0.31389,0.31977,0.25537,0.07159,0.00189,-0.12244,-0.27214,-0.37306,-0.46802,-0.34831,-0.19782,-0.10274,0.24257,0.11736,-0.17647,-0.37891,-0.69162,-0.69685,-0.84273,-0.92013,-0.88958,-0.8483,-0.87619,-0.68858,-0.45796,-0.49135,-0.37927,-0.48518,-0.10655
Dec1994,0.52407,0.30516,1.08969,0.44252,0.41138,0.4734,0.47225,0.41032,0.57993,-0.00764,0.43072,0.534,0.45839,1.01221,0.52473,0.39149,0.31403,0.29426,0.21786,0.53592,0.45996,0.47295,0.41048,0.20553,0.1433,0.01691,-0.16019,-0.27196,-0.37153,-0.24824,-0.09149,0.01303,0.36662,0.24045,-0.06261,-0.28332,-0.61358,-0.62304,-0.77556,-0.85803,-0.82512,-0.78082,-0.80864,-0.60759,-0.36469,-0.40934,-0.30086,-0.41516
