DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Mar2012,-1.36369,0.16634,0.86605,0.66242,-0.10923,0.51361,0.09526,0.28743,0.10697,0.02623,-0.0995,-0.09244,-0.35629,-0.56567,-0.69595,-0.84908,-1.15715,-0.6489,-0.52732,-0.78627,-0.46652,-0.36455,-0.45866,-0.48177,-0.49034,0.18335,0.11966,0.31969,0.10741,0.25174,0.28145,0.14885,0.14338,0.07277,0.02038,-0.04493,0.11942,0.0958,0.3104,0.03812,-0.18078,-0.38608,-0.33504,-0.48423,-0.52866,-0.52935,-0.68172,-0.56995
Apr2012,-0.75504,-1.58205,-0.23486,0.57407,0.4006,-0.3607,0.28343,-0.11132,0.07228,-0.10578,-0.1839,-0.30012,-0.27609,-0.52607,-0.7243,-0.84269,-0.98117,-1.2912,-0.7868,-0.66186,-0.9099,-0.58865,-0.49269,-0.57327,-0.5944,-0.60158,0.07498,0.01965,0.21305,0.007,0.15587,0.18229,0.05192,0.04548,-0.02508,-0.07908,-0.14086,0.01224,-0.00359,0.21578,-0.05062,-0.26458,-0.46624,-0.4146,-0.55719,-0.60335,-0.60607,-0.75147
May2012,2.32668,1.95474,1.01618,1.42785,1.80678,1.4933,0.83582,1.25523,0.88127,1.00695,0.79107,0.70168,0.59569,0.61399,0.37545,0.14728,-0.02799,-0.25713,-0.59672,-0.06818,0.0704,-0.21623,0.10373,0.19736,0.08415,0.06475,0.06347,0.68836,0.61594,0.76153,0.54123,0.67065,0.69831,0.5654,0.57032,0.52181,0.4661,0.38629,0.54394,0.52746,0.70918,0.42961,0.20231,0.00015,0.05028,-0.1057,-0.15372,-0.14867
Jun2012,-1.91825,1.31771,0.81298,-0.09716,0.69532,1.2348,0.96446,0.26986,0.77684,0.39157,0.5391,0.34485,0.28186,0.15656,0.1738,-0.06973,-0.28024,-0.42287,-0.61123,-0.92496,-0.41291,-0.2789,-0.54143,-0.22667,-0.13317,-0.23183,-0.25072,-0.25221,0.40336,0.33313,0.50106,0.29026,0.41949,0.44478,0.31071,0.31035,0.24894,0.19452,0.11905,0.27436,0.25965,0.46491,0.18967,-0.03703,-0.22883,-0.18089,-0.32761,-0.36949
Jul2012,-2.35104,-2.38893,-0.11374,-0.58617,-1.15344,-0.34356,0.37559,0.22414,-0.43727,0.12143,-0.23187,-0.06851,-0.20993,-0.25641,-0.35248,-0.33386,-0.5493,-0.72005,-0.8341,-0.96645,-1.27116,-0.79299,-0.66482,-0.89569,-0.59468,-0.51434,-0.59721,-0.61636,-0.62345,0.02691,-0.01892,0.16525,-0.03146,0.10369,0.12816,0.00473,0.00408,-0.06853,-0.12422,-0.19695,-0.0509,-0.06446,0.15519,-0.10431,-0.32098,-0.50238,-0.45723,-0.59067
Aug2012,-1.57771,-2.50373,-2.59047,-0.83843,-1.05329,-1.48473,-0.88379,-0.20997,-0.23748,-0.80541,-0.27947,-0.60146,-0.41672,-0.53836,-0.58868,-0.64397,-0.62312,-0.83022,-0.97199,-1.0666,-1.16227,-1.43582,-1.00041,-0.87698,-1.08042,-0.79858,-0.73025,-0.79826,-0.81546,-0.82398,-0.22243,-0.24909,-0.07079,-0.25065,-0.10913,-0.07921,-0.19466,-0.19175,-0.26449,-0.31585,-0.38574,-0.25371,-0.26741,-0.04594,-0.29461,-0.50033,-0.66661,-0.62231
Sep2012,-1.51175,-1.96628,-2.26094,-2.49096,-1.33878,-1.44921,-1.73528,-1.3235,-0.70389,-0.66708,-1.15337,-0.64577,-0.92803,-0.73996,-0.83059,-0.88001,-0.91825,-0.90762,-1.08766,-1.20525,-1.26854,-1.34937,-1.58614,-1.18104,-1.06257,-1.24301,-0.97569,-0.91068,-0.97226,-0.99582,-1.00743,-0.43661,-0.45454,-0.2685,-0.43735,-0.30777,-0.27892,-0.3826,-0.38089,-0.44991,-0.49784,-0.56309,-0.43932,-0.46162,-0.2392,-0.46373,-0.66109,-0.81599
Oct2012,-0.0272,-0.93229,-1.51396,-2.12179,-2.48382,-1.19004,-1.34012,-1.58885,-1.2116,-0.69199,-0.65475,-1.10647,-0.64432,-0.90318,-0.74098,-0.83193,-0.8717,-0.91352,-0.90708,-1.0533,-1.1553,-1.22023,-1.29244,-1.51007,-1.14785,-1.0377,-1.208,-0.97227,-0.91143,-0.9697,-0.99547,-1.00392,-0.47092,-0.48133,-0.27616,-0.44638,-0.32358,-0.29321,-0.39307,-0.38955,-0.45069,-0.50663,-0.57361,-0.44836,-0.46344,-0.24982,-0.46514,-0.66063
Nov2012,-1.73819,-1.28252,-1.88483,-2.24286,-2.60154,-2.66962,-1.67901,-1.78104,-1.88795,-1.58993,-1.1822,-1.10285,-1.45302,-1.06569,-1.2851,-1.1292,-1.19321,-1.22426,-1.23323,-1.22061,-1.35237,-1.43383,-1.46346,-1.50579,-1.70303,-1.37807,-1.26807,-1.41867,-1.19796,-1.14462,-1.18574,-1.21675,-1.24364,-0.74426,-0.73912,-0.53456,-0.69585,-0.56425,-0.5315,-0.61952,-0.61206,-0.66893,-0.71199,-0.77962,-0.66543,-0.68671,-0.47152,-0.68109
Dec2012,0.96588,-0.28564,-0.36967,-0.94038,-1.35362,-1.79188,-2.09768,-1.21337,-1.35767,-1.57104,-1.23615,-0.8205,-0.80353,-1.15463,-0.77063,-1.01249,-0.84054,-0.93003,-0.98452,-1.018,-1.00191,-1.14427,-1.24163,-1.28766,-1.35145,-1.55116,-1.21777,-1.10175,-1.27873,-1.04876,-0.99552,-1.04276,-1.06834,-1.08918,-0.55399,-0.55662,-0.35485,-0.52353,-0.39235,-0.35781,-0.45148,-0.43832,-0.49214,-0.53826,-0.61002,-0.4898,-0.5108,-0.29841
Jan2013,1.89818,1.63295,0.87218,0.73544,0.19133,-0.33422,-1.08211,-1.55681,-0.43872,-0.61175,-1.0154,-0.57664,-0.09175,-0.1645,-0.60695,-0.18768,-0.4967,-0.32673,-0.47024,-0.54208,-0.5801,-0.55556,-0.72642,-0.84348,-0.91451,-1.01525,-1.24039,-0.86345,-0.74906,-0.94601,-0.70974,-0.65394,-0.71319,-0.73828,-0.74936,-0.19776,-0.22967,-0.04368,-0.22443,-0.09461,-0.06248,-0.16325,-0.1438,-0.18915,-0.24689,-0.32484,-0.19686,-0.20615
Feb2013,1.00081,1.75379,1.77768,1.14182,0.98378,0.49767,0.02935,-0.63054,-1.07522,-0.11869,-0.27274,-0.65377,-0.2665,0.182,0.099,-0.32742,0.07035,-0.23793,-0.08788,-0.25354,-0.31949,-0.36454,-0.33029,-0.5105,-0.64056,-0.72627,-0.83344,-1.05828,-0.67949,-0.5702,-0.76882,-0.54109,-0.49095,-0.55798,-0.57483,-0.57745,-0.04496,-0.08266,0.09471,-0.08037,0.04331,0.07764,-0.0304,-0.01625,-0.05808,-0.11662,-0.20296,-0.07157
Mar2013,0.50518,0.95315,1.68459,1.75883,1.18083,1.05127,0.60342,0.16275,-0.46665,-0.90944,0.03105,-0.14121,-0.52059,-0.1396,0.26996,0.20658,-0.20173,0.1499,-0.14504,-0.00266,-0.15969,-0.22583,-0.27334,-0.23731,-0.41089,-0.52984,-0.62468,-0.74917,-0.97405,-0.59083,-0.48332,-0.6877,-0.46211,-0.41733,-0.48585,-0.5029,-0.50925,0.01656,-0.01487,0.16487,-0.00725,0.11069,0.14253,0.03304,0.04776,0.0019,-0.05833,-0.13953
Apr2013,-0.25782,0.24366,0.81206,1.58609,1.71482,1.08726,0.95993,0.51275,0.07146,-0.5478,-0.97635,-0.06275,-0.21268,-0.58219,-0.20181,0.20231,0.15389,-0.25908,0.09967,-0.20047,-0.05423,-0.20533,-0.27671,-0.31575,-0.27462,-0.44565,-0.56464,-0.65865,-0.7978,-1.01953,-0.62396,-0.5183,-0.72165,-0.49535,-0.44855,-0.51821,-0.5354,-0.54932,-0.01908,-0.0461,0.13126,-0.03788,0.077,0.11063,0.00555,0.01582,-0.03309,-0.08934
May2013,-1.88147,-1.61662,-1.25384,-0.35715,0.81414,1.09166,0.38454,0.30709,-0.15936,-0.54017,-1.04381,-1.38614,-0.59638,-0.73136,-1.04047,-0.69354,-0.28879,-0.29309,-0.6666,-0.32134,-0.58154,-0.43347,-0.55883,-0.62563,-0.65722,-0.62788,-0.79329,-0.88599,-0.94548,-1.04775,-1.25314,-0.89192,-0.78535,-0.96358,-0.75172,-0.70328,-0.76216,-0.79027,-0.80742,-0.32013,-0.32921,-0.14125,-0.30629,-0.1837,-0.15332,-0.24988,-0.23832,-0.2822
Jun2013,1.75362,0.0365,-0.21657,0.05424,0.67149,1.50206,1.59116,0.98541,0.86152,0.42471,-0.0123,-0.57093,-0.93963,-0.10717,-0.25069,-0.59148,-0.24271,0.15757,0.11619,-0.26262,0.07282,-0.20388,-0.06085,-0.20979,-0.27975,-0.32167,-0.28409,-0.45069,-0.56925,-0.66191,-0.79498,-1.01885,-0.64021,-0.53341,-0.73063,-0.50962,-0.46088,-0.52617,-0.55078,-0.5668,-0.04914,-0.0709,0.10875,-0.06594,0.06208,0.09194,-0.00772,0.00853
Jul2013,-0.84547,0.89043,-0.43267,-0.61256,-0.3458,0.30816,1.16354,1.30701,0.70081,0.61028,0.20348,-0.19096,-0.70016,-1.04844,-0.25276,-0.38649,-0.7012,-0.36817,0.00459,-0.01389,-0.38655,-0.05822,-0.32378,-0.18555,-0.32313,-0.39524,-0.43277,-0.3955,-0.55606,-0.67326,-0.7518,-0.88249,-1.1045,-0.71979,-0.60936,-0.80228,-0.5807,-0.53868,-0.60841,-0.63727,-0.65077,-0.14761,-0.16315,0.01164,-0.16011,-0.03501,-0.00794,-0.10137
Aug2013,-1.65088,-1.47337,-0.02839,-1.11854,-1.09636,-0.85882,-0.3327,0.62217,0.87345,0.24447,0.18919,-0.21113,-0.54246,-0.99368,-1.31343,-0.56279,-0.68386,-0.97926,-0.66146,-0.31846,-0.2889,-0.64688,-0.33276,-0.57607,-0.44149,-0.55931,-0.63067,-0.65798,-0.62277,-0.77132,-0.88001,-0.93544,-1.05811,-1.26131,-0.8988,-0.79016,-0.96683,-0.75535,-0.71553,-0.77848,-0.80629,-0.82512,-0.35428,-0.36064,-0.18885,-0.35169,-0.22483,-0.2
Sep2013,-0.4575,-1.44641,-1.39918,-0.37762,-1.2264,-1.23505,-1.01367,-0.54327,0.39846,0.6871,0.05036,0.02082,-0.37955,-0.67758,-1.10706,-1.41117,-0.68082,-0.80321,-1.07658,-0.75964,-0.42632,-0.39793,-0.74018,-0.42843,-0.66185,-0.52753,-0.63261,-0.69836,-0.72727,-0.69877,-0.83993,-0.94198,-0.99589,-1.11046,-1.30272,-0.95917,-0.8563,-1.02404,-0.82138,-0.78087,-0.83849,-0.86636,-0.88533,-0.43863,-0.43948,-0.26318,-0.42339,-0.30048
Oct2013,0.08472,-0.28601,-1.04887,-1.16997,-0.2797,-1.0428,-1.09234,-0.92549,-0.48103,0.33452,0.61377,0.03664,-0.00416,-0.36408,-0.65502,-1.05695,-1.32332,-0.67232,-0.78743,-1.01926,-0.71342,-0.40082,-0.39238,-0.71605,-0.43339,-0.64766,-0.5333,-0.63787,-0.6956,-0.72432,-0.70479,-0.83104,-0.92413,-0.97314,-1.07677,-1.27055,-0.93683,-0.83638,-1.00059,-0.80273,-0.75828,-0.82481,-0.85467,-0.86961,-0.4236,-0.42927,-0.25139,-0.40973
Nov2013,0.58151,0.38657,0.07878,-0.59594,-0.82455,-0.06953,-0.76025,-0.83626,-0.70313,-0.3112,0.45928,0.71313,0.16519,0.13158,-0.23482,-0.52802,-0.94224,-1.20728,-0.55533,-0.65823,-0.89084,-0.60743,-0.2995,-0.30022,-0.60738,-0.31698,-0.53103,-0.43141,-0.53725,-0.58957,-0.61327,-0.59469,-0.72671,-0.81741,-0.8748,-0.98649,-1.19148,-0.84267,-0.74381,-0.91271,-0.70341,-0.65461,-0.72034,-0.75285,-0.76975,-0.31252,-0.32591,-0.15763
Dec2013,-1.55513,-0.76571,-0.7476,-0.93888,-1.37025,-1.44045,-0.84949,-1.34255,-1.3814,-1.23158,-0.92041,-0.20755,0.11102,-0.36456,-0.39394,-0.71434,-0.93801,-1.27231,-1.48933,-0.95737,-1.04685,-1.25624,-0.99897,-0.69222,-0.67135,-0.944,-0.67599,-0.85535,-0.75385,-0.84708,-0.91041,-0.92175,-0.90302,-1.0435,-1.14568,-1.17298,-1.265,-1.45434,-1.11814,-1.01841,-1.17744,-0.97766,-0.92628,-0.98116,-1.01116,-1.03252,-0.59262,-0.59382
Jan2014,0.10074,-1.09578,-0.6056,-0.58078,-0.78992,-1.27195,-1.42747,-0.76333,-1.31916,-1.40602,-1.24037,-0.89185,-0.16428,0.14102,-0.33538,-0.36893,-0.70244,-0.93055,-1.27872,-1.51205,-0.94686,-1.04361,-1.2672,-1.00102,-0.68414,-0.67106,-0.94241,-0.6728,-0.85161,-0.75072,-0.84834,-0.91329,-0.92675,-0.91187,-1.04647,-1.14253,-1.16949,-1.25351,-1.44284,-1.11847,-1.02474,-1.17296,-0.97788,-0.92811,-0.98574,-1.01624,-1.03798,-0.61269
Feb2014,-1.42791,-0.88953,-1.61023,-1.23792,-1.13215,-1.24892,-1.56398,-1.66074,-1.14003,-1.54925,-1.6326,-1.50734,-1.2313,-0.58973,-0.27536,-0.67292,-0.69646,-0.98806,-1.19441,-1.48769,-1.68768,-1.18431,-1.28084,-1.48547,-1.24598,-0.9365,-0.89142,-1.13305,-0.88546,-1.03936,-0.9451,-1.02958,-1.09012,-1.1034,-1.09122,-1.21027,-1.30316,-1.31999,-1.38624,-1.56274,-1.27656,-1.18999,-1.32335,-1.15049,-1.10632,-1.15702,-1.18297,-1.20725
Mar2014,1.12796,-0.16845,-0.13417,-0.96978,-0.71455,-0.66722,-0.83119,-1.19632,-1.32664,-0.74989,-1.2613,-1.32132,-1.2111,-0.91901,-0.28136,0.03156,-0.36979,-0.42523,-0.73589,-0.95791,-1.28808,-1.50448,-0.97465,-1.06395,-1.28484,-1.02096,-0.71262,-0.69169,-0.94435,-0.68775,-0.85792,-0.76281,-0.85926,-0.92646,-0.9453,-0.9298,-1.0549,-1.15495,-1.17505,-1.25274,-1.43987,-1.13942,-1.05041,-1.19678,-1.01368,-0.96742,-1.02225,-1.05132
Apr2014,1.98229,1.84,0.94643,0.8028,-0.17831,0.03508,0.02635,-0.16939,-0.60352,-0.77001,-0.19008,-0.77014,-0.82408,-0.72816,-0.42241,0.20928,0.48009,0.05602,-0.00695,-0.3454,-0.59761,-0.98579,-1.23575,-0.64515,-0.72839,-0.9701,-0.67998,-0.37122,-0.3912,-0.66776,-0.38825,-0.58086,-0.48445,-0.59454,-0.6678,-0.69263,-0.67022,-0.80476,-0.90352,-0.9397,-1.02983,-1.22584,-0.91059,-0.81907,-0.97756,-0.7813,-0.73159,-0.79488
May2014,0.39154,1.66855,2.20197,1.00111,0.87617,-0.07284,0.12177,0.10902,-0.11289,-0.51198,-0.66413,-0.13242,-0.68027,-0.71849,-0.62858,-0.34141,0.27352,0.53635,0.13391,0.05845,-0.25644,-0.50138,-0.88636,-1.14327,-0.56836,-0.64912,-0.88914,-0.60143,-0.30355,-0.3317,-0.6091,-0.3396,-0.52316,-0.42998,-0.53442,-0.60068,-0.62509,-0.61119,-0.74463,-0.84759,-0.88602,-0.97509,-1.17101,-0.85565,-0.76604,-0.92739,-0.72909,-0.6735
Jun2014,1.58076,1.39821,2.36955,2.57102,1.65092,1.45645,0.53899,0.66391,0.59927,0.38135,-0.0688,-0.24818,0.3149,-0.27268,-0.31186,-0.22746,0.05046,0.65304,0.87317,0.46923,0.39327,0.07658,-0.18992,-0.61088,-0.88943,-0.28013,-0.36135,-0.60787,-0.31874,-0.03041,-0.07447,-0.36813,-0.10173,-0.29937,-0.20835,-0.32189,-0.39423,-0.42189,-0.40351,-0.5418,-0.64372,-0.69185,-0.79289,-0.99333,-0.66694,-0.57727,-0.74493,-0.53585
Jul2014,0.76002,1.49187,1.50035,2.35286,2.47992,1.63777,1.5064,0.6918,0.79052,0.72731,0.53938,0.12046,-0.06101,0.46265,-0.08418,-0.1232,-0.03411,0.22291,0.76663,0.95134,0.57525,0.51538,0.216,-0.0512,-0.4752,-0.76435,-0.14707,-0.22686,-0.46684,-0.17839,0.10781,0.05318,-0.24714,0.02052,-0.17893,-0.08986,-0.20242,-0.28118,-0.31826,-0.30425,-0.44005,-0.54119,-0.59751,-0.71332,-0.92125,-0.58908,-0.49992,-0.66731
Aug2014,1.22704,1.1727,1.64507,1.67511,2.19785,2.35492,1.84047,1.78082,0.98307,1.06934,0.9959,0.81915,0.42147,0.22083,0.70776,0.20164,0.16583,0.24172,0.48122,0.98728,1.14175,0.77131,0.72154,0.44019,0.16852,-0.25398,-0.54841,0.0663,-0.01416,-0.24069,0.03073,0.29839,0.22821,-0.0707,0.19449,-0.00125,0.08362,-0.02537,-0.10197,-0.14096,-0.1291,-0.26921,-0.36804,-0.43823,-0.56833,-0.77971,-0.44258,-0.35441
Sep2014,1.94453,2.14975,2.10346,2.50603,2.32761,3.21841,3.06123,2.37397,2.36829,1.68334,1.77012,1.621,1.49359,1.09503,0.87754,1.26544,0.82301,0.77443,0.8444,1.05069,1.4972,1.56499,1.212,1.17094,0.93657,0.6599,0.24754,-0.04581,0.56316,0.46292,0.24781,0.50524,0.7337,0.65538,0.34826,0.5913,0.40035,0.47793,0.37295,0.30852,0.26111,0.27032,0.13584,0.02869,-0.065,-0.20648,-0.43401,-0.09316
Oct2014,1.4066,2.07699,2.21427,2.09765,2.41935,2.37797,2.96749,3.34564,2.46614,2.5608,1.93989,2.01606,1.88268,1.78301,1.43006,1.20963,1.54614,1.15645,1.10296,1.15101,1.30782,1.69953,1.76312,1.43955,1.41497,1.20587,0.93182,0.53325,0.25584,0.85087,0.7351,0.5281,0.76869,0.97933,0.90221,0.60484,0.83155,0.65399,0.72272,0.62841,0.57826,0.53254,0.53556,0.41035,0.3121,0.20076,0.05702,-0.17588
Nov2014,-0.93853,0.50379,1.53682,1.69129,1.70614,2.09916,2.05033,2.48287,2.84192,2.25892,2.21474,1.6379,1.71039,1.61547,1.525,1.16,0.94784,1.31704,0.88921,0.83126,0.89341,1.07544,1.47117,1.55414,1.21306,1.17887,0.96488,0.70766,0.32131,0.05902,0.62885,0.52855,0.33292,0.58041,0.79244,0.73802,0.44994,0.67458,0.5053,0.57566,0.48523,0.43482,0.39083,0.39417,0.26909,0.16988,0.06876,-0.07517
Dec2014,1.58285,0.77352,1.44466,2.09413,2.30986,2.44387,2.87262,2.73965,3.08239,3.65,2.96871,2.77553,2.26933,2.17754,2.10776,2.06845,1.64707,1.45513,1.86087,1.44788,1.35588,1.41327,1.58114,1.95477,2.00214,1.62644,1.59384,1.38717,1.14612,0.7805,0.51877,1.08169,0.96328,0.7708,0.99235,1.17078,1.10275,0.81439,1.02797,0.86858,0.92928,0.84966,0.81228,0.77383,0.76692,0.65071,0.55709,0.43341
Jan2015,1.84329,1.93514,1.47304,1.82912,2.29855,2.41783,2.49938,2.75149,2.80339,2.84917,3.25604,2.96916,2.94631,2.638,2.49929,2.43612,2.50222,2.05312,1.89221,2.25535,1.88502,1.76351,1.81687,1.951,2.29486,2.34921,1.93643,1.91054,1.72108,1.48539,1.14276,0.89486,1.44405,1.30929,1.1132,1.30932,1.48014,1.39979,1.10102,1.31416,1.15786,1.20353,1.11772,1.08769,1.05664,1.04609,0.93755,0.84016
Feb2015,0.64513,1.5324,1.94219,1.58747,1.9542,2.43226,2.50359,2.48442,2.76428,2.97261,3.05815,3.32552,3.15179,3.02882,2.59792,2.44811,2.39672,2.48916,2.1057,1.99067,2.32405,1.95546,1.81412,1.88286,2.02548,2.36947,2.36879,1.98931,1.94279,1.75859,1.52184,1.18672,0.94701,1.51274,1.36183,1.1585,1.36501,1.54349,1.45195,1.14907,1.37879,1.22118,1.26766,1.18448,1.15332,1.12769,1.11646,1.00813
Mar2015,2.27562,1.95984,2.35309,2.53697,2.29859,2.46264,2.87128,2.88712,2.75866,2.86558,3.15573,3.32203,3.5855,3.4519,3.44777,2.84533,2.67583,2.76692,2.95917,2.57679,2.49507,2.77793,2.48073,2.2729,2.32051,2.36842,2.6669,2.67549,2.29187,2.26953,2.13817,1.93631,1.67556,1.50302,2.01601,1.83499,1.65452,1.84141,1.9605,1.83089,1.54568,1.76061,1.6335,1.66799,1.59567,1.58022,1.57076,1.55667
Apr2015,0.35625,2.07715,1.9863,2.37697,2.641,2.33298,2.48804,2.80573,2.93115,2.85906,2.98094,3.31887,3.34576,3.51389,3.42685,3.50137,2.85767,2.71611,2.80524,3.00932,2.61083,2.51219,2.82101,2.48828,2.26471,2.29507,2.33877,2.61685,2.69715,2.29705,2.24951,2.13753,1.94135,1.6909,1.52136,2.01835,1.84216,1.68087,1.84259,1.9501,1.83237,1.55268,1.76188,1.6382,1.66548,1.59935,1.58623,1.57446
May2015,-0.76104,-0.46484,1.97562,1.70364,2.23633,2.50953,2.17549,2.34453,2.86691,2.93363,2.8149,3.02806,3.3488,3.35848,3.55889,3.38288,3.31652,2.71612,2.54027,2.6341,2.69458,2.33504,2.22898,2.53867,2.26178,2.08522,2.13515,2.17997,2.43713,2.52731,2.17266,2.13272,1.99052,1.79375,1.5294,1.3422,1.81156,1.68441,1.52433,1.70364,1.81658,1.70739,1.44247,1.63685,1.51563,1.55002,1.48027,1.45348
Jun2015,1.25388,0.33243,0.40559,2.22499,2.08159,2.39136,2.5858,2.34245,2.51401,3.12915,3.3452,3.12615,3.13725,3.55441,3.60539,3.90034,3.73962,3.64418,2.95016,2.68754,2.82195,2.92585,2.52751,2.4431,2.76341,2.47932,2.26993,2.30445,2.36013,2.64912,2.70917,2.31933,2.31844,2.18501,1.98523,1.72598,1.54993,2.0413,1.88576,1.72551,1.90208,1.99345,1.87631,1.5969,1.78035,1.66472,1.69206,1.61568
Jul2015,-1.03712,0.25105,-0.27537,-0.20223,1.61059,1.57778,2.01118,2.28502,2.0561,2.23313,2.70789,2.86284,2.73686,2.77455,3.00789,3.11095,3.26471,3.12442,3.13361,2.56595,2.46749,2.55319,2.61702,2.29393,2.2043,2.51856,2.24432,2.06763,2.09675,2.16516,2.39953,2.46153,2.12855,2.11086,1.97565,1.79123,1.53884,1.3694,1.85175,1.72551,1.55859,1.73509,1.83801,1.74756,1.48014,1.66419,1.54572,1.5725
Aug2015,0.2005,-0.50785,0.24019,-0.19544,-0.10254,1.35376,1.46818,2.01463,2.25438,1.99744,2.21952,2.74536,2.79264,2.72633,2.80387,2.91449,2.98707,3.20975,3.05414,3.19174,2.52794,2.48018,2.55662,2.60835,2.28441,2.18286,2.52818,2.23118,2.04386,2.06464,2.15148,2.37836,2.49152,2.13562,2.09867,1.95736,1.77338,1.51776,1.35023,1.82648,1.70216,1.54629,1.721,1.83477,1.75819,1.48342,1.66273,1.54063
Sep2015,1.28867,1.01433,0.28209,0.80719,0.42669,0.44254,1.73097,1.76386,2.27504,2.5543,2.32553,2.44658,3.05599,2.95935,2.78853,2.882,3.047,3.12197,3.3553,3.07685,3.26536,2.64873,2.61534,2.63324,2.72428,2.38016,2.27032,2.57497,2.33255,2.15589,2.16089,2.21373,2.4432,2.51271,2.1856,2.18934,2.0709,1.88621,1.65368,1.50397,1.95872,1.83278,1.68602,1.86276,1.96392,1.85938,1.59829,1.77297
Oct2015,0.87348,1.34047,1.18625,0.68952,1.0626,0.72762,0.7616,1.85827,1.79239,2.31238,2.53697,2.32498,2.48687,3.01547,3.02091,2.94647,3.03345,3.24277,3.33783,3.27322,3.00315,3.13774,2.68799,2.69405,2.74358,2.82354,2.52026,2.43703,2.74291,2.49397,2.33187,2.30312,2.33912,2.55454,2.50504,2.22424,2.23869,2.11962,1.9415,1.71978,1.57327,2.03202,1.91695,1.76492,1.91258,2.01595,1.92096,1.6725
Nov2015,-0.00082,0.54947,1.09109,0.97946,0.55968,0.90058,0.58787,0.64259,1.65453,1.68794,2.14461,2.44819,2.2202,2.39565,2.97491,2.96847,2.94203,3.04659,3.17089,3.2247,3.22192,3.04246,3.10778,2.64717,2.58809,2.56177,2.60433,2.39832,2.31005,2.56401,2.29499,2.17104,2.17788,2.19837,2.39717,2.39697,2.14781,2.13407,2.02322,1.84886,1.63566,1.49412,1.88259,1.79071,1.6628,1.80647,1.91238,1.83998
Dec2015,-2.08306,-1.47629,-0.92238,-0.22056,-0.22229,-0.5636,-0.15105,-0.41162,-0.31896,0.81276,0.96245,1.56992,2.04784,1.64212,1.9593,2.56031,2.52704,2.60436,2.9855,3.10543,3.15852,3.23071,2.9307,2.91203,2.41862,2.3499,2.33125,2.27152,2.04674,1.93958,2.24941,1.94101,1.83021,1.87084,1.93874,2.14396,2.19537,1.92909,1.91199,1.77801,1.59617,1.35986,1.19058,1.5843,1.49513,1.3603,1.52473,1.64715
Jan2016,1.32377,-0.57212,-0.55366,-0.08368,0.42006,0.39541,0.04672,0.44786,0.12571,0.24705,1.22974,1.33834,1.81945,2.28395,1.89033,2.16892,2.81196,2.73675,2.83798,3.14014,3.27703,3.2715,3.36986,3.06072,3.07355,2.64124,2.51299,2.51381,2.46421,2.2344,2.15206,2.50749,2.18558,2.06146,2.09515,2.15961,2.3963,2.45312,2.14872,2.1371,2.00239,1.78786,1.53126,1.35882,1.78284,1.69019,1.55175,1.71501
Feb2016,0.81145,1.29207,-0.10823,-0.2152,0.15098,0.6021,0.56656,0.26731,0.61212,0.30772,0.41069,1.34325,1.47718,1.90763,2.30054,1.92132,2.18262,2.82045,2.81524,3.01562,3.25889,3.37107,3.28662,3.45137,3.17056,3.20545,2.68488,2.60975,2.57573,2.53975,2.30872,2.24102,2.65825,2.33904,2.16635,2.18347,2.28108,2.53408,2.5736,2.23278,2.25165,2.10806,1.89426,1.64088,1.46141,1.90969,1.82389,1.68326
Mar2016,0.64714,0.88783,1.3271,0.1144,0.01803,0.36421,0.74829,0.71086,0.43869,0.75527,0.47702,0.55166,1.41315,1.52523,1.93598,2.17046,1.85676,2.16495,2.7741,2.77809,2.92054,3.14436,3.24488,3.16696,3.27998,2.94948,2.98196,2.58367,2.4768,2.47121,2.4452,2.24585,2.20384,2.61495,2.32369,2.16282,2.19799,2.32259,2.50795,2.48411,2.18,2.21042,2.08686,1.89854,1.66104,1.49899,1.92688,1.83618
Apr2016,-0.53571,0.19707,0.63064,1.13853,-0.09817,-0.16763,0.19206,0.58857,0.55374,0.27966,0.61546,0.32057,0.41857,1.30691,1.41151,1.84587,2.08962,1.79908,2.10861,2.71016,2.70882,2.81663,3.07872,3.10999,3.02059,3.09789,2.8026,2.82588,2.52391,2.40115,2.36648,2.35208,2.15695,2.11159,2.48511,2.21419,2.06914,2.13098,2.22344,2.39624,2.39573,2.10147,2.12871,2.00289,1.8126,1.5834,1.42151,1.83846
