DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jan1989,-1.40971,-0.91292,0.49358,0.53863,0.39158,0.35527,0.41837,0.36433,0.23716,0.16662,0.63732,0.86641,0.93686,0.60577,0.91456,0.6254,0.50567,0.50929,0.51002,0.56717,0.60951,0.91094,1.18796,1.16633,0.85706,0.77729,0.72528,0.85226,1.01805,1.00322,1.00927,1.00193,1.07582,0.95553,0.87355,0.83415,0.72372,0.52042,0.36601,0.37538,0.34593,0.32351,0.33884,0.30546,0.22981,0.2399,0.35005,0.31795
Feb1989,-1.4239,-1.91679,-1.45327,-0.25143,-0.18499,-0.28985,-0.30801,-0.22887,-0.25976,-0.3555,-0.42206,0.07364,0.34647,0.46833,0.19262,0.57742,0.22194,0.10631,0.11485,0.11656,0.18694,0.23322,0.55418,0.86604,0.83843,0.51103,0.46444,0.42238,0.54194,0.72295,0.71005,0.71799,0.71502,0.79366,0.67089,0.59163,0.56489,0.45898,0.27467,0.12403,0.13591,0.11259,0.09585,0.11512,0.08589,0.01087,0.02207,0.13277
Mar1989,1.04093,-0.47563,-1.1624,-0.91731,0.15752,0.19759,0.08395,0.05678,0.1134,0.07889,-0.00447,-0.07532,0.32943,0.54421,0.65266,0.35616,0.69755,0.37938,0.26787,0.27239,0.27045,0.33108,0.37402,0.67773,0.97576,0.9554,0.64227,0.58663,0.53852,0.65756,0.82749,0.81449,0.82067,0.81571,0.89173,0.77369,0.69621,0.66691,0.55705,0.37314,0.22561,0.24153,0.21824,0.20176,0.21861,0.18921,0.11563,0.12733
Apr1989,-1.8771,0.19324,-0.92114,-1.49711,-1.17329,-0.13678,-0.10623,-0.19203,-0.21115,-0.14719,-0.17319,-0.24746,-0.31631,0.09544,0.3055,0.43661,0.16338,0.51666,0.20141,0.09052,0.09791,0.09761,0.16248,0.20901,0.51588,0.81633,0.80438,0.49134,0.45253,0.41117,0.51808,0.69236,0.68079,0.6868,0.68348,0.75924,0.64268,0.56324,0.54139,0.437,0.26176,0.1141,0.13601,0.11433,0.09889,0.11728,0.08976,0.01709
May1989,0.54266,-0.9088,0.3109,-0.78072,-1.31623,-1.07899,-0.07532,-0.04555,-0.12952,-0.15,-0.09097,-0.11841,-0.18671,-0.26272,0.14195,0.34748,0.48054,0.20584,0.54994,0.2408,0.12911,0.13461,0.13257,0.19501,0.24148,0.54404,0.842,0.82994,0.51977,0.47733,0.43409,0.539,0.71185,0.6994,0.70529,0.70172,0.77632,0.66052,0.58298,0.56042,0.45276,0.28089,0.13218,0.15718,0.13624,0.12112,0.13907,0.11138
Jun1989,1.44468,0.94676,-0.29414,0.54769,-0.55626,-1.12748,-0.9341,0.04743,0.07819,-0.01,-0.03638,0.01624,-0.01197,-0.08055,-0.158,0.23318,0.43907,0.56087,0.2812,0.61584,0.30938,0.19806,0.20231,0.19898,0.2584,0.30468,0.60213,0.89686,0.88284,0.57709,0.52932,0.48395,0.59017,0.75865,0.74531,0.75084,0.74635,0.81926,0.70485,0.62776,0.60481,0.49792,0.32503,0.17836,0.20199,0.18027,0.16463,0.18136
Jul1989,1.00994,1.38591,1.10942,0.08447,0.67196,-0.35714,-0.93073,-0.78209,0.15837,0.18949,0.09675,0.06615,0.10873,0.07899,0.01062,-0.06389,0.30589,0.50631,0.62177,0.34567,0.6662,0.3661,0.25627,0.25904,0.25455,0.31056,0.35444,0.64519,0.93351,0.91937,0.6231,0.57288,0.5256,0.63245,0.79595,0.78169,0.78584,0.78041,0.8517,0.73976,0.66375,0.64009,0.53453,0.36293,0.21716,0.2388,0.21666,0.20061
Aug1989,0.8016,1.02497,1.29355,1.16707,0.25752,0.73884,-0.21647,-0.78565,-0.66324,0.23442,0.2617,0.16888,0.13486,0.17039,0.13876,0.07359,0.00398,0.35949,0.55048,0.66024,0.39022,0.69623,0.39959,0.29202,0.29383,0.28935,0.34244,0.38421,0.66785,0.94893,0.93466,0.64818,0.59821,0.54999,0.65553,0.81444,0.80002,0.80302,0.79692,0.86649,0.75725,0.68231,0.65909,0.55664,0.3883,0.24509,0.26641,0.24414
Sep1989,-0.31547,0.04773,0.3271,0.6374,0.678,-0.07868,0.45925,-0.40173,-0.89918,-0.76788,0.12746,0.15526,0.06553,0.02867,0.0629,0.03195,-0.03352,-0.10991,0.25194,0.45534,0.5704,0.30309,0.61247,0.30444,0.20255,0.20755,0.20555,0.26114,0.30383,0.59263,0.88171,0.87433,0.58298,0.53956,0.49181,0.59709,0.7615,0.7484,0.75142,0.74531,0.81592,0.70642,0.63032,0.60932,0.50688,0.33996,0.19401,0.21651
Oct1989,0.3533,0.10854,0.22836,0.3706,0.53423,0.564,0.07494,0.44458,-0.24394,-0.69015,-0.59521,0.14129,0.19016,0.11281,0.07941,0.10701,0.07602,0.01912,-0.04064,0.30119,0.48491,0.58011,0.33476,0.61486,0.32776,0.2243,0.22943,0.23134,0.28479,0.32351,0.59692,0.87783,0.87388,0.60048,0.54977,0.50088,0.60403,0.76424,0.75259,0.75512,0.74971,0.81899,0.7139,0.64077,0.61384,0.51317,0.33977,0.1906
Nov1989,0.98078,0.86153,0.64157,0.72718,0.83408,0.9594,0.97234,0.56838,0.85766,0.11079,-0.37243,-0.30538,0.38595,0.44809,0.36084,0.32687,0.34925,0.31566,0.25871,0.19735,0.51604,0.67524,0.76437,0.52438,0.78126,0.52185,0.42174,0.42235,0.42131,0.46861,0.50382,0.76115,1.02408,1.01174,0.75219,0.69345,0.64853,0.75686,0.90607,0.89213,0.89352,0.88649,0.95395,0.84964,0.78186,0.75086,0.65666,0.48723
Dec1989,-1.98398,-0.92716,-0.71077,-0.76194,-0.60277,-0.41573,-0.22813,-0.19303,-0.58188,-0.25618,-0.77688,-1.07486,-0.9678,-0.28685,-0.25566,-0.31845,-0.33732,-0.29786,-0.31568,-0.36535,-0.41998,-0.09107,0.08879,0.21047,0.0389,0.32144,0.03963,-0.0436,-0.03511,-0.02968,0.02397,0.06529,0.3255,0.59642,0.60579,0.33888,0.3214,0.28813,0.38777,0.55333,0.54628,0.55187,0.55118,0.62004,0.51701,0.44263,0.42589,0.34456
Jan1990,-0.69983,-2.16636,-1.16649,-1.03736,-1.1093,-0.96189,-0.78354,-0.58983,-0.53752,-0.87376,-0.52542,-1.00528,-1.28679,-1.17655,-0.52032,-0.49704,-0.55035,-0.5657,-0.51912,-0.52936,-0.57825,-0.63504,-0.29862,-0.11926,-0.02071,-0.1821,0.10264,-0.19161,-0.26779,-0.25464,-0.24688,-0.19207,-0.1507,0.10758,0.38548,0.40219,0.15306,0.16095,0.13527,0.23164,0.39752,0.39264,0.39934,0.39907,0.46941,0.36782,0.30059,0.28922
Feb1990,-0.56351,-0.85909,-1.81435,-1.2482,-1.18892,-1.25052,-1.11118,-0.95144,-0.76833,-0.69741,-1.00488,-0.68781,-1.15802,-1.44553,-1.33027,-0.69987,-0.66658,-0.72176,-0.73202,-0.68412,-0.6925,-0.73867,-0.78474,-0.45655,-0.25615,-0.1616,-0.31008,-0.02339,-0.30738,-0.37444,-0.35739,-0.34822,-0.29402,-0.25005,0.00328,0.26947,0.28755,0.05042,0.06226,0.03787,0.13663,0.30309,0.30205,0.31073,0.31249,0.38125,0.28134,0.21717
Mar1990,-1.59158,-1.36873,-1.51671,-2.17197,-1.68063,-1.59065,-1.61092,-1.469,-1.30904,-1.14345,-1.06189,-1.31894,-1.00433,-1.36696,-1.58813,-1.47675,-0.97607,-0.92925,-0.97127,-0.97441,-0.92551,-0.93011,-0.9679,-1.00041,-0.70949,-0.50525,-0.41359,-0.53386,-0.26971,-0.53035,-0.5848,-0.56588,-0.5554,-0.50263,-0.45917,-0.21891,0.03199,0.06239,-0.16003,-0.13785,-0.1624,-0.06155,0.1061,0.10867,0.11924,0.12384,0.1923,0.09624
Apr1990,0.45861,-1.14702,-1.09193,-1.30709,-1.97093,-1.50675,-1.41203,-1.43938,-1.31324,-1.17091,-1.01357,-0.94468,-1.20054,-0.91999,-1.29295,-1.53185,-1.43214,-0.93555,-0.88593,-0.93168,-0.9368,-0.88967,-0.89533,-0.93425,-0.9657,-0.66796,-0.45511,-0.36545,-0.49147,-0.22503,-0.48989,-0.54533,-0.52711,-0.51644,-0.46434,-0.42256,-0.18309,0.06044,0.08872,-0.1308,-0.11318,-0.14061,-0.03412,0.12973,0.13147,0.14194,0.14636,0.21302
May1990,-0.32337,0.00453,-1.1693,-1.13921,-1.32287,-1.96797,-1.56207,-1.46871,-1.49514,-1.36511,-1.21771,-1.06197,-0.99841,-1.25401,-0.97374,-1.32801,-1.56321,-1.47007,-0.97904,-0.92304,-0.96545,-0.96846,-0.92076,-0.92617,-0.96563,-0.99364,-0.70094,-0.48509,-0.3978,-0.52245,-0.25987,-0.52107,-0.57418,-0.55584,-0.54423,-0.49182,-0.45016,-0.21359,0.02902,0.05693,-0.16438,-0.14157,-0.17074,-0.0614,0.10328,0.10589,0.11662,0.12135
Jun1990,0.62778,-0.02426,0.19861,-0.9576,-1.0246,-1.22855,-1.86822,-1.48027,-1.4005,-1.42564,-1.29271,-1.14582,-0.99574,-0.93305,-1.18224,-0.91881,-1.27598,-1.50916,-1.42019,-0.93383,-0.88264,-0.92417,-0.92736,-0.88177,-0.88722,-0.92645,-0.95542,-0.66891,-0.45648,-0.36937,-0.49497,-0.2365,-0.49386,-0.54733,-0.52942,-0.51773,-0.4661,-0.42544,-0.19156,0.0471,0.07584,-0.14351,-0.12151,-0.14987,-0.04269,0.11952,0.12175,0.13175
Jul1990,0.11164,0.35451,-0.01578,0.18716,-0.8132,-0.93337,-1.13878,-1.78075,-1.39957,-1.33308,-1.35586,-1.22516,-1.07985,-0.93567,-0.87574,-1.116,-0.87474,-1.22627,-1.45731,-1.37506,-0.89905,-0.85253,-0.8938,-0.8962,-0.85099,-0.8557,-0.89343,-0.92312,-0.64424,-0.43635,-0.35306,-0.47673,-0.22422,-0.47571,-0.52819,-0.51063,-0.49947,-0.44912,-0.40871,-0.17939,0.05424,0.08241,-0.13149,-0.11076,-0.14039,-0.03673,0.1222,0.12415
Aug1990,1.48926,0.94195,0.9223,0.47243,0.54667,-0.46161,-0.65196,-0.89627,-1.57635,-1.17752,-1.12098,-1.14752,-1.02771,-0.89317,-0.75855,-0.70783,-0.94617,-0.72373,-1.08939,-1.33233,-1.25963,-0.77827,-0.73664,-0.77928,-0.78438,-0.74273,-0.7492,-0.78723,-0.81985,-0.54423,-0.34495,-0.26525,-0.3921,-0.14546,-0.39479,-0.44815,-0.43198,-0.42233,-0.37378,-0.33458,-0.10882,0.1195,0.14586,-0.065,-0.0465,-0.07623,0.02541,0.18015
Sep1990,0.18979,0.66039,0.51103,0.57004,0.29226,0.34168,-0.558,-0.71478,-0.92899,-1.58954,-1.22446,-1.15596,-1.18215,-1.05778,-0.92333,-0.79327,-0.74656,-0.97123,-0.75919,-1.09784,-1.32683,-1.25136,-0.79071,-0.75945,-0.79762,-0.80087,-0.76052,-0.76542,-0.79982,-0.83157,-0.56972,-0.37586,-0.29445,-0.41862,-0.17574,-0.41948,-0.47144,-0.45374,-0.44319,-0.39468,-0.35477,-0.13241,0.0944,0.12232,-0.08759,-0.06929,-0.10131,0.00048
Oct1990,-0.7788,-0.67898,-0.30722,-0.28667,-0.21179,-0.3413,-0.28914,-0.85339,-0.94204,-1.09523,-1.67151,-1.35624,-1.32831,-1.3477,-1.23605,-1.10388,-0.9823,-0.93712,-1.13531,-0.91975,-1.22681,-1.42909,-1.35118,-0.93668,-0.89875,-0.93208,-0.93109,-0.88863,-0.89027,-0.92054,-0.94786,-0.70256,-0.51278,-0.43349,-0.54835,-0.32462,-0.55388,-0.59879,-0.5808,-0.56953,-0.51985,-0.47924,-0.26404,-0.04737,-0.02958,-0.23026,-0.21587,-0.24979
Nov1990,-0.198,-0.89952,-0.86771,-0.53119,-0.48443,-0.39175,-0.50107,-0.45078,-0.94198,-1.04777,-1.1562,-1.66215,-1.37553,-1.37233,-1.39311,-1.28713,-1.1621,-1.04415,-0.99641,-1.17913,-0.96445,-1.24624,-1.45087,-1.37379,-0.96022,-0.93646,-0.96737,-0.96474,-0.92277,-0.92496,-0.95482,-0.98071,-0.74235,-0.56012,-0.48268,-0.60074,-0.37313,-0.59394,-0.64283,-0.62208,-0.60862,-0.55908,-0.52135,-0.30601,-0.08891,-0.06307,-0.2442,-0.22745
Dec1990,0.48507,0.19714,-0.44405,-0.39629,-0.13535,-0.11285,-0.04635,-0.18706,-0.16449,-0.71852,-0.85126,-0.9819,-1.46207,-1.18432,-1.16986,-1.18352,-1.09531,-0.99753,-0.89153,-0.84914,-1.01839,-0.82929,-1.11303,-1.31834,-1.24394,-0.83158,-0.81479,-0.84791,-0.85082,-0.81414,-0.81869,-0.84618,-0.87621,-0.64379,-0.46866,-0.38959,-0.49897,-0.27242,-0.49217,-0.54183,-0.52234,-0.51097,-0.46269,-0.42566,-0.21262,-0.00033,0.02253,-0.1611
Jan1991,-0.47399,-0.00527,-0.17474,-0.70961,-0.68748,-0.44502,-0.40953,-0.32826,-0.44494,-0.39029,-0.88695,-1.01497,-1.15598,-1.59474,-1.35622,-1.33178,-1.35972,-1.2728,-1.17393,-1.06415,-1.02039,-1.19433,-0.9946,-1.24079,-1.42589,-1.36154,-0.99187,-0.96067,-0.99061,-0.98934,-0.95556,-0.95927,-0.97888,-0.99913,-0.78391,-0.60502,-0.51098,-0.59764,-0.38113,-0.59358,-0.64491,-0.62622,-0.61474,-0.56755,-0.5303,-0.32092,-0.10734,-0.08324
Feb1991,0.10797,-0.25466,-0.00334,-0.09925,-0.56571,-0.54723,-0.33342,-0.30295,-0.22871,-0.33038,-0.28382,-0.79304,-0.95291,-1.13258,-1.59183,-1.37857,-1.30497,-1.33053,-1.24593,-1.14783,-1.04346,-1.00263,-1.16683,-0.98077,-1.22116,-1.40701,-1.33994,-0.965,-0.93716,-0.96192,-0.9597,-0.92667,-0.93082,-0.95129,-0.97156,-0.76439,-0.59177,-0.49181,-0.57996,-0.36613,-0.57631,-0.62879,-0.60902,-0.59618,-0.54838,-0.51188,-0.30345,-0.08789
Mar1991,-1.07156,-0.51197,-0.71188,-0.34559,-0.39959,-0.85068,-0.81584,-0.61556,-0.58233,-0.51137,-0.58516,-0.54497,-0.97022,-1.09673,-1.23239,-1.61164,-1.44526,-1.38005,-1.4016,-1.32792,-1.23955,-1.14911,-1.11446,-1.25358,-1.09117,-1.30369,-1.45903,-1.39937,-1.06554,-1.03494,-1.05508,-1.05192,-1.02016,-1.02217,-1.03938,-1.05597,-0.86735,-0.70339,-0.60613,-0.6855,-0.48797,-0.67787,-0.72617,-0.70593,-0.69207,-0.64581,-0.61088,-0.4124
Apr1991,0.60472,-0.58462,-0.26775,-0.52898,-0.22999,-0.28548,-0.70416,-0.67298,-0.49109,-0.46109,-0.39418,-0.46755,-0.43733,-0.86263,-1.00536,-1.15316,-1.55289,-1.38248,-1.32608,-1.34653,-1.27585,-1.18904,-1.09937,-1.06658,-1.20865,-1.04154,-1.26574,-1.42822,-1.37223,-1.021,-0.99057,-1.01229,-1.0099,-0.97707,-0.97966,-0.99899,-1.01583,-0.82516,-0.66243,-0.56482,-0.6486,-0.45325,-0.6384,-0.68881,-0.66869,-0.65499,-0.60875,-0.57437
May1991,1.1968,1.06547,0.01491,0.03267,-0.27639,-0.01514,-0.07644,-0.48789,-0.46152,-0.28983,-0.26619,-0.20659,-0.2781,-0.25881,-0.69945,-0.85989,-1.01801,-1.44747,-1.25677,-1.20057,-1.22131,-1.15285,-1.06957,-0.9805,-0.95104,-1.09783,-0.93224,-1.16625,-1.34514,-1.288,-0.9288,-0.90427,-0.92692,-0.92608,-0.89416,-0.89748,-0.91783,-0.9364,-0.74245,-0.58281,-0.49214,-0.57414,-0.37877,-0.5633,-0.61377,-0.59374,-0.58103,-0.53534
Jun1991,0.29519,1.08629,1.06015,0.04973,0.0612,-0.26106,-0.00196,-0.05825,-0.46427,-0.43773,-0.27064,-0.24889,-0.18989,-0.2604,-0.24438,-0.6751,-0.8336,-0.99249,-1.4132,-1.22189,-1.16969,-1.19026,-1.12331,-1.0427,-0.95568,-0.92746,-1.07135,-0.90992,-1.13957,-1.31647,-1.2601,-0.90689,-0.88392,-0.90691,-0.90596,-0.87442,-0.87764,-0.89781,-0.9161,-0.72539,-0.56739,-0.47864,-0.55942,-0.3661,-0.54861,-0.59809,-0.57854,-0.56642
Jul1991,1.06026,0.7944,1.24687,1.20716,0.24106,0.22489,-0.10501,0.12264,0.0638,-0.32358,-0.30578,-0.15186,-0.13793,-0.08474,-0.15481,-0.14161,-0.56441,-0.73017,-0.89393,-1.31536,-1.11812,-1.07188,-1.09493,-1.03108,-0.95346,-0.86869,-0.84169,-0.98614,-0.82798,-1.05807,-1.24499,-1.1894,-0.83683,-0.81863,-0.84225,-0.84209,-0.81146,-0.81538,-0.83594,-0.85534,-0.66549,-0.51069,-0.42306,-0.50465,-0.3148,-0.49624,-0.54506,-0.52611
Aug1991,0.90559,1.11196,0.93972,1.32195,1.25354,0.36332,0.34183,0.01417,0.21801,0.15514,-0.21468,-0.20386,-0.06267,-0.05437,-0.0075,-0.075,-0.06136,-0.47048,-0.6403,-0.80787,-1.23567,-1.0341,-0.98984,-1.01371,-0.95308,-0.87901,-0.79737,-0.77155,-0.91505,-0.75942,-0.98903,-1.1815,-1.12926,-0.77876,-0.76381,-0.78791,-0.78853,-0.75882,-0.76338,-0.78448,-0.80446,-0.61731,-0.46491,-0.37873,-0.45986,-0.27306,-0.45232,-0.50119
Sep1991,0.0621,0.31218,0.55589,0.52413,0.93135,0.99229,0.16729,0.21291,-0.06735,0.15653,0.09162,-0.28096,-0.26815,-0.12827,-0.12214,-0.07526,-0.1431,-0.13583,-0.53059,-0.68026,-0.84005,-1.23839,-1.04314,-1.0065,-1.02797,-0.97002,-0.89952,-0.82087,-0.79434,-0.9316,-0.78579,-1.00716,-1.19218,-1.14684,-0.80741,-0.78883,-0.81198,-0.81144,-0.78115,-0.78463,-0.80404,-0.825,-0.642,-0.49057,-0.40536,-0.48565,-0.30351,-0.48056
Oct1991,0.53626,0.37012,0.49043,0.62069,0.6058,0.8418,0.92351,0.33327,0.35226,0.09486,0.27734,0.17622,-0.13102,-0.11933,0.00055,-0.00062,0.03735,-0.02248,-0.00574,-0.36967,-0.52694,-0.70053,-1.10239,-0.9144,-0.88182,-0.90506,-0.85306,-0.78652,-0.71077,-0.68707,-0.82484,-0.6802,-0.90136,-1.10182,-1.0547,-0.72345,-0.71338,-0.73561,-0.73779,-0.71009,-0.71324,-0.73244,-0.75352,-0.57288,-0.43861,-0.36013,-0.44814,-0.27078
Nov1991,-0.56453,-0.09914,-0.17645,-0.01643,0.1494,0.15971,0.39664,0.489,-0.01346,0.0302,-0.17712,0.03049,-0.04315,-0.33665,-0.31771,-0.19195,-0.18434,-0.14141,-0.19812,-0.1842,-0.52005,-0.65926,-0.82033,-1.18766,-0.99865,-0.97851,-0.99812,-0.94365,-0.87719,-0.80267,-0.77881,-0.91127,-0.77398,-0.98839,-1.17347,-1.13257,-0.81284,-0.79637,-0.82196,-0.82047,-0.79048,-0.79284,-0.81363,-0.83073,-0.6521,-0.50947,-0.41482,-0.49946
Dec1991,0.59353,0.04489,0.26496,0.21845,0.33916,0.47637,0.47956,0.66193,0.71787,0.22122,0.23529,-0.01051,0.17965,0.11384,-0.17212,-0.17164,-0.06103,-0.05812,-0.02013,-0.07793,-0.06959,-0.38759,-0.53266,-0.69049,-1.0418,-0.85045,-0.83753,-0.85993,-0.81268,-0.75217,-0.68195,-0.65611,-0.79082,-0.65809,-0.87487,-1.06969,-1.02941,-0.70023,-0.68322,-0.71003,-0.71073,-0.68264,-0.68721,-0.70968,-0.73119,-0.55044,-0.41071,-0.31902
Jan1992,-2.29558,-0.92219,-1.09906,-0.85878,-0.86154,-0.70605,-0.52876,-0.47853,-0.2692,-0.18178,-0.56352,-0.50294,-0.68605,-0.43267,-0.45602,-0.74849,-0.73036,-0.60733,-0.58897,-0.53614,-0.58776,-0.57607,-0.86523,-0.95385,-1.08565,-1.39348,-1.25103,-1.20359,-1.22014,-1.16965,-1.11274,-1.04749,-1.0158,-1.12083,-1.00659,-1.17706,-1.32904,-1.28744,-0.99938,-0.9703,-0.99814,-0.99744,-0.96759,-0.96897,-0.98862,-1.00629,-0.83756,-0.70043
Feb1992,0.06049,-1.2496,-0.68356,-0.88421,-0.72253,-0.72458,-0.58627,-0.43096,-0.38538,-0.19033,-0.11642,-0.49053,-0.45254,-0.65033,-0.41414,-0.44973,-0.73996,-0.72831,-0.60848,-0.59262,-0.54238,-0.59509,-0.5811,-0.86491,-0.94406,-1.0785,-1.37878,-1.22873,-1.18587,-1.1971,-1.14644,-1.09038,-1.02583,-0.99546,-1.10073,-0.99335,-1.16457,-1.3127,-1.27335,-0.9868,-0.96056,-0.98972,-0.98937,-0.95822,-0.95944,-0.97907,-0.99775,-0.82547
Mar1992,0.14189,0.14807,-1.0505,-0.55022,-0.73729,-0.60036,-0.59894,-0.48105,-0.34687,-0.3108,-0.13385,-0.07786,-0.42122,-0.41003,-0.57797,-0.39381,-0.43007,-0.68259,-0.67297,-0.56932,-0.55694,-0.5133,-0.56367,-0.55208,-0.81396,-0.89258,-1.02576,-1.30982,-1.16641,-1.13238,-1.14272,-1.0973,-1.04513,-0.98452,-0.95646,-1.05695,-0.95493,-1.11825,-1.2561,-1.21825,-0.94526,-0.92063,-0.94922,-0.94853,-0.9188,-0.92045,-0.93962,-0.9586
Apr1992,0.99613,0.60428,0.43614,-0.70084,-0.31662,-0.49815,-0.38063,-0.3827,-0.27995,-0.15859,-0.12667,0.03071,0.07702,-0.24899,-0.26167,-0.43377,-0.2741,-0.31689,-0.56092,-0.55932,-0.4588,-0.45025,-0.40838,-0.45875,-0.44563,-0.70956,-0.79105,-0.93626,-1.24272,-1.08735,-1.05559,-1.06771,-1.02205,-0.96838,-0.90669,-0.87998,-0.98436,-0.88065,-1.05219,-1.1966,-1.15866,-0.87985,-0.85308,-0.88364,-0.88311,-0.85367,-0.85604,-0.87644
May1992,-0.36963,0.45139,0.37022,0.24763,-0.80243,-0.40055,-0.5755,-0.45698,-0.45166,-0.34683,-0.22644,-0.19386,-0.02833,0.01237,-0.31431,-0.32178,-0.47918,-0.31987,-0.36871,-0.60387,-0.59989,-0.49941,-0.49063,-0.44946,-0.49946,-0.48458,-0.74521,-0.82146,-0.96415,-1.26609,-1.11386,-1.07865,-1.09029,-1.04447,-0.99091,-0.92947,-0.90252,-1.00441,-0.90135,-1.07136,-1.21261,-1.17482,-0.90234,-0.87453,-0.9046,-0.90365,-0.87402,-0.8758
Jun1992,0.75143,0.00162,0.62404,0.46782,0.33148,-0.71844,-0.33956,-0.50779,-0.39273,-0.38884,-0.28931,-0.17407,-0.14253,0.01735,0.05437,-0.26753,-0.27311,-0.43595,-0.28164,-0.32888,-0.56362,-0.55941,-0.46117,-0.45361,-0.41405,-0.4632,-0.45071,-0.70657,-0.78223,-0.9243,-1.22336,-1.07168,-1.04043,-1.05267,-1.00763,-0.95499,-0.89437,-0.86808,-0.96916,-0.86741,-1.03623,-1.17886,-1.13998,-0.86912,-0.84207,-0.87124,-0.8705,-0.84178
Jul1992,1.66652,1.42698,0.64775,1.01206,0.73293,0.57011,-0.4535,-0.13042,-0.29368,-0.1882,-0.19582,-0.10938,-0.00954,0.01578,0.16086,0.1956,-0.11861,-0.13208,-0.30103,-0.15732,-0.20527,-0.43934,-0.43853,-0.34492,-0.33959,-0.30281,-0.35208,-0.34245,-0.59352,-0.67191,-0.82467,-1.12686,-0.97181,-0.94869,-0.9619,-0.91806,-0.86645,-0.80688,-0.78143,-0.8844,-0.78216,-0.95383,-1.09955,-1.0597,-0.7873,-0.76293,-0.79161,-0.79108
Aug1992,0.52963,1.24682,1.20593,0.67801,0.98686,0.74628,0.60867,-0.36317,-0.06359,-0.22281,-0.12417,-0.13554,-0.05687,0.03445,0.05585,0.19474,0.22993,-0.07011,-0.08588,-0.25204,-0.11728,-0.1676,-0.39952,-0.39923,-0.30885,-0.30352,-0.26882,-0.31714,-0.3077,-0.55019,-0.62941,-0.78114,-1.08265,-0.92865,-0.90858,-0.92216,-0.87922,-0.82847,-0.77003,-0.7454,-0.84763,-0.7474,-0.91756,-1.06367,-1.02356,-0.75376,-0.72999,-0.75879
Sep1992,0.41486,0.38496,0.83781,0.8926,0.55528,0.85397,0.66194,0.56664,-0.37123,-0.06742,-0.23713,-0.13488,-0.14689,-0.0727,0.01389,0.03393,0.17214,0.19984,-0.0965,-0.10053,-0.26641,-0.1326,-0.18141,-0.41705,-0.41368,-0.32421,-0.31787,-0.2827,-0.32803,-0.31732,-0.55646,-0.63446,-0.78198,-1.0798,-0.93006,-0.90795,-0.9212,-0.87871,-0.82804,-0.76994,-0.74475,-0.8471,-0.74893,-0.91578,-1.05993,-1.02087,-0.7565,-0.73448
Oct1992,-1.67935,-1.29302,-1.07013,-0.63304,-0.51226,-0.62321,-0.385,-0.34467,-0.2384,-0.90246,-0.59502,-0.77396,-0.67238,-0.65627,-0.5675,-0.46677,-0.43636,-0.29584,-0.25622,-0.50516,-0.48833,-0.62267,-0.4749,-0.53524,-0.73357,-0.72612,-0.63726,-0.6207,-0.58235,-0.62153,-0.60902,-0.81879,-0.88059,-1.00324,-1.26894,-1.13955,-1.10845,-1.11897,-1.07786,-1.02796,-0.971,-0.94498,-1.03569,-0.94539,-1.09955,-1.22588,-1.19426,-0.95775
Nov1992,-0.54936,-1.71781,-1.54745,-1.34544,-0.95555,-0.81502,-0.89035,-0.68653,-0.6125,-0.52542,-1.07749,-0.79162,-0.93213,-0.84715,-0.83024,-0.73778,-0.63342,-0.59919,-0.46015,-0.42193,-0.64463,-0.62049,-0.74445,-0.58475,-0.62937,-0.83204,-0.81985,-0.73016,-0.71273,-0.67474,-0.71259,-0.69978,-0.9063,-0.96639,-1.07749,-1.33448,-1.21568,-1.18052,-1.1939,-1.15082,-1.09985,-1.0438,-1.02006,-1.10511,-1.0161,-1.15967,-1.28104,-1.25105
Dec1992,-1.05328,-1.1525,-1.97549,-1.887,-1.71163,-1.36122,-1.20842,-1.24725,-1.04603,-0.96559,-0.87191,-1.31078,-1.04837,-1.17075,-1.09843,-1.07924,-0.98714,-0.88901,-0.8511,-0.72143,-0.68006,-0.8643,-0.83344,-0.93105,-0.75966,-0.80038,-0.98647,-0.97421,-0.8887,-0.87038,-0.83378,-0.86285,-0.84747,-1.04137,-1.09591,-1.19076,-1.44165,-1.33256,-1.28452,-1.29958,-1.25703,-1.20553,-1.14988,-1.12471,-1.20841,-1.11981,-1.26043,-1.37907
