DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Mar1968,0.09625,0.00891,1.69818,1.7171,1.04583,1.35907,1.37684,1.26441,1.36169,1.3874,1.36482,1.34974,1.0438,0.71663,0.4304,0.34335,0.65284,0.74672,1.02755,1.00147,0.95497,0.93855,0.92562,0.78503,0.90005,0.60849,0.86267,0.73882,0.72128,0.55799,0.40622,0.39743,0.34721,0.47365,0.46294,0.62848,0.62414,1.06931,1.14315,0.94194,0.69358,0.59013,0.62911,0.59042,0.54863,0.66281,0.62175,0.54605
Apr1968,-1.57714,-0.86159,-0.63688,1.26685,1.40521,0.68203,1.05167,1.08027,0.95938,1.07707,1.10162,1.06895,1.05659,0.76515,0.41749,0.14983,0.09447,0.42553,0.51925,0.81355,0.79557,0.75288,0.73275,0.7195,0.57896,0.70986,0.39223,0.67405,0.5395,0.52314,0.35838,0.19866,0.19022,0.14009,0.26878,0.26237,0.44077,0.42442,0.89166,0.98574,0.77458,0.52461,0.4055,0.45351,0.41382,0.37441,0.49369,0.45071
May1968,-0.0388,-1.30277,-0.94977,-0.70256,1.23889,1.39525,0.65649,1.03042,1.06036,0.94289,1.05749,1.08078,1.04638,1.03646,0.74707,0.39241,0.13428,0.08497,0.42141,0.50562,0.79584,0.77666,0.73229,0.71537,0.70198,0.55583,0.68878,0.36798,0.66242,0.52236,0.50536,0.34127,0.18492,0.17727,0.12766,0.25692,0.25036,0.42279,0.41743,0.88784,0.98125,0.77083,0.51714,0.39476,0.44783,0.4065,0.36583,0.48519
Jun1968,0.60365,0.17671,-1.08442,-0.82106,-0.60222,1.27619,1.42787,0.704,1.06766,1.09831,0.98001,1.09375,1.1201,1.0866,1.07987,0.777,0.41587,0.15906,0.10164,0.44275,0.52617,0.81659,0.7965,0.75392,0.73983,0.72184,0.57302,0.70271,0.38363,0.67587,0.53754,0.51941,0.36076,0.20988,0.20111,0.15374,0.28143,0.27578,0.44781,0.44556,0.9009,0.99435,0.79385,0.54455,0.42057,0.47148,0.43108,0.39046
Jul1968,-1.30243,-0.35448,-0.37769,-1.27714,-1.05208,-0.842,1.12805,1.3036,0.57289,0.95317,0.98632,0.86657,0.99096,1.02035,0.98391,0.97514,0.65559,0.27727,0.03229,-0.00685,0.33754,0.42654,0.72492,0.70586,0.66392,0.64947,0.62928,0.477,0.61307,0.28625,0.60009,0.46417,0.44631,0.28873,0.13679,0.1293,0.08085,0.21031,0.20426,0.38059,0.37515,0.83633,0.94017,0.7415,0.49168,0.36266,0.41656,0.37366
Aug1968,0.90963,0.10018,0.19293,0.00404,-0.8681,-0.71023,-0.62212,1.2359,1.34665,0.66426,1.02511,1.05988,0.94191,1.05407,1.08084,1.04713,1.0312,0.72809,0.361,0.11316,0.06646,0.41011,0.49323,0.78918,0.76978,0.72628,0.71251,0.69493,0.55061,0.68979,0.37577,0.67666,0.5354,0.51252,0.36436,0.21575,0.20837,0.16005,0.28789,0.28302,0.45597,0.44286,0.89076,0.98483,0.78672,0.53274,0.406,0.46167
Sep1968,-0.471,0.06187,-0.39395,-0.28237,-0.39123,-1.06352,-0.86335,-0.80598,1.07197,1.23337,0.56601,0.93581,0.97455,0.85539,0.97949,1.00864,0.9711,0.95159,0.64631,0.24882,0.00716,-0.01176,0.33766,0.4124,0.72465,0.70688,0.66496,0.64605,0.62943,0.47806,0.6239,0.2904,0.61764,0.4734,0.45468,0.29707,0.1403,0.13575,0.08762,0.21982,0.21429,0.40244,0.39048,0.84706,0.953,0.74907,0.47825,0.35191
Oct1968,0.28595,-0.0908,0.14205,-0.16536,-0.09191,-0.16609,-0.69974,-0.62615,-0.61002,0.96061,1.12917,0.53367,0.86231,0.89428,0.79866,0.91666,0.94836,0.91917,0.90697,0.62971,0.27573,0.05296,0.01665,0.34187,0.40288,0.70179,0.68657,0.64722,0.62282,0.60797,0.45564,0.61484,0.29191,0.62562,0.48507,0.46707,0.30623,0.15394,0.14967,0.10126,0.22999,0.2261,0.40515,0.39323,0.83256,0.93463,0.73986,0.46907
Nov1968,0.22134,0.34362,0.13605,0.33386,0.0864,0.18189,0.07841,-0.51373,-0.4559,-0.49141,0.9693,1.13861,0.52589,0.88126,0.93306,0.82909,0.95656,0.99277,0.96424,0.94139,0.67629,0.33763,0.11636,0.05699,0.39844,0.48509,0.78603,0.75993,0.71735,0.69775,0.67624,0.51733,0.67658,0.3494,0.67462,0.53011,0.50708,0.35083,0.2058,0.20494,0.15342,0.27758,0.27428,0.45419,0.45364,0.86966,0.96311,0.77973
Dec1968,2.15416,1.9222,2.01345,1.92611,1.92989,1.80454,1.8309,1.79041,1.49455,1.43986,1.41942,2.39545,2.18418,1.70493,1.8893,1.91588,1.80666,1.86068,1.90033,1.86396,1.81204,1.60815,1.4447,1.21995,1.14568,1.35676,1.4211,1.61735,1.59076,1.54445,1.53761,1.52405,1.40991,1.50405,1.32263,1.43412,1.3536,1.28024,1.16814,1.06802,1.05585,1.00299,1.09649,1.09069,1.20094,1.1976,1.49749,1.53586
Jan1969,-0.51177,1.6416,1.57441,1.64247,1.53507,1.58134,1.45279,1.48584,1.44916,1.1414,1.08827,1.03608,1.91002,1.92856,1.44508,1.65176,1.66155,1.57823,1.63288,1.65459,1.63553,1.61245,1.41722,1.25614,1.04386,0.9694,1.17382,1.25333,1.45543,1.43961,1.3997,1.39045,1.37667,1.26533,1.36234,1.17332,1.31699,1.22061,1.15657,1.04659,0.9421,0.92709,0.87545,0.97338,0.96213,1.07433,1.07292,1.40208
Feb1969,-0.45036,-0.72733,1.43758,1.34836,1.39636,1.28198,1.3347,1.21409,1.24769,1.22443,0.92307,0.87976,0.83242,1.7444,1.78827,1.32344,1.55313,1.59471,1.51761,1.58185,1.60594,1.57955,1.55481,1.34903,1.15256,0.91289,0.82239,1.04863,1.13163,1.34551,1.32586,1.27875,1.26515,1.25101,1.13586,1.25021,1.04843,1.21855,1.09861,1.04455,0.93748,0.82391,0.81277,0.76086,0.86088,0.85336,0.97799,0.97471
Mar1969,0.65999,0.05309,-0.3623,1.46757,1.38498,1.41148,1.31548,1.35776,1.24732,1.27561,1.25398,0.98789,0.96053,0.93735,1.72646,1.79756,1.38621,1.57969,1.62637,1.55108,1.60518,1.62774,1.60374,1.576,1.3912,1.21483,0.9856,0.905,1.11163,1.18727,1.38467,1.36323,1.31939,1.30674,1.29456,1.18498,1.29044,1.10644,1.26148,1.14667,1.08613,0.99188,0.8831,0.87162,0.8233,0.91919,0.91063,1.02571
Apr1969,-0.79663,0.02964,-0.30202,-0.63257,1.27157,1.20118,1.24251,1.14042,1.18922,1.06984,1.09684,1.06845,0.79261,0.79727,0.77962,1.59394,1.68036,1.27489,1.4715,1.52005,1.44879,1.50894,1.53257,1.50752,1.47952,1.30031,1.10805,0.88799,0.79269,0.99466,1.07848,1.27699,1.25878,1.21857,1.20824,1.1987,1.09243,1.20047,1.00645,1.17409,1.05024,0.99594,0.89215,0.78703,0.77544,0.72872,0.82698,0.81761
May1969,-2.30476,-1.62564,-0.76577,-0.84908,-0.99024,0.97718,0.94477,1.00656,0.90503,0.96706,0.8505,0.87794,0.84497,0.56587,0.57361,0.54245,1.42587,1.51953,1.11631,1.32378,1.37101,1.30055,1.37322,1.4004,1.37831,1.35088,1.16091,0.95175,0.73568,0.6321,0.8524,0.94149,1.14757,1.12883,1.09042,1.0781,1.06694,0.95668,1.07479,0.87763,1.06468,0.94024,0.88805,0.77528,0.6695,0.65776,0.60997,0.71101
Jun1969,-1.01097,-2.00684,-1.80583,-1.04103,-1.05383,-1.10133,0.84797,0.83466,0.90174,0.79655,0.86787,0.74996,0.78264,0.74825,0.46483,0.46451,0.422,1.36744,1.46591,1.04567,1.25815,1.30597,1.23195,1.30945,1.33728,1.3146,1.28797,1.08838,0.86664,0.65492,0.554,0.78034,0.87033,1.0796,1.06196,1.02487,1.01091,0.99887,0.89174,1.01108,0.81047,1.00668,0.89102,0.8423,0.72403,0.61525,0.60457,0.55721
Jul1969,0.68439,-0.2607,-1.39569,-1.4687,-0.86579,-0.95548,-1.05789,0.90596,0.87746,0.94083,0.83457,0.9045,0.78528,0.81903,0.78406,0.49614,0.48711,0.44501,1.40514,1.50072,1.06875,1.28763,1.33749,1.2597,1.33533,1.36406,1.33883,1.30915,1.11279,0.89288,0.68287,0.5816,0.80299,0.89609,1.10376,1.08605,1.04874,1.03475,1.02263,0.91621,1.03279,0.83331,1.02926,0.91646,0.86525,0.74757,0.64362,0.63031
Aug1969,-0.57824,-0.00784,-0.59494,-1.40111,-1.43577,-0.93186,-1.04709,-1.1223,0.77724,0.77435,0.84101,0.7401,0.81384,0.69817,0.73095,0.69678,0.40849,0.40143,0.34897,1.32742,1.44052,1.00206,1.23026,1.28135,1.20251,1.2807,1.31202,1.28679,1.25967,1.06639,0.84798,0.64388,0.54028,0.76179,0.85954,1.06727,1.05049,1.01455,0.99982,0.98775,0.88338,0.9953,0.79105,0.98821,0.87321,0.81802,0.69696,0.59423
Sep1969,-0.21683,-0.56638,-0.30687,-0.69127,-1.36684,-1.43764,-0.97161,-1.12328,-1.17303,0.69767,0.71818,0.7822,0.68031,0.76092,0.6437,0.67776,0.64223,0.33601,0.34555,0.27867,1.31078,1.42489,0.98381,1.22283,1.2776,1.19265,1.27482,1.30624,1.28028,1.25157,1.04916,0.81851,0.61115,0.50516,0.73868,0.8375,1.05241,1.03562,0.99998,0.98456,0.97049,0.86974,0.98622,0.76676,0.97651,0.85835,0.79232,0.67261
Oct1969,-1.74508,-1.56298,-1.61165,-1.38705,-1.4783,-1.77211,-1.8226,-1.48659,-1.59365,-1.50045,0.05627,0.13554,0.18975,0.09225,0.1931,0.10228,0.13864,0.10858,-0.18055,-0.16379,-0.22127,0.77853,0.96682,0.54532,0.78833,0.84041,0.76945,0.87806,0.90379,0.88051,0.86506,0.65039,0.38737,0.2261,0.15416,0.40919,0.50148,0.732,0.71994,0.68658,0.6675,0.6544,0.5454,0.66802,0.4112,0.65712,0.5525,0.49869
Nov1969,-0.03192,-1.31856,-1.40472,-1.54603,-1.36153,-1.59221,-1.96928,-2.04958,-1.52072,-1.56428,-1.47218,-0.02753,0.02817,0.10422,0.01643,0.11619,0.02067,0.05581,0.0371,-0.24312,-0.22046,-0.26598,0.76349,0.95468,0.5309,0.79731,0.84898,0.76957,0.87935,0.90758,0.87523,0.85493,0.63937,0.36601,0.21018,0.12893,0.38812,0.48324,0.71825,0.70666,0.66929,0.64778,0.63493,0.53219,0.66015,0.40779,0.65008,0.54985
Dec1969,2.1352,1.81074,1.34048,1.25405,1.10509,1.14158,1.03017,0.65889,0.39046,0.52356,0.23489,-0.06964,1.31264,1.2825,1.31914,1.25638,1.29887,1.2064,1.23841,1.21819,0.98746,0.99206,1.00101,1.6475,1.77267,1.43652,1.6112,1.64489,1.58499,1.63325,1.65667,1.636,1.60862,1.46964,1.32034,1.1096,1.03129,1.18017,1.25249,1.41652,1.39734,1.35851,1.34818,1.33772,1.24539,1.33204,1.16416,1.30009
Jan1970,0.32584,1.8833,1.75391,1.2682,1.1887,1.06298,1.09898,0.99201,0.68914,0.46362,0.62266,0.38335,0.09811,1.33103,1.28078,1.31676,1.25516,1.29859,1.21633,1.23896,1.22153,1.0205,1.01237,1.03271,1.6038,1.73464,1.41142,1.59003,1.6242,1.57617,1.62413,1.64726,1.63046,1.6061,1.46492,1.32243,1.13931,1.05707,1.1952,1.27221,1.43129,1.41174,1.37248,1.36467,1.35119,1.25259,1.3424,1.1831
Feb1970,0.525,0.47418,2.00935,1.80404,1.33742,1.25883,1.15191,1.17484,1.07282,0.81518,0.62429,0.75751,0.55761,0.25073,1.40858,1.37753,1.41529,1.36926,1.41611,1.32635,1.35366,1.33188,1.12294,1.11228,1.12745,1.6885,1.83614,1.47125,1.65373,1.68323,1.63081,1.67123,1.6952,1.67827,1.65395,1.51511,1.37395,1.18181,1.08991,1.22831,1.30971,1.46251,1.4408,1.40193,1.39622,1.38758,1.29163,1.37317
Mar1970,-0.39254,0.14447,0.19044,1.78172,1.5783,1.11687,1.05003,0.94782,0.97753,0.87685,0.62389,0.45057,0.60505,0.42602,0.15495,1.25783,1.25673,1.28559,1.24655,1.29215,1.20794,1.23607,1.21554,1.01566,1.00765,1.01555,1.56694,1.72002,1.36616,1.54322,1.57609,1.52099,1.56708,1.58828,1.57349,1.54984,1.4159,1.27662,1.09914,1.00703,1.14068,1.22675,1.37918,1.35925,1.32119,1.31492,1.30627,1.21325
Apr1970,-1.59219,-1.22892,-0.51902,-0.34265,1.48129,1.28,0.76818,0.70157,0.60155,0.64413,0.53516,0.26626,0.09577,0.28819,0.11036,-0.13068,1.03181,1.04838,1.08104,1.04134,1.09801,1.01739,1.04535,1.02412,0.82018,0.8213,0.81388,1.40859,1.52021,1.17675,1.36973,1.40404,1.35202,1.40758,1.43226,1.41749,1.39922,1.26312,1.11089,0.93803,0.84013,0.9887,1.07188,1.23622,1.21747,1.18089,1.17281,1.16139
May1970,0.2223,-1.18258,-1.2021,-0.51297,-0.36131,1.51308,1.29078,0.788,0.72455,0.62532,0.66453,0.55392,0.28614,0.1256,0.3026,0.11934,-0.11722,1.05005,1.06478,1.09145,1.04793,1.10319,1.02265,1.05413,1.03399,0.82425,0.82552,0.82151,1.41877,1.51516,1.17783,1.37228,1.40521,1.3521,1.40604,1.43075,1.41577,1.39761,1.26701,1.1225,0.95057,0.85451,1.00179,1.08395,1.25063,1.23155,1.19395,1.1851
Jun1970,1.81938,1.2457,-0.18249,-0.46595,0.04259,0.05685,1.77431,1.52136,1.03854,0.97609,0.8722,0.90105,0.79889,0.54343,0.39213,0.54309,0.36792,0.11412,1.23872,1.23851,1.25326,1.21291,1.259,1.17885,1.20997,1.18878,0.98266,0.98033,0.97935,1.53199,1.62672,1.29097,1.47303,1.50582,1.45554,1.50204,1.52546,1.51059,1.48974,1.36807,1.23282,1.06962,0.98305,1.11739,1.19535,1.3505,1.33109,1.29354
Jul1970,0.28823,1.49351,1.11766,-0.18301,-0.4423,0.02388,0.04678,1.79029,1.53342,1.03976,0.97594,0.86995,0.89949,0.79739,0.53869,0.38297,0.52697,0.35007,0.09926,1.24005,1.23684,1.25679,1.21659,1.26189,1.17886,1.21113,1.18733,0.97675,0.97823,0.97913,1.54024,1.62577,1.29369,1.47511,1.50634,1.45569,1.50252,1.52486,1.50987,1.48735,1.36681,1.23161,1.07177,0.98723,1.11668,1.1909,1.34395,1.32431
Aug1970,0.08002,0.15007,1.12625,0.91495,-0.19336,-0.39941,-0.01986,0.02138,1.68098,1.48386,1.00413,0.94585,0.84339,0.87152,0.77155,0.521,0.3639,0.50413,0.32259,0.07697,1.22462,1.21583,1.24256,1.20248,1.24716,1.16338,1.19736,1.17443,0.96762,0.97434,0.97869,1.53056,1.60217,1.2813,1.4614,1.49347,1.4445,1.48995,1.51148,1.49591,1.47458,1.35968,1.22266,1.06224,0.97613,1.101,1.17541,1.32992
Sep1970,0.06241,-0.03781,-0.02661,0.81157,0.752,-0.29364,-0.4241,-0.07754,0.00199,1.66921,1.45771,1.0023,0.94226,0.83751,0.86791,0.76464,0.50678,0.33736,0.49669,0.29955,0.05369,1.24018,1.23766,1.26796,1.22665,1.27037,1.18234,1.21574,1.19264,0.97642,0.98343,0.98816,1.56155,1.63321,1.30156,1.48364,1.51697,1.46464,1.51091,1.53364,1.51578,1.49503,1.3788,1.23436,1.07366,0.98543,1.10307,1.18137
Oct1970,0.27458,0.14825,0.07458,0.06116,0.61903,0.56733,-0.084,-0.2767,-0.00402,0.05129,1.50974,1.32509,0.91701,0.86244,0.77953,0.81328,0.72555,0.49951,0.34862,0.49091,0.31706,0.0915,1.19538,1.19944,1.23659,1.19683,1.24492,1.15905,1.18706,1.17136,0.95309,0.97517,0.98717,1.5579,1.597,1.27935,1.47213,1.50764,1.45855,1.5052,1.52991,1.51414,1.4912,1.3708,1.21807,1.05856,0.98002,1.1009
Nov1970,-1.2154,-1.00951,-0.98048,-0.97539,-0.91947,-0.31422,-0.31791,-0.88602,-0.95506,-0.68657,-0.54013,1.00829,0.88428,0.42863,0.38517,0.30551,0.35796,0.25655,0.01951,-0.12832,0.0412,-0.13225,-0.31611,0.85199,0.8926,0.93307,0.88331,0.94357,0.86034,0.89077,0.86186,0.6287,0.65296,0.64837,1.30968,1.3889,1.05424,1.25056,1.28801,1.23449,1.28795,1.30954,1.29173,1.27392,1.14232,0.97815,0.81896,0.74641
Dec1970,-0.1139,-0.95036,-0.96167,-0.95927,-0.92381,-0.89175,-0.44853,-0.44798,-0.93296,-1.0151,-0.83401,-0.62541,0.83932,0.74224,0.32218,0.2834,0.21808,0.26808,0.16725,-0.05482,-0.19102,-0.02605,-0.19215,-0.35077,0.75458,0.79374,0.85683,0.80513,0.86746,0.80104,0.83218,0.80935,0.60068,0.61526,0.60683,1.22271,1.32047,1.00209,1.19317,1.22412,1.1756,1.2281,1.24435,1.22525,1.21407,1.08163,0.92143,0.76042
Jan1971,-0.35438,-0.36079,-0.97752,-0.9903,-0.97996,-0.96236,-0.93753,-0.58392,-0.58458,-0.99774,-1.07791,-0.88811,-0.67223,0.68679,0.60716,0.20532,0.18444,0.12993,0.1809,0.08684,-0.13408,-0.2738,-0.1257,-0.27616,-0.41633,0.62736,0.66036,0.72172,0.67741,0.74158,0.67667,0.70189,0.67243,0.47197,0.50177,0.50259,1.13025,1.21433,0.90208,1.09934,1.13074,1.07904,1.1359,1.1535,1.12897,1.11335,0.97663,0.81471
Feb1971,1.11047,0.43096,0.19322,-0.47057,-0.38609,-0.39051,-0.39774,-0.38049,-0.05476,-0.05627,-0.46472,-0.56891,-0.41501,-0.29253,0.96829,0.90266,0.506,0.48055,0.41544,0.46017,0.37422,0.16184,0.02066,0.15203,0.01401,-0.14799,0.83464,0.86007,0.91429,0.86856,0.92282,0.85162,0.87392,0.84934,0.66104,0.68458,0.70071,1.28159,1.35292,1.04944,1.24292,1.26613,1.21651,1.26654,1.2861,1.26871,1.25227,1.12522
Mar1971,1.13226,1.42052,0.82607,0.53419,-0.05616,0.03981,0.02582,0.01118,0.02795,0.30351,0.29777,-0.04383,-0.14447,-0.01102,0.05142,1.16042,1.09824,0.74107,0.71864,0.65569,0.69156,0.61834,0.42485,0.29863,0.41451,0.29251,0.11281,1.00891,1.02123,1.06972,1.02565,1.07327,1.00553,1.02642,1.00381,0.83096,0.8503,0.87308,1.38267,1.44386,1.15532,1.33816,1.35881,1.31151,1.35478,1.37507,1.3613,1.3403
Apr1971,0.51777,1.11308,1.41238,0.89322,0.57331,-0.00041,0.0843,0.07326,0.06375,0.08253,0.34894,0.34679,0.02847,-0.06292,0.08501,0.13379,1.21813,1.15549,0.80118,0.78417,0.72621,0.75926,0.68557,0.49576,0.37557,0.49562,0.37568,0.18114,1.04408,1.04067,1.09451,1.05296,1.09968,1.03381,1.05721,1.0399,0.87431,0.88864,0.90887,1.40252,1.45084,1.17408,1.34959,1.37102,1.32434,1.3659,1.38601,1.37273
May1971,-0.76553,-0.0925,0.79999,1.22933,0.71207,0.43852,-0.12542,-0.02436,-0.03307,-0.03925,-0.01965,0.2477,0.2442,-0.06874,-0.17623,-0.03275,0.03879,1.14982,1.09137,0.72829,0.70463,0.64537,0.67893,0.60622,0.41005,0.28428,0.40781,0.28463,0.10212,0.97606,0.97915,1.03621,0.9946,1.04146,0.97625,0.99948,0.98128,0.81055,0.83359,0.8583,1.36725,1.41841,1.1372,1.31482,1.33898,1.292,1.33449,1.35385
Jun1971,-1.22353,-1.23602,-0.5745,0.46263,1.04172,0.52776,0.29589,-0.25018,-0.17191,-0.18168,-0.18565,-0.15994,0.11568,0.11129,-0.20448,-0.31651,-0.18272,-0.09058,1.06229,1.00874,0.62972,0.60376,0.54526,0.58377,0.51197,0.3063,0.1771,0.30072,0.17283,0.00679,0.89071,0.90012,0.95775,0.91648,0.96508,0.9011,0.92328,0.90426,0.73654,0.76081,0.78223,1.30822,1.3717,1.08691,1.26494,1.28904,1.24205,1.28721
Jul1971,1.06693,-0.0289,-0.55859,-0.23618,0.6553,1.18111,0.67247,0.41549,-0.15402,-0.07831,-0.08854,-0.0917,-0.06814,0.20368,0.19886,-0.11361,-0.23114,-0.10064,-0.02009,1.12744,1.0654,0.68948,0.66536,0.60543,0.64277,0.57231,0.36803,0.23857,0.36105,0.23893,0.07087,0.94429,0.94891,1.0084,0.96887,1.01602,0.95195,0.97377,0.95499,0.78995,0.81282,0.83231,1.34233,1.40286,1.1242,1.29446,1.31809,1.27152
Aug1971,1.23203,1.27982,0.64651,0.07351,0.2255,0.92091,1.35319,0.8863,0.59685,0.02122,0.0984,0.08894,0.08202,0.10226,0.36205,0.35895,0.05461,-0.06783,0.05331,0.11451,1.23584,1.15964,0.79452,0.77292,0.71298,0.74602,0.67816,0.48169,0.36035,0.48622,0.37364,0.19679,1.03339,1.03073,1.09131,1.05607,1.10015,1.03752,1.0586,1.04105,0.88272,0.90039,0.91714,1.39622,1.45428,1.1773,1.34462,1.36672
Sep1971,0.96238,1.30971,1.40713,0.98817,0.53882,0.59829,1.15385,1.59707,1.12456,0.78441,0.21651,0.26416,0.26053,0.24742,0.26353,0.52122,0.51949,0.20596,0.09317,0.20715,0.26065,1.38214,1.30064,0.93052,0.91196,0.84664,0.87787,0.80729,0.61194,0.48557,0.61081,0.49992,0.31199,1.14526,1.13638,1.19245,1.15758,1.19994,1.13626,1.15832,1.13943,0.98653,1.00725,1.0161,1.47655,1.53369,1.25322,1.42022
Oct1971,0.32989,0.6681,0.96776,1.09483,0.77731,0.46759,0.56167,1.00116,1.42615,1.02311,0.75116,0.24172,0.29456,0.28235,0.27402,0.29131,0.52349,0.52683,0.24691,0.14276,0.25207,0.29134,1.34399,1.27227,0.91546,0.89645,0.83436,0.86698,0.79132,0.60146,0.47375,0.61234,0.50993,0.33754,1.13689,1.12903,1.19115,1.15818,1.20278,1.13849,1.16214,1.1458,0.9892,1.00786,1.00811,1.4933,1.56005,1.26349
Nov1971,-0.62932,-0.3943,0.03782,0.36051,0.52085,0.29898,0.02953,0.15703,0.57645,1.00552,0.62683,0.42279,-0.07813,-0.00922,-0.01172,-0.01687,0.00166,0.24456,0.25922,-0.02462,-0.11953,0.00982,0.07968,1.18073,1.12848,0.75952,0.73584,0.66767,0.70561,0.62985,0.42431,0.28825,0.43158,0.312,0.16124,1.00973,1.00709,1.06049,1.02766,1.07297,1.00573,1.02645,1.00917,0.85341,0.87516,0.87275,1.35721,1.4249
Dec1971,-0.49188,-0.81458,-0.77348,-0.46034,-0.1652,-0.00112,-0.18463,-0.38981,-0.26795,0.1335,0.59844,0.29762,0.17181,-0.2808,-0.209,-0.21077,-0.20682,-0.18803,0.03426,0.04748,-0.21641,-0.3038,-0.18144,-0.0819,0.95572,0.92113,0.60596,0.57688,0.52324,0.56768,0.49741,0.30432,0.17746,0.30659,0.18211,0.03245,0.88646,0.88683,0.94319,0.90974,0.95533,0.88925,0.90578,0.88397,0.73163,0.74429,0.74388,1.2401
Jan1972,0.26364,-0.20965,-0.59186,-0.51394,-0.26475,-0.04904,0.09002,-0.06028,-0.22576,-0.13077,0.26266,0.6614,0.40148,0.26255,-0.15627,-0.10081,-0.08369,-0.07862,-0.05922,0.1504,0.15342,-0.10287,-0.19404,-0.06529,0.02081,0.96453,0.9214,0.62709,0.60788,0.55665,0.59661,0.52495,0.33504,0.22119,0.36111,0.26042,0.10738,0.90775,0.90179,0.95707,0.92345,0.96379,0.90007,0.91793,0.89188,0.73232,0.74728,0.75306
Feb1972,1.45461,1.13222,0.55418,0.14502,0.28363,0.47826,0.63766,0.72865,0.59005,0.45881,0.5451,0.83593,1.18717,0.91607,0.70135,0.29313,0.34003,0.3516,0.34339,0.35678,0.56404,0.57062,0.32013,0.21754,0.35195,0.38798,1.26552,1.20083,0.92221,0.9018,0.84779,0.87309,0.80721,0.63808,0.53355,0.65608,0.58333,0.40775,1.13838,1.12303,1.1831,1.14545,1.18039,1.11873,1.13826,1.12052,0.97678,0.99142
Mar1972,-1.0389,0.63389,0.50779,0.09269,-0.20064,-0.08673,0.1093,0.27717,0.3825,0.24788,0.11206,0.20142,0.52449,0.86786,0.62826,0.45267,0.07224,0.12796,0.13067,0.12609,0.14329,0.34904,0.35329,0.11346,0.01461,0.13597,0.19366,1.06176,1.01431,0.73766,0.71025,0.65955,0.68904,0.62176,0.45058,0.35088,0.46753,0.39752,0.2449,0.97468,0.96325,1.02807,0.98909,1.02736,0.96775,0.987,0.96626,0.82469
Apr1972,1.57077,0.33276,1.21091,1.02774,0.51032,0.19362,0.29855,0.47909,0.62606,0.71398,0.59108,0.47225,0.55814,0.84663,1.17538,0.94402,0.75781,0.38079,0.42993,0.44174,0.43771,0.44893,0.64103,0.64461,0.42116,0.3313,0.452,0.46695,1.25982,1.18656,0.94204,0.9187,0.87019,0.89312,0.83398,0.68001,0.58753,0.69127,0.62938,0.4705,1.13373,1.11514,1.17265,1.13966,1.17208,1.11409,1.13446,1.11735
May1972,0.38769,1.40964,0.37916,1.23573,1.08065,0.56093,0.23232,0.35273,0.53162,0.67313,0.75545,0.63225,0.51416,0.60521,0.87857,1.20235,0.98107,0.79779,0.42269,0.46138,0.46844,0.46225,0.46978,0.66554,0.66886,0.4406,0.34979,0.47407,0.49357,1.27131,1.19964,0.95976,0.93899,0.89027,0.91244,0.85485,0.70285,0.60523,0.71868,0.66232,0.4939,1.15974,1.13879,1.19509,1.16463,1.19618,1.13717,1.15671
Jun1972,-1.01099,-0.29939,1.06019,0.06653,1.07244,0.90905,0.43674,0.1218,0.22616,0.40869,0.55978,0.65076,0.52729,0.4048,0.50571,0.78326,1.12152,0.89603,0.7055,0.32846,0.36866,0.37441,0.3707,0.38232,0.58404,0.58214,0.34784,0.25392,0.37671,0.40991,1.19878,1.13245,0.8888,0.86892,0.82046,0.84495,0.78594,0.6331,0.53971,0.65455,0.59395,0.42761,1.1145,1.09524,1.14978,1.11793,1.15091,1.09252
Jul1972,1.34673,0.36138,0.35701,1.35124,0.40481,1.27731,1.13313,0.61237,0.26723,0.36567,0.54493,0.68975,0.77407,0.65369,0.53326,0.62617,0.886,1.22545,1.00131,0.80457,0.42189,0.46326,0.47127,0.46584,0.47647,0.67545,0.67232,0.43953,0.34825,0.47397,0.50092,1.27089,1.20112,0.96416,0.9461,0.89854,0.92021,0.86327,0.71448,0.6228,0.7338,0.67412,0.51609,1.17453,1.15032,1.2013,1.1715,1.20102
Aug1972,0.26684,0.90527,0.26894,0.28155,1.16435,0.39434,1.2342,1.10806,0.60601,0.27272,0.36916,0.54709,0.68863,0.76929,0.65217,0.53656,0.62022,0.87433,1.20359,0.9915,0.80343,0.42429,0.46146,0.46956,0.46649,0.47634,0.67451,0.67367,0.44851,0.36448,0.49367,0.52088,1.26926,1.20123,0.97428,0.9583,0.91206,0.93324,0.87708,0.73152,0.64152,0.74416,0.68272,0.52263,1.17183,1.14358,1.19474,1.1659
