DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
May1971,0.59555,0.28832,2.06204,1.97693,1.83582,1.3295,0.88156,1.12947,0.88294,0.77815,0.75649,0.67592,0.74856,0.67901,0.82459,0.88757,0.8879,1.71629,1.44685,1.20014,1.19137,1.13396,1.08999,1.11108,0.88543,0.85338,0.97759,1.14589,1.25778,1.1914,1.39538,1.30254,1.38731,1.4289,1.35671,1.29803,1.16575,1.03605,0.99172,1.07726,1.11856,1.04694,0.93864,0.90521,0.90906,0.88958,0.91849,0.93688
Jun1971,0.72799,0.84052,0.61396,1.88183,2.06776,1.91449,1.41367,0.98393,1.1863,0.96719,0.86734,0.84173,0.76459,0.81979,0.74667,0.87762,0.93205,0.92927,1.6974,1.44881,1.21834,1.20759,1.151,1.11021,1.1269,0.91482,0.88343,0.99945,1.15877,1.2645,1.20154,1.39355,1.30716,1.38776,1.43117,1.36299,1.30298,1.17485,1.04997,1.00601,1.08761,1.12646,1.05932,0.95414,0.92102,0.92502,0.9056,0.93281
Jul1971,2.20126,1.9089,1.72784,1.53092,2.34591,2.53871,2.45508,1.94108,1.49856,1.62002,1.43277,1.34889,1.28614,1.17319,1.20099,1.1146,1.2266,1.26485,1.26023,1.91743,1.68009,1.47701,1.46447,1.4162,1.37445,1.36935,1.16729,1.13068,1.2307,1.36878,1.45926,1.39591,1.56076,1.47655,1.54533,1.58645,1.51947,1.45617,1.33433,1.21603,1.17395,1.24738,1.28225,1.2137,1.11017,1.07289,1.07528,1.05578
Aug1971,0.11485,1.58784,1.56312,1.49715,1.32099,2.19588,2.34753,2.28203,1.79443,1.3976,1.5548,1.37156,1.29257,1.25295,1.13435,1.16091,1.07127,1.18532,1.22759,1.2257,1.92539,1.6825,1.46656,1.44802,1.39859,1.35296,1.34833,1.14336,1.10673,1.20959,1.35007,1.44292,1.37872,1.54529,1.45632,1.52897,1.57038,1.50038,1.43852,1.31611,1.19835,1.15692,1.23046,1.26676,1.20032,1.09605,1.05797,1.06057
Sep1971,1.21033,0.83343,1.70476,1.67338,1.59102,1.44025,2.15948,2.30086,2.28593,1.9227,1.54107,1.66244,1.49434,1.42392,1.36954,1.24368,1.25828,1.16994,1.27591,1.31052,1.31056,1.96782,1.73311,1.51216,1.49773,1.44835,1.40179,1.39283,1.20168,1.16451,1.25773,1.39138,1.48269,1.4159,1.57003,1.48952,1.56113,1.60117,1.53451,1.47028,1.35016,1.23829,1.19945,1.27017,1.30379,1.2335,1.13224,1.09446
Oct1971,0.42565,0.969,0.76139,1.47336,1.49321,1.43986,1.31609,1.96481,2.04613,2.05523,1.75183,1.44772,1.58068,1.42551,1.36786,1.33264,1.21656,1.22942,1.14373,1.23565,1.26881,1.26582,1.87991,1.66378,1.46308,1.44996,1.40725,1.3651,1.35964,1.17888,1.14393,1.23504,1.36516,1.45067,1.38281,1.53156,1.45488,1.52585,1.5586,1.49768,1.44065,1.32908,1.22172,1.18375,1.25188,1.28412,1.22524,1.12792
Nov1971,-1.05811,-0.44998,0.23194,0.17894,1.02549,1.07922,1.09025,0.99957,1.66767,1.7543,1.73387,1.48005,1.19139,1.33034,1.18375,1.11136,1.08775,0.99917,1.02653,0.94735,1.04573,1.08815,1.08526,1.70557,1.4987,1.30771,1.29276,1.25164,1.21626,1.21933,1.04436,1.01372,1.1083,1.2441,1.33164,1.27558,1.43226,1.35563,1.42619,1.45954,1.40167,1.34923,1.23912,1.13147,1.09334,1.16195,1.19419,1.1401
Dec1971,-0.14713,-0.82814,-0.59224,-0.03579,-0.0611,0.81912,0.89963,0.93634,0.85329,1.55495,1.645,1.60513,1.37058,1.05975,1.21818,1.07053,0.9993,0.98578,0.91348,0.94888,0.87604,0.98165,1.02477,1.01898,1.64854,1.4512,1.2578,1.23731,1.19845,1.1663,1.17365,1.00047,0.96986,1.06493,1.20488,1.29467,1.24218,1.39982,1.32521,1.39233,1.42342,1.36721,1.31455,1.20704,1.10079,1.06347,1.13301,1.16464
Jan1972,-0.84508,-0.59181,-1.07656,-0.81058,-0.28937,-0.27047,0.56262,0.66069,0.71306,0.65571,1.31731,1.42187,1.38451,1.17027,0.89118,1.05292,0.90732,0.84128,0.83309,0.77315,0.81172,0.74635,0.85193,0.89967,0.89531,1.52375,1.33915,1.14706,1.12845,1.08961,1.0615,1.07565,0.90424,0.87575,0.97331,1.11694,1.20898,1.15843,1.32403,1.24979,1.32171,1.35455,1.29712,1.2463,1.13777,1.02997,0.99287,1.06491
Feb1972,0.87931,0.1117,-0.09176,-0.59028,-0.44703,-0.02163,-0.04742,0.71544,0.80133,0.84134,0.77952,1.44552,1.54488,1.50429,1.27798,0.99125,1.14534,1.00711,0.94262,0.93169,0.86413,0.89864,0.82976,0.93475,0.97984,0.97277,1.58807,1.39958,1.20692,1.18943,1.14704,1.11703,1.12838,0.95907,0.92896,1.02372,1.16809,1.25697,1.20252,1.36594,1.29506,1.36875,1.4034,1.34596,1.29146,1.18061,1.07138,1.0351
Mar1972,-0.87156,0.05065,-0.42098,-0.46437,-0.84072,-0.66986,-0.27852,-0.27123,0.4648,0.57198,0.62124,0.56525,1.23014,1.32035,1.27534,1.0349,0.80603,0.9618,0.83181,0.77447,0.7721,0.71958,0.76219,0.70121,0.80499,0.85119,0.84791,1.44604,1.266,1.08785,1.07513,1.03629,1.01097,1.02824,0.86792,0.84215,0.93561,1.07675,1.16294,1.1121,1.27784,1.21152,1.2865,1.32255,1.26798,1.21829,1.11014,1.00134
Apr1972,0.84032,-0.00529,0.48059,-0.01733,-0.17718,-0.54442,-0.40608,-0.0407,-0.06991,0.59515,0.6855,0.72585,0.67659,1.28873,1.37277,1.33499,1.11182,0.88773,1.03632,0.90969,0.85632,0.84692,0.79145,0.82837,0.76747,0.86668,0.9086,0.90441,1.47197,1.29842,1.12393,1.11158,1.07247,1.0456,1.06092,0.90682,0.88155,0.96958,1.10337,1.18621,1.13601,1.29283,1.22722,1.30053,1.33424,1.28262,1.23447,1.13003
May1972,-0.12725,0.36267,-0.22816,0.26761,-0.11437,-0.23262,-0.55259,-0.42255,-0.10089,-0.12379,0.48468,0.57164,0.62544,0.58625,1.1555,1.23505,1.20535,1.01996,0.81425,0.94871,0.82928,0.7801,0.77056,0.72274,0.76197,0.70693,0.8027,0.84283,0.8412,1.39276,1.2301,1.0632,1.05312,1.01601,0.99087,1.00783,0.86012,0.83718,0.92356,1.05618,1.13878,1.09491,1.2497,1.18446,1.25541,1.28709,1.23698,1.19195
Jun1972,-0.29362,-0.29531,0.16991,-0.29034,0.06819,-0.2427,-0.31437,-0.5827,-0.45178,-0.15414,-0.18002,0.40137,0.49914,0.54757,0.50786,1.03592,1.11151,1.08345,0.91858,0.7334,0.8661,0.75226,0.70454,0.69925,0.659,0.69913,0.64823,0.74106,0.78234,0.78181,1.30969,1.15848,1.00091,0.9921,0.95808,0.93506,0.95209,0.80978,0.78911,0.87241,1.00113,1.08153,1.04349,1.19583,1.13273,1.2014,1.23251,1.18441
Jul1972,0.88622,0.3786,0.24867,0.49537,0.07529,0.34829,0.05455,-0.04786,-0.30666,-0.21032,0.02895,-0.00991,0.51837,0.59853,0.63553,0.59361,1.08333,1.15258,1.12673,0.97418,0.80023,0.92628,0.81769,0.77397,0.76968,0.72938,0.76354,0.71176,0.79945,0.84162,0.83979,1.32958,1.18729,1.03797,1.02804,0.99611,0.97292,0.98714,0.85104,0.83002,0.90847,1.03071,1.10773,1.07091,1.21603,1.15436,1.21949,1.24905
Aug1972,0.46807,0.77247,0.46955,0.32614,0.51974,0.14685,0.39674,0.13491,0.0347,-0.21067,-0.14107,0.07372,0.03406,0.53453,0.60582,0.64819,0.6062,1.08809,1.15884,1.13545,0.99001,0.81149,0.93964,0.82989,0.78577,0.78114,0.73966,0.77289,0.7212,0.80681,0.84826,0.84623,1.3384,1.19195,1.04151,1.0326,1.00114,0.97758,0.99156,0.85609,0.83406,0.91307,1.0354,1.11298,1.07782,1.22235,1.15901,1.22456
Sep1972,1.38083,1.19648,1.18762,0.89927,0.71547,0.85976,0.53133,0.74545,0.4983,0.34794,0.08832,0.14148,0.32093,0.27489,0.74213,0.78804,0.81666,0.76672,1.21902,1.27996,1.25951,1.11593,0.93752,1.04976,0.94546,0.90178,0.89432,0.84882,0.87648,0.82449,0.90264,0.94003,0.93708,1.39856,1.25587,1.1132,1.10496,1.07492,1.05067,1.05941,0.92676,0.90534,0.98199,1.09889,1.17208,1.13206,1.26878,1.20666
Oct1972,2.12295,2.17922,2.00169,1.87045,1.64854,1.40616,1.46133,1.2278,1.37418,1.18403,1.00468,0.7317,0.73503,0.87589,0.8215,1.22878,1.23198,1.22464,1.15684,1.5525,1.5934,1.57197,1.42413,1.24221,1.33363,1.23538,1.19648,1.18064,1.12025,1.13716,1.08215,1.15005,1.17791,1.17105,1.58369,1.44516,1.30788,1.30041,1.2699,1.24311,1.24326,1.11756,1.09535,1.16579,1.27197,1.3376,1.30048,1.42188
Nov1972,-1.41267,1.10939,1.44779,1.34919,1.38012,1.15872,0.97981,1.08527,0.82868,0.98949,0.79934,0.65273,0.40564,0.43893,0.58806,0.54074,0.93854,0.96683,0.97902,0.91911,1.31779,1.37455,1.35187,1.21506,1.04461,1.14576,1.0488,1.01111,1.00234,0.95312,0.97523,0.92538,0.99776,1.03145,1.02692,1.45494,1.32222,1.18594,1.17898,1.1488,1.12553,1.13125,1.00759,0.98613,1.05558,1.16256,1.22825,1.19673
Dec1972,-1.92059,-1.95418,-0.14422,0.46664,0.49324,0.65419,0.49339,0.37969,0.53985,0.28769,0.46947,0.29358,0.17964,-0.01043,0.04322,0.19832,0.17456,0.57035,0.62782,0.66621,0.6213,1.04164,1.10447,1.0784,0.95477,0.79804,0.91157,0.81698,0.78234,0.78265,0.74665,0.7767,0.73129,0.80854,0.8478,0.84724,1.29304,1.16413,1.03204,1.02593,0.99635,0.97745,0.98923,0.86929,0.8482,0.91782,1.02804,1.09545
Jan1973,0.20642,-1.22417,-1.71142,-0.04305,0.47685,0.50629,0.64898,0.50178,0.38895,0.54436,0.3009,0.46583,0.29223,0.1846,-0.00236,0.04508,0.19283,0.16954,0.55308,0.61196,0.64483,0.60256,1.01508,1.07787,1.05056,0.92867,0.7768,0.88789,0.79346,0.75978,0.76002,0.72382,0.75394,0.70899,0.78496,0.82359,0.82185,1.274,1.14466,1.00996,1.00418,0.97507,0.95451,0.96718,0.84677,0.82509,0.89689,1.009
Feb1973,0.7042,0.54172,-0.65312,-1.18115,0.13994,0.59598,0.60985,0.74137,0.59683,0.47095,0.62446,0.39125,0.55561,0.37305,0.2681,0.08951,0.12966,0.27011,0.24356,0.62084,0.67486,0.70546,0.66018,1.07114,1.13276,1.10334,0.9785,0.82371,0.92917,0.83423,0.79974,0.79856,0.76103,0.79086,0.74554,0.81891,0.85768,0.85528,1.30149,1.17268,1.04046,1.03554,1.00694,0.98555,0.99646,0.87526,0.85135,0.92469
Mar1973,0.79371,0.94534,0.79201,-0.27804,-0.79773,0.39197,0.77469,0.77522,0.8731,0.7356,0.61337,0.73922,0.51305,0.66338,0.47883,0.39658,0.21805,0.24274,0.3733,0.337,0.70002,0.74854,0.77259,0.72747,1.12004,1.17258,1.14379,1.02517,0.87454,0.97447,0.88439,0.85153,0.84902,0.81051,0.83808,0.79331,0.86337,0.89989,0.89598,1.32108,1.19907,1.07132,1.06711,1.03956,1.01772,1.0267,0.9062,0.88288
Apr1973,1.64515,1.47884,1.55162,1.41749,0.35883,-0.18146,0.87152,1.14326,1.12588,1.17458,1.0168,0.89252,1.00216,0.79844,0.92645,0.74505,0.64602,0.45213,0.46882,0.59245,0.55375,0.89839,0.93228,0.94417,0.89547,1.26388,1.30446,1.27605,1.15856,1.00863,1.09636,1.00865,0.97457,0.96783,0.92638,0.94912,0.90413,0.96851,1.00129,0.99596,1.3954,1.2759,1.15151,1.14862,1.12178,1.09975,1.1041,0.98663
May1973,-0.85351,0.46921,0.79083,0.98604,0.89197,-0.01965,-0.46592,0.51596,0.81013,0.80602,0.88242,0.75081,0.6479,0.76405,0.5727,0.70395,0.5457,0.46738,0.29653,0.31531,0.4357,0.40439,0.72589,0.76766,0.78904,0.74799,1.10544,1.15155,1.1275,1.01987,0.88175,0.9727,0.88983,0.85815,0.85519,0.82016,0.84468,0.80367,0.86771,0.90272,0.89929,1.30147,1.18624,1.06454,1.06168,1.03572,1.01539,1.02323
Jun1973,0.20699,-0.49976,0.4952,0.7413,0.92833,0.85141,0.02651,-0.37226,0.52276,0.79201,0.78507,0.85975,0.74341,0.64435,0.74491,0.56746,0.68831,0.53934,0.46226,0.30303,0.32272,0.43599,0.4048,0.71011,0.75109,0.77189,0.73311,1.07044,1.11761,1.09592,0.99465,0.86432,0.95109,0.87179,0.84236,0.83908,0.80385,0.82803,0.78928,0.8506,0.88392,0.88096,1.27261,1.16186,1.04377,1.04125,1.01605,0.99647
Jul1973,0.88804,0.65077,0.10549,0.73878,0.88205,1.04532,0.99185,0.25273,-0.12077,0.65329,0.88458,0.87578,0.93923,0.82357,0.72552,0.81332,0.65365,0.76323,0.6236,0.55421,0.40014,0.4172,0.52114,0.49137,0.78014,0.81594,0.83251,0.7925,1.1095,1.15494,1.1331,1.03641,0.9112,0.99123,0.91498,0.88715,0.8824,0.84673,0.86852,0.83033,0.88783,0.91949,0.91707,1.2887,1.18375,1.06929,1.06612,1.04171
Aug1973,0.2901,0.68104,0.5974,0.14686,0.66621,0.7997,0.96328,0.92599,0.26011,-0.08283,0.63016,0.85605,0.85331,0.92542,0.80306,0.71036,0.79621,0.63916,0.74648,0.61068,0.54704,0.39063,0.4102,0.5151,0.48516,0.77266,0.80803,0.82451,0.78474,1.10195,1.14741,1.12561,1.02734,0.90095,0.98163,0.90655,0.87931,0.87488,0.83969,0.86151,0.82253,0.88072,0.913,0.9111,1.28581,1.17982,1.06391,1.06091
Sep1973,1.26015,0.98164,1.04569,0.92967,0.51118,0.92591,1.0271,1.17174,1.14297,0.51317,0.16784,0.82307,1.02148,1.02176,1.07621,0.94369,0.84687,0.9198,0.76762,0.86904,0.73916,0.67177,0.51408,0.53071,0.62646,0.59614,0.86618,0.89428,0.90726,0.86701,1.16322,1.20634,1.18698,1.08941,0.96561,1.04165,0.96985,0.94368,0.9379,0.90028,0.91896,0.88129,0.93798,0.96817,0.96493,1.31991,1.21703,1.10441
Oct1973,-0.18862,0.6523,0.57386,0.72004,0.65824,0.32986,0.71942,0.81053,0.93132,0.91713,0.38237,0.07949,0.68002,0.8697,0.87357,0.93711,0.82021,0.73791,0.81357,0.66928,0.76832,0.64695,0.59186,0.44663,0.46588,0.55667,0.53024,0.79088,0.82208,0.83786,0.80036,1.08846,1.13412,1.11508,1.02323,0.90822,0.9827,0.91539,0.88987,0.88682,0.85345,0.87391,0.83723,0.89145,0.92193,0.91942,1.27076,1.17283
Nov1973,0.15229,-0.12554,0.50744,0.4682,0.62124,0.57845,0.28167,0.6613,0.74692,0.86598,0.85652,0.34738,0.05876,0.6469,0.83473,0.83546,0.89659,0.7908,0.71328,0.77975,0.64164,0.7371,0.61882,0.56558,0.42575,0.4447,0.53645,0.50953,0.76369,0.79574,0.81223,0.77707,1.05992,1.10663,1.08855,1.00402,0.89142,0.96604,0.90047,0.87469,0.87219,0.84025,0.8606,0.82544,0.8777,0.90721,0.90504,1.25059
Dec1973,-1.05624,-0.69991,-0.79944,-0.19261,-0.13454,0.12392,0.14181,-0.11053,0.28077,0.39212,0.52501,0.52369,0.04993,-0.18366,0.38463,0.57373,0.58502,0.65657,0.57478,0.5133,0.58771,0.45577,0.5606,0.44923,0.39828,0.26548,0.29041,0.38985,0.36769,0.62544,0.66492,0.6862,0.65463,0.93984,0.99161,0.97627,0.8979,0.78858,0.86818,0.80427,0.78025,0.78082,0.75341,0.77615,0.74082,0.79283,0.82367,0.8218
Jan1974,-1.02703,-1.33481,-1.03985,-1.05651,-0.48652,-0.38585,-0.11668,-0.07891,-0.30151,0.0817,0.18914,0.31227,0.31334,-0.12195,-0.33508,0.2117,0.3977,0.41541,0.4893,0.42073,0.3664,0.44515,0.31606,0.42388,0.31982,0.2724,0.14528,0.17266,0.27276,0.25337,0.50852,0.55145,0.57622,0.54748,0.83414,0.88739,0.87185,0.79583,0.69042,0.77183,0.7076,0.6852,0.68633,0.66245,0.68836,0.65245,0.70666,0.73859
Feb1974,-0.44618,-0.93829,-1.27159,-1.12462,-1.12074,-0.65063,-0.55191,-0.28192,-0.23499,-0.44235,-0.07659,0.0414,0.16832,0.16682,-0.23265,-0.41813,0.10522,0.28757,0.30994,0.38526,0.32452,0.27937,0.35831,0.2349,0.34255,0.24289,0.20378,0.07989,0.10524,0.20173,0.18656,0.43887,0.48455,0.51135,0.48572,0.77033,0.82516,0.81046,0.73544,0.63368,0.71716,0.65397,0.63223,0.63377,0.61183,0.6404,0.60185,0.65734
Mar1974,0.70655,0.12213,-0.44655,-0.86569,-0.77795,-0.82448,-0.4054,-0.33955,-0.10078,-0.05374,-0.27924,0.047,0.15345,0.27245,0.263,-0.08931,-0.2813,0.20556,0.37607,0.38729,0.46125,0.40164,0.34811,0.42337,0.30663,0.41016,0.31156,0.27147,0.15301,0.17715,0.26953,0.25319,0.49503,0.53616,0.56079,0.53368,0.80879,0.86103,0.84553,0.77123,0.67171,0.75175,0.68917,0.66709,0.66686,0.6437,0.66929,0.63225
Apr1974,1.52669,1.36605,0.92573,0.32407,-0.27572,-0.2151,-0.32671,0.0535,0.05743,0.23213,0.25378,0.01839,0.33355,0.4337,0.53344,0.51244,0.14757,-0.06226,0.41111,0.57417,0.58263,0.64684,0.57756,0.51768,0.58506,0.47035,0.56723,0.46653,0.41953,0.29878,0.32024,0.40526,0.38561,0.61708,0.65253,0.67195,0.64308,0.90488,0.95318,0.93684,0.8625,0.7647,0.83889,0.77852,0.75675,0.75444,0.72716,0.74933
May1974,0.7873,1.43937,1.57626,1.12627,0.61602,0.03868,0.06577,-0.06524,0.2463,0.2332,0.3654,0.36302,0.14799,0.44787,0.53752,0.63448,0.61639,0.26208,0.05779,0.50017,0.6514,0.65918,0.7127,0.64319,0.58344,0.64563,0.53409,0.62075,0.52405,0.47744,0.35943,0.37921,0.45869,0.43941,0.66297,0.6952,0.71267,0.6841,0.93642,0.98411,0.96786,0.89769,0.80201,0.87261,0.81446,0.7938,0.79096,0.76364
Jun1974,1.02666,1.14054,1.5686,1.63613,1.37854,0.90285,0.34784,0.35434,0.20706,0.4667,0.43346,0.54391,0.53752,0.32291,0.58595,0.66438,0.74871,0.72688,0.38528,0.18639,0.60228,0.74113,0.74483,0.79398,0.72481,0.66402,0.72007,0.61446,0.69452,0.60024,0.55347,0.43809,0.45173,0.52654,0.50655,0.71871,0.74547,0.76106,0.73332,0.9753,1.01994,1.00341,0.93669,0.84299,0.90934,0.85389,0.83302,0.82929
Jul1974,0.24215,0.71847,0.96331,1.35219,1.41144,1.19229,0.81091,0.33273,0.33522,0.21539,0.44155,0.41139,0.52071,0.5169,0.31593,0.56053,0.64063,0.72044,0.70049,0.38999,0.20243,0.59588,0.72611,0.73175,0.78131,0.71825,0.66036,0.71192,0.61311,0.695,0.60596,0.55998,0.44777,0.46024,0.53184,0.51276,0.71481,0.74018,0.75515,0.72793,0.95899,1.00209,0.98769,0.92478,0.83537,0.89867,0.84446,0.8244
Aug1974,0.00493,0.12267,0.52924,0.75521,1.12548,1.2167,1.01766,0.68246,0.26382,0.26844,0.15931,0.37432,0.35079,0.4572,0.45226,0.26848,0.50963,0.58828,0.66701,0.65015,0.34996,0.16327,0.55573,0.68775,0.69352,0.74445,0.68328,0.62735,0.67915,0.58001,0.66235,0.57444,0.52755,0.41806,0.43411,0.50491,0.48689,0.68855,0.71461,0.73013,0.7019,0.93382,0.97773,0.9642,0.90396,0.81428,0.87741,0.8233
Sep1974,-0.55174,-0.43016,-0.20242,0.19152,0.44289,0.82807,0.90792,0.74192,0.45475,0.08304,0.10098,0.01856,0.21814,0.20678,0.32234,0.32561,0.16276,0.39174,0.46954,0.55268,0.53827,0.25621,0.0806,0.46104,0.58851,0.59544,0.64907,0.59727,0.5472,0.59875,0.50599,0.58722,0.50329,0.46099,0.3574,0.37318,0.44281,0.42628,0.62396,0.65178,0.66811,0.64142,0.86847,0.91242,0.89961,0.84102,0.7556,0.81892
Oct1974,-0.50206,-0.75845,-0.58257,-0.38729,-0.05959,0.18549,0.55757,0.6309,0.48619,0.24541,-0.05778,-0.041,-0.1118,0.07454,0.06592,0.17157,0.18135,0.04581,0.26679,0.34832,0.43016,0.41999,0.16732,0.00642,0.3664,0.48784,0.49713,0.55323,0.50859,0.46463,0.51506,0.42806,0.51033,0.43195,0.39903,0.30173,0.31942,0.38643,0.37288,0.56459,0.5935,0.61164,0.58568,0.80453,0.84861,0.83717,0.78858,0.70664
Nov1974,0.37445,-0.16888,-0.43526,-0.3856,-0.29922,-0.0077,0.21052,0.56406,0.62999,0.49469,0.27715,-0.02429,-0.01061,-0.06527,0.11204,0.111,0.20825,0.21508,0.08407,0.29119,0.36378,0.43903,0.42818,0.18218,0.02662,0.37381,0.49482,0.50205,0.55595,0.51325,0.47147,0.52098,0.43785,0.51556,0.43819,0.40762,0.31144,0.33152,0.39864,0.38387,0.57199,0.60065,0.61833,0.59467,0.80793,0.85045,0.83949,0.7912
Dec1974,1.12032,0.93517,0.49806,0.16993,0.07672,0.09053,0.33472,0.48868,0.81086,0.88353,0.74673,0.52947,0.21668,0.22993,0.15924,0.32332,0.31879,0.40118,0.3982,0.25293,0.44906,0.5178,0.59503,0.58259,0.32561,0.16145,0.50493,0.62417,0.63248,0.68309,0.63342,0.58716,0.63444,0.55093,0.62396,0.54612,0.51567,0.41737,0.43483,0.50235,0.48808,0.67122,0.6965,0.71208,0.68592,0.89316,0.93402,0.92075
Jan1975,-0.50628,0.66339,0.65311,0.26809,-0.00057,-0.0554,-0.02832,0.20787,0.35718,0.67389,0.74244,0.61196,0.40279,0.1127,0.13111,0.0637,0.22282,0.2226,0.30326,0.30696,0.16783,0.3625,0.42848,0.50797,0.4984,0.24805,0.08797,0.42666,0.54561,0.55504,0.60613,0.55862,0.51467,0.56348,0.47861,0.55087,0.47217,0.44391,0.3494,0.36624,0.43313,0.42041,0.60474,0.63291,0.6508,0.62384,0.83568,0.87762
Feb1975,-0.63228,-0.77591,0.14751,0.22579,-0.10203,-0.29484,-0.31634,-0.24671,-0.01171,0.13352,0.46526,0.54636,0.42498,0.21971,-0.04281,-0.00508,-0.06395,0.09113,0.09618,0.1786,0.19015,0.06367,0.25559,0.32432,0.40518,0.39912,0.16136,0.00637,0.33615,0.45376,0.4656,0.51854,0.47595,0.43508,0.48683,0.4023,0.47425,0.39932,0.37301,0.28253,0.29973,0.36697,0.35477,0.53951,0.57044,0.59131,0.56178,0.77684
Mar1975,-0.63015,-0.89523,-0.95978,-0.16353,-0.03727,-0.29186,-0.45675,-0.45471,-0.36867,-0.12421,0.01119,0.30756,0.38918,0.27391,0.08292,-0.11427,-0.08062,-0.14164,0.00653,0.00533,0.0905,0.10991,-0.01303,0.17374,0.24638,0.32744,0.32396,0.0995,-0.0429,0.27693,0.39228,0.40461,0.45656,0.41757,0.38015,0.43047,0.34809,0.41847,0.3479,0.3244,0.23645,0.25397,0.31854,0.3061,0.48736,0.51968,0.53968,0.51237
Apr1975,0.26584,-0.23117,-0.62949,-0.77123,-0.1034,0.03208,-0.21003,-0.35849,-0.37777,-0.31313,-0.07997,0.04874,0.3352,0.41776,0.30312,0.11715,-0.07667,-0.05295,-0.11254,0.03272,0.03035,0.1152,0.13278,0.01573,0.19568,0.26931,0.34946,0.34472,0.12319,-0.01619,0.29768,0.40778,0.41808,0.46882,0.43186,0.39398,0.44196,0.35959,0.42929,0.36012,0.33841,0.25368,0.2718,0.3332,0.32147,0.49675,0.5261,0.54459
May1975,0.79325,0.69066,0.19329,-0.15662,-0.35783,0.19693,0.28649,0.04208,-0.12513,-0.16916,-0.14401,0.05009,0.17804,0.45072,0.52409,0.42401,0.24959,0.04831,0.06776,0.00668,0.14425,0.14201,0.21425,0.22434,0.10698,0.27717,0.34293,0.41349,0.40813,0.193,0.05609,0.35816,0.46177,0.47142,0.52108,0.48388,0.44607,0.49081,0.40932,0.47722,0.40747,0.38803,0.30602,0.32423,0.38407,0.37373,0.54303,0.57045
Jun1975,0.45563,0.82482,0.78159,0.37874,-0.00885,-0.20474,0.30216,0.38463,0.15301,-0.01461,-0.07496,-0.05318,0.14026,0.25084,0.49341,0.55938,0.46527,0.2986,0.10005,0.11744,0.05906,0.18868,0.1843,0.25328,0.26374,0.14914,0.31026,0.37435,0.44051,0.43375,0.22672,0.09405,0.38095,0.48013,0.48866,0.53433,0.49636,0.45959,0.50342,0.42437,0.48903,0.42264,0.40515,0.32532,0.34403,0.40269,0.39138,0.5548
Jul1975,0.20689,0.34556,0.70454,0.67361,0.32649,0.02159,-0.15177,0.28271,0.35309,0.15918,-0.00297,-0.05959,-0.03504,0.14344,0.24339,0.46889,0.53813,0.45171,0.29632,0.11926,0.1332,0.07792,0.20019,0.19677,0.26542,0.27815,0.16538,0.3173,0.38105,0.45053,0.44463,0.24492,0.11456,0.38953,0.48468,0.49283,0.53613,0.49905,0.46376,0.50475,0.42791,0.49113,0.42776,0.4111,0.33289,0.34949,0.40563,0.3948
Aug1975,2.23852,1.52036,1.40839,1.4426,1.37004,1.08844,0.83296,0.62962,0.91493,0.90452,0.6935,0.51216,0.43139,0.40469,0.53999,0.62291,0.82311,0.88004,0.78653,0.62946,0.44036,0.4353,0.37294,0.48772,0.47711,0.53618,0.53401,0.41148,0.55561,0.61066,0.67228,0.66091,0.45518,0.32069,0.58751,0.67622,0.68299,0.72061,0.67639,0.63708,0.6728,0.596,0.65788,0.59233,0.57273,0.49066,0.50192,0.55536
Sep1975,-1.1532,1.1239,0.84174,0.83537,0.96903,0.94533,0.68057,0.46371,0.29729,0.5953,0.62366,0.43869,0.26829,0.20602,0.20287,0.34308,0.43586,0.63405,0.69276,0.61137,0.46408,0.29043,0.29044,0.24016,0.35155,0.34477,0.40814,0.41401,0.30125,0.44197,0.49755,0.5601,0.55073,0.35653,0.23005,0.48902,0.57713,0.5848,0.62443,0.5851,0.54898,0.58472,0.51099,0.57185,0.50912,0.49242,0.41447,0.42708
Oct1975,0.55484,-0.24887,1.02166,0.82804,0.82594,0.93536,0.92631,0.6998,0.5134,0.36988,0.62612,0.64843,0.47739,0.31964,0.25674,0.24025,0.3665,0.46053,0.64951,0.7049,0.62801,0.49014,0.33138,0.32899,0.28056,0.38365,0.37708,0.43772,0.44135,0.33297,0.46595,0.51887,0.58064,0.57185,0.39047,0.26804,0.51598,0.59942,0.60734,0.64545,0.60684,0.57245,0.60575,0.53464,0.59384,0.53306,0.52058,0.44383
