DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1971,2.12824,1.7159,1.51387,1.32453,2.2524,2.30545,2.21894,1.62227,1.22305,1.24029,1.08172,1.01316,0.96101,0.90779,1.1424,1.05179,1.02051,1.32081,1.16896,1.66145,1.48619,1.2038,1.02214,1.01117,1.07627,0.99474,0.74685,0.70136,1.02727,1.43488,1.56595,1.57954,1.59852,1.52677,1.82975,1.93186,1.91066,2.01135,1.86643,1.62357,1.64401,1.57465,1.78035,1.56855,1.32856,1.30556,1.21728,1.17793
Aug1971,0.22262,1.42628,1.4092,1.32379,1.10436,1.97822,2.28413,2.1204,1.58279,1.18668,1.21066,1.05649,0.98907,0.93719,0.88371,1.11757,1.02159,0.99616,1.30094,1.14943,1.6711,1.48972,1.19647,1.0107,0.9995,1.06477,0.9866,0.73726,0.69097,1.01121,1.42123,1.5598,1.58154,1.59782,1.51706,1.82699,1.92864,1.90225,2.00206,1.85074,1.61644,1.64415,1.57235,1.7917,1.57833,1.3282,1.3064,1.21321
Sep1971,1.04619,0.91892,1.43857,1.46041,1.42293,1.32254,1.93519,2.25922,2.14727,1.7144,1.33485,1.35102,1.20673,1.13187,1.0728,1.01805,1.24522,1.15205,1.1306,1.41771,1.2796,1.74557,1.56714,1.2913,1.12194,1.10151,1.15911,1.08677,0.85834,0.80846,1.10941,1.49201,1.64187,1.66258,1.68795,1.62969,1.95088,2.06793,2.05273,2.19394,2.01988,1.76054,1.7824,1.68319,1.89149,1.6524,1.39978,1.37494
Oct1971,0.11795,0.66271,0.66303,1.2022,1.26614,1.23215,1.13423,1.83563,2.0729,2.09428,1.64829,1.28794,1.3112,1.16786,1.10151,1.04026,0.98178,1.22496,1.12215,1.08285,1.36303,1.23052,1.72901,1.5407,1.26653,1.09543,1.07724,1.14044,1.06483,0.82761,0.78064,1.09504,1.48131,1.62327,1.61656,1.65224,1.61157,1.95118,2.0468,2.01231,2.13355,1.99252,1.7392,1.75466,1.64392,1.83278,1.63014,1.39183
Nov1971,0.31,0.25835,0.61162,0.59821,1.08696,1.17647,1.13361,1.0673,1.72897,2.0248,1.87819,1.52302,1.21736,1.26143,1.15546,1.08538,1.03464,0.98006,1.19372,1.09046,1.06437,1.3329,1.19409,1.65427,1.48331,1.2205,1.0627,1.05866,1.12499,1.06399,0.84261,0.8061,1.09969,1.44931,1.57555,1.59651,1.62227,1.55728,1.84796,1.92438,1.88567,1.95816,1.846,1.65678,1.67695,1.59139,1.76344,1.60008
Dec1971,-0.19239,-0.06132,-0.04023,0.31103,0.33035,0.84039,0.94536,0.90559,0.84063,1.53469,1.89102,1.77215,1.45347,1.12893,1.17081,1.05002,0.98278,0.94164,0.88308,1.1127,1.00287,0.9904,1.26391,1.11168,1.57546,1.3958,1.13587,0.96606,0.97088,1.03978,0.97657,0.76611,0.732,1.01735,1.3666,1.49162,1.50291,1.51959,1.4672,1.73191,1.80672,1.76122,1.80365,1.69983,1.53722,1.56719,1.52201,1.71108
Jan1972,-0.96797,-0.78213,-0.52135,-0.5145,-0.19781,-0.16067,0.36853,0.50232,0.46062,0.39037,1.09542,1.46771,1.35933,1.09971,0.78619,0.83475,0.69007,0.64321,0.605,0.53924,0.77889,0.67966,0.66868,0.9821,0.82619,1.34072,1.15474,0.86281,0.68769,0.695,0.76675,0.69111,0.47165,0.44453,0.75416,1.1529,1.30494,1.31156,1.32376,1.26287,1.57487,1.6585,1.6005,1.63262,1.50274,1.33533,1.36089,1.31314
Feb1972,0.53067,-0.48724,-0.50002,-0.36071,-0.37736,-0.06655,-0.04145,0.41295,0.52964,0.48569,0.43355,1.08092,1.43459,1.31615,1.05625,0.80356,0.84536,0.71985,0.67655,0.638,0.57746,0.81185,0.7112,0.70202,1.0056,0.85138,1.35678,1.17844,0.88417,0.70809,0.71277,0.78199,0.70861,0.49885,0.47465,0.7726,1.17243,1.32445,1.31847,1.30923,1.27512,1.58158,1.67652,1.62707,1.65489,1.51565,1.36027,1.3949
Mar1972,-0.53955,0.00036,-0.66889,-0.66765,-0.51204,-0.49899,-0.23185,-0.20727,0.23093,0.35274,0.3157,0.24895,0.87501,1.1968,1.08408,0.849,0.61861,0.65648,0.53809,0.50428,0.46864,0.4114,0.62986,0.54084,0.53236,0.81296,0.68803,1.16385,0.98775,0.72361,0.56887,0.5758,0.63559,0.56036,0.36499,0.34953,0.63259,1.01965,1.15191,1.14078,1.12831,1.09506,1.38007,1.46754,1.42374,1.44364,1.30586,1.16015
Apr1972,0.60568,-0.06323,0.17367,-0.5458,-0.59726,-0.41781,-0.40416,-0.14509,-0.12274,0.30253,0.41972,0.38222,0.32053,0.95272,1.26758,1.15943,0.92067,0.6831,0.71964,0.5979,0.55876,0.52449,0.46899,0.69691,0.60273,0.59284,0.8725,0.74167,1.23412,1.04904,0.7726,0.61504,0.62098,0.68245,0.608,0.41221,0.39343,0.6783,1.07402,1.20691,1.1931,1.17743,1.14193,1.44012,1.52516,1.4779,1.49877,1.35661
May1972,0.29207,0.51756,-0.06304,0.19809,-0.49875,-0.53207,-0.37912,-0.37178,-0.14124,-0.11679,0.2986,0.41469,0.37776,0.32808,0.94604,1.25685,1.14811,0.92101,0.69242,0.71861,0.601,0.56562,0.53155,0.47798,0.70119,0.60983,0.60219,0.87038,0.74243,1.21811,1.0438,0.77234,0.61464,0.62064,0.68186,0.61006,0.4185,0.40133,0.67881,1.07335,1.20403,1.1916,1.17791,1.14146,1.43335,1.52036,1.47384,1.49054
Jun1972,-1.09418,-0.51791,-0.21209,-0.62696,-0.17536,-0.77011,-0.74503,-0.58899,-0.5784,-0.34034,-0.31324,0.11959,0.24889,0.20558,0.14673,0.8087,1.14967,1.03308,0.8051,0.56665,0.59903,0.47604,0.44302,0.40902,0.35243,0.58101,0.48936,0.48539,0.76838,0.63963,1.13354,0.95357,0.67365,0.51521,0.52413,0.58542,0.50781,0.30999,0.29434,0.57932,0.98592,1.12988,1.12151,1.10719,1.06209,1.36838,1.45848,1.40581
Jul1972,0.40948,-0.4121,-0.1805,0.0288,-0.37672,-0.04555,-0.64509,-0.6603,-0.52542,-0.50977,-0.28067,-0.25872,0.15283,0.27649,0.23643,0.17076,0.82091,1.16119,1.04603,0.82478,0.59291,0.62877,0.50675,0.47076,0.43512,0.37785,0.60881,0.51247,0.51205,0.79882,0.6709,1.1628,0.97783,0.70047,0.54358,0.55187,0.61256,0.53717,0.34088,0.32162,0.60368,1.00444,1.14738,1.13876,1.1226,1.07703,1.38259,1.46813
Aug1972,0.19391,0.3296,-0.26921,-0.13489,0.06855,-0.29178,-0.07342,-0.61241,-0.64827,-0.52159,-0.50436,-0.28533,-0.26496,0.13377,0.25374,0.222,0.15325,0.79468,1.13741,1.0235,0.81625,0.57909,0.61513,0.49257,0.45568,0.42132,0.36441,0.59568,0.50031,0.50019,0.78407,0.65993,1.15445,0.96698,0.68942,0.53409,0.5424,0.60272,0.52848,0.33446,0.3136,0.59439,0.99471,1.14254,1.13644,1.11677,1.07064,1.37957
Sep1972,1.41342,1.25436,1.14396,0.6866,0.74958,0.8238,0.48835,0.56906,-0.0196,-0.20714,-0.11867,-0.11177,0.07119,0.0804,0.45538,0.56198,0.5283,0.46047,1.07288,1.392,1.29035,1.06357,0.83461,0.86651,0.75767,0.7079,0.67399,0.63027,0.85382,0.74658,0.73896,0.99971,0.87662,1.35757,1.18295,0.91062,0.74331,0.74941,0.81488,0.74923,0.551,0.52482,0.81149,1.20752,1.34314,1.31476,1.28443,1.23732
Oct1972,2.25281,2.18605,2.00871,1.91731,1.72281,1.75507,1.86588,1.56899,1.53326,1.09186,0.75455,0.77739,0.75939,0.92095,0.88965,1.20241,1.28659,1.25912,1.19369,1.71783,1.98196,1.91982,1.67041,1.44909,1.50333,1.4251,1.34456,1.3059,1.28917,1.54508,1.39616,1.3553,1.57103,1.43208,1.89345,1.75659,1.49549,1.29296,1.28508,1.3557,1.32527,1.14417,1.10096,1.38372,1.75723,1.85482,1.81246,1.76931
Nov1972,-1.30694,1.01393,1.4391,1.33835,1.30587,1.0508,1.0619,1.18014,0.88589,0.91707,0.47842,0.25552,0.30966,0.31559,0.4506,0.43333,0.7586,0.84874,0.81549,0.75473,1.28876,1.56698,1.46294,1.26307,1.05593,1.08605,0.99467,0.94959,0.92387,0.89742,1.10819,1.00798,0.99658,1.22003,1.09866,1.54538,1.40092,1.14281,0.98092,0.97889,1.03576,0.9861,0.8173,0.79035,1.04743,1.39239,1.49938,1.49207
Dec1972,-2.07184,-2.00519,-0.46376,0.21586,0.23639,0.28723,0.01078,0.04697,0.17657,-0.06825,0.02229,-0.36308,-0.46308,-0.3587,-0.3526,-0.19701,-0.18418,0.15001,0.2293,0.21004,0.16794,0.75789,1.07788,0.96186,0.77182,0.55746,0.59348,0.50039,0.46962,0.44712,0.40147,0.60544,0.52503,0.53623,0.78725,0.67924,1.11958,0.96572,0.72604,0.58712,0.59312,0.64847,0.58633,0.41204,0.38865,0.63298,0.98832,1.11803
Jan1973,0.9474,-0.69277,-1.35117,0.13815,0.61341,0.60355,0.63744,0.43543,0.44187,0.54044,0.30845,0.35071,-0.04542,-0.19467,-0.11908,-0.11303,0.04305,0.05222,0.3625,0.43956,0.41497,0.3644,0.94989,1.27611,1.14122,0.94828,0.72053,0.7479,0.64753,0.61255,0.58981,0.55242,0.7714,0.67656,0.6757,0.93169,0.81479,1.28312,1.12098,0.86535,0.71082,0.71101,0.76533,0.70513,0.5301,0.50297,0.75713,1.13084
Feb1973,1.06784,1.26678,-0.0972,-0.7296,0.46242,0.88334,0.84453,0.86076,0.6868,0.68724,0.78171,0.59305,0.62176,0.22434,0.08897,0.15644,0.15246,0.29048,0.28535,0.577,0.65602,0.63005,0.57054,1.14687,1.44924,1.31079,1.11945,0.89954,0.92254,0.81253,0.77423,0.75472,0.72481,0.94765,0.84734,0.8389,1.0909,0.97096,1.41977,1.24566,1.0176,0.85718,0.85785,0.91176,0.853,0.68499,0.65875,0.91127
Mar1973,0.59726,0.97193,1.19896,0.04159,-0.49608,0.57345,0.91798,0.88252,0.89513,0.74786,0.74918,0.82497,0.6537,0.67479,0.30516,0.18219,0.23806,0.22407,0.35221,0.34472,0.61758,0.69491,0.67053,0.61318,1.14083,1.40654,1.28561,1.11911,0.91302,0.93737,0.83476,0.80033,0.7818,0.7531,0.96283,0.8702,0.86719,1.11206,0.98483,1.38416,1.21572,1.01156,0.86602,0.86699,0.9162,0.86217,0.70557,0.68197
Apr1973,0.74138,0.84919,1.13586,1.3955,0.14507,-0.36539,0.68262,1.00108,0.96596,0.97537,0.83243,0.83518,0.91398,0.75982,0.77628,0.40439,0.27127,0.31976,0.30088,0.4299,0.41811,0.69967,0.7866,0.76257,0.6982,1.22734,1.49691,1.37237,1.20706,0.99151,1.00709,0.90314,0.8669,0.84825,0.82189,1.03665,0.94316,0.93874,1.1875,1.05352,1.46108,1.28348,1.07279,0.92487,0.92357,0.97349,0.91898,0.76018
May1973,-0.75884,-0.1147,0.3127,0.82649,1.14779,-0.05566,-0.54538,0.48433,0.82344,0.7957,0.81496,0.66672,0.6701,0.75464,0.59641,0.61522,0.25996,0.14601,0.20032,0.17301,0.29767,0.29412,0.56569,0.6449,0.62405,0.56945,1.09104,1.35263,1.23829,1.07563,0.86696,0.88625,0.78477,0.75039,0.73149,0.70201,0.90694,0.82107,0.81737,1.07109,0.94478,1.354,1.18512,0.9743,0.83175,0.83341,0.88359,0.82762
Jun1973,0.88739,-0.01492,0.33214,0.65672,1.09184,1.3618,0.11321,-0.40458,0.62557,0.96875,0.92799,0.93708,0.78515,0.78618,0.86603,0.70255,0.72123,0.35223,0.22687,0.27824,0.25797,0.39575,0.38734,0.66845,0.75569,0.73592,0.66924,1.2073,1.47008,1.3461,1.17965,0.97094,0.99033,0.87459,0.8398,0.82217,0.79653,1.01654,0.92072,0.91311,1.1751,1.04048,1.4626,1.27853,1.05397,0.90597,0.90615,0.95472
Jul1973,0.202,0.66489,0.11918,0.37803,0.63876,1.05053,1.3114,0.14042,-0.38417,0.62664,0.96119,0.92019,0.92562,0.77357,0.77447,0.84643,0.68964,0.71571,0.35424,0.23375,0.28341,0.26673,0.40263,0.39206,0.67222,0.7607,0.74198,0.67073,1.21317,1.47733,1.35421,1.18905,0.97453,0.99343,0.87827,0.84328,0.82537,0.80092,1.01468,0.92143,0.9143,1.17063,1.04155,1.45856,1.2756,1.05236,0.90562,0.90484
Aug1973,0.61121,0.45344,0.71393,0.2859,0.49811,0.68678,1.07175,1.31708,0.19095,-0.31811,0.66433,0.99248,0.94939,0.95193,0.80015,0.80444,0.86879,0.71964,0.74672,0.38919,0.27113,0.31773,0.30294,0.43856,0.4249,0.70504,0.79805,0.78051,0.70495,1.23741,1.50314,1.38512,1.22314,1.00632,1.02305,0.90701,0.87119,0.85302,0.83126,1.04531,0.9525,0.94616,1.20216,1.07358,1.50022,1.30715,1.08055,0.92859
Sep1973,0.62247,0.71435,0.58703,0.72319,0.42614,0.55983,0.71994,1.07209,1.29677,0.25005,-0.24797,0.68901,1.01131,0.96861,0.97065,0.82017,0.82312,0.88585,0.73696,0.77337,0.42924,0.31586,0.35661,0.33841,0.47111,0.45387,0.72103,0.8078,0.79061,0.71988,1.22789,1.48031,1.38323,1.22296,1.01539,1.04069,0.92854,0.8941,0.87793,0.85858,1.07466,0.97797,0.96963,1.21739,1.08415,1.49414,1.3022,1.07851
Oct1973,-0.34418,0.03994,0.24786,0.26093,0.42465,0.11588,0.29684,0.45697,0.82864,1.08595,0.09137,-0.37798,0.53089,0.86023,0.82749,0.83634,0.67764,0.68223,0.75377,0.6051,0.64315,0.31048,0.1999,0.23978,0.22235,0.3543,0.34061,0.61129,0.69548,0.67598,0.61145,1.14133,1.39885,1.29316,1.12169,0.9234,0.95014,0.8456,0.80851,0.79069,0.76586,0.9789,0.88804,0.87806,1.11989,0.99197,1.41353,1.23629
Nov1973,-0.69472,-0.84749,-0.55907,-0.35781,-0.29658,-0.12531,-0.357,-0.1746,-0.00948,0.37412,0.68273,-0.15373,-0.55648,0.27895,0.57045,0.54461,0.56518,0.41486,0.42575,0.49554,0.3585,0.40867,0.11324,0.01956,0.06064,0.05279,0.18092,0.16985,0.41652,0.48974,0.47104,0.42285,0.92433,1.17568,1.08337,0.94685,0.75498,0.7716,0.68585,0.65504,0.63649,0.60772,0.78975,0.71607,0.71003,0.93512,0.82963,1.22708
Dec1973,-1.02146,-1.17302,-1.36108,-1.1574,-0.98411,-0.88036,-0.67206,-0.86252,-0.69971,-0.52045,-0.13107,0.20954,-0.54033,-0.88695,-0.08234,0.22265,0.21445,0.23925,0.07158,0.09043,0.17366,0.0431,0.1176,-0.15555,-0.23449,-0.19407,-0.19928,-0.06328,-0.06784,0.17381,0.23608,0.21967,0.18358,0.6785,0.94277,0.85782,0.72747,0.53977,0.56067,0.48579,0.45976,0.44386,0.41225,0.57339,0.50402,0.49792,0.72503,0.6292
Jan1974,-1.26247,-1.57014,-1.72498,-1.77364,-1.52396,-1.41087,-1.3239,-1.11773,-1.27326,-1.12171,-0.95911,-0.58731,-0.26742,-0.86791,-1.15851,-0.49365,-0.19648,-0.18144,-0.15829,-0.30811,-0.28558,-0.20527,-0.33228,-0.2522,-0.46298,-0.51496,-0.49673,-0.50402,-0.37639,-0.37687,-0.16193,-0.11189,-0.12433,-0.15259,0.32681,0.6194,0.54433,0.42019,0.23005,0.25901,0.19423,0.17125,0.15802,0.12466,0.27245,0.2029,0.20363,0.43391
Feb1974,-0.01181,-1.02498,-1.30402,-1.5107,-1.55305,-1.40615,-1.28733,-1.21813,-1.05379,-1.19513,-1.07722,-0.92717,-0.60496,-0.31933,-0.83387,-1.12663,-0.50713,-0.24293,-0.23496,-0.21861,-0.36104,-0.34295,-0.27022,-0.38658,-0.30222,-0.49832,-0.54293,-0.53209,-0.5334,-0.40729,-0.40726,-0.2045,-0.15759,-0.17782,-0.19839,0.25609,0.53901,0.47042,0.3567,0.18922,0.21041,0.14513,0.12211,0.10736,0.07436,0.22022,0.14989,0.1446
Mar1974,0.73862,0.34121,-0.57822,-0.94028,-1.18173,-1.26646,-1.11872,-1.01006,-0.94566,-0.79454,-0.94379,-0.83377,-0.70454,-0.4127,-0.16688,-0.66403,-0.94912,-0.36042,-0.1161,-0.11388,-0.09851,-0.23732,-0.22477,-0.15379,-0.25588,-0.17936,-0.37558,-0.43044,-0.41548,-0.42232,-0.29739,-0.29973,-0.10639,-0.05849,-0.07979,-0.10046,0.33893,0.60932,0.5379,0.42487,0.26978,0.28986,0.22531,0.20305,0.18865,0.15707,0.29534,0.23142
Apr1974,0.93983,1.05638,0.63983,-0.32609,-0.76755,-0.98302,-1.07208,-0.92326,-0.82434,-0.766,-0.62306,-0.7801,-0.67257,-0.55267,-0.26889,-0.03427,-0.56084,-0.85852,-0.26046,-0.01554,-0.01554,0.00151,-0.14391,-0.12943,-0.04918,-0.15259,-0.08391,-0.29468,-0.36208,-0.34728,-0.34346,-0.2211,-0.22482,-0.02319,0.02683,0.00632,-0.02082,0.4246,0.70187,0.62372,0.50127,0.33945,0.36164,0.29246,0.26989,0.25597,0.22452,0.36698
May1974,1.24932,1.54994,1.51987,1.00271,0.07897,-0.43835,-0.67661,-0.77486,-0.66483,-0.56903,-0.51359,-0.3769,-0.54074,-0.42426,-0.31247,-0.055,0.1624,-0.38163,-0.68427,-0.08063,0.16543,0.16343,0.17797,0.03373,0.04533,0.12118,0.01863,0.08166,-0.14596,-0.2209,-0.21236,-0.21478,-0.08949,-0.09349,0.11244,0.16528,0.14476,0.11597,0.56222,0.83799,0.75286,0.62382,0.4595,0.4837,0.41181,0.38773,0.3734,0.34442
Jun1974,0.48517,1.19744,1.64744,1.65573,1.14359,0.18139,-0.37956,-0.63089,-0.73856,-0.64076,-0.54586,-0.4942,-0.34998,-0.51942,-0.40461,-0.29738,-0.03911,0.18658,-0.37141,-0.68628,-0.06486,0.19785,0.19435,0.20982,0.064,0.07404,0.14788,0.04601,0.11045,-0.12591,-0.20705,-0.19935,-0.20389,-0.07193,-0.07635,0.13269,0.18688,0.16664,0.13493,0.59797,0.88213,0.79296,0.6581,0.48494,0.51044,0.43498,0.41013,0.39546
Jul1974,0.58814,0.59868,1.22447,1.53545,1.58118,1.18321,0.32236,-0.26571,-0.53467,-0.63722,-0.54818,-0.45892,-0.41646,-0.27731,-0.44116,-0.33535,-0.23231,0.02298,0.23994,-0.31311,-0.63172,-0.01016,0.2504,0.24273,0.25591,0.10824,0.11581,0.18927,0.09248,0.16071,-0.07852,-0.16671,-0.15245,-0.15835,-0.0237,-0.02794,0.18205,0.23635,0.21529,0.17914,0.63924,0.91964,0.83294,0.69453,0.51989,0.54304,0.46637,0.44192
Aug1974,0.30116,0.48994,0.53766,1.08286,1.29262,1.39789,1.13225,0.31914,-0.25596,-0.51417,-0.61131,-0.52964,-0.44436,-0.4058,-0.27239,-0.4246,-0.32329,-0.2245,0.02199,0.23694,-0.30838,-0.62298,-0.00812,0.24996,0.24061,0.25479,0.1076,0.1159,0.19106,0.0983,0.1629,-0.0744,-0.16803,-0.15217,-0.15391,-0.02134,-0.02535,0.184,0.2389,0.2192,0.18096,0.63944,0.91908,0.83328,0.69441,0.51691,0.53784,0.46055
Sep1974,-0.17807,-0.04362,0.15438,0.20931,0.73183,0.94804,1.07904,0.88894,0.1527,-0.37276,-0.61348,-0.70334,-0.63066,-0.54773,-0.5023,-0.37756,-0.51828,-0.42263,-0.33678,-0.07464,0.13917,-0.36847,-0.66678,-0.08651,0.15948,0.15181,0.17046,0.03666,0.03645,0.10556,0.02085,0.0874,-0.13956,-0.22825,-0.21453,-0.22166,-0.09526,-0.10095,0.10214,0.15049,0.13209,0.09763,0.54721,0.8221,0.74036,0.60872,0.43669,0.45875
Oct1974,0.18398,-0.11286,-0.00792,0.16861,0.20562,0.60618,0.83782,0.98784,0.81264,0.12189,-0.36252,-0.60123,-0.68863,-0.62812,-0.56031,-0.51958,-0.40358,-0.53522,-0.43315,-0.32775,-0.07579,0.12605,-0.37591,-0.66109,-0.10531,0.13738,0.12898,0.14781,0.01399,0.0201,0.08521,0.00233,0.07547,-0.14306,-0.21862,-0.20714,-0.22225,-0.10004,-0.10165,0.10287,0.15217,0.13074,0.09668,0.5402,0.81045,0.73111,0.61139,0.44254
Nov1974,0.63683,0.56744,0.28047,0.3185,0.40162,0.40416,0.74305,0.96936,1.06614,0.90034,0.35014,-0.12171,-0.35513,-0.45005,-0.42822,-0.36262,-0.33678,-0.22919,-0.34936,-0.24331,-0.15471,0.07999,0.27048,-0.2301,-0.51336,0.04825,0.28974,0.27373,0.28639,0.1584,0.16944,0.22837,0.14818,0.21246,-0.00899,-0.08484,-0.07069,-0.07894,0.04298,0.04048,0.24307,0.29906,0.28062,0.24283,0.66529,0.91204,0.83333,0.71097
Dec1974,0.35947,0.53453,0.56182,0.35119,0.38404,0.4611,0.49086,0.78275,0.9864,1.0969,0.94375,0.40077,-0.06448,-0.27841,-0.37071,-0.33865,-0.27092,-0.25918,-0.1737,-0.29702,-0.18488,-0.09412,0.15258,0.3333,-0.17919,-0.46142,0.10151,0.34865,0.33553,0.3533,0.22737,0.23879,0.29954,0.22616,0.28302,0.05395,-0.01788,1e-04,-0.00969,0.11361,0.1093,0.31284,0.37223,0.35222,0.31067,0.71871,0.9668,0.8862
Jan1975,0.62964,0.61238,0.78332,0.75369,0.56222,0.57383,0.6402,0.68352,0.90722,1.06136,1.17124,1.04109,0.52861,0.07739,-0.14781,-0.23439,-0.1953,-0.12973,-0.13148,-0.05216,-0.17632,-0.07383,0.01017,0.24554,0.42141,-0.09116,-0.38936,0.15954,0.40993,0.39463,0.411,0.28662,0.30069,0.35721,0.27104,0.32634,0.09112,0.02295,0.04225,0.03885,0.15844,0.15075,0.35593,0.41912,0.39994,0.35383,0.77567,1.03707
Feb1975,-0.6031,-0.04537,0.13309,0.37732,0.35116,0.21992,0.24186,0.3221,0.36962,0.59126,0.7633,0.87487,0.74967,0.2569,-0.10351,-0.30069,-0.38584,-0.35677,-0.29974,-0.30441,-0.23244,-0.34674,-0.2532,-0.17388,0.05961,0.2382,-0.23058,-0.51247,-0.00089,0.23811,0.22481,0.23936,0.11902,0.12578,0.18742,0.11108,0.16463,-0.0486,-0.10031,-0.06578,-0.07766,0.0339,0.02656,0.22189,0.28004,0.26166,0.2148,0.62001
Mar1975,-0.70916,-0.87885,-0.38221,-0.17615,0.11142,0.12068,-0.00991,0.01737,0.11017,0.16777,0.38051,0.52974,0.64434,0.51952,0.07187,-0.22783,-0.40823,-0.49867,-0.47404,-0.42218,-0.42219,-0.35727,-0.46162,-0.37161,-0.29171,-0.07463,0.10489,-0.32209,-0.57755,-0.10846,0.11643,0.10583,0.11355,2e-05,0.00301,0.06492,-0.00568,0.04468,-0.14258,-0.18221,-0.14333,-0.15423,-0.04968,-0.05501,0.12622,0.17757,0.1576,0.11702
Apr1975,0.07669,-0.58362,-0.88941,-0.43359,-0.25144,0.06914,0.08406,-0.04371,-0.01321,0.08149,0.13724,0.34909,0.5022,0.63423,0.50532,0.05645,-0.245,-0.43267,-0.52792,-0.50674,-0.45269,-0.45005,-0.38964,-0.49041,-0.38973,-0.30899,-0.09609,0.08318,-0.34939,-0.60275,-0.1249,0.09675,0.08598,0.09682,-0.01714,-0.01395,0.0446,-0.0323,0.02229,-0.16355,-0.20456,-0.16705,-0.17548,-0.07352,-0.07683,0.10607,0.1573,0.13769
May1975,1.51121,1.21693,0.40356,-0.13837,0.10112,0.17629,0.43082,0.4239,0.26816,0.2863,0.36444,0.41454,0.61245,0.76476,0.87924,0.75557,0.3149,-0.00642,-0.19381,-0.29541,-0.27615,-0.22312,-0.22435,-0.16326,-0.27374,-0.17375,-0.08836,0.11992,0.28195,-0.16563,-0.43562,0.05195,0.27485,0.26279,0.27686,0.16518,0.16932,0.22695,0.14957,0.19902,-0.00197,-0.05186,-0.01484,-0.02212,0.07988,0.07408,0.25954,0.31444
Jun1975,1.70216,2.09307,2.20657,1.29831,0.57349,0.71311,0.62887,0.82262,0.79903,0.63756,0.6307,0.68466,0.72995,0.92159,1.06374,1.17344,1.05479,0.59669,0.23815,0.03318,-0.06885,-0.04304,0.0077,0.00371,0.07408,-0.04975,0.04787,0.14291,0.35143,0.50344,0.01999,-0.27036,0.2493,0.4797,0.46512,0.48035,0.36736,0.37693,0.43174,0.34802,0.39568,0.16909,0.10983,0.14541,0.14039,0.24116,0.23326,0.42548
Jul1975,1.01941,1.65119,2.01563,2.08048,1.42151,0.80133,0.91843,0.78835,0.9388,0.9243,0.77005,0.75344,0.79252,0.8313,1.01662,1.14954,1.2603,1.1499,0.70206,0.34382,0.13916,0.04006,0.06362,0.10883,0.10139,0.17211,0.04301,0.13995,0.24087,0.45159,0.59998,0.10513,-0.18396,0.34054,0.5686,0.55287,0.56923,0.46012,0.47031,0.52018,0.43478,0.48254,0.25383,0.18448,0.2179,0.20995,0.30875,0.30108
Aug1975,1.42941,1.37307,1.74642,2.08282,2.03336,1.57452,1.09848,1.18374,1.01186,1.13259,1.11632,0.97195,0.94344,0.96934,1.001,1.17991,1.30217,1.41321,1.31665,0.87686,0.51468,0.30632,0.20877,0.23321,0.27119,0.2627,0.33855,0.2074,0.3006,0.40143,0.60229,0.74412,0.23598,-0.0585,0.47956,0.7028,0.68478,0.70251,0.59953,0.61463,0.66088,0.57146,0.61578,0.37394,0.29636,0.32793,0.31596,0.41444
Sep1975,-1.41975,0.1372,0.46463,1.02419,1.47748,1.46334,1.01393,0.60315,0.73525,0.64643,0.80355,0.79972,0.64588,0.63779,0.6843,0.72385,0.90945,1.03532,1.15878,1.04627,0.61859,0.28914,0.08737,-0.00722,0.01766,0.05843,0.05784,0.12753,0.00022,0.09013,0.18966,0.39036,0.53571,0.05572,-0.22003,0.28347,0.50888,0.49345,0.50975,0.39843,0.4086,0.45821,0.37278,0.41924,0.19844,0.13639,0.16744,0.15971
Oct1975,0.46172,-0.41569,0.28732,0.54398,1.00033,1.39512,1.37172,1.02103,0.65238,0.76841,0.68685,0.84015,0.83615,0.6835,0.67184,0.71412,0.7518,0.9457,1.07655,1.18187,1.06744,0.64983,0.31586,0.11717,0.02297,0.04866,0.08647,0.08517,0.15468,0.03362,0.11851,0.21945,0.42415,0.57082,0.10171,-0.17397,0.32187,0.54567,0.52943,0.54756,0.43988,0.45028,0.49961,0.41136,0.45729,0.24024,0.17994,0.21
Nov1975,0.23677,0.39863,-0.24013,0.25914,0.46148,0.88215,1.25841,1.25266,0.9171,0.57777,0.73243,0.6728,0.81232,0.82785,0.68793,0.67041,0.70907,0.74249,0.91881,1.02975,1.13621,1.03952,0.6472,0.33363,0.15041,0.07022,0.10484,0.13363,0.12675,0.19332,0.0824,0.16175,0.26142,0.4543,0.59396,0.15243,-0.11866,0.37026,0.58238,0.56698,0.58279,0.48612,0.49665,0.54191,0.4565,0.4956,0.28577,0.21606
